"Participant_A" "Participant_B"
290 2010
217 0
210 1644
239 122
364 0
559 706
666 0
317 221
279 41
496 120
829 0
973 1139
726 101
440 0
323 0
188 4290
35 2539
29 0
5 7482
3 2061
122 0
102 3723
2 0
132 2612
21 0
224 1565
249 336
247 234
332 149
45 75
41 49
30 275
11 97
115 0
90 84
5 0
137 499
73 724
57 0
37 605
69 0
2 0
1 0
14 0
34 0
5 25
2 0
0 96
4 0
0 22
0 0
0 0
0 121
0 25
0 0
0 18
6 0
79 8
56 0
1 0
0 0
0 74
32 0
239 82
475 52
543 0
468 296
405 0
370 336
265 0
100 446
65 187
46 0
58 813
74 0
20 696
13 0
9 760
28 0
10 625
2 186
5 579
3 0
0 0
0 243
0 109
0 0
5 9
32 6
22 0
9 45
0 17
0 0
0 8
1 0
2 5
0 0
0 0
1 0
0 0
0 0
0 1
0 0
0 0
0 0
0 0
2 21
0 0
1 0
9 0
138 0
413 0
696 0
758 0
530 0
145 0
544 8
953 0
1277 11
1333 0
1332 0
1344 1
1345 0
1456 0
1747 0
1875 0
1892 2
1720 0
2018 0
2184 0
2241 0
2310 0
2381 0
2464 0
2597 0
2837 0
2861 79
2723 0
2563 0
2398 496
2176 0
2097 756
1978 0
1689 0
1520 1065
1648 351
1832 0
1686 824
1193 0
1280 262
1502 0
1430 1566
1501 0
1814 1772
2168 0
2432 0
2566 0
2767 3846
2796 490
2974 0
3120 1468
3062 0
2924 708
2880 0
2939 38
2879 0
2760 172
2721 126
2472 0
2193 0
2125 336
2162 0
2232 633
1997 0
1807 879
1666 1199
1746 0
1494 1138
1141 0
1120 604
1202 0
1478 5
1418 2
1294 0
1135 0
1018 165
884 77
867 161
1008 0
1271 1554
1249 0
1306 3205
1236 0
1033 0
1056 0
1072 2896
1040 195
859 0
769 1565
714 0
539 0
394 492
326 56
198 0
132 666
95 25
97 329
69 0
25 3
110 3
276 0
200 0
118 0
172 0
172 33
163 0
185 560
177 0
113 3
31 155
30 0
15 0
1 125
0 0
0 16
0 0
0 1122
0 0
0 519
1 0
2 74
0 0
0 602
0 107
0 0
0 1854
0 0
0 1117
0 357
0 0
0 1249
0 0
0 185
0 238
0 0
0 13
0 0
0 0
0 0
0 1
0 0
0 17
0 0
0 0
0 0
0 68
0 99
0 0
0 79
0 0
0 19
0 80
0 11
0 0
0 0
0 0
0 3
0 30
0 0
0 10
0 26
0 0
0 0
0 0
0 21
12 0
39 0
34 115
1 77
0 0
0 0
3 10
3 5
19 0
76 0
172 0
220 0
224 0
208 37
178 0
108 10
83 71
70 0
66 1
95 0
146 0
162 0
109 31
36 0
6 80
1 0
2 76
2 0
0 533
1 0
0 689
0 2715
0 0
0 396
0 1162
43 0
35 68
14 579
8 0
2 129
0 0
0 1909
0 0
0 190
0 175
0 0
0 243
0 59
0 0
0 23
0 0
0 213
0 0
0 213
0 24
0 0
0 327
0 0
0 161
0 29
0 0
0 0
0 791
0 0
0 0
0 0
0 261
0 341
0 0
0 0
0 37
0 40
0 0
0 52
0 232
0 0
0 416
0 0
0 143
0 0
0 45
0 12
0 0
0 112
0 18
0 0
0 21
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 47
0 0
0 0
0 77
0 0
0 0
0 117
0 29
0 0
0 442
0 0
0 88
0 0
0 1
0 217
0 0
0 110
0 0
0 0
0 779
0 636
0 0
0 4250
0 0
0 2308
0 253
0 0
0 625
0 0
0 614
0 109
0 0
0 0
0 495
0 0
0 540
0 895
0 103
0 0
0 206
0 0
0 53
0 0
0 0
0 0
0 0
21 86
49 0
4 0
2 0
4 0
18 0
40 0
11 0
0 0
0 0
0 0
0 0
0 1
0 0
0 2
0 0
0 0
0 0
0 0
0 0
0 8
0 0
0 0
117 0
966 0
1928 0
2156 0
2054 0
1523 0
514 0
369 0
595 0
1094 0
1516 0
1825 0
1802 0
1722 0
1328 0
1237 0
1038 0
806 0
547 0
333 0
110 0
16 0
4 0
12 0
23 0
40 0
108 0
203 7
285 0
392 78
557 85
793 43
923 112
943 0
993 0
1250 1683
1861 23
2226 0
2104 406
1399 2158
889 0
647 795
831 0
720 0
868 372
895 38
880 790
1208 139
1243 0
1049 77
1210 238
1526 0
1744 577
1800 190
1768 0
1664 195
2148 196
2056 349
1702 22
1657 17
1541 29
1571 32
1699 0
1713 42
1557 0
1472 766
1588 0
1594 0
1377 4
1167 8
995 29
854 0
607 384
331 11
647 2
1035 12
944 29
632 0
486 495
383 24
320 0
515 0
755 1253
817 0
808 94
583 66
446 542
430 78
384 58
463 426
710 0
742 0
633 3
482 2
408 0
334 0
302 0
206 0
86 0
46 0
19 0
11 1
43 0
49 0
24 0
20 0
24 0
1 0
2 0
8 0
23 0
65 0
39 0
11 0
51 0
60 0
59 0
19 0
2 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
16 0
20 0
10 0
8 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
4 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
4 0
1 0
6 0
19 0
22 0
79 0
64 0
9 0
0 0
1 0
0 0
0 0
0 0
0 0
0 0
0 0
17 0
0 75
0 0
0 56
0 0
0 109
0 7
0 2
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
3 0
3 0
0 0
0 0
1 0
4 0
3 0
7 9
55 0
183 0
231 0
326 0
424 8
378 131
441 0
422 25
299 67
303 0
240 1
251 0
273 0
299 0
275 0
228 0
160 0
114 0
132 0
80 0
42 8
22 14
12 7
1 0
1 3
3 54
1 0
0 254
0 1355
0 271
0 0
0 132
1 0
0 580
0 104
1 130
0 1020
0 0
0 0
0 1019
31 66
22 4
0 0
13 0
17 16
11 2
0 1
0 0
31 3
105 0
223 1
318 0
417 0
409 0
357 0
276 0
224 0
149 475
39 0
3 0
0 10
0 0
0 2
0 1
0 0
0 0
0 0
0 0
0 84
0 0
4 0
2 12
0 0
0 3
0 0
5 18
279 52
556 0
656 0
721 0
910 0
1533 0
1992 0
2094 1
2148 9
1811 327
1225 0
1030 70
693 61
778 0
860 155
1083 0
1225 45
1144 44
770 0
560 0
332 0
58 0
8 0
13 0
18 0
11 8
4 9
9 0
37 0
23 0
14 0
14 0
34 0
93 0
169 23
93 137
46 34
76 0
143 4
72 0
46 130
44 723
6 0
8 3896
2 1185
0 4458
0 1467
0 0
0 3677
0 569
25 0
6 327
8 1121
29 0
6 270
68 0
0 278
29 0
35 0
1 78
2 27
0 0
18 584
18 0
0 55
38 100
1 1615
21 0
1 3084
0 681
5 0
0 373
0 0
0 2176
1 1000
0 738
0 2507
0 0
1 239
1 918
0 0
0 215
0 356
0 1238
16 0
0 1397
1 0
1 589
0 439
0 163
0 66
4 30
16 230
122 33
80 84
31 89
149 69
59 2
108 0
121 0
170 0
256 0
158 0
227 25
441 0
516 0
507 0
503 0
637 0
650 0
447 0
157 6
32 0
0 0
100 0
469 0
796 0
1224 0
1261 0
712 0
966 0
869 0
655 0
434 0
270 1
198 0
117 0
18 0
95 0
211 0
191 0
172 0
182 10
228 1
108 0
76 0
56 0
104 0
207 0
93 0
49 0
58 0
82 0
91 0
108 8
106 13
23 89
50 0
64 560
77 47
66 0
14 86
27 771
8 0
0 1081
8 338
0 254
0 0
0 600
0 0
0 99
0 592
0 39
0 20
0 13
0 3
0 23
0 0
0 127
0 57
0 0
0 63
0 26
1 5
0 0
0 38
0 202
5 0
0 282
0 118
0 90
0 237
0 0
0 534
0 117
0 188
2 97
0 1546
0 0
0 315
0 607
0 0
8 466
0 450
0 0
0 574
0 794
0 65
0 43
0 245
0 1301
0 933
0 73
0 931
0 0
0 54
0 0
0 1996
0 0
0 0
0 0
0 0
0 2522
0 94
0 102
0 8
0 107
0 304
0 261
0 25
0 10
0 0
0 180
0 0
0 62
0 0
0 235
0 0
0 0
0 0
0 0
0 7
0 0
0 0
0 3
0 0
0 2
0 0
0 1
0 15
0 0
0 0
0 36
0 0
0 0
0 34
0 3
0 0
0 37
0 0
0 0
0 0
0 207
0 7
5 457
18 0
9 1
9 9
12 1
4 1
0 1
0 10
0 0
0 3
0 15
0 78
0 116
0 666
0 0
0 57
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 68
0 0
0 0
1 0
6 0
33 0
47 0
34 0
101 0
63 0
4 0
0 0
1 11
0 0
0 0
7 0
41 0
22 0
29 0
48 0
0 0
132 0
437 0
701 0
885 0
1541 0
2203 0
2477 0
2286 4
2265 39
2224 160
1988 284
1538 211
1317 69
1338 29
1710 84
1874 61
1879 14
1560 11
1088 5
637 0
204 12
561 122
427 1332
332 4
645 0
528 47
126 1077
463 0
168 1862
273 263
126 0
139 52
390 30
271 49
126 43
134 46
185 43
8 328
31 0
66 80
41 86
348 70
114 0
16 278
15 0
88 1
76 0
80 2
9 0
3 42
0 6
0 88
0 0
0 588
0 1322
5 2052
0 4916
24 0
54 4160
4 1203
4 0
1 0
1 3815
18 0
0 0
0 755
8 3606
6 3303
0 0
0 757
0 386
0 993
0 351
0 500
0 850
0 1202
0 0
0 2230
0 6296
0 4434
0 6047
1 7079
0 7442
0 6157
0 4744
0 0
0 7037
0 0
34 5899
32 2368
1 2478
17 0
14 1895
5 2430
10 6627
3 0
0 7000
0 0
0 7766
0 4212
0 0
0 11375
0 0
0 12547
0 5338
0 4951
0 0
0 5674
0 6570
0 6930
1 14476
21 7381
1 7492
35 0
33 13295
51 0
91 13387
71 7336
58 6645
40 6630
56 6749
21 6899
0 6748
0 6082
20 4944
1 3800
8 0
2 4208
24 3451
0 3537
18 0
1 1453
0 4615
1 3357
12 2531
0 2576
0 3482
3 4201
4 4361
11 0
1 3716
11 2028
0 1124
0 1460
0 846
2 3579
0 0
0 3402
1 1715
4 1466
11 703
50 501
22 499
12 421
6 1441
1 1419
14 109
5 1006
1 1193
47 483
94 790
127 1365
219 892
227 344
188 74
156 34
140 102
90 43
46 1
33 0
19 329
11 0
2 41
1 6
3 0
0 76
0 9
0 2
0 3
0 1
0 0
0 0
0 4
0 0
0 6
7 0
39 0
29 0
21 7
30 39
5 0
13 3
8 0
0 0
0 3
0 0
0 0
0 0
0 0
0 0
0 0
0 0
1 0
1 0
0 0
0 0
0 0
0 0
0 0
12 0
11 0
4 0
0 0
0 1
0 0
0 1
0 0
0 146
0 0
0 8
0 0
0 0
0 3
0 0
0 0
0 54
0 0
0 0
0 0
0 0
0 0
5 0
38 0
56 24
16 86
34 23
14 13
7 56
15 32
7 13
0 2
0 0
1 0
0 0
0 0
0 0
0 0
0 0
0 0
4 0
1 0
0 0
4 0
34 0
2 0
1 0
1 0
0 0
0 0
0 10
0 0
0 0
0 0
0 0
0 0
0 14
0 88
2 0
1 409
1 0
1 0
14 0
15 0
14 0
3 0
2 0
0 0
0 0
0 0
0 0
0 0
2 0
0 0
0 0
0 0
0 0
0 0
0 0
17 0
76 1
128 0
274 0
450 0
660 30
984 0
1275 9
1341 0
1506 689
1345 443
1255 0
1233 2177
940 584
990 0
1639 1462
2746 0
4092 207
5009 0
5200 0
4258 56
3628 0
3294 24
2791 0
2274 91
1380 0
764 2
574 0
672 136
867 30
1202 0
1084 74
1038 25
1032 0
851 42
677 0
198 0
294 0
841 0
1044 0
918 0
536 0
313 0
258 0
184 0
106 0
78 0
344 0
723 0
744 0
989 0
1199 2
1174 0
1082 2
832 0
857 0
1273 0
1567 2
2208 134
2911 0
3647 80
4693 0
4795 83
4894 0
5430 40
6072 0
5069 32
3603 0
3074 0
2224 0
2346 0
2221 0
1869 0
1610 0
1394 0
1227 47
1083 0
695 60
1225 4
2619 0
1394 0
1159 102
1037 0
2251 0
85 0
183 0
142 0
134 0
124 0
177 0
260 0
548 6
316 0
140 8
527 0
438 0
64 0
612 0
443 0
41 0
30 2
468 0
79 105
12 0
31 19
31 0
15 0
9 0
170 0
118 0
0 0
1 0
20 0
2 209
0 0
2 29
3 0
0 11
0 389
0 0
0 46
0 0
0 7
0 40
3 0
3 812
0 415
31 0
32 116
14 0
0 307
19 0
12 752
7 0
0 1238
0 0
0 1501
0 0
0 4012
0 3171
0 0
0 2891
0 0
1 1305
6 0
33 2341
26 0
6 565
6 0
60 648
36 0
0 51
0 0
4 264
0 0
0 85
0 41
0 0
0 196
28 0
23 1621
0 0
10 2720
7 0
2 3235
0 0
0 1580
0 0
0 1029
0 0
0 119
0 0
0 274
0 0
0 44
0 0
0 334
0 0
0 69
0 0
0 56
0 0
0 109
0 765
2 0
6 108
6 184
2 0
0 0
0 6
0 0
0 280
0 0
0 0
0 0
0 0
1 21
2 0
1 0
54 0
201 0
234 152
198 5
127 23
51 0
25 0
0 226
150 0
214 0
176 0
10 14
59 0
275 0
378 2
315 0
349 12
329 0
257 131
207 0
240 0
230 0
75 0
13 42
18 0
14 0
199 0
530 0
673 0
616 0
521 0
490 0
344 97
196 0
200 0
148 124
44 0
4 0
0 30
17 0
120 48
118 0
94 0
117 0
265 2
225 0
76 0
18 0
0 0
23 0
145 0
162 0
72 0
4 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 63
0 0
0 0
0 337
0 37
0 0
6 0
40 1
53 2
25 0
3 0
0 6
0 359
0 0
0 87
0 7
0 19
0 76
0 0
0 141
0 0
0 1668
0 184
0 193
0 160
0 0
0 549
0 0
0 5
0 55
0 68
0 118
0 18
6 0
20 16
11 372
0 9
0 7
0 9
5 3
9 9
7 11
0 0
0 723
0 48
0 23
0 0
0 2
0 208
0 1
0 0
0 0
0 0
0 0
0 0
0 40
0 0
0 1
0 0
5 25
0 8
9 0
18 0
16 0
4 0
2 0
0 0
0 0
0 0
0 0
0 9
0 134
0 0
0 0
0 0
0 115
0 21
0 0
23 0
11 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 1
0 50
0 23
0 21
7 0
0 40
0 0
0 0
0 0
2 11
5 0
2 13
1 0
2 0
1 0
1 0
0 0
0 0
0 0
0 0
0 0
0 22
0 2
1 0
3 10
2 172
0 733
4 1475
2 2074
9 0
64 5753
26 0
8 2377
25 6057
57 2075
8 1882
9 1549
20 0
21 1433
9 1304
9 1254
1 2989
0 850
0 0
0 786
2 2452
0 939
0 672
0 564
5 714
7 825
14 476
5 162
13 0
0 476
2 666
3 165
14 0
0 25
0 0
0 1066
0 46
3 0
0 78
0 240
0 0
0 0
0 43
0 0
15 0
65 0
0 0
22 0
16 0
9 3
1 0
0 0
0 2
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 14
0 0
0 0
0 0
0 0
0 0
0 0
25 0
202 0
602 0
834 0
1014 0
1073 0
1073 0
1100 0
1060 0
849 0
754 0
849 0
780 0
637 0
376 25
260 0
86 0
7 0
4 0
0 0
0 0
0 0
0 0
0 0
0 0
0 6
0 0
0 0
0 0
0 0
0 0
0 106
0 0
0 22
0 13
0 0
0 6
0 0
0 0
0 0
0 13
22 0
8 0
0 0
0 0
0 0
0 0
1 0
0 0
0 5
0 39
0 0
0 0
0 10
0 0
0 0
0 0
0 0
0 0
0 21
0 31
0 6
0 10
0 7
0 3
0 1
0 0
0 1
0 69
0 266
0 0
0 539
0 3055
8 1695
0 2393
0 2998
16 3737
18 0
7 7471
10 2774
7 1114
6 1310
7 0
9 1324
8 1096
7 0
4 555
0 322
0 0
0 1362
11 0
17 70
6 301
0 248
1 0
0 290
0 1067
0 786
0 1233
0 1610
0 1769
0 1735
0 1865
0 0
0 3058
0 802
0 101
0 187
0 267
0 145
0 81
0 30
0 255
0 0
0 2065
0 308
0 106
0 81
0 232
0 0
0 460
0 972
0 12
0 82
0 0
0 603
0 0
0 0
0 0
0 0
0 0
0 2
0 22
100 0
495 66
753 163
1068 9
1359 0
1646 0
1861 0
1943 0
1927 0
1654 0
1071 0
784 0
1485 0
2883 0
3502 0
3665 0
3560 1
3383 0
3086 0
2737 0
2389 0
2189 0
1770 0
1941 0
2768 0
3190 0
3344 0
3178 0
2427 0
1775 0
1580 0
1333 0
1358 0
1354 0
1230 0
1098 0
694 0
287 0
57 0
210 0
568 0
650 0
684 0
585 0
446 0
401 0
254 0
105 0
53 0
22 0
27 0
16 0
6 0
21 0
45 0
101 0
127 0
169 0
220 0
160 0
90 0
59 0
30 0
1 86
0 0
3 2158
154 947
455 839
550 653
565 473
588 351
689 392
923 316
1110 249
1208 0
1345 121
1506 8
1641 49
1738 152
1752 1231
1718 597
1826 1074
1879 1357
1835 1261
1820 684
1781 317
1729 134
1498 12
1415 0
1321 10
1237 48
1053 0
962 1175
735 120
276 161
49 283
67 491
223 454
500 251
607 103
657 45
694 66
630 175
616 226
799 0
922 1071
935 399
1088 0
1125 982
1062 281
1025 0
1087 1849
1156 681
1180 796
1084 935
885 1320
693 1748
701 1842
796 2014
774 2329
623 2633
443 2527
421 0
577 2138
369 3164
183 0
12 2967
0 0
0 166
0 108
8 0
99 2
95 0
98 51
1 78
0 503
1 17
7 0
0 39
2 67
210 15
245 5
177 3
9 1
0 261
0 0
0 0
0 3
0 8
0 38
26 2
54 0
64 10
0 0
0 51
4 0
0 72
0 8
2 1
60 0
25 262
12 26
19 127
40 270
0 215
0 73
0 0
10 119
84 0
120 0
93 0
8 397
0 1036
11 0
24 322
18 0
9 25
110 20
124 6
15 30
0 0
2 0
4 0
23 81
10 0
0 31
8 36
0 22
0 70
7 0
14 0
5 86
0 0
0 10
2 0
5 0
0 0
0 13
0 0
0 12
0 0
0 0
0 0
11 0
0 0
0 0
1 0
1 0
0 7
0 0
0 60
0 0
3 0
0 0
0 9
0 81
0 49
0 29
0 64
2 0
3 0
0 0
18 0
26 5
12 7
3 0
0 0
0 0
0 0
0 0
1 0
3 0
0 0
0 0
0 0
11 0
5 0
0 0
0 0
20 0
1 0
0 0
1 4
0 0
0 0
0 0
0 0
5 0
38 146
17 115
0 187
18 0
18 32
15 33
4 2
16 0
10 0
0 0
0 29
0 0
0 0
0 0
0 34
0 0
2 159
0 0
1 122
2 0
0 0
0 0
0 0
0 21
0 37
0 0
0 7
0 0
0 1
0 2
0 0
0 8
2 14
0 0
0 2
0 0
0 0
0 0
30 0
57 0
1 0
26 0
22 0
11 0
3 0
0 0
0 0
0 0
0 4
0 0
0 0
0 0
0 0
1 0
5 0
0 0
0 25
1 0
9 25
15 0
0 0
0 0
23 7
0 0
0 0
0 0
4 76
0 0
0 127
0 0
0 0
0 0
0 42
0 2
0 0
0 11
0 0
0 0
0 0
2 59
23 76
6 24
0 0
0 0
1 0
25 0
34 0
9 0
102 0
259 0
339 0
319 0
426 0
370 0
428 0
595 0
597 0
698 0
861 0
943 0
911 0
921 0
881 1
911 0
913 0
861 0
797 0
757 0
618 0
486 0
465 0
348 0
185 0
67 0
19 0
0 0
12 63
0 0
17 0
96 0
141 15
87 0
139 9
147 0
107 42
103 0
33 202
10 0
2 0
2 465
0 0
0 0
0 124
0 20
0 45
0 7
0 0
0 0
0 13
0 0
2 0
0 2
19 0
16 0
9 0
0 0
0 0
0 0
0 0
0 0
0 7
0 0
0 0
0 0
1 0
0 0
0 0
0 0
0 0
0 24
0 0
0 166
0 0
0 0
0 82
0 4
0 3
0 0
0 0
0 0
0 0
0 18
0 0
0 0
0 0
0 2
0 1
0 0
0 0
10 0
38 0
4 0
10 0
23 33
10 100
5 83
0 116
0 0
0 14
0 21
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 14
0 2
2 9
1 22
0 11
0 2
0 0
0 0
0 0
0 18
0 1
0 2
0 8
0 11
0 5
0 0
2 0
34 0
37 0
0 0
17 8
25 0
15 0
5 0
0 1
0 0
0 0
0 19
0 101
0 65
0 25
0 0
0 84
0 5
0 1
0 0
0 4
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 7
0 0
0 0
0 0
0 0
0 0
0 0
0 1
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 23
0 52
0 17
0 0
9 69
33 0
14 0
0 0
3 5
10 0
0 3
0 60
0 90
0 532
0 1850
0 3735
10 5075
5 6509
0 0
0 14512
0 9605
0 0
0 17022
0 9653
0 0
0 15054
0 7747
0 0
0 13942
0 7230
0 7387
0 6982
0 6898
0 6564
0 5151
0 0
0 4884
0 9401
0 0
0 3942
0 0
0 10048
0 1868
0 0
0 6681
0 2049
0 0
0 5720
0 1661
0 1695
0 1601
21 1446
47 1542
5 0
0 3613
15 399
11 198
6 304
0 0
0 0
0 4642
0 1302
0 1851
0 1820
0 0
0 3905
0 918
0 1557
0 0
0 5594
0 1147
2 0
0 2590
0 54
0 7
0 107
0 499
0 372
0 105
0 0
0 127
0 38
0 26
0 0
0 0
0 0
0 0
0 0
0 121
11 76
75 68
59 60
139 0
236 23
312 16
487 0
765 0
933 36
1058 0
1140 25
1245 278
1326 0
1444 0
1575 250
1656 0
1707 0
1747 0
1810 0
1798 0
1655 6
1511 0
1239 84
1021 0
881 111
736 0
471 0
280 0
152 0
54 14
151 0
492 0
506 0
419 0
447 0
475 0
423 0
404 0
339 0
277 0
266 0
248 0
300 0
401 0
691 0
765 0
766 0
637 0
433 0
325 0
266 0
236 0
339 0
390 0
584 0
683 0
608 0
404 0
275 0
172 0
24 0
49 0
47 0
0 0
14 0
15 0
27 0
34 9
42 0
118 0
175 15
198 0
226 39
293 12
302 0
277 0
360 0
444 0
469 0
501 0
520 0
659 0
778 0
491 21
271 119
92 568
0 0
0 2359
0 0
0 2142
2 0
10 790
8 0
1 92
0 0
0 1
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
31 0
27 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
1 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 4
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
