"Participant_A" "Participant_B"
1956 0
2486 0
2224 501
1756 0
1265 428
941 2157
1126 0
1545 0
1462 628
604 0
362 252
477 5442
256 0
174 0
62 2329
96 0
173 2316
62 1633
40 0
68 0
66 921
19 0
0 0
3 215
9 0
53 0
233 0
288 537
185 1834
33 0
0 200
5 0
0 0
0 48
1 53
1 393
148 0
219 0
17 1
0 1
0 13
3 0
54 33
59 1
10 0
124 0
216 6
109 0
73 0
119 3
208 0
287 5
218 0
30 75
7 2
17 0
66 46
8 0
275 0
1387 0
1968 0
1835 0
1434 1083
760 0
127 62
10 0
20 5
139 326
101 0
38 83
131 0
547 3
511 0
146 0
41 4
86 0
330 49
500 0
197 0
40 0
10 9
55 0
494 0
767 11
628 0
277 3
77 0
23 22
45 0
11 562
6 0
15 0
6 0
14 6
50 0
281 2
638 0
609 0
441 10
193 114
77 0
6 0
1 0
95 0
264 0
154 1129
18 0
1 0
37 0
327 3
467 0
341 0
25 0
1 3
14 0
9 343
1 0
7 0
68 0
355 156
324 0
48 0
3 154
39 0
339 0
543 139
352 0
32 0
1 74
2 0
312 0
463 0
169 142
50 0
23 0
13 149
13 932
0 0
0 0
11 676
34 276
7 0
7 80
19 0
20 0
7 140
2 1
0 133
0 0
1 48
2 14
21 0
27 42
71 1289
405 0
927 0
2323 37
4286 0
5211 2
5926 82
6023 629
5365 0
4405 0
3214 584
2728 0
3082 125
3244 0
3257 2188
2785 0
2322 1124
2234 522
2485 0
2679 0
2348 8
1485 4
699 0
1321 319
2667 0
3667 0
4894 0
5706 2
5728 0
5094 0
4107 600
3703 0
3368 0
2780 1797
1508 0
237 0
55 4749
3 2763
324 0
270 158
0 0
6 135
14 0
4 0
4 0
2 3042
1 0
129 0
597 1668
1337 0
1211 0
1945 1231
2818 0
3404 0
4069 18
4137 784
4201 0
4417 0
4449 929
4362 0
4284 0
4418 59
4538 58
4288 0
3484 1155
2976 372
2257 0
1571 443
1024 485
758 0
806 0
1260 317
2008 0
2588 0
2653 0
2516 0
2319 328
2186 0
2261 565
2131 0
1724 21
1338 0
1381 35
1512 0
1364 0
984 0
560 24
377 0
502 0
963 6
1252 0
1059 5
759 0
251 0
67 14
162 0
650 1
1278 0
2020 0
2757 21
2807 0
2526 0
2115 0
2618 1
3894 7
4523 0
4371 1
3981 0
3493 0
3446 1
3912 0
4041 0
3219 0
1292 0
588 0
783 0
1203 6
939 0
123 0
46 0
69 98
40 66
65 0
303 1476
468 0
606 1299
750 1929
1026 0
1155 9975
956 0
525 95
530 0
1097 0
1638 3573
2082 1091
2210 0
1659 951
858 0
553 129
331 71
411 11
152 6
43 59
199 0
78 0
14 0
25 1156
74 9
286 2
716 0
652 0
368 109
126 0
289 0
990 2
1122 3
552 2
4 0
15 0
5 50
7 0
61 0
17 0
2 0
0 0
109 16
366 0
345 0
90 0
228 0
61 0
0 0
26 0
118 0
200 0
193 25
114 93
101 0
129 0
116 0
79 0
13 8782
8 7371
4 4214
2 0
7 11159
12 0
2 11501
0 7360
5 9361
149 0
705 9750
1027 0
1903 0
3216 20082
4266 10317
5102 0
5181 0
4639 0
4240 0
3957 11498
3945 0
4242 0
4660 3803
5054 0
6427 0
8457 11010
10028 0
10232 0
9347 6635
7442 0
5528 0
3514 7861
2503 5273
2427 0
3077 9636
3988 0
4673 8864
3725 5353
3340 0
2925 5677
2894 0
3389 10641
3648 10697
3396 5710
3015 0
2074 4892
459 10904
707 0
2029 12782
3210 0
4111 0
5308 18178
6261 0
6688 0
6941 16884
7209 0
7406 0
7497 0
7180 20113
6724 7950
6209 12616
5901 0
5789 7749
5849 7670
5879 4992
5597 0
5134 2664
4489 0
4131 1124
4178 5580
4266 4833
3682 4588
2968 0
2102 12176
1404 0
1295 5781
1303 8354
1370 12594
1157 8258
860 0
455 0
606 11706
1132 5109
844 0
292 0
305 11546
574 13431
468 0
530 6064
607 11224
647 0
968 11546
1223 5693
1494 5203
1924 4273
2057 0
2086 0
1699 8912
932 5885
1538 6558
1977 7520
1840 0
802 21420
283 0
213 8570
205 0
250 16562
199 0
46 8234
487 0
853 11606
1136 0
1134 7477
1257 5999
1512 0
1783 7900
1513 2380
872 0
385 0
207 6846
210 1022
470 0
507 1872
226 0
19 504
13 1687
186 0
326 404
258 0
70 1118
17 105
31 96
60 32
0 0
5 128
4 0
19 926
60 0
171 0
404 9003
860 0
1253 2493
1355 0
1205 476
757 187
403 0
255 37
167 51
111 629
79 228
605 0
1487 0
1645 0
1242 5882
1138 0
1426 1585
1662 23
1508 0
853 0
126 34
0 0
1 1048
3 270
26 135
22 59
17 0
80 0
308 0
233 0
107 4211
16 32
32 0
63 89
241 0
251 0
217 633
123 40
18 0
125 1658
376 578
309 0
21 0
0 3914
9 0
4 82
0 0
6 257
3 88
0 275
2 199
279 0
1152 119
1714 111
1608 0
1289 1101
814 49
615 0
640 239
721 31
674 0
464 0
158 0
29 755
8 0
53 0
66 0
13 1
128 0
96 124
36 0
1 0
0 0
1 0
21 17
0 501
11 16
98 12
81 0
7 105
4 177
51 37
126 44
92 0
10 5
0 81
0 0
0 0
0 148
2 0
0 254
44 0
19 0
18 26
9 0
2 0
10 0
44 0
42 9
6 0
40 115
36 0
42 540
136 1
56 0
2 0
0 1
2 0
27 0
2 0
236 0
265 0
131 0
177 51
88 79
49 0
16 668
1 4492
1 0
10 5013
0 0
0 6343
0 4209
29 0
11 9758
0 0
0 2406
22 4669
38 0
74 1579
29 2543
3 0
4 2
26 34
6 69
1 0
0 31
0 9
22 2
14 86
3 1062
0 158
0 0
0 2492
14 170
59 92
0 85
0 56
0 0
0 0
1 453
26 33
0 0
0 262
0 54
0 0
36 0
221 0
262 728
261 69
119 120
18 79
0 0
0 253
0 1
349 0
1628 0
2189 0
1462 18
400 392
1212 5
2539 46
2372 1
1160 44
223 0
435 0
287 12
30 11
38 0
502 313
795 10
510 0
225 0
201 13
148 0
143 0
388 0
265 0
31 0
12 0
0 378
0 15
0 0
19 0
0 141
7 588
26 4
8 10
0 0
0 0
0 5
0 182
34 0
0 3496
1 1186
2 0
0 2073
40 109
347 172
576 119
468 0
225 164
260 1755
655 123
1142 56
1790 0
2534 3
3159 17
3368 87
3527 35
3345 26
3230 410
2859 0
2383 343
1847 0
1381 0
1073 1
671 8
334 117
385 354
116 0
164 3046
535 989
786 825
906 0
874 2974
945 321
1208 501
1490 0
1599 455
1654 0
1557 0
1362 3
1177 0
967 7
747 73
570 313
438 316
377 264
326 454
252 172
288 26
339 2
312 36
324 50
301 21
238 25
164 0
102 71
107 0
86 50
61 158
43 0
62 228
72 0
104 1
131 0
398 2
1029 0
986 0
989 10
879 0
510 0
407 86
279 0
109 151
47 89
72 62
53 280
96 881
49 0
0 275
0 110
71 34
395 0
729 0
993 3517
1487 2
1911 0
2885 25
4051 38
5104 682
5023 13
4365 7
3947 0
3672 940
3496 37
3175 54
2665 0
1766 203
1150 0
726 632
413 76
263 0
611 41
1701 0
2692 485
3179 23
3023 25
2942 105
3168 1161
3712 2837
4178 5217
4198 0
3665 7223
3304 8104
3488 8197
3638 7688
3442 7038
2961 7945
2534 8950
2353 9136
2799 0
3377 9158
3361 0
2693 22656
1891 0
1504 5376
1587 0
1812 0
1249 0
340 0
7 11705
41 0
39 0
57 13566
22 0
112 11167
387 0
513 10918
370 7696
236 9349
131 0
67 16269
161 8913
361 0
533 0
629 0
587 0
344 0
136 0
155 0
212 0
87 21195
8 0
2 0
2 1208
1 0
74 4370
140 0
91 196
13 276
10 475
2 0
26 0
8 2244
4 0
48 0
20 0
11 3946
101 0
212 163
149 0
335 0
511 793
845 0
869 63
564 10
421 0
234 0
173 21
344 45
505 0
534 97
289 7
156 0
154 0
155 384
182 506
282 0
756 0
1099 0
1461 22
1709 33
1259 0
556 1
131 0
468 1
736 220
1096 0
1201 0
906 0
352 1
31 0
161 1
128 0
123 244
145 0
109 251
51 0
8 29
34 4
77 0
58 497
53 0
157 232
302 35
135 0
104 0
368 104
616 539
388 0
106 0
61 1329
837 30
380 37
208 24
145 0
137 56
72 43
71 84
24 87
12 126
22 0
31 93
12 41
5 131
0 0
0 71
10 0
8 3
0 0
0 0
1 4
2 0
0 0
0 0
29 22
12 0
41 0
5 0
0 0
0 0
10 0
51 0
15 0
0 0
25 0
63 1
20 7
0 0
0 0
38 0
330 0
295 0
47 0
70 0
86 0
23 75
6 0
4 0
0 0
7 0
12 0
0 7
0 0
0 0
0 0
0 11
1 0
6 0
7 0
0 0
0 0
0 6
2 0
12 0
49 5
33 27
24 0
7 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
20 0
0 0
0 0
0 0
0 0
0 0
0 0
25 0
0 0
0 0
0 0
0 0
0 282
21 249
0 0
0 0
0 2157
0 0
0 226
11 1411
5 0
10 710
6 914
6 1077
92 0
170 0
27 1083
0 0
28 943
0 0
0 643
0 1085
5 66
105 96
367 71
435 26
192 8
43 143
0 0
13 22
4 0
0 9
31 4
87 0
9 18
0 0
31 49
0 7
0 0
4 0
26 0
5 6
0 0
3 0
24 0
7 0
0 0
1 120
4 0
2 0
3 0
21 7
0 0
11 0
0 0
0 1
57 0
0 0
0 0
0 0
0 0
4 5
15 0
0 234
25 0
90 32
0 0
0 30
0 0
0 0
6 0
7 0
143 0
820 5
1379 0
1335 11
720 13
541 1
500 0
324 225
37 0
3 0
18 167
4 0
0 0
6 0
6 0
8 38
1 39
35 420
13 11
0 0
17 0
112 0
9 0
249 0
512 0
406 8
160 0
67 0
229 1
497 0
390 0
35 0
182 0
174 0
62 60
18 125
37 116
5 14
0 0
2 0
0 11
0 40
0 0
0 0
33 0
144 0
52 0
1 0
0 0
44 0
324 0
180 30
0 42
7 19
0 0
7 153
51 3
18 0
180 0
246 3
265 0
163 0
24 3
4 0
44 176
30 921
2 8501
0 5614
0 0
9 11663
34 4246
1 0
0 3767
0 3326
0 5019
0 0
0 558
0 1898
3 1189
0 2827
0 9570
1 4635
1 4316
0 4500
0 4887
16 4686
569 0
1732 4019
2770 3288
3202 0
2808 2225
3156 1161
5832 537
6919 2284
5444 180
2010 4
478 2493
663 0
379 1425
473 1382
547 0
1235 426
1253 3
434 38
219 0
250 79
773 0
1261 16
795 219
336 193
477 1
36 1
16 342
141 0
0 200
130 0
259 1504
235 128
132 0
18 305
0 589
72 0
25 729
2 1325
158 2487
115 3227
0 3406
0 3169
0 4767
15 0
74 3858
4 0
7 236
23 42
7 0
0 1799
3 622
15 500
287 627
573 1005
324 814
12 888
244 0
602 2072
493 2327
196 1666
0 0
202 1456
831 5672
913 2661
254 0
89 7306
1489 4228
2775 4004
2808 3942
1919 3508
1001 2568
3597 0
4494 3341
3597 252
1378 15
1672 373
2928 108
2229 0
685 116
650 107
1448 0
2202 27
2884 99
2545 28
1915 5
2154 0
3181 0
3993 0
3538 0
3362 0
2554 4
1313 0
466 7
769 2
1134 0
1952 1
2153 1
1802 0
1650 10
1919 0
3052 0
4822 0
5891 0
6749 3
7661 0
8847 3
9746 0
10719 1
11671 0
12156 62
12299 26
12445 188
12028 685
11481 1303
10720 5541
9847 4467
9243 5497
7929 6201
7266 6620
5651 6900
4495 7215
4738 0
3772 0
4193 0
7124 7201
9747 0
10800 0
10670 0
10061 0
9252 17431
7936 0
7157 4634
6428 11145
5050 10761
4671 6005
5239 0
4458 10246
3665 0
2496 2877
1693 489
1272 3284
1469 4140
1818 1420
3557 527
5552 1421
5869 281
4854 7
3734 784
3578 0
4176 0
4632 0
4166 61
3165 240
3960 550
4742 0
5211 2907
5206 0
4007 616
3547 283
4084 231
4505 0
2590 1229
1746 4559
1760 1001
897 221
396 2
502 98
805 1156
1777 59
2103 155
680 0
659 525
1239 381
1275 0
825 157
559 52
1822 0
3192 31
2597 107
1085 0
317 0
613 0
1949 0
2543 11
1327 0
188 0
77 2
238 0
1303 0
1842 0
1532 0
890 106
713 0
568 86
1360 1
1109 0
421 1680
221 0
126 0
495 0
879 0
566 42
322 0
230 29
202 0
257 0
230 12
175 802
454 0
1177 1288
802 0
567 0
330 0
202 0
437 0
1227 114
1653 0
1348 0
487 1
323 0
274 7
252 21
319 58
405 67
567 0
1033 343
1189 4069
703 1057
313 597
175 628
102 1732
237 0
545 297
647 0
506 459
270 672
168 0
276 463
422 280
203 91
29 13
84 2
90 64
314 737
413 0
110 1
1 16
1 15
6 0
92 0
212 0
29 277
27 61
15 0
35 0
318 0
355 14
70 8
4 1
2 0
13 12
140 0
88 0
0 0
0 49
5 0
3 0
0 0
0 0
0 0
12 0
17 0
20 0
26 0
36 0
22 0
5 0
0 0
0 8
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
4 0
13 0
8 0
4 0
0 0
0 0
0 0
1 0
3 101
0 90
0 92
47 1044
235 0
69 43
4 244
0 2
0 0
4 11
0 2
0 506
0 0
0 408
236 0
1355 445
1683 511
778 686
52 773
11 1366
3 3035
35 4618
49 10776
35 7005
49 5244
42 904
42 0
32 3483
84 6075
164 10858
184 5978
106 4628
0 3005
33 809
45 41
36 114
24 157
86 6
285 0
533 0
301 0
102 0
47 24
35 22
94 110
172 363
261 471
432 468
378 0
211 293
66 134
26 0
7 49
7 428
1 5
1 0
0 0
16 0
39 8
37 21
8 0
4 0
13 21
9 0
0 0
0 0
1 0
0 0
0 0
0 0
0 0
0 0
1 0
18 0
34 0
45 0
14 0
1 0
0 1
12 0
94 0
66 0
7 0
2 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 29
1 0
2 0
0 0
0 0
1 0
12 0
4 0
20 0
30 0
19 0
27 0
96 0
123 0
86 0
33 10
11 2
0 0
0 0
0 0
0 0
0 14
0 0
0 0
0 0
0 0
0 0
0 2
0 8
0 0
0 18
0 0
0 0
0 2
0 0
0 0
0 0
0 0
0 0
6 0
0 3
0 0
0 0
0 0
0 0
0 0
0 2
0 0
0 10
0 0
4 0
20 0
41 0
72 0
80 0
49 0
7 0
0 0
0 0
0 0
0 0
18 0
87 0
171 0
77 98
20 0
21 0
101 0
207 0
147 0
24 0
6 0
7 0
0 0
0 0
0 0
0 0
1 0
25 124
22 0
14 0
38 0
64 0
115 0
81 0
32 0
36 0
61 0
30 0
9 0
1 0
1 0
3 0
4 15
0 0
0 0
0 0
0 0
0 48
0 61
0 0
0 43
0 0
0 15
0 0
0 2
0 0
0 0
0 15
0 1
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 19
0 0
0 393
0 306
0 0
0 16
0 64
0 0
0 6
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 8
0 0
0 0
0 0
0 0
0 0
0 1329
0 0
0 356
0 0
0 0
0 0
0 0
0 0
0 0
0 1
0 0
0 0
0 0
0 0
0 0
0 8
0 0
74 288
368 0
917 779
2526 501
4311 0
5152 1328
5381 18
5163 24
4605 0
4059 100
3741 0
3213 305
2774 0
2194 8
1956 0
2009 2534
2441 0
3488 563
4588 137
5520 1
6184 364
6739 0
7197 0
7066 2
6115 0
5099 0
4379 194
3352 0
2610 0
1884 0
1390 21
1234 5
1551 1
2065 0
2188 0
2357 0
2419 0
2350 1
2285 127
1948 0
1163 85
779 0
583 0
511 0
502 0
454 0
294 9
171 0
139 0
267 111
356 0
262 17
56 1
28 10
32 0
16 0
17 0
39 9
54 51
24 0
15 0
75 0
175 0
102 0
61 5
92 0
88 0
15 0
55 17
99 0
105 0
175 0
228 0
265 391
272 0
286 0
376 0
438 2
358 15
323 2
280 0
216 0
104 50
66 182
48 31
57 0
77 0
126 0
156 31
99 0
58 5
56 544
68 16
89 0
74 0
81 0
79 0
37 0
23 0
13 0
26 0
6 0
36 0
8 0
62 0
120 0
96 0
32 7
5 0
29 4
25 27
13 0
6 0
37 60
29 46
14 39
7 3
31 745
72 0
4 802
0 0
0 0
0 28
9 0
129 1
336 2940
367 0
117 283
103 1
187 0
136 0
66 1
40 142
68 0
111 147
157 0
148 166
116 0
21 0
165 0
304 552
323 0
286 2788
188 845
16 0
0 0
0 588
0 1472
0 0
0 0
0 379
0 0
0 0
10 64
3 115
4 53
5 17
4 1
0 1
0 0
16 13
41 85
3 822
15 0
24 1
41 0
111 0
272 0
232 5
184 0
98 4
33 1074
18 0
46 0
95 52
78 54
14 2
0 23
0 64
31 57
65 48
31 15
8 6
9 7
28 25
32 0
6 0
1 19
1 0
0 0
2 0
36 0
0 0
13 39
36 0
74 692
68 0
48 2432
23 0
12 28
43 0
35 14
48 58
7 217
38 0
1 2239
0 204
4 1
1 0
0 3
0 62
16 26
2 22
0 0
3 234
199 0
250 0
241 620
129 0
23 0
2 34
0 0
0 25
0 0
0 0
0 0
0 27
0 860
23 183
85 0
341 727
909 4719
745 0
544 0
1896 1785
1816 320
305 0
728 617
682 4312
69 3480
393 0
358 4835
151 14038
128 0
500 3837
367 2304
379 1156
396 1439
592 0
884 2324
553 3815
181 4729
121 4943
96 5948
1 7174
0 0
25 13567
52 0
37 12877
75 12864
310 0
767 0
927 15017
361 5789
114 0
176 1064
61 195
77 1436
27 4973
14 0
4 1267
22 2606
40 0
580 8063
1275 5001
1316 1669
518 3528
227 437
135 0
291 163
826 95
1219 11
1010 0
462 380
85 0
117 7
94 0
26 0
52 199
56 0
17 1944
103 0
165 0
54 956
2 0
7 22
196 51
361 4
291 9
52 16
3 0
0 14
90 0
274 0
211 222
18 0
18 0
44 30
109 7
152 0
24 2
59 42
50 0
141 221
97 0
183 0
220 0
148 0
196 0
323 0
374 0
290 0
468 0
530 0
245 0
186 0
270 0
322 0
336 0
380 0
473 2
374 24
491 0
688 4
728 0
421 0
267 0
168 0
110 6
50 0
32 1
48 0
59 0
50 0
43 2
58 0
58 0
54 0
19 0
48 270
109 0
129 0
94 0
77 638
96 0
67 164
51 0
34 6465
77 7931
124 0
57 1716
33 1017
21 0
25 1316
12 0
0 0
0 295
28 2
11 0
0 0
0 20
0 0
0 0
21 0
95 0
141 0
203 0
356 0
255 0
161 0
108 0
138 0
63 197
28 199
1 0
23 0
17 260
33 0
38 0
38 0
68 0
110 0
154 0
205 4
125 0
122 233
567 0
774 900
611 4
254 0
117 6
20 2
76 160
187 0
179 0
84 39
278 3112
391 0
341 0
247 3333
144 113
275 1
182 0
169 0
85 0
98 0
55 0
13 4
0 2
18 270
7 291
11 0
48 12
61 0
86 15
202 796
304 0
292 705
247 0
416 2642
273 2230
235 0
352 0
261 1167
355 0
401 1151
629 555
160 94
8 1882
76 160
160 0
238 0
371 9
351 1299
335 0
574 212
580 0
688 1964
369 0
82 0
57 930
23 150
266 0
380 0
60 340
8 0
46 1075
70 5743
107 0
268 15769
324 0
336 7067
320 0
405 0
291 0
177 16648
474 5281
958 0
1646 1820
1894 1618
1744 1984
1347 0
795 3409
479 4978
374 0
437 20194
453 9434
231 0
405 9151
1577 9311
2461 8019
2913 5994
3119 4833
2331 4645
751 4083
269 2727
367 1515
262 2024
448 0
1627 644
2007 1851
1728 381
1076 883
544 8662
395 0
546 7456
401 2352
320 0
280 483
269 2242
182 0
100 0
345 6284
620 0
796 0
696 521
321 0
183 0
72 4823
183 0
346 2227
638 0
1028 10025
829 0
475 9494
674 5277
1253 4578
1260 0
310 3900
822 8264
2059 9954
2894 0
4974 8121
6658 3028
7528 0
8274 0
9114 6507
10004 3164
10886 0
11876 1489
13546 659
14107 292
14649 35
14912 0
14381 131
13309 5669
12431 0
11332 0
9328 3692
6726 0
4760 9215
3458 3074
4208 5677
5962 0
5203 1914
4800 3490
4082 0
4037 3835
4563 638
4992 0
4672 0
3912 73
3374 0
3457 6
4288 1443
5103 708
5652 0
5995 1473
6438 3513
6573 5111
6457 5625
6234 5511
5785 9089
5719 0
5792 7632
4943 3666
3864 0
2809 6346
2401 0
2383 1439
2653 0
2582 1223
1966 1276
2662 3367
2655 48
1916 0
1711 79
2277 888
3344 0
4751 0
5026 160
4199 43
3019 0
3056 48
4141 8
5220 0
4923 0
3702 0
2444 0
1883 38
2288 0
