"Participant_A" "Participant_B"
300 577
409 0
425 542
441 0
335 549
162 0
232 0
1115 19
2543 0
3706 0
4207 0
4549 154
4469 0
4091 11
3018 0
1293 0
1439 0
2266 0
3363 0
4506 226
5386 0
5881 0
5862 785
5384 0
4641 77
3461 0
2063 0
536 0
126 318
195 0
574 7
609 67
409 0
353 37
628 0
707 0
810 883
930 586
955 0
864 0
791 2065
724 0
472 3014
290 0
230 1716
219 0
362 76
777 0
1578 882
2174 0
2730 1320
2772 0
2655 1422
2406 0
2317 2024
2382 0
2166 0
1546 0
649 1979
238 0
139 860
40 0
50 0
269 95
727 0
976 0
839 0
558 519
658 191
715 291
1105 0
1483 0
1341 0
1191 0
826 4431
510 0
744 792
769 0
816 0
995 0
1085 0
1197 0
1468 0
1789 0
1875 0
1855 0
1964 0
1904 6175
1185 0
377 0
370 4549
542 3113
911 0
1213 0
1697 1861
2235 0
2178 0
2069 0
1818 0
1134 35
605 0
817 21
1399 0
1653 0
1633 0
1456 4023
1106 196
852 0
1123 0
1482 4964
1802 3615
1853 0
1477 2465
1145 0
912 1268
576 0
120 2076
74 0
139 843
316 0
410 796
356 0
422 0
338 3223
146 2144
68 0
43 0
12 1441
4 0
7 287
0 0
3 0
2 0
0 0
11 3
3 0
8 0
16 2921
39 0
57 0
66 50
98 0
158 0
98 0
66 196
1 0
0 0
23 0
43 0
52 0
74 23
171 0
344 0
651 0
665 0
697 0
720 9
573 0
470 0
393 0
306 0
313 0
354 0
333 0
313 0
255 0
64 0
1 0
0 429
0 0
0 0
0 1576
1 0
8 161
1 0
3 8
1 0
0 0
0 493
0 36
0 0
0 0
0 795
0 0
0 0
1 0
6 604
0 52
0 0
0 30
0 0
3 5
118 0
429 0
907 0
1694 410
2095 0
2043 16
1109 0
288 0
606 248
1327 0
2088 422
1941 0
1412 62
600 9
271 0
1041 4
1499 0
1470 0
1424 0
1337 0
1144 0
652 0
771 0
1289 0
1576 0
1500 0
1265 0
497 0
279 0
1101 0
1265 0
743 0
455 0
201 31
12 0
70 0
357 13
491 0
324 0
84 2
192 0
511 0
365 0
287 0
165 0
784 0
1798 0
2054 0
2281 0
2615 0
3209 0
4016 0
4013 242
2567 0
1047 89
150 0
80 2938
192 0
276 0
695 2656
1155 2799
564 0
73 7727
14 456
4 0
0 3169
6 1814
6 0
14 0
0 1985
0 1977
6 3772
5 0
2 5683
2 0
1 1269
0 3429
1 636
0 0
0 337
0 128
0 12
0 1200
0 595
0 857
4 0
23 4377
30 0
28 0
3 976
0 1102
9 943
0 1842
25 0
45 0
18 535
6 350
2 49
32 48
130 0
157 5
74 526
111 672
111 0
37 213
1 765
9 711
1 0
1 474
0 31
0 0
5 42
24 0
24 84
4 36
6 1
3 9
1 63
0 1609
0 0
19 4
5 1
1 520
0 0
0 0
0 6
1 30
0 0
0 4
0 0
0 222
0 14
0 478
0 647
0 0
0 366
0 0
0 180
0 459
0 0
0 513
0 409
0 660
1 92
0 31
0 40
0 0
0 0
30 16
72 0
199 186
144 24
41 0
0 40
0 196
0 0
0 0
2 0
0 0
6 0
2 0
0 0
1 0
1 0
0 81
2 0
2 0
5 0
3 0
3 0
14 139
86 0
101 42
45 0
15 0
5 0
44 0
240 0
272 0
74 0
109 0
175 16
80 0
25 0
30 0
80 17
486 0
690 0
601 2
382 0
154 0
21 0
73 0
53 0
49 0
52 0
62 0
189 0
257 10
250 0
359 0
371 0
436 0
535 2
350 142
263 0
223 112
72 0
1 0
0 0
0 0
1 50
0 297
1 0
2 27
1 30
2 2
30 4
12 0
1 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 54
0 0
0 0
0 175
0 3242
0 0
0 2765
0 0
0 4910
0 1804
0 1066
0 1208
0 0
0 0
0 355
0 0
0 2570
0 0
0 2648
0 0
0 1086
0 2841
0 0
0 1104
0 1174
0 0
0 3045
0 2552
0 0
0 0
0 2079
0 1026
0 1052
0 0
0 2535
0 0
0 3020
0 3080
0 0
0 1118
25 1187
30 1150
0 0
7 2882
0 0
0 0
2 0
1 6222
4 3388
37 0
22 1030
5 2236
1 0
2 333
1 566
0 0
0 226
3 0
6 3748
26 0
76 3787
79 0
107 2193
120 0
124 2377
123 2636
72 0
55 0
19 10552
0 0
0 1737
0 0
0 3285
0 774
0 484
0 242
0 0
0 449
0 0
0 79
0 486
0 0
0 0
0 272
0 158
0 0
0 410
0 0
0 65
0 223
0 0
0 0
0 2
0 6
0 84
0 0
0 0
0 0
0 0
0 0
0 11
0 0
0 365
0 15
0 48
0 0
0 0
0 0
0 0
0 53
0 0
0 0
0 12
0 3
0 1
0 7
0 8
0 1
0 0
0 0
0 0
0 0
0 4
0 0
0 278
0 0
0 0
0 1
0 0
0 24
0 0
0 3
10 0
70 0
28 0
20 0
130 14
256 0
188 0
182 0
231 3
377 23
472 54
646 0
578 0
440 0
367 0
297 0
326 0
324 0
304 0
183 0
119 0
47 0
9 0
5 0
1 0
0 1
0 0
0 0
0 0
0 0
51 0
58 22
67 0
95 0
100 0
53 0
7 0
23 0
22 0
0 0
4 0
6 0
8 0
0 0
17 0
29 0
63 0
28 0
82 0
116 0
98 0
87 0
88 0
64 0
37 0
21 0
18 0
20 0
37 0
21 0
13 0
31 18
53 0
99 0
142 0
164 0
80 20
17 0
10 0
5 0
5 10
9 34
15 0
10 7
8 0
6 0
13 0
15 0
13 22
27 0
62 216
37 0
12 73
1 14
0 0
0 18
0 7
0 267
0 0
10 10
73 6
117 184
64 0
14 202
12 0
26 0
17 143
40 0
48 2
81 99
94 0
81 0
37 0
30 0
28 7
15 0
19 0
20 0
12 0
24 27
44 6
31 0
29 0
37 8
9 308
19 35
7 22
11 0
6 0
4 1119
5 0
0 0
6 0
55 0
145 38
123 2
27 0
14 0
36 0
39 0
58 0
90 0
210 0
218 8
218 0
200 0
49 0
26 0
132 0
232 0
85 0
55 0
134 0
102 633
30 0
215 1224
446 0
364 0
546 0
622 0
234 0
521 0
1373 0
2178 0
1802 0
974 0
174 0
262 60
474 0
567 0
663 2
860 11
1380 8
2050 17
2472 0
2200 0
1149 0
274 0
1062 99
1778 0
1727 319
1134 24
493 0
193 556
261 0
283 0
159 0
114 0
82 0
78 0
75 0
161 39
122 0
102 0
69 0
69 0
220 0
254 0
214 0
351 98
355 288
147 1276
59 2352
41 0
8 6526
0 1250
1 0
10 628
0 1005
0 0
0 1890
1 954
0 0
0 2710
1 1274
1 0
0 3610
0 1747
1 1953
33 0
148 4165
157 0
83 3988
17 0
0 1374
0 1037
0 722
0 368
0 34
0 0
0 0
0 2
0 0
0 0
0 0
0 4287
7 503
42 0
173 397
410 586
989 1027
1218 0
1525 2712
2021 530
2076 225
1322 128
215 31
132 0
448 206
1125 8
1883 62
2381 0
2868 4
2627 10
2515 0
2733 0
4443 323
4938 0
3470 798
3450 740
4140 192
1988 0
591 61
1390 25
1601 0
1728 32
1372 30
2673 7
3700 10
3030 12
2768 651
3676 0
4180 0
3032 980
2402 0
1901 1430
1097 547
550 0
1659 0
2498 650
1620 0
914 6703
1528 0
2889 0
3406 0
3130 7415
2259 1081
2356 0
3278 257
4185 0
4392 390
3852 0
3399 2864
2598 650
2348 0
2003 2915
669 0
174 327
667 0
780 673
549 78
1422 196
3454 24
4034 0
4183 85
3350 0
2718 617
1995 0
2340 24
3585 268
2893 0
2999 1687
3436 0
2976 872
3105 1473
2666 133
1685 0
1561 21
1839 1233
2148 216
1536 78
836 71
469 0
392 1600
245 354
125 252
45 0
499 2000
959 691
689 182
384 20
234 0
420 501
509 241
235 0
96 0
219 378
79 291
21 949
12 79
3 0
167 0
260 0
367 2
475 0
303 11
376 51
463 116
220 384
168 129
224 10
16 63
13 13
106 0
2 0
27 0
33 0
55 0
60 0
6 0
5 0
4 0
18 0
4 0
2 0
8 0
2 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
19 0
56 0
134 0
196 11
183 0
26 0
61 0
49 0
49 0
57 22
74 0
73 0
36 0
72 0
103 0
23 3
6 0
9 13
32 0
10 8
5 0
58 0
75 0
31 0
9 0
31 0
22 0
9 0
14 0
47 0
81 0
94 0
134 0
271 0
139 0
180 0
321 0
73 0
22 0
109 0
423 6
528 0
554 13
431 0
497 0
454 0
380 7
613 1
570 0
510 126
671 0
470 23
316 0
150 0
11 0
23 0
19 0
34 1
276 0
388 0
677 0
1001 2
927 756
917 0
944 261
915 0
750 0
747 0
616 0
570 7
582 0
437 292
353 0
345 358
118 0
14 0
42 922
182 0
224 623
46 810
98 0
334 194
323 0
104 41
14 8
23 0
43 22
69 34
255 0
381 1314
315 6
159 0
28 0
3 0
4 53
24 0
32 0
18 5
29 9
121 59
79 0
72 0
99 143
35 0
18 0
15 4
4 0
5 18
11 7
22 11
48 65
116 6
56 1
4 0
0 21
1 0
46 0
73 0
57 0
28 0
2 0
0 0
0 0
0 0
0 0
0 0
18 0
58 0
64 0
96 0
113 1
31 0
0 0
1 0
52 3
176 0
142 0
110 0
63 0
10 0
0 0
0 0
0 0
1 0
28 0
81 0
60 0
57 0
69 0
24 0
2 0
0 0
1 0
56 0
130 0
222 0
221 0
178 0
115 0
13 0
0 0
12 0
169 0
346 0
355 0
348 8
333 0
184 0
0 0
0 11
32 0
247 46
270 530
229 0
120 33
0 3
0 0
1 2
80 16
141 128
75 1053
34 1617
14 0
0 340
0 0
0 291
0 0
0 2624
0 2593
0 160
0 0
0 650
0 23
0 0
0 0
0 0
0 0
0 3
0 37
0 0
0 67
1 74
0 116
0 816
0 75
12 523
69 55
102 0
171 76
318 49
549 0
318 20
22 23
37 15
106 22
84 28
111 310
143 321
150 6
68 3
26 0
7 347
0 0
0 60
0 0
0 54
1 269
41 9
69 63
9 0
0 0
0 2
3 5
25 7
3 0
5 0
9 0
1 0
11 0
6 4
231 0
515 77
472 1
104 0
13 0
68 0
406 8
474 0
208 87
48 0
46 0
14 0
6 35
51 0
610 273
870 24
674 23
228 21
10 1
4 0
1 0
0 0
78 3
162 1
97 0
8 16
72 28
66 25
40 22
28 26
0 52
1 614
1 15
6 0
0 0
1 0
20 0
28 0
43 0
46 0
42 0
37 7
14 9
2 26
13 0
4 79
3 3
0 0
0 0
0 6
0 0
0 0
1 0
0 0
0 0
0 0
0 0
0 133
0 167
0 0
2 0
13 0
57 14
112 0
102 0
98 0
97 0
12 0
0 0
0 0
1 0
11 0
0 1
29 3
101 0
14 2
46 224
32 21
11 0
3 26
10 48
6 112
6 95
8 68
22 551
1 55
0 78
0 0
0 530
0 31
0 0
0 1
7 1
3 0
0 0
0 0
0 0
0 0
0 2
4 0
74 0
224 0
447 0
599 29
788 9
860 0
547 0
278 0
85 0
137 0
322 0
530 0
701 202
846 25
679 262
564 0
87 0
112 0
509 0
1078 0
1470 0
1400 0
1480 0
1662 0
1486 0
1547 349
1585 0
864 0
391 0
224 0
221 0
422 0
519 0
395 0
200 0
100 0
54 0
365 248
618 403
646 2
600 0
624 0
502 0
370 90
213 0
20 0
82 0
556 0
1197 0
1538 0
1647 0
1598 0
1148 0
987 0
953 0
800 0
743 0
523 0
290 2
180 0
112 0
57 0
134 0
390 0
643 0
753 0
928 0
816 35
512 0
384 0
290 0
95 0
41 0
102 0
526 0
919 0
1166 0
1249 0
895 0
755 0
563 0
339 0
91 0
106 0
142 0
306 0
677 0
715 0
913 0
890 0
731 0
588 4
524 0
275 0
131 0
66 0
62 0
157 0
344 0
685 0
1173 0
1326 0
1354 0
1662 0
1492 0
1317 0
640 0
234 0
124 0
124 0
98 0
187 0
423 4
515 25
813 0
879 0
863 2
1074 0
979 0
350 0
143 5
52 9
6 4
19 3
18 1
179 0
251 0
84 19
67 0
349 2
1241 139
1798 0
1393 1
686 413
194 0
278 594
494 0
397 1
316 18
751 0
835 31
256 494
103 52
9 39
33 11
208 0
70 0
128 0
384 0
972 0
3331 0
3998 0
3385 0
5980 0
3627 0
2306 1
6495 2
2793 4
1712 0
4828 5
3048 155
3699 0
4727 0
3229 113
5214 38
6821 11
6644 34
6012 42
5522 25
6942 0
9312 203
10509 113
9283 33
7501 11
7529 221
8617 5
9786 5
9527 33
7926 0
7649 257
10190 4
13145 16
14229 139
14611 629
14476 682
13440 718
13464 695
14426 244
14831 210
14641 0
13521 23
11418 0
9277 0
7406 1302
5714 0
5454 1868
5322 3289
5784 0
5738 2791
5202 4449
5059 5319
5268 0
4643 11483
4459 5360
4495 11341
3659 0
3456 5327
4751 0
6048 5100
7146 5358
8783 5958
9349 12608
9654 0
10127 6654
10150 6631
9366 12366
8418 10742
6932 0
4931 0
4162 8023
4287 2861
4542 0
4933 8942
5634 0
6551 4071
7637 11821
7765 6957
7595 16644
7249 0
6931 10344
5861 0
4716 18035
3866 18476
2871 0
2409 11206
2645 10010
3022 9059
3304 15989
3861 0
4572 7734
5189 6962
5807 6866
6613 14279
7929 0
10447 7937
12514 15277
13206 0
12810 0
11305 9268
11219 8870
9074 8146
6458 0
5588 18056
5393 3255
5409 0
5397 6853
4713 0
4983 1309
5205 0
5320 5623
6287 2944
7322 4035
7565 5554
6763 13670
5604 0
6108 6566
6985 5985
7263 7756
6392 7609
4366 9582
3003 0
2624 2806
2262 13813
1459 9991
229 0
1666 18912
2009 0
896 9045
283 9604
245 0
959 0
1198 15890
314 15104
410 0
911 5823
536 13684
177 0
193 8882
139 9791
661 0
804 2683
256 0
557 2502
372 5107
470 0
957 3611
807 1585
491 0
378 0
713 0
1320 6364
1329 5001
759 0
343 14810
379 0
571 14110
610 0
322 8151
90 0
66 7269
20 7219
33 7036
207 5769
101 0
298 0
96 13470
79 0
262 0
114 9318
1250 11174
614 0
303 0
759 3084
671 13116
269 0
354 17357
242 0
487 0
937 25648
1019 0
1316 0
1347 26390
901 0
421 8839
57 8330
341 7863
527 7365
454 7514
562 7426
764 7247
416 0
253 0
842 21314
731 0
70 0
996 0
1936 19664
1754 0
1087 0
1787 8999
2642 0
2473 7037
995 1869
496 0
2217 1624
2831 7919
2149 0
330 2402
1587 0
2780 5147
2430 0
1300 0
697 3816
2159 4298
2655 8421
1946 8816
387 0
959 6172
2366 6881
2639 8133
1814 14521
368 0
573 14459
1333 0
1433 7894
812 7774
238 8012
1243 9004
1945 10728
1729 0
511 22187
855 15970
2315 14914
3129 0
2796 19227
1130 0
154 8360
1656 14735
2345 0
2132 0
1267 17998
134 6534
439 0
978 11038
913 0
420 0
239 15322
1511 0
2595 18259
2596 0
2219 6446
1455 4829
1517 3330
1708 3321
1461 0
546 3284
1295 2894
3131 2703
4081 9175
4120 0
2828 0
953 4572
108 0
1044 0
2450 4675
2027 2163
617 1608
1030 0
1528 6027
867 2621
803 2728
1342 3014
2184 3734
2025 4067
859 0
1539 4166
1418 0
1176 13966
2170 0
1187 9371
991 0
1523 3122
941 6261
772 1394
1246 1298
780 858
920 220
639 131
834 101
924 0
1121 2616
843 0
1024 1031
1074 1566
1163 0
482 6556
1811 0
2529 6464
1041 1332
1859 1191
2214 0
1265 925
1177 2317
1701 3516
835 0
1502 0
2588 0
2006 3051
1794 1269
1448 0
484 90
657 0
1039 0
1027 111
1065 0
616 724
640 191
612 1543
866 722
522 0
603 0
759 571
1474 0
1641 1109
886 1197
455 0
735 146
1859 0
1511 1064
391 0
305 174
453 168
444 158
638 206
784 367
115 1547
149 0
546 1398
1894 0
1152 2851
31 0
182 0
77 108
1210 701
2136 0
976 55
286 20
1602 147
607 1504
92 0
284 0
15 573
686 712
1460 3380
1012 804
206 0
458 883
123 1039
83 4529
293 1608
3 1868
253 0
579 2348
103 6401
0 2097
6 0
0 4703
9 0
21 2859
43 0
81 320
50 0
56 89
31 1890
52 0
161 0
245 3
82 970
129 0
224 1979
166 0
45 1134
27 0
280 0
1019 92
1375 951
871 0
165 74
81 0
589 884
768 130
399 0
159 202
153 259
68 254
52 409
50 0
1 579
126 2055
329 0
126 1422
18 265
13 246
21 201
15 0
4 2267
1 1485
2 0
2 0
0 1534
11 0
30 0
0 5
0 385
16 0
14 227
7 0
2 3767
5 2016
7 7626
29 3865
18 9751
27 0
15 4317
12 0
11 3633
3 0
0 7324
0 3410
0 0
0 10057
0 5227
0 4679
0 8188
0 3435
0 0
0 3224
14 0
90 2393
55 4248
3 329
0 292
0 265
19 553
59 0
102 2985
175 4216
236 0
275 0
536 5385
689 0
994 3325
1502 2416
1523 0
1493 370
1724 3513
1892 1430
1996 1360
1658 0
775 1093
485 786
607 0
1252 1559
1472 95
2421 26
2932 41
2946 56
3321 890
2767 0
1808 0
1539 181
2452 170
3457 0
3683 0
2716 0
1380 5
818 6
1586 16
2626 64
2996 8
2176 0
1242 0
801 309
1246 0
1674 12
1238 37
393 32
110 8
137 0
68 414
620 0
711 24
178 738
9 12
23 0
148 2
268 6
370 0
344 0
252 0
522 0
597 3
740 42
738 0
373 0
169 2
130 30
56 31
46 64
21 0
111 0
418 0
330 0
51 0
97 0
162 0
94 3
89 0
173 117
431 0
543 0
286 0
53 0
28 0
21 0
15 13
1 28
3 14
2 40
24 0
75 209
51 0
55 0
27 34
27 0
21 0
22 0
38 0
93 1
193 2
320 13
344 0
208 1
253 10
236 569
204 0
221 28
40 19
0 0
1 8
1 0
0 10
0 0
0 0
0 0
0 0
6 0
19 0
41 50
43 2
25 0
28 1
14 0
1 0
0 0
5 0
1 0
0 0
0 2
0 4
0 185
1 0
137 22
648 42
998 37
1344 22
1824 11
2730 0
4538 9
6093 0
7231 0
7696 0
8018 0
8342 0
8707 0
8823 0
8250 0
7325 0
6492 1
5441 5
4736 2
4247 58
3872 0
2943 41
1728 0
894 0
649 0
820 10
1210 0
1095 0
907 0
650 8
859 7
2123 0
3313 672
3207 0
2341 66
1627 0
1283 42
1092 0
536 82
475 0
2825 0
4363 0
4475 0
3670 0
3300 0
3902 0
4477 0
3715 0
1941 1
443 0
307 0
233 0
311 0
357 0
1608 2
3171 0
3467 2
3088 0
3004 0
3570 0
4167 0
4169 0
3352 29
2400 0
2100 0
2747 0
3676 6
3911 2
3319 0
2496 0
2341 0
2498 0
2843 0
2669 0
2314 0
1821 0
1362 0
1532 79
1782 0
1601 0
1458 0
1667 3
1695 3
1608 7
1668 1
1368 0
916 0
464 0
387 0
564 0
764 6
583 10
236 0
357 237
416 0
72 2
9 7
41 19
86 64
174 0
49 1285
0 0
0 2
12 1
0 0
1 283
1 36
3 36
155 194
184 616
1 906
0 1198
9 1541
0 1822
2 6202
26 0
0 1471
1 0
3 1182
1 2322
174 172
290 22
63 4
1 1193
3 524
0 0
15 1505
67 38
9 0
0 1056
4 423
1 385
0 64
2 0
5 30
0 0
5 98
0 0
58 2707
264 0
411 1120
565 1148
803 0
1141 4321
1612 1421
2280 3129
2829 270
3395 71
4052 809
4552 85
4832 32
5284 0
5790 127
6237 258
6460 264
5866 250
5038 203
4323 43
3989 145
3686 395
3170 428
2450 2571
1740 0
1416 984
1319 870
1384 615
1152 0
682 2179
649 437
722 514
1152 276
1117 0
712 3549
516 5616
462 0
647 0
787 1609
585 543
208 16
158 6
243 0
364 78
836 329
1195 573
1301 2728
1427 727
1361 524
1434 532
1515 699
1322 357
820 30
663 42
858 110
1358 56
1391 35
774 76
429 313
212 710
190 796
126 711
0 0
5 466
102 489
109 1249
37 548
15 904
146 1430
574 1603
770 1000
590 256
670 44
961 87
1159 29
899 10
116 206
152 931
484 1088
905 888
1070 413
989 106
789 0
622 1479
1317 375
2147 286
2040 125
943 0
366 75
965 23
989 75
1169 71
1214 0
1893 197
2497 238
2369 71
1428 80
434 53
233 142
168 0
620 732
676 0
649 687
696 408
434 41
368 771
436 883
734 0
987 545
1472 53
1840 106
2166 78
1765 59
1776 0
1630 25
1351 298
1476 0
1764 12
1849 0
1613 19
1101 0
449 0
193 0
412 0
643 0
699 41
1420 0
2664 143
3652 811
3581 0
2890 2775
2505 4061
3223 4329
3987 4215
4271 3631
3894 3176
2745 3209
2254 0
2165 3394
942 0
429 7029
345 3219
718 2612
2921 2122
3105 2215
1130 0
654 0
1708 2914
764 519
459 708
708 0
862 619
2464 545
2669 488
707 173
298 17
707 32
49 2353
407 0
537 348
32 0
718 100
1022 1790
441 512
163 629
37 0
152 0
728 873
836 4603
451 1
296 0
445 0
400 938
396 0
297 107
91 289
48 575
21 0
15 0
67 2971
111 53
176 25
399 22
170 0
0 0
91 8
51 0
1 14
31 182
0 472
19 0
279 4391
35 2938
5 3409
151 7613
0 0
23 0
239 10938
10 2674
1 0
33 5400
9 1243
41 0
118 2787
0 0
2 1175
1 0
0 0
1 113
4 0
0 336
0 171
0 0
0 200
0 0
0 330
0 0
1 1410
0 556
0 2125
0 264
0 0
0 0
0 0
0 38
0 0
0 6
0 2
0 0
3 1
6 0
0 0
2 4
1 0
0 14
3 215
16 0
66 0
95 0
130 0
163 0
189 70
180 48
141 0
87 0
33 38
5 0
1 0
0 0
0 70
3 0
1 0
0 2
1 0
32 0
72 0
87 0
33 0
10 0
19 427
356 0
2267 0
4402 0
5506 61
5849 0
5690 1
4726 288
2976 62
1592 0
2787 42
4138 819
5470 0
5901 2058
5185 2640
3468 2204
1740 0
3754 4174
4803 3370
4600 0
3771 0
1912 7747
813 0
2999 4222
4412 4211
4852 7195
4849 1779
3330 1215
926 1276
2250 1585
3290 1868
3185 0
2182 1777
886 4767
920 0
2267 1641
2902 5086
3284 0
3190 3722
1367 4047
1338 10455
2974 0
3810 8512
3575 0
2867 6793
1114 2268
1083 2823
2594 8775
3554 0
3876 7974
3413 0
716 2868
1961 1656
3282 1039
3778 1706
2959 2518
1641 6438
294 0
1787 1960
3022 3588
3675 2630
3880 362
3246 0
650 138
1704 0
2883 0
3204 169
2721 34
1487 140
282 249
1670 1874
2714 215
2883 0
2216 107
811 94
2405 0
3475 40
3945 0
4088 19
3541 1789
2221 0
1420 414
2173 2635
2367 2657
1638 5351
1708 9110
2756 16877
3734 0
4237 10393
4089 9921
3056 9582
2064 8827
3326 7141
4447 6813
5514 0
6682 5785
7282 4795
8198 9490
9333 0
8849 2320
7476 2775
6121 1499
5347 901
5209 729
5553 1256
4875 1879
4001 7528
2038 0
1918 0
2816 4824
3584 0
2696 2533
1071 3415
550 291
433 1949
454 0
259 0
497 1979
1123 432
1117 326
680 330
479 0
369 300
234 0
279 1280
470 907
638 1000
851 1051
684 753
227 1170
557 0
806 0
764 547
1015 463
1882 284
1285 118
709 142
679 0
535 174
422 251
372 77
351 26
352 2890
480 0
360 245
52 433
79 0
259 0
694 58
684 95
353 0
166 135
239 150
152 510
249 0
213 2310
42 846
50 916
258 981
350 1279
366 4058
453 6196
475 0
703 0
958 4095
1189 4750
1306 4025
1565 4803
2803 5789
3077 6263
2857 10699
3103 0
2015 5245
1207 5864
1575 6106
2009 5331
2135 0
2325 4373
2837 3614
3039 2916
3080 6335
2893 0
2568 5111
2275 4278
2123 3250
2275 3513
2383 2684
2378 2724
1954 2609
1450 2212
1500 1621
1747 0
1323 997
511 550
61 893
35 0
96 188
219 37
237 0
180 89
22 32
224 0
670 0
969 14
1039 6
887 3
1054 0
1436 0
1656 130
1538 0
938 739
627 251
778 160
932 234
930 337
781 261
910 183
945 84
484 0
160 36
982 42
1808 51
2117 35
2270 306
2086 28
2162 46
2095 62
1934 56
1837 0
1916 17
2454 6
2977 5
2986 0
3158 0
3171 0
3336 4
3538 39
3647 2
3686 72
2985 0
2621 0
3368 0
4015 0
3733 0
3449 0
3516 0
3638 0
4211 796
4180 0
4481 0
5077 0
6187 0
7834 0
9146 0
9802 0
9723 0
9929 0
10036 0
10375 59
10276 0
8498 0
7742 0
7890 2382
8079 2595
8086 0
7632 0
7091 2240
6638 452
6236 1393
5760 0
5107 282
4184 436
3372 760
2698 952
2367 968
2103 0
1944 1993
1913 727
2230 0
2531 2366
3107 1151
3465 0
3295 0
2627 0
2076 8176
1663 2765
1171 4381
441 0
300 0
346 2218
460 141
369 353
393 0
357 2116
162 0
147 35
110 878
283 0
496 944
494 0
212 0
34 164
20 521
13 0
19 42
60 96
140 0
392 0
481 2090
487 18
533 19
698 0
710 180
980 0
1670 0
2348 47
3398 0
4307 472
4905 1074
5439 0
5859 0
6006 4128
6094 0
5413 1119
4183 490
3136 212
3015 40
2752 48
2047 43
2345 27
3360 8
4011 0
4482 0
4669 0
4926 0
5999 3230
5898 853
6145 3823
6617 0
7028 1425
7162 0
7218 1479
6798 1471
6021 1759
5774 2367
5600 2441
5343 1747
5378 1162
5265 0
4843 0
4882 0
4575 10786
4277 0
4192 1884
4339 1797
4283 1419
4327 0
4020 970
3784 555
3277 489
3090 0
3136 1224
2894 1172
2970 0
2943 0
3407 0
4092 4352
4549 0
4961 0
5037 92
5025 41
5300 0
5688 347
5536 0
5146 24
4885 222
4715 4
4493 1137
4214 0
3918 19
3833 8
4043 6
4773 3
5551 45
6146 0
6170 0
6176 2
6318 19
6986 86
7516 1627
7458 0
6749 464
6040 441
5499 327
5673 0
5784 976
5492 11
5164 4
5158 0
5250 0
5474 0
5147 0
4915 0
4872 7
5158 12
5175 9
4490 12
3340 132
2815 256
2779 390
3071 0
3113 3081
2511 1624
2144 1188
2179 550
2128 1934
2328 3475
2833 3845
5101 3444
7966 2694
9539 2370
9555 2130
9526 2242
