"Participant_A" "Participant_B"
1590 1321
1549 1239
1454 274
1422 0
1491 892
1315 0
1334 500
1821 585
2473 828
3505 0
4826 108
5691 947
5875 252
5689 0
4937 1231
4041 162
3603 83
3732 8
3860 0
3604 639
3697 0
3631 266
3121 954
2351 0
2089 165
2258 1462
2727 0
3272 600
3234 8367
2686 5868
2083 6962
1490 0
1123 7802
1004 0
948 18749
735 0
776 21842
529 26678
192 0
207 16030
754 5309
1211 0
1199 6331
1756 0
1689 3087
1355 0
1443 0
1416 3541
1310 3228
978 1879
700 0
588 3993
479 1690
287 0
113 173
139 0
510 111
555 777
465 1101
609 1693
895 3670
1108 0
1076 717
1094 45
1359 108
1490 0
1314 1018
1467 0
1407 4
1318 572
1345 0
1376 322
1184 363
976 0
851 2324
767 0
679 74
614 0
419 673
143 0
6 0
1 48
0 200
1 0
44 114
49 0
61 2
101 0
119 25
187 0
259 19
108 23
90 30
93 0
145 252
188 0
139 8
151 0
249 115
248 0
172 927
145 0
124 527
18 0
18 250
35 266
22 703
0 0
0 256
1 0
0 324
0 0
0 50
0 0
0 79
0 0
0 1
87 3
166 0
0 1
80 0
47 0
43 0
35 0
30 0
16 0
23 0
31 0
28 0
89 0
79 0
193 10
496 0
1225 0
1829 0
2319 0
2521 3
2041 0
1013 0
868 341
2528 0
3176 0
3012 246
2592 0
1698 46
938 0
456 13
441 355
562 0
620 8
642 94
725 0
1052 5
1382 0
1476 48
1423 0
1287 22
1005 0
873 0
962 0
985 19
1073 0
1009 47
931 0
782 0
661 0
502 32
334 0
194 0
58 0
3 40
0 0
2 210
31 0
89 735
167 0
211 1812
196 0
171 1423
216 0
270 0
167 902
123 0
122 691
133 0
202 272
283 0
418 79
436 0
322 33
259 359
178 0
81 80
66 461
226 0
145 224
62 0
142 0
68 9
50 701
47 0
37 0
16 389
1 1083
0 0
1 841
0 2247
0 6951
0 0
0 0
20 9359
159 0
385 0
496 1436
275 0
1187 25
2309 695
3346 0
4533 186
5276 0
5269 65
4946 0
3547 3719
5320 0
6927 3967
7201 0
6606 5160
5545 0
4847 3986
3579 0
5697 3063
7702 0
7215 1518
7068 0
6925 59
5820 0
4788 0
4094 17
3728 0
1900 54
1340 0
2377 108
3006 0
3216 42
3608 0
4987 71
6161 0
6714 9
7268 0
7599 0
7862 0
7877 0
7889 0
8042 16
8318 0
8097 13
7525 0
6616 0
5466 0
4608 55
3718 0
2410 12
987 0
105 2
264 0
720 60
1391 0
2122 15
2507 6
2574 0
2555 34
2673 0
2825 63
2732 0
2561 42
1848 0
1551 38
1557 0
1531 136
1688 0
1950 333
2121 0
1947 868
1684 132
1505 153
1316 0
787 184
486 0
694 3674
1079 0
1340 708
1597 0
1969 717
2245 0
2435 0
2574 219
2686 569
2850 0
2853 390
2808 0
2658 218
2358 52
2111 0
1962 55
1700 356
1252 0
822 712
604 0
483 174
288 0
188 2332
233 0
241 2616
249 0
266 1200
421 2853
602 0
651 1171
592 0
539 163
544 0
562 591
464 0
314 366
213 0
272 186
303 0
286 32
298 0
246 653
240 0
207 435
160 0
115 50
58 0
44 0
114 7
192 0
153 0
46 0
62 5
49 0
31 72
26 0
12 18
4 0
2 8
5 0
0 0
9 0
10 0
3 8
1 0
0 1
0 0
0 105
1 0
0 66
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 22
0 0
0 0
0 156
18 0
53 7
70 0
157 14
293 0
434 421
705 0
1106 69
1839 0
2786 396
3769 0
4638 24
5248 0
5367 1
4792 0
3105 25
1310 0
3124 145
5088 0
6498 213
6956 548
6283 60
5702 367
5403 0
4748 1316
3830 0
2974 0
3550 6099
3951 8215
4274 0
4541 4814
4316 0
4197 7727
3975 0
3212 4137
2328 3123
1927 4635
1888 10641
1951 5275
2029 3820
1952 0
1836 6322
1602 1270
1332 1207
1077 0
675 1336
344 0
21 7725
103 0
234 3503
328 0
393 638
441 1241
489 993
372 0
313 2684
343 0
207 4720
78 0
46 1530
22 1377
21 5279
127 2131
616 1091
1304 155
1987 83
3138 0
4918 0
6052 4355
6697 2272
6627 3124
6137 225
6835 143
7928 0
9218 3637
10032 686
9872 293
8788 0
8493 271
9064 494
9651 0
9562 7275
8599 70
6616 87
6153 467
5838 0
6427 1811
5309 4539
3507 473
2740 316
2454 0
3797 294
6992 0
8671 2524
9171 12
8602 15
7312 89
6904 0
6811 0
8257 451
8432 63
8086 703
8727 299
7345 10
4997 0
4233 3271
4761 673
6150 808
6595 1155
6806 1120
7746 45
9228 20
10155 215
9814 520
9083 112
8830 1
8962 0
8837 34
7773 212
6560 0
5884 906
7469 220
9708 78
8712 265
7059 392
7094 565
7848 45
8420 0
5879 810
3977 224
3016 73
2998 15
2831 334
3913 101
4116 23
3139 29
3584 13
4787 86
5496 61
6068 21
6837 49
8599 9
9785 555
9893 1158
9298 880
8176 273
7908 0
7980 736
7927 321
7350 354
6712 287
6539 413
6998 604
7368 84
6854 568
6342 2186
6415 3337
6761 4110
6754 3612
6200 2387
5240 1532
4222 808
4112 1282
4166 1247
3799 464
3987 417
2904 0
2963 1535
4262 5943
5173 1623
5350 386
5493 59
5385 1366
5322 2550
4959 2799
4949 2246
4390 1970
3335 1257
2944 586
4176 1289
5304 610
6212 30
6887 27
7331 929
7377 1520
6594 1212
5707 1264
5338 1124
5072 411
4515 277
3787 414
3500 0
3556 2049
3629 869
3712 0
3820 2604
3867 1013
4175 203
4524 619
4906 0
5751 2845
5622 0
3382 1985
1983 65
1287 46
607 0
831 626
1300 3297
1893 1499
2806 664
3457 111
3846 124
4334 942
4934 1561
5362 711
5510 10
5543 0
4807 130
3018 305
2365 223
3500 132
4587 0
4915 0
4537 149
3059 26
1835 43
2722 19
3512 4
2696 0
1202 0
2198 317
3268 3443
3943 863
3729 677
2540 647
1630 700
1704 65
1538 0
1390 44
1278 332
1307 392
1417 342
1235 151
1069 9
832 0
726 97
811 0
726 1054
918 77
1111 47
1494 507
1890 408
1683 15
1777 0
1709 4
1527 26
2065 1093
2668 1383
2865 262
2710 33
2565 0
2455 134
2450 309
2689 102
3440 20
4207 719
4993 699
5774 1
6497 18
6702 212
6768 0
6668 315
6255 271
6226 14
6345 694
6413 629
6076 0
6477 230
6819 290
7213 17
7216 384
7344 380
6945 0
5983 0
5425 0
4489 254
3279 1064
2989 3460
3071 0
3343 235
2962 185
3583 124
4069 97
2704 96
2067 393
2419 803
2432 1114
1806 5117
1377 0
1578 1740
1570 1205
1318 1201
1456 1379
1415 1556
1692 1126
1878 202
1561 169
1354 78
1625 476
1787 1158
1647 402
1466 4198
1300 0
1341 545
1520 142
1595 0
1453 416
1238 0
1273 1634
1371 0
1420 28
1218 80
1046 0
891 244
1225 9
1672 57
2113 363
2470 52
2869 47
3185 171
3589 119
3829 0
3612 3183
2862 0
1932 1428
1161 1943
1082 269
1482 0
1950 1435
2356 0
2874 2093
2960 0
2638 2879
2349 0
2225 193
2259 167
1990 115
1751 20
1313 30
1022 0
841 0
594 22
579 0
500 0
241 456
286 44
552 26
708 0
855 21
1141 112
1537 104
1962 200
2203 564
2446 824
2934 1118
2840 1113
2376 805
1808 0
1249 1307
1062 36
824 215
606 279
427 80
219 65
126 47
159 29
129 10
275 0
462 0
648 138
701 1069
591 4142
569 6637
727 7224
771 6230
663 4172
567 1798
504 129
573 2426
626 6194
612 8280
474 8965
228 8717
107 7748
27 5325
0 749
2 1400
0 8508
0 5923
6 6320
1 0
0 10304
6 4031
5 0
4 1151
34 859
151 3714
134 4942
31 5128
49 4796
36 3847
32 2220
25 693
12 97
3 909
0 1182
0 850
1 864
0 1188
0 1307
5 1008
51 314
243 172
404 509
604 789
1004 718
1470 396
1856 284
1982 59
1922 106
1726 590
1226 398
1011 623
1281 1164
1664 806
2093 306
2386 226
2505 242
2643 668
2708 863
2684 575
2696 979
2676 1160
2572 547
2993 146
3496 101
3811 6
4063 67
4437 108
4824 0
5109 4
5143 62
5044 154
4953 649
5079 934
5275 1180
5251 1411
5189 1137
4983 644
4798 330
4607 213
4234 280
3635 357
3133 107
2656 374
1979 0
1348 74
859 1536
500 0
362 258
475 125
660 0
850 1225
925 336
1010 0
972 185
890 615
1052 48
1133 107
1152 1060
1108 10
1091 51
1067 37
981 7
872 0
723 0
736 4
751 23
767 32
809 0
724 25
724 15
748 19
767 16
777 2
690 0
605 0
620 6
573 41
522 39
459 55
314 56
221 0
136 4
27 65
0 1
0 0
0 0
0 5
0 0
0 24
2 42
0 0
1 0
5 22
1 0
0 0
0 0
0 0
0 0
0 0
0 7
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
2 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 87
0 116
0 13
0 28
0 9
0 7
0 0
0 0
76 0
52 65
46 137
125 0
148 0
159 9
133 23
158 10
147 2
119 1
144 0
209 0
345 0
411 4
644 0
774 18
925 0
1026 0
1004 0
1007 0
1017 77
967 88
930 0
888 0
1014 0
1119 10
1347 12
1686 4
2152 0
2611 1156
3187 0
3884 319
4449 0
5040 124
5602 89
6198 60
6494 9
6622 3
6500 4
6585 3
6709 0
6703 0
6878 4
6380 0
5853 0
5564 0
5872 46
6205 0
6364 3
6488 0
6115 0
5916 6
5633 0
5237 0
5079 0
4821 0
4760 0
4904 0
4848 0
4904 0
4520 0
4441 0
3677 0
2734 0
2470 0
1758 0
1000 9
505 0
468 5
713 0
1382 1
1991 0
2675 0
3849 0
4213 0
4572 0
4912 2
5315 0
5202 11
4872 0
4861 0
4803 25
4600 43
4708 0
4503 634
4550 0
4492 3722
4368 0
4368 5012
4544 1877
4745 0
4794 2957
4781 13160
4702 0
4348 10929
3930 13351
3524 14739
3259 22005
2923 0
2686 21038
2257 0
1482 22246
988 14863
1231 0
1677 20894
1930 0
1957 22537
1492 0
1003 15852
625 20173
750 12952
624 0
474 20014
575 12563
665 0
696 10068
578 11977
423 0
413 6496
361 12592
284 1826
225 0
275 383
374 4109
400 0
511 11583
710 0
668 4329
480 4766
532 7263
706 0
544 18608
256 0
138 10765
230 0
210 2727
57 0
25 1042
33 0
8 0
0 11696
0 0
0 4015
0 7210
0 2780
0 0
0 9343
3 0
1 5418
0 6659
0 0
0 21031
0 0
0 12609
0 13279
0 19341
1 0
11 11746
15 0
36 17321
32 0
28 9540
16 16155
14 0
1 15291
0 8460
0 0
0 16083
0 0
2 14587
3 0
4 6378
4 10632
3 4657
1 3436
2 3020
0 3151
0 2155
1 0
0 6015
4 1574
73 783
531 1812
1082 6482
1412 0
1596 2047
1785 7521
2348 4093
3099 2952
3902 879
3903 243
3891 64
4103 0
4213 414
4027 0
4012 7027
4226 0
4073 6788
3836 1433
3825 0
3608 4114
3157 0
2724 2035
2175 145
1676 679
1214 0
506 2645
80 0
3 4918
0 3543
73 8060
245 0
246 3318
317 7421
567 4026
540 5289
482 6180
638 0
441 11706
226 5234
135 5074
103 5106
53 4454
29 0
41 5351
33 102
5 0
3 307
21 127
56 0
68 580
29 1036
70 0
124 3632
108 0
69 3748
26 0
4 9527
8 6755
0 7394
75 12725
253 0
116 5185
121 10582
122 0
69 9153
58 0
47 2708
41 1994
40 0
67 1403
99 4402
207 845
271 761
320 0
330 699
457 2951
570 757
480 859
448 918
480 554
514 326
503 460
424 0
373 4478
197 0
41 1706
12 6665
127 2440
212 1460
63 479
72 62
49 182
33 909
9 0
12 6228
16 0
5 87
0 244
0 152
0 21
12 7
136 0
410 46
801 27
1442 661
2227 1
2638 7
2911 1
3173 0
2949 6
2816 0
2723 2377
2678 883
2663 398
2660 10
2691 0
2795 68
2913 106
2945 40
2826 0
2777 6
2745 0
2451 0
2269 4
2038 10
1855 0
1392 304
895 21
533 0
263 308
81 16
14 0
57 0
100 2
209 121
312 507
275 1083
381 2073
373 3177
267 3334
164 2232
150 617
163 303
92 0
89 565
333 4837
438 1536
428 1817
784 3185
994 5096
1055 6650
1248 7148
1566 6190
1791 4539
1963 0
2304 5250
2674 1155
2650 784
2655 0
2740 537
2932 147
3064 68
3006 0
2775 15
2437 1734
2198 0
1831 8809
1539 0
1475 3386
1595 0
1559 4463
1643 45
1653 0
1546 1997
1390 771
1269 970
1090 390
951 15
840 0
701 8
520 15
381 0
227 0
61 0
13 1380
2 720
0 0
0 571
0 3213
4 944
0 0
0 4258
0 116
10 0
207 0
279 905
439 64
619 96
954 0
1281 0
1543 4994
1747 0
1969 876
2067 128
2309 123
2397 24
2505 4
2623 4
2679 18
2872 22
2912 16
2872 15
2600 363
2318 693
2073 0
1796 3950
1537 1282
1320 1555
1007 1555
831 0
878 4072
880 908
666 0
501 3821
581 741
628 0
731 5410
712 0
1087 188
1423 134
1768 109
2356 181
3737 322
4921 0
5692 1374
5945 0
5957 964
6367 1441
8217 0
7093 249
6818 113
6213 28
5665 14
4223 1
3709 115
3986 923
4320 1846
3893 0
3430 8459
3211 6128
2366 7945
1876 8994
2251 0
2148 15570
1796 0
1635 13088
1794 6814
2546 6756
2344 6189
1346 0
755 8725
1041 3942
1629 4400
2026 4395
2707 4461
4359 4357
6172 4259
6232 0
6298 10686
5388 3579
4112 3022
5088 2878
4764 3454
4038 4276
3939 4266
3809 3373
3942 2198
4691 1914
5722 2244
5857 0
5447 9328
4892 0
4585 0
4311 3111
3541 0
2570 2257
1830 295
1668 219
1692 421
1733 998
1672 1562
1655 2161
1606 2390
1572 1727
1520 743
1948 250
2638 319
3176 713
2973 1102
2455 1060
1879 652
1636 411
1204 318
790 0
1061 2094
1345 134
1630 0
2783 0
4118 90
4749 264
4912 332
4961 196
4895 129
4330 161
3690 410
3182 563
2773 0
2434 1521
1806 5
983 2
454 1
68 1
454 0
684 3
880 228
801 55
425 5
51 0
3 410
26 10
24 8
171 17
537 26
856 56
946 0
1063 67
1086 1826
1831 359
3253 189
4240 5
5104 0
6279 0
6207 0
4144 807
2577 729
1022 1688
1145 2728
2441 2487
3219 618
3336 239
3931 0
5113 6683
4804 3626
4106 0
3989 3283
3402 8653
2394 3715
1508 2957
2767 0
3505 3913
3459 0
2979 3600
3097 0
4903 6341
6644 0
8274 3357
9537 329
10535 346
10948 689
9718 0
6750 0
6135 498
3636 0
4074 63
5515 0
6250 0
6238 0
5225 1020
4515 0
4313 624
3896 0
3705 0
3248 0
2645 734
2373 0
1911 646
2166 0
2098 0
1958 26
1786 280
1290 91
1046 3
1325 0
1828 0
2148 0
2636 0
3080 0
3545 94
4542 0
5267 0
6519 158
7676 2
9916 1
11351 756
10627 0
10258 329
10211 0
10050 1461
9530 0
9450 4239
8825 1042
9393 676
12251 2590
9942 0
7912 276
5624 331
3877 0
2816 2740
2185 26
2117 0
2306 21
2508 0
3008 2846
1927 305
1724 73
1737 32
2080 18
2873 971
3777 0
4515 0
4866 0
5108 0
4181 2
2542 4
2261 57
1811 95
1163 526
668 416
386 56
363 53
424 382
329 0
299 242
323 40
262 0
152 111
97 69
71 74
48 116
29 0
35 737
33 173
66 0
41 21
46 25
52 26
20 14
5 78
6 302
2 469
0 0
0 2052
7 461
24 2804
98 0
285 1694
675 0
987 522
1391 0
1977 92
2446 72
2328 42
2327 29
3269 0
3398 29
3275 26
4080 78
4120 390
3225 0
1883 0
2624 5577
2969 968
2959 1539
2451 1501
2384 781
4121 60
5786 0
5998 0
5614 2
3491 0
4082 64
