"Participant_A" "Participant_B"
405 1
401 0
367 66
368 25
245 0
173 22
177 0
196 502
301 0
426 17
385 0
262 0
223 3
293 0
458 219
603 0
477 244
262 0
245 1
312 0
338 685
375 27
287 0
333 368
336 0
465 295
607 24
452 0
487 375
725 0
708 13
752 154
944 0
916 127
494 0
330 195
504 0
757 76
718 0
704 0
1204 0
2227 2
3058 10
2900 62
2646 0
2588 128
3031 0
3684 665
3832 0
3854 67
3884 228
3683 0
3861 8
3831 19
3335 0
2679 0
2568 55
2880 280
2848 0
2377 130
1919 0
1880 0
1621 12
1231 0
842 0
674 55
574 0
608 0
565 1
544 0
541 0
501 357
509 0
791 0
908 0
751 86
764 0
1145 0
1062 882
558 7
380 0
702 447
397 0
441 288
409 232
162 244
499 0
637 0
485 892
444 254
506 39
727 0
949 86
652 0
170 12
8 149
0 146
3 0
29 280
70 2
5 0
142 692
102 0
42 199
119 0
121 1242
64 0
72 800
125 13
152 0
230 1247
258 0
260 718
240 0
186 2158
194 0
379 843
524 487
593 246
534 0
639 167
956 0
1227 791
1516 0
2440 27
3232 0
3727 656
4479 0
5121 98
5622 0
5857 618
6347 0
4954 369
4210 0
4152 188
4073 65
3837 22
3349 0
2989 0
2655 45
1972 0
950 209
363 0
274 0
591 0
722 0
704 0
744 10
901 0
1106 0
1299 0
1640 0
1854 25
1865 95
1734 98
1553 0
1377 1250
932 0
658 0
563 790
393 16
443 0
751 335
570 4
383 2
245 6
445 16
935 0
985 315
385 7
145 1
135 0
131 2
617 21
378 0
121 0
219 0
182 0
108 0
89 0
111 0
213 0
524 0
671 0
411 0
339 6
363 44
140 0
66 0
156 24
326 8
219 13
65 1
3 0
13 0
41 40
118 0
192 0
119 0
93 0
47 0
201 0
221 3
179 0
340 0
639 19
458 0
300 10
236 46
143 37
257 0
335 0
190 82
167 16
248 0
582 36
1179 103
1397 43
1213 11
706 0
516 0
1254 1
1635 0
1353 6
765 30
105 0
42 12
148 7
709 0
356 0
90 126
323 12
280 4
166 0
170 55
160 0
188 1
530 8
411 17
187 0
112 122
109 1
114 10
53 57
71 0
0 558
144 4
92 1
0 0
0 0
56 1486
71 12
0 29
47 403
0 0
19 52
97 480
25 0
19 0
136 911
324 299
69 27
77 377
151 0
230 19
221 897
297 543
250 23
282 259
517 30
405 0
173 1070
167 384
236 0
198 239
209 118
286 0
224 0
242 21
187 0
153 109
110 0
50 606
118 0
334 0
305 0
114 3
2 4
0 0
1 0
37 8
85 13
24 1
35 0
141 0
190 0
147 0
158 0
219 0
237 0
202 0
319 0
711 0
1193 0
1592 0
1655 0
1439 0
815 0
448 65
754 41
788 0
1251 0
2113 0
3015 0
2404 0
808 884
757 0
1395 0
2181 0
2476 0
2335 1136
1936 0
1542 0
767 0
485 0
325 0
178 0
266 780
1161 0
1922 314
1850 0
1796 242
1766 1091
1744 270
1528 0
1605 201
1754 988
1903 180
2092 33
2972 36
3565 12
3366 3
2724 89
2299 322
1954 147
1677 0
2096 1
2718 10
2969 14
3130 354
2607 0
1830 0
1244 567
714 0
312 0
149 75
513 53
799 0
877 0
864 84
631 0
598 0
491 3
501 0
312 0
150 5
194 0
386 0
442 0
366 0
200 0
89 0
52 0
63 11
67 162
202 134
527 49
447 260
334 393
408 337
591 346
815 286
995 0
1097 218
1192 856
1304 92
1298 54
1421 53
1602 51
1838 45
1976 90
1969 78
1891 44
1742 16
1601 0
1416 24
1325 0
1195 0
1047 0
962 0
1060 0
1209 0
1298 0
1200 0
879 0
638 0
519 0
422 0
473 0
248 0
253 0
333 0
312 0
507 0
980 0
1416 0
1703 0
1563 5
1384 0
1349 0
1683 0
1990 0
2163 0
2028 0
1780 0
1510 0
1638 0
1785 0
1829 0
1811 0
1506 0
1123 0
882 0
924 121
793 10
341 2
145 3
326 2
412 21
477 67
558 128
543 0
672 619
838 188
622 222
132 0
178 1092
204 150
10 0
272 571
334 15
66 0
213 302
60 10
376 10
915 2
860 5
369 16
99 350
48 0
175 22
474 50
402 95
94 0
30 804
163 1258
42 0
13 485
59 453
21 0
129 1231
509 118
356 196
47 294
15 195
75 34
488 1
792 0
803 0
507 0
213 321
435 0
699 0
719 0
356 0
3 82
32 45
199 762
453 0
786 38
1443 0
1893 311
2160 17
2317 12
2417 0
2995 16
3628 0
3007 100
2403 0
2110 16
1802 22
2122 25
2674 1
2765 0
2368 0
1974 0
2121 2
2689 17
2871 0
2710 295
2141 0
1562 44
1487 216
1541 245
1475 308
1348 260
1322 257
1329 444
1439 391
1626 236
1656 135
1650 125
1720 0
1687 1004
1661 1455
1867 0
1905 438
1672 590
1229 478
882 125
667 0
398 5
322 88
1450 24
2278 0
2300 164
1797 5
1265 96
672 131
499 8
755 0
1623 0
2761 12
3592 96
3930 34
3625 58
3198 0
2567 0
1983 42
1499 21
1132 116
907 0
709 366
805 211
1028 235
963 39
1021 115
1380 897
1685 1485
1828 1640
1735 5493
1973 0
2819 6022
2779 5871
2235 4620
1609 5164
1359 0
1404 1728
1641 1438
1563 1166
1632 813
1278 815
1119 2904
1470 0
1831 0
1493 1195
1044 315
778 0
558 663
398 564
450 513
187 0
185 97
672 9
491 514
128 0
140 215
182 227
120 141
203 17
214 0
344 4
373 48
357 0
370 359
261 2
225 8
282 41
540 0
534 107
531 465
434 205
353 169
353 112
104 360
33 0
22 103
26 128
16 46
0 42
2 39
91 2
309 4
284 2
381 5
276 8
124 46
186 33
300 19
177 109
52 0
68 79
42 198
33 282
56 588
82 466
82 314
31 881
55 1218
65 1289
131 1183
154 2571
240 0
567 944
767 880
571 842
391 982
351 1044
252 2344
111 0
73 1607
29 2115
145 2397
239 2472
180 2713
211 3364
163 6499
93 0
55 3733
99 0
69 712
20 881
40 1807
86 0
27 812
19 808
80 0
282 0
289 3360
29 714
13 602
29 628
162 731
327 794
123 2884
2 0
6 1630
0 1890
12 4681
33 0
1 2853
33 2959
141 2545
265 2061
121 3787
25 0
12 2340
213 2352
314 1760
238 0
181 1500
72 638
3 1064
101 1304
274 368
6 0
78 555
333 0
328 1129
264 31
210 111
192 2206
443 632
606 237
533 0
468 220
326 955
126 0
122 736
201 1930
126 0
24 701
33 0
38 303
58 734
37 743
41 433
157 823
313 0
206 192
102 874
64 152
178 130
241 445
182 0
221 1561
316 0
378 567
414 522
336 393
274 768
255 0
149 127
54 114
14 803
8 0
18 53
29 17
16 73
6 0
2 48
53 63
230 195
308 0
81 9
58 16
128 0
356 10
407 0
162 291
87 41
92 0
160 0
192 992
76 232
19 0
0 773
0 207
10 0
42 149
71 0
127 14
182 15
195 288
214 0
203 0
128 0
98 173
94 0
77 0
45 54
19 0
10 0
17 17
47 19
14 0
0 0
0 0
0 0
34 46
65 85
1 0
7 74
11 0
60 0
71 15
53 29
16 0
15 0
2 0
25 56
12 0
0 602
0 180
5 58
1 0
22 76
23 93
22 99
182 74
72 227
96 0
243 71
403 0
654 14
815 1097
821 0
798 349
714 747
872 0
1147 84
1218 188
1353 0
1484 875
1581 224
2134 187
2596 1423
3022 0
3472 810
3930 3698
4106 2095
4130 0
3926 4240
3620 0
3279 4169
2745 0
2302 3534
1716 1362
1477 1408
1113 0
1008 3420
870 788
760 971
380 1272
68 0
122 3013
186 543
93 0
92 1180
141 380
477 0
811 1178
771 0
548 506
506 197
753 0
1151 1063
1364 0
1368 164
1022 1558
741 0
416 543
215 0
33 1031
1 116
1 145
1 143
0 0
3 1899
69 543
180 232
166 623
109 752
75 0
114 1020
74 0
133 250
242 20
274 17
265 0
162 315
108 0
101 76
84 417
94 0
202 101
592 58
821 212
647 0
375 648
224 311
241 0
454 424
596 0
274 0
5 0
87 0
149 0
75 0
60 0
42 14
478 0
732 0
575 0
339 10
290 0
382 1232
734 0
973 183
805 0
689 0
339 373
994 390
1546 0
2027 0
1841 0
1139 0
315 0
686 0
1612 0
1733 0
1624 15
1207 0
976 55
1180 28
1196 4
772 0
312 0
53 2
24 0
84 2135
39 2636
1 0
30 6564
102 2742
11 1343
6 2237
30 0
12 0
72 997
362 2341
516 907
3196 526
5018 0
3800 3714
1859 3024
2683 0
4055 0
4946 2190
6151 2723
5880 3726
3389 0
1499 3585
2806 1022
3728 855
3754 1959
3168 0
2472 854
1569 0
1947 2397
1956 603
650 1072
823 0
932 2338
684 0
755 120
761 0
453 2561
635 0
893 1412
590 0
274 1301
362 0
480 746
626 1516
538 3177
741 1783
1409 2267
1367 0
796 5278
962 2924
1057 2461
1442 2297
1176 1828
916 1265
1246 0
2023 747
2601 753
2055 1048
1119 0
967 2565
1698 921
2074 967
1365 0
738 1877
1018 2690
1474 0
1859 1503
1427 1965
1124 0
1106 5097
1459 3282
2129 3373
1902 0
1253 6532
1053 5766
939 0
1930 0
2451 5660
1589 0
1049 2729
1071 0
728 1289
637 1485
440 1215
706 950
1328 0
1675 5774
1494 0
1400 0
1155 5507
1125 1604
1278 0
1839 3164
1964 2667
1681 0
1194 1110
1167 500
1651 0
1859 419
1760 0
1644 2985
2106 0
3335 1430
4241 0
4151 1092
3836 0
3520 610
3182 0
2736 1971
1903 0
1343 2502
1103 1125
798 1371
581 1269
447 1129
825 0
1327 44
1535 84
1738 206
2016 0
2354 807
2389 0
2300 132
1719 1236
982 0
504 1065
357 378
562 0
755 829
847 0
726 796
310 139
171 0
268 2286
409 0
467 215
464 220
138 0
53 1045
43 389
326 0
589 1012
319 0
53 1217
55 687
34 0
117 3847
182 0
14 4715
10 0
47 4482
3 1755
19 1367
7 0
0 4216
29 0
10 5834
0 0
0 5089
19 0
161 3871
258 848
173 0
71 2049
44 1040
61 0
91 1148
103 3075
82 0
95 801
154 1328
213 0
208 943
202 0
222 3133
188 0
201 0
204 3132
177 0
220 402
291 1815
285 0
271 1223
279 0
342 2743
339 2722
252 0
233 1786
192 2212
189 2349
175 0
214 3449
215 2293
196 0
180 4141
149 0
159 2388
122 0
51 2012
9 0
65 4160
152 0
98 1875
39 0
255 1125
586 0
775 1995
664 146
365 386
229 0
310 2194
356 1234
318 0
328 3636
421 2112
617 0
727 3851
807 0
885 3281
1175 0
1650 0
2012 3794
1674 0
1512 3620
2012 6368
2553 0
3018 2040
2831 1883
1930 0
1207 3207
1225 2786
1581 0
1268 808
743 465
901 343
804 0
512 925
245 0
148 942
376 0
513 2323
569 1240
709 0
924 989
1007 0
1444 4510
1910 1782
1719 2283
1279 2615
1503 0
2094 8473
2301 3483
1850 0
1761 3157
2412 4989
2722 0
2949 2418
3145 1941
2293 1488
2333 0
2459 2100
2240 1767
2290 0
1976 2305
2559 0
3636 2272
3425 0
1280 1069
241 0
378 153
2068 315
3352 0
3030 4930
1504 0
610 3007
603 800
364 0
2016 260
2026 59
585 0
529 847
856 0
295 929
1196 0
1260 1123
607 0
993 449
1320 0
665 1071
624 0
729 2053
676 986
1153 0
1239 960
847 925
875 0
1098 1863
984 0
754 1349
526 0
245 1391
133 786
166 0
145 0
9 991
0 0
11 396
40 89
109 0
154 879
44 0
168 5577
323 0
292 5064
238 0
282 9989
443 0
1135 3670
2260 0
2794 1838
2111 0
900 4064
868 2506
1538 0
1752 802
1578 450
1411 627
1175 0
713 208
731 201
1276 0
1181 627
1357 0
1379 336
1169 0
897 81
462 80
174 57
205 0
157 766
496 42
1439 83
2020 0
1937 495
1711 215
1494 0
1693 202
1817 494
1534 297
875 0
214 193
200 217
684 0
987 2563
721 527
331 317
82 192
262 0
778 433
823 0
598 2
575 0
720 496
609 15
329 118
241 326
234 0
213 360
222 0
317 0
620 1609
1091 0
1244 901
1214 1493
1049 1072
1038 1219
1134 0
1441 1194
1684 2252
1696 0
1537 437
1399 0
1238 1396
1404 462
1616 376
