"Participant_A" "Participant_B"
361 0
334 0
219 0
175 0
655 0
999 0
907 0
422 42005
83 0
54 63
102 0
254 0
215 214
93 291
24 3580
24 1123
1 0
31 0
14 0
2 13626
1 0
202 0
395 0
403 0
338 0
91 0
39 0
21 0
5 0
151 0
134 0
3 0
4 0
48 0
37 0
26 0
5 0
0 0
55 0
19 0
0 0
6 0
3 0
0 0
0 0
1 0
10 0
178 0
589 0
815 0
1622 0
2472 0
3212 0
3851 0
3602 0
2186 0
1532 0
2248 0
2314 0
2263 0
2245 0
2361 50820
2336 0
2379 0
2335 17090
2304 0
2692 0
3328 0
3649 0
3740 0
4368 22666
5336 0
5060 23941
4051 0
1269 0
2800 0
3658 0
3301 0
2415 0
683 0
808 0
3156 0
4184 0
3820 0
981 0
3387 0
4467 0
4082 0
3111 0
1285 0
2003 0
3432 0
3804 0
3495 0
3439 0
4450 0
5513 0
5888 0
5503 0
6356 0
6867 0
7056 0
6972 0
5246 0
2621 32746
4557 1351
6941 0
8072 3967
7730 0
5893 1189
3474 1598
3113 0
3330 3573
3946 693
3862 886
3852 4206
5633 0
7142 0
7023 0
5821 0
5077 0
5508 0
6418 0
6905 0
6221 0
4400 0
2427 0
1396 0
1774 0
3486 0
3254 0
1883 0
1356 0
1482 0
1321 0
617 0
690 0
1524 0
2302 0
2222 0
1724 0
1728 0
1296 0
669 0
486 0
1131 0
1543 19837
617 1677
530 0
1330 2572
2172 3989
2067 4945
1880 0
1864 10516
2118 6235
2349 0
2482 6987
1922 12455
727 10529
612 0
907 0
1136 0
961 0
905 0
1080 0
1375 0
1470 0
1994 0
2350 0
2077 0
1687 0
1109 0
720 0
1918 0
2505 0
1767 0
374 0
6 0
1 0
626 0
1241 0
590 0
170 23207
756 0
382 0
65 593
830 0
416 197
7 1149
746 0
376 0
23 47
758 0
510 27
1 289
504 0
410 0
0 0
290 0
251 0
0 0
155 0
208 0
0 0
109 0
228 0
3 0
1 0
48 0
3 0
9 0
15 0
0 0
0 28480
16 0
25 3467
0 0
0 965
0 0
0 1785
0 293
22 0
0 186
0 0
6 642
21 0
0 0
20 0
85 0
2 0
18 0
175 0
45 0
0 0
15 0
0 0
0 0
43 0
20 0
1 10929
28 0
270 351
756 0
974 4
473 0
1 2
17 10
16 0
0 0
9 0
12 4
0 0
30 0
204 0
1173 0
1992 0
3830 0
5773 0
7281 0
7481 0
6565 6696
4715 0
5304 8937
5806 0
5867 11473
5414 0
4313 6628
2434 0
1062 3375
894 756
1041 498
819 465
609 0
1103 518
1516 0
920 0
534 0
1430 0
1465 0
603 5107
1592 0
3231 461
3473 0
2527 0
1896 2072
3102 0
2983 0
1373 14
297 1332
1412 46
1510 0
1421 26
2746 0
3468 0
3007 0
1364 482
812 0
2084 0
2432 1195
1348 0
1453 915
2495 809
2453 569
677 423
962 274
1991 90
1825 0
839 531
570 0
1476 0
1717 1853
1555 1615
750 0
119 0
1 691
8 375
169 0
227 0
25 538
15 89
125 0
25 69
2 178
7 4837
0 2732
0 0
21 3403
5 3863
9 0
66 7783
106 1668
0 801
7 0
44 2137
1 432
0 0
11 97
0 0
0 0
5 626
2 0
0 972
0 0
9 513
0 0
2 0
14 398
0 0
0 108
2 58
0 0
0 144
2 6
1 0
0 36
7 65
0 1
114 0
91 0
17 0
0 0
0 1
0 0
0 0
4 0
40 7
103 0
166 0
445 0
1079 0
2663 0
4369 1
4900 0
2392 0
4799 0
5805 0
5394 0
4013 0
2633 0
1297 0
1026 340
1296 563
1487 0
1203 593
1381 278
1543 0
1622 3271
3089 2638
4893 3636
6535 4277
8020 0
9529 4679
11361 8259
12754 3254
13656 0
13975 3003
14065 2143
14119 1519
14216 0
14150 0
13943 14124
13057 0
12292 0
11977 8925
11458 8939
10574 8490
9998 6926
9604 0
9247 9253
8552 3169
7384 0
6781 4185
6138 0
6248 2919
6632 1642
9755 0
13362 3184
15053 0
13202 4808
11101 0
9462 7664
7551 1537
6414 0
5553 2967
3270 0
3378 0
3983 1822
3412 0
4663 0
5155 2728
4368 7069
3944 2423
4009 3067
4868 0
7633 4649
10903 3652
14406 0
18675 2045
22975 0
24363 1850
22847 1266
18829 874
15407 713
13843 592
12461 1328
12754 0
13717 2082
13790 4938
12542 0
10888 0
11426 13476
11819 0
11490 7653
10553 7304
10244 6835
10832 11297
10842 0
9686 8926
6629 7879
7775 0
9857 0
10241 3709
9415 6064
8591 6786
8334 0
9801 0
10741 6259
9264 0
6700 0
3060 1913
5071 2865
6742 1370
8876 0
7663 0
7800 0
8483 1259
9879 6763
12300 1804
15180 0
17118 3161
19716 2742
23561 0
26641 0
28633 2660
31319 0
29585 7122
29438 3495
30003 3412
29377 4842
30379 0
29660 3445
25384 2086
19235 6790
16488 0
21858 0
25810 4340
27050 8863
26435 10915
22460 0
18554 0
17288 10648
17996 6704
16461 7030
11641 0
9583 10396
9677 5923
9126 7412
11400 0
8722 741
10096 0
12403 1826
14243 4591
14038 0
12757 3313
11231 7916
10205 0
10493 0
10998 4781
9184 3326
6705 3060
4475 1322
3382 0
3008 3684
3639 0
5399 1993
10619 2471
19385 1945
29823 1398
31968 0
34331 2568
35273 5108
33050 3311
28771 3647
26298 2965
20287 3636
17516 0
15808 1234
16954 0
17221 1898
17079 0
17023 7414
16855 0
16607 9248
16710 5160
17195 0
17512 10159
16593 0
15459 9022
14262 0
13551 0
12511 4103
11569 5649
9758 2579
7331 2845
6167 0
4207 0
3142 6695
2059 2616
1579 0
3512 0
5371 0
5744 8771
5396 0
5220 788
5515 1274
6359 1849
7165 3650
7081 806
6569 682
6121 639
5164 0
4659 0
4572 165
4752 839
4494 433
3128 0
1864 708
1894 0
2067 1395
4187 181
6708 40
7285 349
6759 0
5717 0
4921 59
4127 1071
4237 0
5980 305
6831 2051
7450 0
7019 504
6382 193
5542 537
5496 0
4424 2085
3409 0
3710 424
3071 136
3019 107
3467 0
3250 280
3146 2568
3547 1102
3913 64
4033 196
2213 49
1533 0
1370 195
2513 0
3513 3396
2757 967
1368 1108
3235 1799
4059 4419
3196 0
4410 6781
5021 12792
3223 7275
1794 10081
2670 3554
1939 0
3419 0
4534 2128
3399 1476
1163 1397
2129 5198
2508 443
1175 0
1062 200
1983 73
3502 69
3961 96
3417 112
2086 33
1133 46
1584 81
266 0
1846 273
3333 690
3511 184
2201 74
762 161
2325 52
3018 342
2714 0
1536 64
1500 0
2071 87
1840 502
1532 3
721 1246
1026 1591
408 0
393 94
474 529
575 704
85 17
116 1265
145 409
366 344
137 867
2 0
243 917
59 199
0 46
461 848
329 499
0 0
337 952
405 1075
15 1588
452 2462
648 3332
16 9791
303 5761
512 0
1 5728
133 0
376 8564
14 2902
66 2549
422 3224
43 198
2 322
313 0
58 299
3 218
559 160
1028 132
2790 103
5435 14
6315 44
5948 106
5628 2128
4641 0
2894 0
1591 4384
1299 7973
997 6579
694 7017
667 0
267 0
606 11492
1927 6252
2200 6558
1078 6397
589 5790
490 10350
78 5056
692 4697
1739 4391
2359 0
3066 3874
3103 3576
1743 3468
1164 2809
1438 1914
355 1271
1177 1186
3535 1813
3415 1840
1740 1552
1222 1402
1460 1267
1908 1070
2772 1009
3470 3150
4387 565
5152 1099
4994 1357
4238 715
3340 446
2939 375
3824 2814
4009 130
2451 0
194 0
475 0
684 647
116 31
562 186
439 67
687 70
1725 403
1268 7
124 0
431 18
1160 15
2133 0
2784 0
2605 262
1967 366
1304 0
1174 91
1108 1
848 21
626 0
455 22
355 47
295 197
159 0
40 778
4 155
16 428
28 0
29 913
73 971
86 1247
273 2220
106 1979
19 1729
165 1359
52 1026
40 1853
344 0
12 1561
158 51
613 36
92 0
107 99
355 6
47 9
138 0
468 0
27 5
116 22
439 31
26 9
85 2
309 0
17 0
15 12
249 4
30 0
98 0
339 28
204 0
51 210
274 29
142 20
257 403
370 75
246 590
84 0
71 6
13 0
0 0
1 1
8 37
3 124
40 0
71 0
38 15
24 14
44 13
42 7
37 56
21 128
196 135
101 32
9 1
22 0
29 0
37 1
24 7
11 0
1 0
2 0
0 0
0 0
0 0
0 0
0 441
0 385
0 1352
0 2171
0 2222
0 2303
15 0
52 2295
66 2082
52 5538
47 1247
33 0
12 912
17 166
30 1628
6 0
0 1526
1 302
3 216
0 0
0 340
0 376
68 1271
44 60
50 95
35 71
21 64
2 56
0 0
1 92
1 320
14 803
19 1290
0 1539
5 1321
19 1136
0 4160
0 1140
1 2683
6 572
73 514
10 394
0 288
0 0
1 219
0 85
6 0
6 602
3 13
0 0
0 5
0 14
0 41
0 146
0 1786
0 1125
4 0
16 101
16 25
10 29
0 22
0 23
0 22
1 0
0 11
0 9
0 21
60 28
185 60
0 2001
33 458
49 202
29 91
31 314
41 0
12 117
28 20
29 0
25 12
10 170
10 177
2 442
0 237
21 36
102 0
81 23
24 133
3 0
7 7
31 0
14 49
36 38
72 18
76 0
55 21
209 100
318 0
290 117
410 20
450 10
515 0
451 0
241 6
104 28
164 17
219 5
80 1
21 0
4 0
213 0
66 92
180 6
127 0
80 0
18 0
16 0
73 0
3 0
7 0
0 0
0 45
0 0
0 0
9 4
144 0
329 955
29 0
18 261
204 967
267 2398
91 4280
164 6060
424 7539
482 8743
494 9725
149 10661
69 17774
68 0
154 23267
88 11679
107 11216
63 10457
25 9459
20 0
104 8386
68 7652
1 6616
67 0
39 5448
28 4647
34 4139
3 6414
0 1249
5 670
36 450
88 106
205 6
40 0
80 0
28 0
10 4
0 0
6 0
1 0
1 0
0 4
0 17
0 8
0 6
0 324
0 0
1 1879
0 0
0 16
0 280
0 0
0 1
0 70
0 0
0 0
0 12
0 0
0 0
0 0
0 1
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 128
50 0
171 0
3 0
53 0
34 0
10 0
0 0
0 0
0 0
0 0
0 0
59 0
119 47
1 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
119 38
92 134
19 2552
0 0
0 6
0 92
57 0
218 0
5 0
67 0
47 0
22 0
9 0
2 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
50 0
141 0
7 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 1
0 0
0 0
0 0
0 0
0 0
0 0
0 3418
0 15741
0 13138
0 15506
0 16628
0 17261
0 18024
0 17919
0 16957
0 15364
0 13453
0 11728
51 10150
115 9053
44 8209
149 0
70 7790
29 7432
8 6767
2 6338
0 6100
0 5407
0 4324
0 3127
0 2446
0 2572
0 2677
0 2759
0 3541
0 4770
0 0
0 4989
3 3277
17 4138
20 4482
6 9734
0 6790
0 3199
0 3316
0 2898
59 3889
445 8889
948 0
1694 2018
2478 3698
3112 3725
3757 3465
4354 0
4794 4348
4867 5865
4432 3894
3794 0
3067 1531
1935 3148
1009 3795
462 4004
404 6382
354 1050
337 1456
858 2303
1736 3254
2024 4297
1610 4757
1333 4636
1238 4120
1467 3590
1492 3386
1131 4171
929 4200
858 3912
904 0
901 3714
1008 8796
1072 7430
1105 0
603 2247
153 2513
792 2174
917 1727
649 1061
419 396
317 0
568 346
948 767
1035 3139
322 1766
12 1965
136 1079
92 664
595 1124
634 0
305 6381
246 0
256 3949
113 520
318 304
424 181
397 151
710 2259
891 0
611 486
172 0
60 542
12 0
16 6358
46 0
8 0
0 5971
4 0
96 1346
52 0
64 83
97 3849
276 0
323 3010
224 3774
207 0
83 8662
7 0
0 2590
0 0
0 1325
0 1196
0 1032
0 0
0 10862
35 0
0 5066
87 12716
254 0
189 9235
47 9940
90 16498
30 0
0 17552
28 0
18 0
0 22697
67 0
62 8751
0 12776
23 0
104 4894
13 5170
20 0
92 6472
0 0
3 12419
124 0
0 8779
0 0
60 14330
2 10576
0 0
11 1213
11 1093
9 3240
4 5771
12 8088
10 8459
7 7786
40 7009
4 9644
0 0
80 4855
29 0
63 1212
529 1071
1040 847
1765 876
2456 1157
2520 4698
2290 0
2126 2732
1702 0
908 498
594 525
593 404
309 0
625 296
838 472
241 5324
12 10438
253 0
200 13595
346 23761
514 16822
68 15282
12 17483
381 7387
306 0
3 6514
118 6495
197 5505
144 3768
348 0
412 11280
104 0
91 13581
161 9326
14 0
36 9003
132 8163
31 7212
33 0
205 11053
89 0
9 4580
58 2607
6 1241
93 1169
16 7542
187 0
113 1626
98 0
71 1364
12 0
1 1391
9 4752
0 1080
0 0
8 279
0 65
0 429
5 324
2 1107
150 0
767 836
1954 163
2919 91
3590 93
3632 36
3357 28
2904 71
2589 0
1899 18
1305 662
1030 0
1166 29
1564 0
2159 1
2717 22
3618 446
2008 282
5505 0
7371 0
7646 1287
6054 4682
3996 0
4231 596
4657 537
2972 207
5090 433
5398 2043
5484 0
4717 495
2901 696
1025 942
307 717
101 316
385 0
1110 124
760 512
976 125
2543 0
2645 0
1471 615
898 400
689 0
1554 3467
2692 518
2602 0
1269 351
128 9433
189 7455
58 0
456 6117
591 2419
12 0
181 2187
363 1168
22 935
11 901
25 91
6 702
92 870
244 0
47 829
0 2542
1 0
3 6190
28 0
197 1203
221 0
33 7505
109 4295
104 5425
83 13674
58 0
18 10381
5 18089
7 0
24 10754
28 10171
22 0
15 10016
9 15889
3 13955
6 6608
1 0
0 6730
0 0
0 11823
0 0
0 7266
0 0
0 2349
3 412
3 341
0 219
97 1948
180 0
6 102
69 0
46 1158
19 82
6 44
3 62
0 3
0 13
0 0
0 95
0 0
0 0
0 44
0 0
0 68
0 0
0 4
0 142
0 78
0 0
0 0
0 11
0 0
0 946
0 526
14 1186
35 0
194 7293
408 12946
360 3104
288 2190
395 0
619 1821
1114 0
1651 1687
2341 2046
3189 2649
3831 2583
4062 2658
4513 3222
4387 3802
3872 7287
3494 1880
3223 2050
3027 7608
2710 2652
2252 0
1810 5950
1079 0
396 1580
277 0
398 1230
601 931
596 1912
411 154
432 171
737 0
1306 131
1537 414
1097 0
517 3397
586 0
837 1237
801 5695
1549 0
2455 271
2370 541
1997 1870
1267 3561
333 3800
296 2947
415 6045
341 2410
458 2133
831 4808
741 871
188 0
127 0
94 659
20 171
65 0
154 2886
149 0
1129 641
3174 0
4982 2806
6383 0
7320 1305
7392 0
7058 10776
6300 0
5186 4450
3855 3955
2938 0
1858 3063
685 2512
573 2307
1047 5490
730 640
293 0
615 5778
1397 1242
1476 0
1044 1379
1234 1282
1631 0
1672 4047
1622 1745
1628 0
1262 2644
853 3860
1462 4513
1366 5167
843 11876
207 12930
95 5663
29 0
186 0
746 3881
830 3498
192 2496
257 3662
379 631
13 0
502 771
1011 597
357 341
201 0
572 127
274 221
101 0
686 627
303 1325
94 111
320 1045
134 0
73 0
910 50
1170 284
902 221
870 64
829 909
738 0
1305 0
1687 665
1416 2419
804 11573
511 0
456 8633
753 0
1205 8799
988 8454
426 7238
32 6130
198 5003
288 3687
285 0
329 4138
339 0
850 2877
1557 2152
1757 0
1489 0
1105 497
820 2705
828 0
913 136
523 0
88 147
14 148
4 73
26 84
77 49
23 82
6 83
2 245
0 0
0 57
62 93
38 0
10 2516
51 0
29 586
146 0
267 0
209 667
115 0
115 47
68 786
24 0
8 2
5 0
146 0
559 0
352 0
65 475
22 0
14 0
44 1
217 5
3 4
5 0
89 0
9 0
0 16
37 0
0 0
9 0
217 0
57 0
0 0
30 0
1 13
0 0
17 0
1 0
5 0
22 0
11 0
0 0
13 0
17 0
0 0
1 0
0 0
0 53
0 0
18 0
122 0
0 0
17 0
7 0
21 0
7 0
7 0
27 0
2 0
0 0
1 0
0 0
0 0
0 0
14 0
5 0
0 0
0 0
0 0
0 0
0 0
0 0
0 21
0 231
0 114
0 0
0 0
0 33
0 8
0 39
0 3
0 0
0 0
0 0
0 2349
0 1747
0 2773
0 0
0 7808
0 4256
21 3510
46 0
43 0
19 2645
1 5280
1 0
0 3838
79 0
96 2681
4 2996
11 0
10 2655
5 1751
2 322
0 242
0 0
0 0
0 67
0 15
0 108
0 0
0 0
0 0
0 0
0 569
0 2573
0 4401
3 5344
1 6446
0 11416
1 0
0 5161
1 4208
0 0
0 2800
0 3879
0 28
21 137
504 531
1800 0
2904 83
3263 61
2638 50
1617 0
915 226
606 17
380 0
337 0
345 314
529 0
554 266
551 71
589 45
1089 37
1197 175
844 0
425 92
176 0
7 0
75 0
73 157
138 196
419 0
857 0
775 0
431 30
1579 0
2188 0
3571 22
5398 0
6566 0
