"Participant_A" "Participant_B"
3036 58
3739 0
3596 0
2887 0
2660 0
2455 0
1227 0
624 0
1718 0
2852 0
3716 0
4268 0
4382 0
4042 2
3276 0
2037 0
375 1
636 9
1485 0
1515 0
1789 203
1682 0
1230 0
872 0
623 6
378 0
122 46
6 0
117 183
82 0
80 28
51 75
123 0
177 880
84 0
53 354
62 92
109 1143
75 0
72 0
153 268
31 0
187 104
1043 0
2129 0
2782 0
2929 144
2484 63
1288 527
11 0
137 3300
195 3677
108 0
35 0
0 4721
24 3817
48 0
0 1112
20 1161
210 859
971 0
1305 0
701 4790
199 0
114 2090
195 0
396 0
75 8849
0 2780
130 2523
188 0
235 2378
45 2475
0 0
13 8730
29 0
35 0
196 4420
131 1514
18 1452
0 1207
1 1234
0 0
0 4643
0 2025
5 2255
222 2478
583 2643
873 0
970 9295
547 0
66 0
33 6353
169 4849
559 1363
215 0
213 0
1063 1136
206 2239
46 302
89 328
503 0
1721 1056
1461 1197
706 0
917 1838
953 0
1792 51
2737 0
3530 1
3857 0
4195 623
4268 0
4458 57
3228 0
1766 0
490 38
70 0
87 6
67 4
303 0
672 0
422 25
8 0
15 0
9 25
352 0
443 0
164 0
68 12
114 5
238 0
551 0
1004 0
1685 47
1991 16
1659 17
1263 0
1234 43
1139 0
955 0
1472 20
1738 0
1257 0
791 388
395 0
337 18
685 0
464 0
13 0
4 0
35 0
46 0
161 0
114 0
1 4
216 38
46 0
0 111
7 33
49 9
262 0
354 161
793 39
1083 0
311 83
67 78
249 0
315 23
533 248
285 9
31 83
57 248
28 0
293 401
84 0
50 11
224 0
290 591
96 15
49 79
7 0
461 246
657 178
453 0
224 40
255 0
221 7
5 0
0 36
219 10
549 0
647 2
579 0
649 0
1025 0
1399 0
1811 0
2057 1
1836 0
1703 4
1746 0
1357 0
528 0
242 2
154 0
23 0
28 0
77 155
317 464
423 0
898 46
1861 0
2685 4
2894 0
2060 44
385 6
387 0
1075 0
1872 1
1860 0
871 0
43 0
74 0
310 8
458 0
87 85
0 38
21 0
34 0
53 0
6 0
54 36
84 0
26 53
9 0
60 3
447 234
823 0
378 7
17 0
13 0
32 0
66 2
95 765
198 104
307 37
339 62
444 0
553 83
249 1159
54 0
102 1243
180 356
111 130
7 42
3 0
111 498
133 0
19 499
2 423
16 0
122 73
93 337
40 588
8 477
9 444
1 358
115 154
214 539
163 0
27 40
12 0
24 44
21 1057
23 0
51 968
69 34
12 68
44 206
5 336
4 233
0 40
2 86
0 224
0 56
0 385
2 1391
7 0
5 897
2 0
27 551
79 952
65 1002
14 673
0 1590
0 0
0 615
0 781
0 0
0 522
0 547
0 7
0 39
0 57
0 74
0 0
0 349
0 0
0 726
0 0
0 0
0 366
3 0
76 68
316 7
778 622
1061 0
847 995
623 0
571 126
458 115
291 0
221 1158
314 34
194 241
58 290
12 175
20 159
18 0
96 242
33 53
5 7
74 6
78 39
7 0
1 25
24 3
28 0
29 14
1 12
9 0
23 71
27 0
69 95
59 0
11 0
4 156
32 0
94 0
64 0
107 0
248 0
207 0
56 0
47 0
57 2
25 0
38 0
135 0
30 0
0 0
0 80
2 0
0 0
0 0
0 0
0 0
3 0
92 0
129 0
102 0
15 0
2 0
2 0
3 0
0 0
0 0
0 1
0 0
0 0
0 2
1 0
0 0
0 0
0 0
0 0
1 0
44 0
274 0
341 0
141 0
40 0
33 55
99 0
205 258
509 466
952 1506
1601 2756
2258 3007
2585 2534
2286 0
1319 2630
618 372
485 1867
508 0
471 881
293 1144
115 1101
52 0
45 2738
20 0
54 1695
140 284
398 260
517 391
359 488
392 444
406 160
261 90
81 1133
27 0
6 420
7 0
109 0
101 444
63 7
94 0
255 0
380 93
528 0
771 58
804 19
836 6
729 4
382 6
111 28
2 46
0 0
0 0
1 8
1 0
0 0
0 2
0 1
0 157
0 0
0 209
0 0
0 6
0 33
2 0
39 0
26 0
51 0
31 0
0 0
9 154
8 0
0 0
12 273
114 0
101 0
151 9
113 0
57 0
111 0
199 0
128 63
157 0
110 388
116 0
111 0
31 0
1 0
4 1
42 0
114 94
241 0
381 0
573 0
506 0
134 0
7 39
0 1
0 0
11 0
16 0
1 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 3
0 5
0 0
0 0
0 33
0 0
1 1
0 0
0 895
0 359
0 1087
0 1
0 1
21 0
19 3
3 0
0 1
1 0
2 5
2 0
4 0
26 0
105 0
153 1
365 123
1141 8
1777 0
2059 29
1515 0
288 2
353 0
2176 0
3303 114
3517 0
2500 0
424 0
1167 0
2639 0
2868 142
2195 0
340 1
751 0
2444 4
3055 0
2902 4
1844 0
77 0
1664 0
2444 0
2260 0
1284 0
12 0
514 0
1542 0
1454 49
620 0
0 2
141 1025
557 0
415 653
9 2097
64 0
566 250
974 0
676 797
65 91
2 0
71 1
43 0
0 0
0 9
9 0
5 425
0 0
0 337
0 0
5 105
3 0
0 40
0 63
0 34
0 0
0 0
4 0
11 0
29 0
54 1
125 0
129 0
60 3402
20 114
4 0
51 744
11 0
12 96
0 74
0 13
4 0
10 73
26 0
25 1
21 263
26 0
29 70
13 40
14 1
0 326
85 0
454 159
317 370
146 367
116 871
276 0
79 1196
383 0
255 1183
1233 162
1314 0
776 723
261 0
72 0
88 833
244 124
163 1106
232 0
693 1494
903 605
313 471
246 0
688 504
880 2343
565 0
619 2376
891 0
1191 628
1730 608
2023 1917
1854 0
1457 400
1233 592
848 0
720 1
628 0
535 0
648 13
839 1006
805 0
843 1984
802 0
422 3868
107 0
50 1052
60 0
138 3486
282 0
336 0
321 3305
261 1070
170 3193
52 0
0 1442
0 0
25 2864
96 2173
56 0
77 2226
118 0
106 0
31 224
2235 0
37 2118
72 0
106 0
93 5354
889 0
72 1847
106 2086
93 0
195 2228
508 2321
1310 5329
1322 0
1096 5088
805 0
213 1888
68 0
106 0
26 0
34 6000
1 605
16 0
43 94
211 0
452 983
430 0
177 1312
85 0
69 1625
66 0
57 2690
52 0
33 0
31 2571
62 2928
141 0
282 3081
269 0
330 2534
308 772
89 0
4 791
4 2067
0 0
0 1242
2 0
0 742
0 0
0 419
0 0
0 825
0 0
0 2265
0 0
0 1269
0 3677
0 0
0 2745
1 0
64 324
143 729
87 0
26 502
30 0
18 0
47 324
43 0
0 79
0 0
17 33
26 0
27 430
7 0
7 291
5 0
28 103
71 0
390 442
947 0
1143 572
956 0
723 956
403 0
94 1123
38 0
32 7
14 7
41 0
138 665
11 62
17 102
41 0
96 157
165 0
96 1245
131 7
214 0
188 453
197 0
506 1
803 0
1017 0
1199 0
1336 0
980 11
537 0
383 9
417 0
573 6
839 137
1152 0
1248 29
1041 0
841 25
331 0
76 26
10 0
69 55
301 0
330 27
285 0
201 0
220 33
386 0
680 0
924 0
989 0
715 45
416 0
131 113
28 0
19 160
113 0
282 183
427 0
230 111
80 1
40 0
36 262
77 0
112 3
53 252
27 0
33 223
16 39
15 27
115 0
249 37
210 0
16 0
36 17
90 0
158 59
108 0
28 20
6 0
120 10
330 0
438 13
817 0
1115 10
674 0
267 0
108 108
35 0
8 36
464 0
1054 6
1600 0
1996 0
1663 0
1115 0
539 2
401 0
361 7
118 0
3 1
0 0
0 132
0 0
1 217
10 0
2 357
0 244
0 0
0 1241
2 0
5 12
21 0
64 0
7 0
16 0
7 0
1 228
18 0
59 188
17 0
2 92
0 0
21 220
84 0
50 438
5 15
6 0
0 67
0 0
0 44
0 0
0 0
0 0
0 354
0 0
0 110
0 12
0 1556
0 0
0 446
0 0
1 919
0 0
0 663
0 0
4 744
2 0
0 737
1 20
0 0
0 73
0 0
0 131
0 0
0 331
0 0
16 1638
13 1385
16 0
3 113
11 0
55 1733
64 0
33 2133
1 120
2 0
14 460
35 0
43 604
0 0
40 0
100 37
86 0
74 0
121 8
117 0
172 9
123 0
15 16
1 0
0 182
0 0
0 0
2 0
12 0
9 9
1 204
0 0
0 0
0 0
1 0
1 5
0 0
3 0
2 0
21 948
55 22
77 0
88 60
27 0
2 0
0 383
0 0
0 0
0 0
0 0
1 302
0 2
8 0
71 60
88 0
76 0
224 0
380 836
487 0
448 0
348 0
299 0
182 8
151 0
91 0
1 0
0 161
19 0
40 0
95 0
156 0
197 0
193 0
160 0
115 0
133 0
104 0
114 0
96 0
73 0
53 0
1 0
5 0
15 0
18 0
0 0
0 0
0 0
1 0
17 14
33 0
38 0
23 0
0 0
0 0
0 0
4 0
5 0
7 0
19 21
49 0
37 0
5 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 11
0 0
0 0
0 0
0 0
0 0
0 0
0 11
0 0
8 0
16 0
27 12
25 0
23 0
47 0
24 0
9 0
3 0
0 0
0 0
26 0
45 1
10 0
2 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
1 0
0 0
1 0
11 0
13 3
10 0
5 85
11 0
49 0
8 0
1 0
0 0
0 0
22 0
106 0
94 0
3 0
0 0
0 0
0 0
0 0
0 0
1 0
1 0
0 0
7 0
26 0
25 0
64 0
186 0
302 0
293 0
413 0
839 0
1588 0
2653 0
3825 0
4787 0
5316 0
5176 0
4331 0
3260 0
1965 0
300 0
949 0
3536 8
4695 355
4715 0
3935 80
1959 40
774 0
1805 0
2759 0
3237 0
3406 0
3253 0
2718 0
1761 0
668 0
669 23
499 139
524 226
250 0
55 94
44 3
55 0
35 14
63 0
24 0
36 0
38 0
19 0
13 0
7 0
1 0
11 0
0 0
0 0
0 0
103 0
1285 0
3778 0
5650 0
6477 0
6493 0
5809 0
4119 0
1446 0
330 0
132 0
30 0
38 0
232 0
901 0
1160 0
456 0
170 0
1015 0
1975 0
2449 0
2835 0
2907 0
2841 0
2861 0
2467 0
2355 0
2023 0
1983 0
2528 0
2512 0
2440 0
2669 0
2750 0
3299 0
3763 0
3363 0
2282 0
1215 0
898 0
1203 0
1819 0
2586 0
2940 0
2430 0
2029 0
1545 0
604 0
5035 0
2959 0
6355 0
934 0
1528 0
2959 0
3739 0
3809 0
9913 0
1225 0
1373 0
398 0
115 0
278 0
2148 0
5062 0
3724 0
278 0
565 0
731 0
710 0
924 0
651 0
828 0
6196 0
278 0
508 0
1697 0
396 0
278 0
508 0
829 0
1097 0
951 0
587 0
680 0
258 0
90 0
184 0
152 0
181 0
76 0
21 0
383 0
445 0
511 0
401 0
236 0
664 0
962 0
198 0
24 0
72 0
212 0
143 0
66 0
126 0
148 0
140 0
38 0
211 0
106 0
115 0
60 0
47 0
28 0
108 0
17 0
35 0
24 0
51 0
878 0
1278 0
1296 0
1621 0
1738 0
1099 0
789 0
638 0
301 0
113 0
136 0
166 0
143 0
124 0
168 0
148 0
199 0
155 0
22 0
4 0
0 0
1 0
1 0
11 0
82 0
94 0
40 0
96 0
103 0
89 0
84 0
156 3
222 0
202 0
187 0
319 0
397 6
120 3
43 82
23 24
0 117
1 249
36 365
334 0
588 456
663 295
730 122
590 574
311 0
449 426
1332 586
3778 248
4620 413
4473 19
3426 4
1274 0
1087 15
2568 1
3469 542
3821 2071
3454 0
2382 12
238 116
416 2
1486 0
908 0
236 30
307 0
1114 848
1648 44
1540 32
639 19
6 27
445 0
1024 1413
767 150
565 0
1436 736
1879 1
1430 0
373 0
376 0
1397 0
1570 0
1124 740
379 0
296 113
920 11
1046 6
253 117
3 534
64 275
250 0
278 0
20 0
1 60
18 0
50 1056
5 0
3 0
19 1
33 0
53 0
20 0
0 0
0 168
0 0
0 0
1 2
0 0
0 127
2 15
0 26
0 13
0 8
2 0
0 0
11 0
389 0
862 0
1482 0
1485 0
870 0
89 0
4 0
298 0
1392 0
1758 79
1724 0
1608 0
1065 13
80 0
33 0
698 0
1016 0
955 0
572 1
172 0
3 0
55 14
382 0
378 66
270 0
328 0
432 0
353 0
197 0
141 0
151 0
228 0
328 0
435 1
365 0
260 2
89 0
2 0
38 0
134 0
102 0
269 0
264 0
509 0
473 0
112 0
473 0
844 31
427 53
75 30
190 0
556 15
536 0
131 89
93 5
217 0
99 0
52 0
57 0
166 0
222 16
24 0
0 0
0 0
5 15
72 0
15 0
8 0
12 0
0 0
0 0
8 0
179 0
395 0
522 6
846 0
876 0
470 0
171 0
90 0
93 0
46 0
281 0
837 0
712 0
275 0
81 0
165 0
349 0
355 0
59 0
16 0
2 0
1 0
7 0
12 1
0 0
4 37
4 117
34 192
331 0
1121 0
2432 0
3329 4
3715 0
4439 2
6761 0
8125 0
7502 0
7342 0
7042 18
6827 0
5875 0
4246 0
2545 0
566 0
824 0
570 0
979 0
1018 0
553 0
452 0
501 0
1117 0
1243 0
699 0
352 0
343 0
613 0
993 1
1604 0
3003 1
4832 0
6839 0
7928 0
8428 0
9096 50
9244 0
7327 0
6222 0
5420 0
851 0
1003 0
1102 0
3963 0
2491 0
2998 0
2298 0
3394 0
5624 0
3999 0
1995 0
1485 0
2589 0
6840 0
5410 0
3679 0
4647 0
5117 0
1452 0
1737 0
2406 0
3049 0
4512 0
4454 0
2717 0
2191 0
2428 0
903 0
53 3
140 0
325 0
226 0
590 0
761 0
758 7
1491 0
2115 0
1581 0
1216 84
1225 0
768 0
1240 0
1722 0
1415 183
1826 0
2522 15
2189 0
1525 31
1571 0
1465 0
1029 983
822 0
216 1
165 0
410 1577
340 0
331 115
378 63
303 47
310 884
401 0
181 52
99 15
160 0
74 149
80 0
106 0
65 0
95 0
394 0
436 118
263 0
292 727
608 0
475 782
407 0
316 510
279 63
98 0
34 618
57 0
138 127
167 0
145 9
43 50
63 0
477 95
806 0
289 0
179 0
338 0
394 0
146 0
12 1
4 0
0 0
0 0
1 27
0 26
66 0
51 0
8 0
18 0
189 0
128 0
89 0
194 0
225 0
71 0
106 0
30 0
34 0
46 0
134 0
823 4
515 0
90 0
315 0
787 0
279 8
30 3
311 0
302 0
29 0
26 3
557 1
259 0
282 67
774 0
1235 295
841 0
1057 16
1579 0
1407 0
1285 4
1180 0
1100 0
1196 10
1309 14
690 8
207 2
517 1
1062 0
445 0
115 0
237 0
392 0
359 0
494 145
977 0
519 86
38 0
66 0
138 6
11 0
43 0
128 0
35 0
6 0
6 0
155 0
261 0
94 0
247 0
1584 0
2061 0
1968 5
2744 3
3301 0
3158 0
3069 0
3413 0
3198 0
2730 0
2515 0
2717 51
2366 0
1431 0
1165 0
1419 0
938 0
445 0
861 0
1218 0
595 0
765 0
1137 0
996 1
227 0
27 1
0 0
4 0
1 0
0 0
0 0
0 7
1 0
0 0
0 0
22 0
80 0
9 9
1 1
3 0
5 25
20 0
20 0
3 20
16 25
49 0
194 1092
438 0
235 203
115 188
241 28
491 0
420 0
462 101
801 0
692 7
139 0
34 501
449 0
2186 154
3880 118
4536 3
4108 0
1647 0
2593 162
5026 0
6250 0
6698 0
6644 0
6321 0
5307 0
3322 3
918 0
284 0
845 0
708 0
103 0
82 0
92 0
24 0
90 39
236 0
670 0
761 0
453 0
216 0
4 0
226 0
1024 0
1396 0
1160 81
563 0
226 0
175 0
168 0
127 0
11 2
10 0
58 0
102 0
184 0
262 6
300 10
282 0
209 0
163 34
79 0
114 0
206 0
276 0
177 1
190 0
210 176
264 44
218 0
82 59
13 0
0 399
16 36
69 0
175 0
213 89
163 0
85 67
50 0
128 57
308 70
538 99
609 0
337 115
210 12
93 0
5 53
0 914
0 0
0 839
0 0
0 98
1 657
70 65
208 0
158 360
177 150
261 114
310 35
299 11
260 0
224 234
118 0
60 297
73 0
132 128
646 0
1425 753
1790 0
2091 1058
2283 0
2126 0
1659 2
1119 0
530 0
114 0
192 0
1235 0
2543 0
4162 51
5075 119
4972 0
3638 29
653 0
2475 60
4389 616
5005 0
4971 22
4237 0
2801 31
585 0
170 0
377 0
364 18
126 0
396 0
952 0
1380 14
1006 0
753 780
1500 0
1992 11
1838 47
1777 71
1225 428
47 0
36 744
39 0
24 3807
32 969
157 0
385 1950
608 399
958 0
1108 153
1174 0
1608 1156
1746 871
814 0
123 0
162 1091
265 0
27 194
19 108
49 0
28 709
67 38
71 35
80 3
36 0
211 48
33 107
32 131
363 143
403 157
110 0
110 1449
162 0
432 205
520 0
35 0
35 0
481 238
736 84
455 3
205 0
51 17
25 0
79 19
69 8
45 0
60 314
84 0
33 0
17 79
1 0
25 89
97 0
47 59
14 0
17 0
128 473
424 0
589 354
277 0
187 0
492 293
576 0
260 0
155 17
209 0
310 6
812 0
1126 8
924 0
564 0
213 266
186 43
232 0
148 28
22 1
67 0
34 166
46 0
127 95
312 0
146 236
46 70
18 267
16 0
7 1490
4 0
0 252
0 256
0 714
42 0
104 350
66 8
6 0
0 54
122 0
530 0
1470 85
2436 22
3114 0
3397 12
3186 0
2173 157
323 121
661 0
1152 0
1106 228
854 0
198 53
241 0
504 0
192 34
344 0
1194 29
1619 0
1503 0
749 0
49 115
189 0
988 10
1471 8
1222 100
673 148
357 94
81 25
5 37
8 58
6 0
14 386
14 162
2 0
0 1
1 0
0 74
0 0
3 0
3 124
2 0
7 0
23 81
61 0
38 69
7 0
0 125
0 259
0 140
2 0
4 386
1 30
0 35
0 0
2 27
14 0
19 857
27 0
12 51
5 0
5 33
0 5
0 0
19 52
17 0
0 0
0 0
0 639
0 0
15 0
17 0
1 0
0 267
0 0
0 3
0 0
0 123
9 0
15 3
14 0
0 0
0 0
0 277
0 0
4 0
8 0
2 0
1 193
0 0
0 80
0 785
0 99
0 0
0 1587
10 0
65 295
143 0
285 317
452 20
457 25
80 83
0 99
103 35
1027 0
1943 0
2617 181
3303 0
3828 598
3844 1
3254 0
2208 0
906 0
77 0
525 524
1220 0
1062 202
640 0
479 8
460 189
543 0
754 17
884 3
869 0
819 1
710 27
751 0
745 34
355 0
224 355
1001 5
1601 5
1789 278
1740 0
1572 74
1305 0
760 0
395 0
342 0
433 0
655 1
542 0
210 0
153 0
267 0
913 0
1616 0
716 0
471 0
1725 0
2028 0
1309 0
66 0
435 0
772 0
711 0
437 100
54 11
79 118
182 271
161 0
138 732
311 34
414 53
179 39
1 15
5 380
299 0
309 0
54 207
33 1360
147 407
84 436
53 426
108 592
271 556
490 336
613 1
680 0
566 0
383 161
129 246
21 21
93 25
113 65
84 3
154 28
290 24
472 0
450 18
440 0
407 49
344 0
238 0
136 74
139 37
176 2
101 19
41 8
15 19
147 51
719 83
1480 0
2343 0
3426 107
4441 0
5450 40
5777 0
5729 0
5327 0
4495 0
3175 59
1410 0
243 0
67 0
90 0
56 0
11 0
32 0
105 6
247 68
251 33
239 55
150 0
16 0
0 0
1 0
1 25
4 5
32 0
10 0
24 4
50 0
11 0
6 0
68 0
374 0
1003 0
1862 55
2595 15
3073 8
2925 0
2113 0
1309 0
586 0
255 0
143 0
51 0
179 12
434 0
432 0
219 0
17 0
0 0
1 0
22 0
4 0
45 0
613 0
1238 11
1307 0
890 0
235 0
0 0
60 0
388 0
190 0
3 0
151 35
594 42
718 30
650 8
366 0
130 0
25 0
4 117
35 0
9 0
1 39
272 0
627 0
713 10
499 0
84 0
64 0
210 0
441 0
692 0
776 0
958 2
857 0
406 0
108 0
20 0
11 0
11 0
18 0
33 0
35 0
99 0
306 0
552 0
442 0
401 0
511 0
398 0
147 0
329 0
1022 0
1358 0
903 0
37 0
35 0
309 53
465 0
1283 13
1861 0
1711 0
1216 0
504 0
231 65
320 0
668 822
978 286
1121 0
1183 285
1285 1552
1466 647
1625 798
1771 0
1752 2665
1438 883
1263 868
1602 916
1691 914
1066 857
534 812
363 0
88 780
24 1897
25 220
19 168
22 0
52 509
38 1
9 3
64 84
300 119
179 210
58 461
107 911
267 1224
403 1304
139 0
12 1200
15 4329
90 2084
199 2215
376 2108
568 2013
708 1917
903 1994
844 1925
810 1787
4702 1398
6 1088
256 847
30 724
0 0
6 522
0 1270
0 156
2 324
3 562
2 764
8 1083
69 1269
115 1490
42 1606
15 1779
21 2129
0 2366
0 2441
7 0
0 2397
13 0
29 6059
39 6928
47 2954
16 6086
0 0
0 2198
32 2166
120 2146
150 1960
62 1580
35 1130
6 809
2 550
14 265
1 32
0 1
2 47
35 437
66 0
113 801
38 3903
0 1982
81 2391
480 2675
720 2988
783 0
606 7288
248 0
39 7565
36 3519
289 3514
798 3590
1312 3548
1537 3336
1361 3087
1113 2852
975 2713
878 0
785 5553
584 1477
550 875
449 341
56 56
8 0
11 68
110 126
299 640
202 1054
102 1556
74 1949
63 2339
98 2706
82 0
30 2993
3 7335
0 3131
0 0
0 7176
0 2995
0 2622
1 0
2 2204
1 4808
3 1411
0 1019
2 561
0 180
10 0
109 32
145 197
47 0
6 2168
1 1400
0 0
0 3648
0 907
0 825
0 967
3 1065
3 743
6 442
23 429
42 383
13 0
24 2079
112 0
568 1638
889 130
748 0
463 1523
58 300
9 102
165 5
410 18
613 58
501 148
392 266
284 297
138 312
38 231
41 242
121 590
420 1036
758 1142
670 0
296 2782
80 621
64 924
180 1377
210 1433
4856 1043
504 549
427 40
440 9
195 5
133 21
1799 269
3016 793
1098 1018
133 994
122 0
49 5324
14 0
6 1358
21 1206
32 1104
0 951
1076 972
461 757
437 441
167 263
2099 618
461 0
437 0
167 0
11 26
43 27
86 0
99 0
111 0
58 23
48 77
41 7
67 0
169 0
366 0
596 0
716 250
642 0
200 1
63 0
53 9
25 4
29 0
28 5
88 0
190 631
673 31
1504 28
2384 2
2712 0
2955 42
3205 0
3040 0
2756 0
2431 0
1882 0
1407 0
1431 0
1570 0
1778 0
1631 0
1311 0
1119 0
709 45
367 0
178 0
102 0
99 0
126 0
117 0
165 0
441 0
804 0
796 0
736 0
590 0
172 0
2 0
0 0
4 0
166 0
316 0
344 0
448 0
397 0
250 0
176 0
139 0
281 0
301 0
500 0
640 0
839 0
1033 0
1205 0
1175 0
595 0
153 0
546 0
966 0
1288 0
1448 0
1178 0
698 0
383 0
221 0
20 0
0 0
1 0
10 0
41 0
39 0
36 0
4 0
4 0
0 0
0 0
14 0
301 0
786 0
525 0
307 0
758 0
453 0
47 0
1050 0
827 0
5 0
608 0
357 0
261 0
822 0
422 0
77 0
337 0
242 0
115 0
132 0
29 0
13 0
96 0
158 0
9 0
13 0
141 0
380 0
553 0
500 0
217 0
16 0
100 0
239 0
398 0
474 0
302 0
111 0
2 0
17 0
13 0
47 0
27 0
13 0
2 0
2 0
0 0
1 0
22 0
14 0
1 0
4071 0
1052 0
295 94
2498 0
2735 137
1052 0
295 281
2498 50
5485 0
8287 409
1142 0
5401 4
1346 0
1680 288
1142 0
283 581
119 0
78 72
701 0
2110 766
11102 11
3777 0
2204 281
452 0
487 0
237 0
2655 0
3883 0
220 0
199 383
433 0
616 160
573 0
812 2
1165 0
1055 286
4477 52
6415 0
1745 563
1811 0
5136 991
5773 0
3956 56
1811 1
960 0
529 31
187 37
5 0
66 470
83 13
77 0
88 31
27 0
20 0
484 0
1650 0
3626 53
4905 0
4546 0
908 0
3404 0
5098 0
5605 0
5062 0
2556 0
1646 0
6022 0
8091 0
7788 0
2467 0
6077 0
8492 0
8427 0
7684 0
4912 0
1825 0
5882 0
7171 0
6350 0
4450 0
1960 0
1292 0
2534 0
2766 0
1778 0
526 0
614 0
863 1
465 0
349 0
545 0
1006 0
970 0
1022 0
1452 0
1880 0
1867 0
2126 0
2833 0
2971 0
2259 0
1364 0
712 0
197 0
192 0
209 12
361 0
160 0
66 0
160 0
103 0
373 0
587 5
247 0
28 0
0 0
0 0
2 0
0 0
0 0
0 0
0 0
1 0
0 0
0 0
0 0
0 0
0 0
0 0
5 0
6 0
1 0
27 0
79 2
27 0
13 0
23 0
29 0
106 0
48 0
87 0
114 0
49 0
18 0
87 0
296 0
250 0
36 0
19 0
111 0
203 0
158 0
52 0
122 0
41 0
78 0
64 0
23 0
34 0
13 0
11 0
24 0
13 0
0 0
0 0
2 0
52 0
96 0
249 0
817 0
1452 0
2042 67
2032 0
1774 0
1406 0
873 1
331 0
143 58
21 1
8 0
39 1
237 0
603 16
532 6
321 0
286 0
296 10
295 104
251 0
364 38
406 0
291 23
221 0
302 0
765 0
