"Participant_A" "Participant_B"
17 0
34 15
25 0
10 165
4 4
0 0
0 0
0 0
1 45
1 0
0 34
0 0
0 0
0 0
0 3
0 0
0 0
0 0
0 0
0 147
0 0
0 110
0 0
2 75
0 1413
0 626
0 0
0 537
0 369
0 755
0 0
0 2571
2 1220
0 0
0 2427
0 1361
0 0
0 0
0 7038
0 0
0 1795
0 1990
0 2021
0 2071
0 0
0 4521
0 0
0 2348
0 5340
0 0
1 0
2 9555
26 0
72 0
130 0
226 1815
325 0
426 5798
470 0
466 1430
355 1001
186 1074
62 2744
95 0
204 0
303 4782
427 2243
590 2386
786 2559
960 0
983 0
860 5241
803 2902
685 0
386 7487
154 0
33 5362
22 0
39 5146
40 2379
56 0
19 4146
18 2034
71 0
138 0
215 0
275 7932
322 0
373 2638
428 0
452 0
418 969
359 1013
235 2820
129 0
44 1074
10 2003
0 0
9 2663
56 0
169 2436
308 0
510 1141
686 0
676 1076
662 2194
650 868
635 847
547 709
380 0
287 1716
308 382
303 279
228 187
188 108
124 57
115 42
153 65
149 35
101 4
61 589
38 0
12 101
7 61
1 0
0 446
0 82
0 100
4 110
4 51
7 0
4 0
12 346
14 52
15 0
13 20
17 3
32 0
78 1
119 0
114 21
126 2
157 1
162 0
181 0
172 0
185 0
191 0
200 0
303 0
333 0
365 0
443 4
495 0
508 5
427 0
274 0
108 0
19 0
3 0
0 0
0 0
0 0
0 0
0 0
8 0
15 0
0 0
14 0
29 0
46 0
34 0
38 0
32 0
25 0
21 62
18 0
12 22
3 0
0 0
6 0
9 0
4 0
11 0
6 50
10 0
0 6
5 37
5 31
77 0
70 0
30 0
59 0
21 0
8 0
3 232
2 63
0 526
0 0
0 0
0 0
0 874
0 21
8 17
22 9
14 0
11 24
2 70
0 52
0 24
0 4
0 25
20 0
84 0
56 0
0 0
0 41
39 0
327 0
953 0
1402 0
1007 49
553 24
382 6
290 7
154 1
110 0
193 20
247 0
324 0
373 0
425 0
383 0
300 0
133 0
7 0
10 0
22 0
58 0
79 0
15 0
6 0
53 0
54 0
40 0
21 0
16 0
20 0
36 0
60 0
74 0
129 0
100 0
61 0
27 0
7 0
35 0
95 0
44 0
27 0
21 0
25 0
73 0
43 0
60 0
100 0
93 0
51 0
26 0
49 0
25 0
43 0
77 0
22 0
13 0
6 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
10 0
32 0
40 0
24 0
0 0
1 0
4 0
51 0
129 0
112 0
182 0
45 0
13 0
2 0
24 0
66 0
37 0
7 0
2 0
70 0
443 0
1363 0
2224 0
2141 0
1483 0
806 0
445 0
269 0
210 0
213 0
242 0
209 0
196 0
202 0
189 0
252 0
373 0
384 0
258 0
119 0
19 0
10 0
12 76
0 0
0 1
0 0
10 0
3 0
0 0
0 2
0 137
0 0
0 0
0 0
0 0
0 2
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
1 0
0 22
0 0
0 4644
0 1794
0 1262
0 338
0 353
0 581
0 1002
0 1426
0 0
0 3372
0 0
0 3653
0 0
0 0
0 1920
0 346
0 156
0 14
0 0
0 9
0 0
0 4
0 229
0 0
0 0
0 1389
0 0
0 360
0 499
0 575
18 631
64 625
94 843
81 3174
156 0
315 0
476 3028
380 666
89 647
747 695
1056 452
642 0
370 1697
288 2142
150 0
116 975
213 836
204 0
315 1018
428 1378
249 1495
117 1461
62 0
123 1411
377 5000
498 1407
542 1371
441 3046
233 0
88 1369
32 1366
97 1247
198 0
197 1095
175 1261
123 0
88 1212
21 1021
9 2836
7 0
48 1170
104 0
142 598
188 489
116 323
32 268
15 0
89 800
158 0
198 1475
181 535
196 1432
269 0
252 976
192 0
142 222
115 0
147 1190
245 1314
233 0
196 226
191 171
111 131
36 124
2 53
0 289
0 0
0 7
1 3
1 147
0 10
0 0
0 113
0 0
0 0
0 19
0 2
0 13
0 5
0 0
0 16
0 20
0 8
0 1
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 78
0 3
0 4
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 3
0 0
0 0
0 1298
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
28 0
52 0
60 0
46 0
35 0
23 0
5 0
0 0
0 0
0 0
5 3
5 32
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 100
0 72
0 129
0 189
2 0
0 1768
0 215
0 0
0 161
10 0
52 171
106 0
38 1221
33 133
47 0
9 108
0 504
0 32
0 0
0 41
1 26
1 155
0 3
0 0
0 0
15 49
23 117
15 0
0 0
0 4
4 0
124 0
404 0
583 0
627 0
381 0
210 0
247 0
256 0
247 0
307 0
393 53
490 3
492 0
425 0
170 26
40 0
3 0
8 0
8 199
21 0
5 538
3 0
0 842
0 0
22 251
32 188
0 124
0 230
3 5
11 0
33 0
32 0
12 0
9 0
3 6
0 0
36 0
39 1
10 0
6 1
0 0
6 0
26 0
23 0
10 0
0 0
0 914
0 1327
5 635
25 0
19 994
24 1367
10 1380
34 1446
12 1354
0 0
0 2944
3 550
23 0
57 2140
113 0
88 3463
70 0
1 0
106 302
84 143
51 171
29 0
18 0
2 129
0 0
0 0
0 125
0 0
0 113
7 0
7 445
2 0
0 0
0 37
0 8
0 0
0 776
0 0
31 217
79 8
90 0
62 0
4 52
3 0
414 0
1305 0
1943 0
2054 0
2105 0
2269 54
2412 0
2526 63
2153 0
1753 102
1366 12
1047 0
631 0
336 5
96 16
67 0
95 0
43 70
6 0
1 0
7 40
104 0
169 0
213 2
169 0
218 0
553 0
1052 0
1530 15
1612 0
1081 0
705 0
876 10
1311 0
1661 24
1510 0
1334 0
1164 0
700 0
423 45
437 0
548 0
648 0
680 0
593 0
635 0
806 1
973 36
845 18
445 0
141 282
177 35
144 0
76 31
74 0
185 0
229 81
206 140
18 428
8 0
0 1063
0 297
4 1274
2 0
0 361
0 181
0 266
0 0
1 44
2 1389
1 967
1 0
0 1794
0 0
0 2068
0 411
0 0
0 210
0 395
0 0
0 268
0 15
0 64
0 0
0 83
0 51
0 75
0 450
0 0
0 0
0 214
4 16
5 65
0 30
0 18
0 231
0 0
0 194
0 55
0 71
0 0
0 51
0 60
0 33
10 3
21 5
17 0
53 1
137 22
307 0
194 0
231 0
305 0
356 0
438 0
482 0
443 0
356 0
262 0
194 0
211 0
305 0
164 0
130 0
72 0
47 0
33 0
35 0
109 13
55 0
81 0
76 1
18 0
6 0
16 0
1 0
25 0
61 2
156 0
485 0
294 0
205 0
528 0
288 0
333 0
285 0
385 2
248 0
639 6
833 0
751 0
1200 0
1096 0
364 0
400 0
1297 0
1018 0
122 0
223 0
269 0
788 0
2418 0
1783 0
303 0
373 0
238 0
104 0
848 0
905 0
7 0
840 0
879 0
97 0
210 0
356 0
34 0
365 0
821 0
269 0
39 0
144 0
25 0
21 0
87 0
41 0
6 0
42 0
71 0
1 0
2 0
10 0
0 0
8 0
6 1
3 0
0 0
1 0
53 0
2 0
12 0
69 0
0 0
2 0
185 0
27 0
1 0
174 0
10 8
0 3
191 34
31 0
0 0
82 45
10 0
10 0
132 0
140 0
18 0
38 0
13 0
11 0
39 0
124 0
22 0
13 0
42 0
113 0
253 0
253 0
208 0
113 0
18 0
0 0
0 0
0 0
6 2
0 0
0 0
0 0
0 0
0 0
0 0
1 0
0 0
0 0
1 0
0 0
0 0
9 13
1 0
0 10
27 13
1 233
0 17
17 0
0 0
0 12
18 0
0 0
0 0
0 13
0 2
0 13
4 0
0 21
0 36
0 0
0 1230
0 0
0 651
0 0
0 5293
0 0
0 3983
0 0
0 1816
0 3641
0 1034
0 911
0 0
8 0
72 0
280 0
416 0
338 0
145 0
126 0
312 0
242 0
99 0
49 0
22 0
87 0
332 0
419 0
278 0
31 0
9 0
194 0
399 0
535 0
855 0
932 0
559 0
149 0
131 0
202 0
157 7550
200 0
172 0
130 172
103 0
116 239
150 3
153 0
94 0
3 0
0 0
1 0
4 0
5 0
1 0
1 0
36 0
9 0
171 0
972 0
2004 0
2888 0
2964 0
2608 0
2525 0
2062 0
1719 0
1895 0
1724 0
1154 0
1170 0
939 0
1246 0
1975 0
2034 2296
1245 0
788 0
633 0
566 0
735 0
979 0
1253 0
1822 0
3274 0
3783 0
3936 0
5378 0
6973 0
8332 0
8604 0
7160 0
5781 0
5062 0
4649 0
4301 0
3722 0
3267 0
3457 0
2971 0
3555 0
3773 0
4053 368
4068 0
4326 0
4657 0
5205 0
5891 0
6667 0
7428 12
7709 0
7653 0
7106 0
6681 2
7569 0
8159 0
8489 0
8568 0
8489 0
8498 0
8679 0
8418 0
8406 0
8613 0
8615 751
8431 0
7874 0
7909 0
8066 6
8210 1
7976 0
7446 0
6316 3
5034 0
5670 0
4945 0
2278 0
2293 0
2773 0
1946 0
3639 0
4541 0
3119 0
3520 631
4651 0
5529 0
5624 0
4904 110
2979 0
1940 6
2489 128
1326 0
1736 0
2506 0
2620 0
2265 74
2245 0
1867 0
1107 0
1020 411
980 45
687 0
1544 0
1588 0
363 1266
1326 69
1414 27
778 0
1216 15
1515 3
1025 2
752 0
380 0
199 0
282 190
166 0
111 0
197 0
36 0
55 0
114 0
39 0
43 0
254 0
105 0
21 11
25 0
7 95
11 0
44 5
1 48
0 0
58 0
1 0
24 25
9 0
11 0
98 0
25 0
1 0
0 0
0 11
11 0
8 0
0 0
0 0
0 0
0 0
0 5
7 3
0 4
0 0
0 0
0 0
0 0
1 0
0 0
0 0
0 0
0 0
7 0
0 0
0 0
22 0
90 0
66 0
21 0
0 0
0 0
3 0
6 4
0 31
12 46
34 0
4 3
0 1
0 0
0 0
0 0
0 71
0 0
29 0
90 0
32 0
28 0
61 0
39 0
16 0
9 0
0 0
0 0
0 0
0 187
0 5
0 17
2 0
0 0
0 0
0 0
0 0
0 0
0 0
4 0
4 0
9 0
20 0
0 0
0 46
0 0
0 32
0 0
0 0
0 9
41 17
271 0
301 0
133 0
59 0
2 3
7 0
10 0
12 24
0 0
0 0
0 0
0 0
0 0
0 0
0 1
1 267
0 141
0 263
1 0
0 502
0 845
0 1138
0 1237
2 0
0 4095
0 0
5 0
13 1018
5 1967
31 1107
208 1865
484 7434
807 0
1151 4315
1121 0
989 6493
894 0
568 2873
269 2511
35 2015
23 1179
28 1534
24 1564
8 0
8 909
30 837
47 880
5 1943
1 0
29 996
110 1202
44 0
24 0
61 1885
37 0
21 1006
17 0
5 626
0 200
1 0
3 1168
0 0
1 0
0 572
0 761
0 943
0 976
1 1992
0 0
0 634
0 1065
0 1387
0 1937
0 5847
0 4189
0 0
0 4089
0 4105
1 0
2 4812
21 5449
115 6836
80 0
3 2602
37 4255
74 0
51 3789
18 1253
8 0
4 3657
0 506
0 0
0 4436
8 0
0 0
0 830
11 738
34 1701
35 0
24 37
11 159
4 259
20 0
19 56
0 0
6 102
0 1034
0 40
0 0
0 255
0 572
0 1141
0 0
0 3
0 0
5 12
3 576
0 0
0 0
0 171
0 37
9 0
0 332
0 0
0 0
44 0
40 0
4 106
0 0
0 0
0 0
0 0
0 0
0 0
36 0
55 0
8 0
9 0
52 9
135 0
187 0
202 66
156 0
46 5
13 0
100 29
318 9
527 5
536 0
210 0
49 0
145 0
117 0
151 0
323 0
524 0
692 14
706 2
1728 0
2541 71
2894 0
3401 0
2673 6
1448 0
1629 0
1061 0
914 0
1370 1
1330 0
396 0
523 0
567 0
197 1
160 28
183 0
82 17
161 5
161 7
55 6
49 0
23 0
221 0
709 0
1075 0
1670 0
1688 0
1986 0
2155 0
1675 0
827 0
324 0
112 0
29 0
217 0
103 0
33 0
64 0
189 0
167 0
90 2
56 2
76 27
35 0
68 0
77 19
246 0
551 0
369 0
128 0
133 0
42 0
88 127
125 0
86 8
1 773
5 35
31 0
51 115
1 152
1 0
1 122
6 68
30 0
13 82
1 0
45 180
78 285
79 235
54 246
12 236
4 0
43 164
32 524
6 70
3 16
1 0
1 67
45 7
71 80
11 1451
0 0
0 0
0 1350
4 265
47 0
0 0
0 563
0 0
0 768
0 0
0 0
0 0
0 287
15 0
0 0
0 56
33 911
77 68
0 0
39 139
21 0
15 0
7 237
0 45
0 10
0 26
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 26
0 0
0 0
0 0
0 0
13 0
0 0
0 0
7 301
11 6
0 0
4 0
117 0
231 0
160 0
4 0
23 0
77 0
19 0
16 0
48 0
125 0
197 0
127 0
7 0
10 0
96 0
262 0
448 0
490 0
386 0
329 0
400 0
467 3
397 19
302 7
172 0
73 0
91 0
107 0
36 41
76 0
95 0
239 0
256 0
116 0
89 0
61 0
70 0
107 2
171 0
293 0
364 0
415 0
367 0
270 0
163 0
87 0
109 0
51 3
9 0
0 1
0 16
0 0
14 10
7 10
1 0
0 0
0 0
21 0
17 0
0 0
0 0
0 0
9 1
2 0
0 0
0 0
0 33
24 8
101 0
43 0
4 0
44 4
62 0
28 0
8 0
0 0
0 5
5 0
0 0
0 0
0 49
0 0
0 0
0 0
5 0
22 0
25 0
24 0
19 21
26 4
14 0
0 0
0 0
0 0
11 0
17 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 85
3 11
13 3
80 0
59 3
8 17
59 0
496 97
1248 0
2046 13
2647 5
3041 12
3239 0
3219 0
3266 0
3159 1
2900 0
2645 0
2250 0
1943 0
1827 0
1826 0
1631 69
1493 0
1295 73
1155 43
1276 0
1288 79
1260 0
1073 3
1128 0
1137 0
1057 24
605 0
204 0
545 0
543 0
287 0
208 0
59 0
150 14
369 51
306 0
204 0
234 57
159 0
137 0
110 0
25 0
14 0
0 0
0 0
4 0
1 0
4 0
0 0
12 0
0 0
2 0
7 0
6 0
23 0
22 0
6 0
0 27
0 803
0 0
0 573
26 2153
3 0
0 828
0 749
0 0
0 2088
0 0
0 489
0 549
0 493
0 420
2 197
1 140
2 28
6 0
0 33
0 0
0 0
0 0
0 0
28 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 115
0 0
0 0
0 0
10 0
1 0
0 0
0 0
0 0
29 0
72 36
2 25
27 0
19 0
9 3
0 0
0 0
0 0
0 0
23 0
7 0
1 0
0 0
0 0
0 0
0 0
7 0
17 0
37 0
13 0
0 0
3 0
4 0
0 0
0 0
0 0
0 0
0 0
25 0
44 0
8 2
17 0
18 0
11 0
8 9
6 0
40 30
188 0
409 8
820 5
1486 0
1757 1
2058 0
2816 1
3510 36
4347 0
4491 0
4282 2
3298 14
1807 13
1838 3
1681 0
1135 0
264 0
430 0
286 0
858 0
995 0
478 0
119 0
111 0
194 0
608 0
750 0
459 0
605 0
909 0
1313 0
1627 0
1937 0
2205 0
2509 0
2245 3
1437 0
868 0
184 0
424 0
759 0
539 0
349 0
310 0
688 0
1142 0
1181 0
763 1
450 0
408 0
692 0
865 0
778 0
418 0
149 121
175 267
295 481
321 757
75 1091
0 1412
0 1642
7 1740
40 1663
108 1384
63 763
102 518
116 1170
107 0
51 5262
17 3488
0 3405
2 5247
44 0
0 4443
2 0
0 1793
0 1573
6 1700
0 0
0 2421
9 2877
10 3103
0 2893
31 2071
3 1370
0 1239
27 1193
0 1202
0 1204
3 1092
0 936
0 972
1 13
0 77
1 0
30 386
0 1259
0 335
0 209
0 196
0 86
0 17
0 8
0 0
0 0
0 2
0 2
0 0
0 0
0 177
0 11
0 33
0 54
0 77
0 49
3 0
0 235
0 73
0 0
0 0
0 0
2 33
2 245
0 353
0 426
0 417
0 0
80 1522
237 1059
780 1191
1514 1301
1643 1390
1418 1514
1194 0
915 3232
746 0
798 3372
661 1634
684 1594
559 1589
222 3328
298 0
456 2783
725 0
799 2275
969 0
1666 970
2091 793
2041 423
1276 89
828 9
600 18
305 36
118 203
120 416
404 502
727 474
639 0
415 1265
375 506
765 1876
1090 2272
983 0
564 744
205 722
113 0
414 2134
714 1037
492 880
461 613
702 462
686 462
523 482
544 474
612 345
932 215
1057 210
1038 1221
1242 0
1298 80
1793 0
2224 0
2499 0
2534 0
2875 14
3095 39
3124 29
2729 22
2127 0
1502 0
1212 0
904 0
714 0
483 0
175 0
52 106
140 159
217 52
167 2
229 0
289 0
98 0
12 0
57 0
131 1
46 5
14 8
16 0
108 0
189 0
115 0
16 0
25 0
65 188
151 1
81 0
16 0
1 70
0 0
8 0
36 0
79 0
42 3
71 34
148 17
144 0
216 0
440 5
669 18
543 14
278 7
110 31
80 9
43 0
26 0
63 0
216 0
509 1
631 19
379 5
71 0
53 0
104 0
85 0
48 0
14 232
1 0
0 9
22 0
84 0
44 0
46 0
53 0
54 0
33 0
27 0
51 0
37 0
13 0
0 11
0 0
0 0
0 0
18 5
16 0
0 0
0 0
0 0
0 0
0 0
0 0
0 29
0 0
0 0
11 1
37 0
20 15
10 0
0 33
13 0
89 0
68 0
48 0
84 0
10 0
3 0
0 0
0 0
9 16
8 0
0 58
0 0
0 1
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 38
0 11
0 0
0 0
0 10
0 61
5 0
0 32
0 0
0 0
0 0
29 0
146 0
139 0
44 0
147 0
53 6
67 0
21 0
9 0
0 0
7 0
17 0
4 0
8 0
17 0
36 0
86 0
83 0
61 0
50 0
6 0
0 0
0 0
6 0
35 0
80 0
35 0
0 35
10 45
0 0
0 0
17 17
16 41
12 0
6 1
1 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 2
0 0
0 2
0 0
0 50
0 1
5 0
0 0
0 0
0 17
0 0
0 0
0 0
3 0
10 0
16 0
6 0
0 0
0 0
0 0
8 0
0 0
0 0
0 0
9 0
77 1
103 16
25 4
18 0
23 0
20 0
11 0
6 0
6 0
0 0
0 0
0 503
61 102
86 0
41 79
1 884
0 0
0 1079
0 295
0 0
0 1487
0 782
0 754
0 688
1 1702
0 0
0 677
0 0
0 1580
0 1480
0 250
0 1044
0 0
0 69
0 0
2 8
1 1
0 8
0 0
0 0
1 3
15 28
0 363
0 34
0 46
0 22
0 243
0 0
1 0
53 0
14 0
0 0
0 0
119 0
34 0
29 0
8 0
6 0
8 0
57 0
156 0
302 0
227 0
63 29
66 11
78 7
42 4
81 0
7 0
2 0
7 0
5 0
0 0
0 0
7 0
5 0
0 9
0 8
0 0
0 0
0 0
0 0
0 0
0 0
8 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
31 0
106 0
78 0
0 0
52 0
25 0
11 0
8 0
4 6
2 29
1 1
2 0
11 0
1 38
0 6
0 1
4 0
11 0
18 0
2 0
9 0
5 0
2 0
39 0
160 0
169 0
57 0
83 0
23 6
25 0
8 10
6 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
14 0
8 0
14 0
35 0
24 0
10 35
0 35
1 0
13 8
9 17
1 9
4 3
10 0
8 0
6 0
4 0
0 0
0 0
0 0
0 0
10 0
0 0
0 0
0 0
0 0
0 0
0 0
21 0
118 0
93 0
71 0
74 0
22 0
17 0
4 0
2 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
8 0
0 0
0 0
0 0
0 0
0 0
0 0
9 0
0 0
0 0
0 0
1 0
2 0
0 0
0 0
0 0
0 0
0 0
0 31
7 0
0 17
0 0
0 1
0 0
5 0
18 13
90 0
34 27
46 0
37 0
9 0
5 0
0 0
0 0
0 0
5 0
82 0
252 0
1519 0
3111 0
5098 0
6381 0
7756 0
8753 0
9521 0
10502 0
10808 0
11003 0
10760 0
9619 0
9184 0
8967 0
8682 0
8416 0
8353 0
8549 0
8266 0
8221 0
7952 1
6702 0
6469 0
5787 0
5656 0
5774 14
4922 40
4089 0
3223 0
3348 0
4011 10
3928 6
3923 65
3534 0
3360 1
3257 0
3274 0
3173 0
2932 0
3031 0
2603 0
1717 0
1045 0
780 8
1038 0
1546 0
1566 0
2113 0
2746 0
3253 0
3324 0
2634 0
2195 0
2454 0
3198 0
3617 0
3182 0
2469 0
1866 0
1106 0
483 0
152 0
513 86
1495 0
1311 0
719 351
329 0
66 23
210 689
350 197
35 532
24 1803
10 0
39 1078
106 1164
79 1261
85 1367
88 0
138 1463
118 3187
23 1554
9 1615
74 1495
1 3057
101 0
270 920
207 0
101 1971
73 463
166 0
244 1709
67 2
5 0
9 44
0 258
9 231
95 239
71 251
7 0
61 234
65 208
1 180
0 121
2 118
9 88
1 135
0 200
0 276
0 483
0 569
0 560
0 1197
0 247
0 149
0 0
0 593
0 0
0 307
0 446
0 0
0 555
0 479
0 283
0 194
0 251
0 0
0 46
0 44
0 0
0 32
0 7
0 447
0 0
0 69
0 100
0 0
0 112
0 192
0 610
0 223
0 322
0 0
2 1078
2 0
0 445
1 0
4 1653
12 789
35 16
33 0
2 0
0 0
0 0
0 25
2 0
0 175
0 0
2 0
3 0
112 0
492 0
914 0
1268 0
1369 0
1234 0
1006 2
594 0
250 0
70 0
10 0
4 0
28 0
25 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 1
0 0
0 23
0 26
0 1
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
2 0
9 0
0 0
5 0
1 0
0 0
0 2
0 0
0 0
0 0
0 12
0 0
0 0
4 0
0 0
0 0
0 0
0 2
0 0
0 62
0 0
0 8
1 0
2 0
1 0
0 0
2 0
0 0
0 0
0 0
