"Participant_A" "Participant_B"
0 0
18 0
94 0
41 0
138 0
149 0
118 0
79 0
4 2
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
24 0
104 0
15 0
21 1
27 0
22 0
17 0
9 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 21
0 6
0 0
0 0
0 0
0 0
0 0
3 5
0 0
0 0
0 0
0 0
0 0
0 0
0 3
0 85
0 0
0 0
0 895
0 0
0 0
0 701
30 1
105 542
21 207
3 0
32 118
26 0
21 197
13 0
5 47
0 0
0 194
0 0
0 0
0 47
0 0
0 0
0 5
21 0
96 50
30 0
0 3
0 0
1 0
23 0
0 0
0 0
0 0
0 11
0 0
0 18
0 77
2 0
5 0
13 1998
26 0
11 0
4 0
10 12031
4 0
11 14812
22 0
17 0
4 18788
58 0
85 10167
14 0
1 15384
11 0
0 11410
0 0
1 3631
5 5912
11 0
69 0
89 2766
108 637
98 935
65 0
33 0
55 0
20 57
39 0
168 1693
176 0
159 516
274 0
216 0
30 0
16 212
1 0
0 5954
0 0
0 0
4 8233
33 0
77 10741
111 0
97 14802
131 0
139 0
281 13891
312 0
254 7240
243 12522
115 0
1 0
0 0
0 14585
3 0
23 0
62 0
13 10675
80 0
255 0
133 6962
10 0
30 0
92 0
51 6206
0 9971
0 0
0 0
0 0
0 4585
3 0
0 480
0 1
45 0
93 1842
47 0
1 1283
0 0
20 0
109 2542
0 140
0 0
3 0
0 1514
220 0
281 406
17 34
91 0
56 0
3 0
217 0
28 0
0 729
142 12
3 0
6 0
137 369
0 0
0 0
0 0
0 84
11 0
18 1
8 0
18 0
11 79
9 0
3 0
0 0
0 14
0 0
1 0
0 0
0 72
0 139
0 0
0 0
0 0
0 50
0 0
0 0
0 194
0 0
0 31
0 8
0 5
0 0
0 0
0 0
0 812
0 10
0 0
0 56
0 0
0 0
0 6
0 0
0 0
0 218
0 0
0 39
0 0
0 0
0 443
0 0
0 113
0 996
0 0
0 15
0 0
0 0
0 0
0 0
0 0
0 58
0 0
0 0
0 1
0 0
0 0
0 0
0 0
1 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 1
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 106
0 0
0 0
0 0
0 12
0 6
0 2
0 0
0 124
0 0
0 0
0 0
1 555
0 0
0 167
0 1
0 0
0 13
0 900
0 0
0 0
0 1081
0 0
0 0
0 10
0 0
0 0
0 51
0 0
0 0
0 84
0 26
0 0
0 3
0 0
0 151
0 0
0 0
0 0
0 4
0 0
0 0
0 1054
0 0
0 0
0 1
0 16
0 20
0 0
0 0
0 0
0 74
0 9
0 0
0 0
0 570
0 0
0 0
0 121
19 0
41 0
104 228
81 2
12 8
15 0
43 19
93 0
56 0
53 0
27 0
9 0
1 0
1 8
0 15
0 0
0 91
4 0
5 0
9 6
7 6
1 0
1 0
6 0
52 0
76 4
71 0
27 0
49 3
72 16
16 0
7 3
29 0
25 0
14 0
17 0
33 1157
7 0
0 0
0 1
0 1
0 0
4 0
7 5
2 0
10 0
3 0
0 725
0 0
16 0
2 0
0 3
0 3
0 0
0 0
2 0
0 23
0 4
22 5
3 0
0 0
0 0
0 7
0 7
2 0
0 0
0 0
0 0
0 0
7 0
24 0
21 134
78 0
95 0
60 0
8 0
2 1
28 0
4 0
0 0
4 0
1 1420
1 0
0 5
0 153
0 0
1 0
0 1333
0 33
0 49
0 0
0 0
0 0
0 40
0 0
0 0
0 0
1 3
33 0
86 0
263 0
51 0
0 0
36 0
38 0
11 0
17 0
17 1
14 0
15 0
0 16
0 0
2 6
20 0
103 0
113 0
15 0
0 1
0 1
0 8
1 0
4 0
0 113
1 0
26 0
0 0
0 141
0 0
0 0
0 0
0 0
0 0
12 0
52 0
0 0
0 0
0 31
0 0
0 0
0 0
0 0
9 0
3 0
0 0
0 0
0 0
19 0
113 0
91 0
27 0
0 0
0 0
1 0
1 0
0 0
0 0
0 0
2 0
25 0
14 0
10 0
98 0
641 0
1381 0
1566 0
1468 0
1549 0
1656 0
1703 0
1570 0
1318 0
1169 0
1119 0
1073 0
1005 0
876 5
574 9
311 0
152 0
209 6
144 0
49 0
65 0
150 1
44 0
3 0
0 0
0 0
25 0
24 0
42 0
32 0
144 0
192 12
238 0
268 0
316 0
323 0
217 0
168 0
195 0
55 0
9 0
0 0
0 0
0 0
0 0
0 9
5 0
28 0
28 0
26 0
132 0
145 0
118 0
104 0
447 0
1211 0
1874 0
1904 0
1763 0
1813 0
1707 0
1691 0
1756 0
1928 0
2171 0
2297 0
2243 0
2123 46
2012 1010
1676 0
1427 535
1343 36
1224 0
924 0
774 0
688 4305
633 0
783 323
638 0
183 16
77 0
172 0
210 63
297 89
292 36
274 0
301 49
284 0
292 0
319 0
348 0
501 0
702 530
925 0
1339 140
1821 0
2196 0
2380 1
2478 0
2585 0
2702 0
2858 0
2930 0
3028 1
3245 0
3270 0
2958 0
2611 0
2054 0
1449 0
1047 6692
397 1073
76 0
110 2
57 20
348 1132
649 0
457 55
354 62
559 0
967 0
1351 0
1446 0
941 0
686 0
750 268
393 0
400 47
688 27
463 0
357 0
488 20
574 0
663 8
1090 0
1114 0
642 2
103 0
510 0
1156 0
1986 0
2313 0
1633 0
1632 0
1485 13
1267 0
1485 0
2144 0
2375 0
2603 0
3028 38
2630 25
2435 3
2739 0
2383 4
1564 0
1142 30
1513 0
2173 0
2656 0
3002 0
2960 0
3103 0
2858 0
3534 0
4252 215
4385 0
4011 0
3609 0
3435 0
2996 0
2627 0
1969 0
900 0
477 0
779 0
584 0
262 0
260 9
256 20
239 0
250 0
446 0
730 1
1465 0
1508 0
1070 0
923 0
978 0
1363 0
1641 468
1644 0
1601 0
1957 0
2922 887
4173 9
5167 390
5331 0
4888 0
4833 0
4549 10
3964 2942
3389 0
2833 259
2182 268
1744 541
1988 0
2001 0
1954 7307
1308 0
387 6098
892 3023
1737 0
2612 0
2794 2190
3171 0
3914 828
4265 1224
4439 1975
4704 5644
4519 0
4300 2059
3900 0
3505 2706
3121 6728
2888 0
2708 5915
2410 192
2850 0
3685 17
4371 114
4573 0
4232 438
3924 0
3760 0
3507 8637
2669 0
1682 614
1895 988
2971 0
3711 6
4014 15
4017 0
3874 0
3865 0
3349 2
2815 17
2391 0
2386 0
2387 0
1970 56
1978 2
2502 0
3261 0
3501 0
3279 24
3016 0
2334 11
1447 0
1138 0
1316 0
1637 0
1626 0
1558 45
1245 0
786 0
972 0
1093 0
1452 0
1592 1
1643 1
1885 54
1915 0
1397 0
768 0
209 0
103 0
251 0
346 0
303 0
191 0
369 0
632 0
575 0
544 0
616 1
548 0
392 0
560 0
1166 6
1740 0
1977 0
1846 0
1729 0
2128 2
1731 0
1502 0
2224 0
2273 0
1987 0
2040 0
1473 195
817 0
740 0
761 0
857 0
549 23
280 0
433 1
72 0
105 23
27 0
301 0
416 0
221 0
630 0
963 0
672 0
414 0
506 0
212 63
21 0
20 0
0 0
0 1
1 0
4 0
16 1
0 0
0 0
4 0
87 0
539 0
784 0
671 0
689 0
492 0
388 0
238 0
276 0
524 0
127 0
222 0
282 177
138 0
27 0
7 13
1 0
2 2
120 8
37 0
24 0
0 0
0 0
0 0
217 0
409 0
12 0
7 0
23 0
2 0
293 0
491 0
158 0
4 0
12 42
5 0
422 9
250 0
0 3
156 0
108 0
0 0
0 0
0 0
0 0
140 0
38 1442
1 0
0 399
0 0
1 0
1 28
0 0
17 0
18 1
23 5
68 0
165 35
181 1
80 0
0 0
0 0
15 0
50 0
23 0
0 0
0 0
0 0
0 0
0 4
0 0
0 0
0 0
0 6
7 48
18 0
0 0
0 15
0 2
0 0
0 0
1 0
0 65
0 0
0 0
0 0
13 0
0 0
0 0
0 194
0 8
0 47
0 0
0 0
0 64
0 0
0 26
0 4
3 0
0 0
0 0
0 0
0 2
1 8
0 0
0 0
0 0
1 0
0 25
0 0
0 6
0 0
0 76
0 0
0 0
0 0
0 0
0 120
1 72
4 0
1 0
4 0
0 29
0 0
0 122
0 0
0 59
1 6
0 0
11 0
6 64
7 0
1 0
9 0
46 0
67 0
27 0
1 3
1 0
0 0
0 0
0 61
0 0
0 0
0 0
1 321
0 0
0 0
5 0
2 0
0 0
0 5
0 0
0 7
0 0
0 0
0 0
0 2
0 0
0 0
0 0
0 2
2 0
44 0
76 0
174 0
567 0
628 0
422 0
223 0
111 0
27 0
59 0
118 0
228 0
348 0
57 0
0 0
177 0
407 0
377 0
194 0
18 0
3 0
0 0
0 0
9 0
87 0
71 0
25 0
1 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
1 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 29
0 0
1 0
4 1
2 2
0 17
0 235
0 8
0 0
0 0
0 42
0 0
0 1
0 0
0 12
0 0
0 0
334 0
1088 0
1424 0
1359 0
958 9
332 20
15 0
0 0
0 1
0 4
16 1
39 12
69 0
56 0
89 0
161 0
44 0
6 0
0 0
0 0
0 11
0 0
0 0
0 0
0 0
0 0
0 9
0 0
0 0
0 0
0 0
0 35
0 0
0 1
0 0
0 0
0 6
0 7
0 0
0 0
0 212
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
1 0
0 0
0 0
0 0
2 0
10 0
7 0
0 0
0 0
9 0
3 0
0 0
1 14
7 0
4 0
4 0
4 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 11
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
4 0
54 0
226 0
944 0
1833 0
2331 0
2607 0
2437 0
2015 0
1518 0
1312 1433
1308 0
1327 1620
1301 30
1051 0
789 10
540 3
397 3
244 0
89 3
66 22
23 20
5 114
6 0
8 0
5 0
2 0
2 226
3 0
2 0
2 0
0 0
1 0
20 3
34 0
43 0
43 0
55 1
109 0
86 0
47 0
9 0
3 0
14 0
28 0
34 109
24 0
10 0
9 2
1 11
5 21
17 27
2 38
0 95
0 19
0 0
0 0
0 0
0 0
0 0
0 155
0 0
0 22
0 18
0 3
4 0
0 49
0 265
0 2103
0 289
0 227
0 314
0 192
0 0
0 83
0 350
0 38
0 0
0 97
0 0
0 0
0 7
0 151
0 234
0 216
0 84
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 75
0 494
0 4
0 3
0 483
0 4564
0 0
0 2911
6 0
5 2939
8 1440
37 1305
43 1601
80 1293
179 731
209 778
263 536
393 443
408 0
341 3086
274 1316
106 0
12 935
0 0
0 751
0 2652
0 0
0 247
0 121
0 123
0 207
0 294
0 0
0 126
0 2
0 10
0 0
0 399
0 66
12 0
36 453
52 0
36 13
106 0
204 0
262 0
265 1
348 0
386 2
544 0
690 0
927 0
1349 0
2041 0
2801 0
3693 97
4285 0
4763 4511
4868 0
4809 2772
4673 0
4462 0
4447 7057
4399 2171
4346 0
4056 5037
3800 0
3505 0
3089 528
2553 1127
2076 1439
1801 1629
1544 6688
1076 4122
838 3542
642 2917
517 5665
601 0
907 2212
809 0
985 818
854 0
655 545
507 1009
342 0
300 3786
327 1180
251 0
143 663
135 235
78 186
14 187
1 393
18 2854
103 0
276 86
340 67
244 0
181 560
26 79
14 0
34 582
62 855
177 902
331 1198
314 0
280 2907
347 556
392 776
305 804
384 2399
782 651
1381 366
2173 109
2932 1106
3507 0
3691 126
3645 0
3618 205
3337 0
3006 986
2735 0
2787 60
2692 0
2557 0
2401 0
2125 0
1757 6
1239 98
764 97
214 90
40 0
88 282
233 104
309 22
252 0
225 0
211 1
137 24
71 19
121 28
108 31
45 2
8 6
16 3
29 0
24 0
0 113
0 578
0 1098
0 1091
0 1349
0 1778
0 1684
0 1206
0 1040
0 1106
0 2166
0 1187
3 0
0 878
0 23
0 0
0 352
0 46
0 79
0 38
0 33
0 112
0 120
0 8
0 0
0 1
1 0
5 573
10 0
70 807
156 0
100 0
35 166
9 0
8 1006
20 2347
6 0
0 0
2 0
20 2972
2 4279
0 0
0 4205
0 0
0 3777
2 1381
0 0
0 3957
0 2188
6 0
6 0
0 0
0 3711
0 3334
2 0
0 0
0 9594
0 5328
0 0
0 0
0 12429
0 1770
0 92
0 0
0 5894
0 0
0 9477
0 815
0 0
0 0
0 761
0 0
0 0
0 7
0 0
0 0
0 3042
0 658
0 508
0 0
0 366
0 122
0 0
0 0
0 258
0 0
0 1747
0 215
0 906
0 0
0 0
0 0
0 42
0 0
12 4425
0 6493
1 0
11 3373
14 0
6 0
6 664
6 0
3 0
0 1741
10 1027
9 628
0 1112
0 1827
0 0
17 6769
57 2946
52 0
129 8856
214 4626
243 4463
241 3890
243 6916
182 1930
172 1235
202 1062
195 0
106 79
122 0
166 71
109 0
57 0
35 222
0 0
3 5878
3 1543
0 0
0 0
0 6405
0 0
0 4200
26 1903
12 0
0 7592
0 0
0 0
0 8465
0 4357
0 4907
0 0
0 5316
7 5050
0 4292
10 3505
45 2767
3 1948
76 952
18 34
11 0
8 203
0 0
0 2755
0 1273
1 0
15 0
30 6514
2 8552
0 0
0 9350
0 0
0 10032
1 9065
0 0
3 3248
1 2938
0 2804
20 2543
92 2036
37 0
57 3608
97 477
213 0
233 2077
190 0
226 2578
181 0
238 2950
328 658
350 0
337 1807
414 0
422 1515
356 145
356 0
299 1670
167 0
82 720
69 4197
227 0
292 2082
295 7275
505 3864
736 7741
973 0
1092 5881
1123 1302
1153 493
1105 48
983 14
894 36
652 0
358 245
155 664
10 717
0 0
68 0
132 2001
115 0
63 1276
70 13
86 0
79 281
57 451
57 49
23 0
4 0
0 3596
0 0
0 0
0 2103
0 902
0 1089
0 918
0 0
0 3440
0 0
0 4279
0 0
0 3468
0 0
0 1274
0 0
0 0
0 206
0 0
0 2415
0 0
0 4077
0 1866
0 0
0 0
0 2339
2 0
69 0
65 18194
0 3510
18 0
37 0
13 5529
7 647
1 0
0 0
0 5736
0 0
0 0
0 5531
0 0
0 4054
0 954
0 0
0 2932
16 544
21 582
18 0
28 3269
12 0
0 3499
0 1226
0 1263
0 0
0 0
18 4810
1 0
0 0
0 0
0 0
0 0
1 13885
0 7805
1 338
12 75
1 7
0 41
0 501
0 959
0 1366
0 1884
0 0
0 6893
0 8779
15 0
0 4698
0 5255
0 5658
0 11676
0 6032
0 0
0 0
0 10755
3 4166
10 3446
0 2500
0 1621
0 657
0 437
26 0
32 0
20 3
0 150
0 439
0 608
0 3442
0 1412
3 0
0 1818
0 2235
0 7569
0 3722
0 4041
0 0
0 0
0 10255
0 5284
0 10735
0 0
0 10204
0 0
0 4180
0 3559
10 2845
76 2106
131 1570
26 894
7 515
0 94
0 0
0 5
0 1805
0 699
0 1116
0 1398
13 0
27 1517
0 1549
1 5337
36 2055
74 2271
89 0
26 2688
13 3313
18 9201
4 0
0 4648
0 4839
8 4653
3 4473
1 4178
0 3784
3 3113
0 2155
0 1245
0 425
0 30
0 23
6 0
0 548
0 6922
0 1750
0 2303
0 2815
4 2966
29 0
38 3078
35 3171
25 3398
9 3312
6 3438
48 3117
119 7128
308 0
782 2346
1295 2251
1659 2039
1861 1484
2104 1098
1923 779
1558 651
1153 409
838 0
702 118
709 1
580 0
231 13
62 0
26 466
123 217
404 0
734 1429
988 308
1261 348
1898 444
1740 0
1412 2619
1266 0
1371 3259
1818 0
1992 977
1752 1193
1142 1411
785 1506
735 1632
770 5711
644 2024
192 1960
11 1762
9 1490
5 4390
14 842
41 1897
96 0
159 14
88 0
3 4
1 101
22 0
560 0
1179 7658
861 3262
320 3881
96 8926
149 3627
472 3448
611 3477
449 3315
83 2676
0 1867
0 998
23 192
87 0
116 0
119 0
89 49
131 281
385 448
476 541
505 536
518 0
452 375
505 1382
491 63
395 0
714 327
1422 0
2315 0
2958 0
3226 0
3090 0
2892 922
2813 6
2878 28
2699 0
2362 0
1869 0
1757 0
2396 0
3415 0
3821 0
3482 0
2788 0
2080 1
2089 0
2367 0
2627 0
2419 9
1941 0
1572 0
1722 0
2154 0
2545 0
2806 0
2718 0
3020 281
4644 3
5424 3
4774 2
3595 2
2939 0
2686 0
2653 36
2944 1345
3524 93
3577 0
3636 702
3836 237
3439 0
2876 0
2006 0
1197 0
1057 0
1629 0
1953 0
1389 2
452 887
407 165
433 1139
367 0
652 50
1095 0
1522 780
1734 0
1046 0
193 0
194 0
87 0
192 17
201 0
111 86
763 110
1008 0
230 512
472 650
490 363
2 41
83 0
129 0
137 4973
305 0
294 401
1352 0
2870 32
3458 0
3499 974
3152 69
2624 19
1904 0
1242 10
725 0
763 0
1023 0
846 0
68 1
16 0
388 0
920 0
1006 0
935 0
955 0
1078 0
829 0
291 0
45 0
84 0
536 0
707 0
221 53
8 0
34 3
0 0
0 0
6 0
43 14
413 0
469 0
59 0
10 0
4 0
0 0
0 8
0 75
0 0
0 0
0 0
0 0
0 7
0 0
0 17
0 0
0 0
0 3
0 13
0 0
0 32
0 0
0 0
0 0
6 0
0 189
0 0
0 0
0 0
0 0
18 0
0 0
0 0
0 0
1 0
7 0
26 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 44
0 0
0 38
0 1
0 0
0 0
0 0
0 0
0 62
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 1
0 5
0 1
0 0
0 0
0 0
0 0
0 0
0 0
0 15
0 0
0 0
0 0
0 57
0 47
0 0
0 37
0 0
0 46
0 51
0 283
0 0
0 0
0 0
0 0
0 0
0 98
0 0
0 0
0 0
0 0
0 7
0 0
0 0
0 0
0 333
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 65
0 0
0 0
0 2
0 0
0 6
0 16
0 0
0 0
3 6
1 0
4 0
12 0
12 0
15 0
33 0
69 0
63 0
16 0
0 0
1 0
0 25
0 0
1 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 83
0 0
0 0
0 6
0 20
0 0
0 0
0 0
0 0
0 0
0 246
0 30
0 0
0 2
4 0
1 0
0 3
1 53
35 6
145 0
418 10
970 0
1569 0
2236 16
2744 0
2970 0
2985 0
3076 0
2952 17
2768 29
2729 11
2593 0
2387 0
2280 50
1905 0
1506 160
1165 0
749 17
284 0
19 3
12 14
8 3
26 0
26 0
107 5
40 0
5 0
37 0
46 0
8 0
0 0
0 0
0 0
0 0
1 0
5 0
2 0
7 0
4 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 3
0 11
0 0
0 0
0 2
0 0
0 137
0 0
0 297
0 0
0 0
2 342
1 49
53 0
59 386
19 5
72 8
8 8
0 0
0 0
8 81
18 150
5 1
0 0
0 0
0 0
0 0
1 8
0 0
0 234
0 0
0 0
0 3
0 0
0 0
0 124
46 0
0 3
0 0
0 0
0 154
0 5
0 0
0 10
0 0
2 0
0 2
40 0
498 0
792 0
455 0
104 0
31 0
116 0
41 0
46 0
20 11
1 0
0 176
14 0
51 0
55 0
32 0
8 0
43 0
11 0
0 0
0 0
0 0
0 0
8 0
17 0
27 14
6 0
2 0
14 119
49 0
6 3
0 2
0 0
12 30
8 0
14 0
9 43
2 0
0 4
1 0
4 0
0 0
11 0
19 33
60 1
32 0
2 364
1 204
1 0
5 0
62 0
18 0
7 0
26 0
0 0
6 0
19 0
3 42
11 0
23 0
24 0
16 0
3 0
6 0
5 0
3 0
55 0
190 0
49 0
6 0
15 0
36 0
22 0
13 0
6 0
2 22
0 15
0 11
3 24
9 56
0 20
0 17
0 0
0 19
0 33
0 19
2 0
3 62
16 16
8 18
0 2
0 0
0 0
0 0
0 0
0 0
0 0
0 0
11 0
6 0
2 0
42 0
26 0
0 2
0 0
0 0
0 0
15 0
3 0
21 0
69 0
44 4
71 0
69 0
47 0
94 0
154 147
226 5
329 0
256 1
111 0
138 0
87 0
167 0
237 0
161 0
72 0
20 42
1 0
8 0
28 0
13 0
12 0
2 0
26 0
49 0
107 0
68 0
0 0
27 0
38 0
89 0
91 0
133 0
50 0
46 0
89 0
94 0
9 0
6 0
35 0
18 0
17 0
4 0
0 0
5 0
24 0
25 0
1 0
0 0
0 0
0 0
0 0
12 0
42 0
16 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
1 0
32 0
630 0
1763 0
2426 0
2585 0
2492 0
2239 3
2170 0
1963 0
1845 0
1771 0
1400 0
757 0
682 0
795 0
727 0
1333 0
2086 260
2089 414
1324 1
632 0
412 0
514 0
573 0
177 0
31 78
84 0
425 0
302 25
39 0
1027 0
1016 0
497 0
648 0
785 5
1166 0
1559 0
1276 0
619 0
569 0
577 0
722 0
700 0
774 0
1603 0
1944 0
1400 0
1058 0
1353 0
1453 0
1361 0
1025 0
934 0
1291 0
728 0
719 0
939 0
344 0
95 0
12 0
190 0
838 0
574 11
21 6
207 0
110 3
274 0
540 0
384 0
462 0
490 0
170 0
156 0
317 0
139 0
103 0
64 0
70 0
153 0
94 0
132 0
126 0
172 0
114 0
25 0
42 0
30 0
212 0
651 0
785 0
509 0
415 0
510 0
728 0
978 0
831 0
587 0
1074 0
1525 0
1603 0
1978 0
2191 0
2339 0
2667 0
3047 0
3337 0
3523 0
3704 0
3869 0
3978 0
4445 0
4545 0
4241 0
3838 0
3288 0
3150 1
2857 0
2334 0
2037 0
1789 0
1643 0
1202 0
516 0
457 0
617 0
473 0
329 0
363 0
530 0
866 0
909 4
543 0
452 0
465 0
676 0
881 0
874 0
727 17
643 0
653 0
787 8
678 0
357 0
132 0
75 0
81 0
48 0
2 0
4 0
6 0
22 0
7 0
1 0
54 0
0 0
0 0
130 0
95 0
217 0
511 335
1437 44
3047 0
3579 2
2850 0
1129 0
860 0
1104 0
596 0
432 1
694 0
900 0
727 0
1612 0
2588 0
2916 31
3112 0
3358 21
3563 6
3751 0
3613 0
3190 0
2961 1389
2731 0
2125 3563
1553 1307
1200 1173
1243 704
1363 0
1566 284
1939 201
2314 95
2481 35
1985 0
1214 706
995 9
1106 1240
1351 303
1462 0
679 585
816 0
1428 206
1686 0
2106 2
1993 4
1790 1
1477 22
1964 0
1289 95
1445 23
1984 67
2298 0
1926 0
1315 0
1636 0
1654 141
1655 213
1460 249
1351 0
1445 1246
1563 549
1521 0
1341 0
1208 52
1175 1
993 0
1197 31
1034 54
658 1
695 2
951 25
1013 0
1264 267
1323 0
1861 1
2559 0
2578 0
2145 0
1637 0
1708 0
1752 0
1746 0
1799 0
1544 0
1442 0
1482 0
1338 0
1197 0
1240 0
1355 0
1402 0
1301 0
1263 0
1241 0
1193 0
994 0
753 0
652 0
1177 0
1619 195
1777 0
1487 0
1023 198
873 0
867 502
956 1780
879 0
622 324
162 108
417 5
572 33
608 536
418 33
256 43
192 142
231 307
206 151
113 44
20 0
145 30
207 2
206 0
148 0
135 0
282 0
448 0
506 0
333 0
226 1
181 15
186 45
401 65
413 46
298 19
201 1
220 0
184 0
110 0
13 0
106 0
120 0
72 0
18 0
18 0
24 0
93 0
126 0
91 0
58 0
88 0
186 0
158 0
120 0
73 0
176 0
221 0
339 1
316 0
189 0
64 0
21 0
10 0
25 0
8 0
0 0
0 0
0 0
0 0
4 0
3 0
34 0
62 0
72 0
63 0
43 8
4 0
0 0
0 0
0 0
0 0
0 0
0 0
10 0
0 0
0 0
0 0
0 0
0 0
0 5
0 93
0 20
0 18
0 8
0 0
0 1
0 0
0 0
0 0
0 0
0 0
0 1
0 110
0 1350
5 4175
0 5913
0 7074
0 8589
3 9238
0 0
0 9235
0 15305
0 9074
0 8910
0 14647
6 8558
97 7949
19 8154
13 0
30 7924
26 7176
12 7037
9 7038
2 6386
0 6091
0 11554
0 6096
0 5341
0 0
7 10485
4 4149
0 3958
0 3632
0 3037
0 3001
1 3102
5 3141
32 0
44 6767
55 3016
101 2754
159 0
245 7230
332 2821
336 2208
253 2217
87 1988
58 1518
64 1274
0 0
22 1127
4 793
109 536
127 839
20 994
0 2767
64 3330
161 697
142 768
130 768
208 592
485 518
714 0
950 633
917 595
644 402
344 552
77 0
205 818
280 783
629 1276
647 1966
588 1835
534 3889
499 0
416 1284
315 1126
195 980
120 1137
178 1421
230 3949
277 0
347 3605
536 1114
731 1113
957 1014
1063 636
940 211
389 589
955 0
1051 1597
827 2204
482 2458
141 2410
555 2059
777 1458
820 1000
571 803
561 1014
858 0
841 1433
600 2236
230 3041
363 3418
711 3582
1011 3800
1016 3833
529 7522
608 2150
923 1514
836 0
526 715
193 110
621 0
840 154
815 512
282 0
691 690
922 742
747 925
445 1113
166 1253
553 1310
786 1311
756 4498
387 0
513 1907
714 59
771 0
530 14
215 0
325 2
520 3
605 369
586 0
419 15
3 9
396 1121
573 1229
584 291
475 457
297 1631
88 3489
427 5202
641 5646
736 5249
611 4621
52 0
608 4139
752 3644
657 6684
420 0
