"Participant_A" "Participant_B"
1936 4538
2364 5282
2401 5542
2404 5610
2652 5695
2438 0
1692 0
1204 0
1046 0
1339 0
1857 26888
2711 0
3356 3191
3451 8823
3353 0
3636 0
4193 1692
5214 1866
6003 2333
6656 2766
7047 2892
6836 0
6290 0
5240 0
5275 0
5641 0
6060 12670
6447 0
7199 0
8624 11544
9570 0
10379 4159
10923 8273
11669 0
12468 3497
12917 9365
13080 0
13212 4549
13464 0
13440 4958
13136 5072
12502 14784
11348 0
9821 0
8663 0
7833 15613
7724 0
7890 0
8005 0
7340 0
7994 0
8970 20801
11129 0
11814 6590
11334 0
10732 2584
9511 2756
10299 11230
9407 0
8397 3233
8874 2956
9107 2546
9511 0
8924 0
7448 9509
6580 0
5628 0
5458 0
5689 0
5060 0
3882 0
3217 21015
3738 0
2948 3038
1402 3086
1330 6536
1399 0
811 6103
688 0
964 2371
2870 5970
4744 0
3373 2039
2011 0
2065 1496
2244 0
1185 0
2085 0
2515 0
1826 0
2057 0
2519 12287
3472 0
4101 535
3304 0
2004 875
1638 0
1706 0
1211 8392
1146 0
1780 0
1971 349
2016 0
1998 6434
1623 0
1193 0
776 5097
264 0
259 0
465 0
672 0
723 0
837 0
318 26818
1049 0
2119 9273
1680 0
824 17406
887 0
691 0
478 28908
512 0
144 14631
49 0
320 23750
292 0
235 14471
321 14310
219 0
239 0
468 0
646 0
2037 35505
2926 0
1850 20909
252 0
197 11870
301 0
198 20322
570 25212
558 0
139 12063
47 18424
48 0
47 0
222 0
231 0
123 0
149 0
169 24631
104 0
11 5815
5 10207
4 0
21 6856
24 0
2 4374
53 6158
68 0
0 2254
13 1428
79 0
0 5090
34 0
236 0
1 0
17 15457
312 0
74 4142
74 10339
151 4704
198 4193
970 4209
1341 4758
702 0
361 4726
709 10004
402 0
331 10350
275 0
661 15367
814 6155
848 0
1208 6106
1391 0
823 11681
580 4514
985 4009
1877 0
2467 0
2329 16960
1356 0
1365 0
1917 4134
1280 10112
1661 4084
1715 9767
1241 0
832 4418
1448 5060
2795 5530
3524 0
2608 18123
1109 0
1162 0
1146 18980
210 0
700 6137
849 0
1793 5545
3506 0
4093 11133
4009 4591
3974 3747
3136 7854
4581 8901
6139 0
6099 8945
5482 3520
6196 0
6853 3066
6531 5782
7084 0
6855 4935
6919 0
6659 0
5147 7257
3830 4210
4621 0
3576 7127
2975 6462
3127 0
2909 0
2907 0
3253 7225
3920 3900
5599 3933
6561 3394
6414 2833
5874 0
5841 0
6109 12872
6516 0
5551 1824
5155 1832
4644 1527
4451 1487
3780 1697
3704 1929
1952 0
357 2076
1848 6188
2200 0
2422 2328
3283 4611
3078 0
2219 351
5502 82
6444 0
4023 87
2213 3935
1583 0
2294 2281
6054 7061
6927 3467
5778 3969
2775 9476
1203 0
1224 10677
2309 0
3050 5784
2243 6017
757 6146
493 11980
1033 6093
2816 6459
2255 0
1018 12557
2227 0
374 6464
1019 0
818 11461
1295 5078
3501 4363
3030 3359
325 2249
1644 1435
1128 1489
2454 2063
5539 0
5646 9426
2650 0
3340 3263
2320 3306
4217 3437
6722 0
5256 9964
2047 0
2808 3306
1173 6471
3523 0
6626 2166
5291 5071
1451 0
1312 0
790 4698
4114 2326
5579 5312
2768 0
623 5174
483 2875
276 2815
2143 0
3124 2423
935 3866
1065 0
905 870
1034 669
1693 453
1849 231
4401 82
5660 6
3726 31
3819 584
4627 111
3774 41
2410 0
2044 404
2942 17
5558 66
6343 0
3341 0
751 1016
2630 249
1364 0
1293 559
2192 908
758 4027
2742 0
4135 0
1795 5715
768 0
1973 1018
299 1146
1083 3733
2775 0
1193 2012
530 6344
1858 0
479 8424
75 0
1052 9540
514 0
9 4478
342 0
156 0
16 18967
224 0
118 5361
78 5068
471 0
220 16121
226 0
520 4743
1415 5043
2030 11612
1714 0
923 4920
170 4874
278 0
901 0
505 0
59 0
742 21351
948 0
367 7857
389 2476
180 2692
357 0
1488 3136
1531 7996
313 0
147 0
206 8167
27 3360
1268 0
1791 0
529 0
257 0
507 0
278 17117
1914 0
2494 1152
1392 4670
621 0
1199 4504
782 0
613 0
743 2127
559 3792
1086 2612
2221 0
2702 2782
3507 7117
3934 0
3226 0
1831 9773
2122 0
2748 998
2925 619
3127 0
2532 5941
2650 3007
3247 0
3157 3688
2739 0
2655 13271
2821 0
2820 9370
2745 3167
2648 0
2651 0
2515 5277
2155 2686
1603 2988
1389 0
1451 7337
1390 0
1336 6890
1476 0
1765 4367
2311 725
2066 0
926 3355
395 0
328 1223
374 2654
1112 0
1771 0
1263 0
795 9346
448 2515
233 0
239 1994
283 3061
27 1003
230 1211
1130 0
1138 1939
463 0
161 6776
241 0
721 13309
1316 0
1058 9956
440 0
75 0
22 13659
90 0
247 3877
159 3721
48 8389
29 0
7 3343
8 8288
4 2603
77 2941
183 0
195 0
120 12627
66 0
49 3078
30 7280
13 2995
2 3634
1 0
1 4138
0 3879
6 0
16 0
10 0
15 13784
5 0
17 2443
47 2213
4 2575
2 3113
4 8491
1 4661
0 4259
0 2979
2 1771
4 0
52 714
8 0
0 3103
9 7052
6 4231
7 0
15 11098
12 6395
5 6858
3 7242
0 0
0 13939
0 6917
0 0
0 14089
23 6838
42 0
9 13519
1 0
6 6696
1 13451
1 0
3 16313
6 0
6 4447
2 14872
0 0
0 13020
1 0
8 10944
32 0
4 9318
0 3096
8 2086
7 0
1 1588
0 4280
0 0
0 2560
2 7878
0 0
2 3921
4 8194
2 3435
0 0
0 7808
9 0
0 0
14 9927
55 3894
62 0
17 8128
0 0
4 7278
21 0
120 7710
361 0
600 2337
692 3084
653 54
784 694
1038 0
726 0
462 0
436 3277
287 0
333 10988
297 0
207 3704
299 3803
608 8143
760 2346
650 2016
419 2086
190 2127
246 0
509 3605
1034 1204
1541 0
1607 2334
1169 0
1255 1239
1495 0
1189 6477
1235 951
1042 0
391 905
502 629
1357 40
1539 405
1211 1401
1488 0
1648 9826
1410 0
1630 3791
2154 3815
2672 8363
3009 0
2526 10666
2039 5616
1137 0
353 6229
244 5831
276 5059
227 0
64 0
64 17734
103 0
78 3090
106 3011
218 2534
291 2081
350 1459
483 667
680 228
996 208
1182 386
882 969
433 0
407 0
1034 1622
1650 415
1914 0
1829 2083
1552 0
1258 3029
1019 0
1031 1111
1019 1724
987 2219
887 2540
734 2810
513 6259
749 3489
775 0
732 10200
714 0
493 9577
557 0
1030 2850
1325 0
1461 0
1248 12205
494 2629
397 0
747 3601
1583 4128
1789 4307
1282 9592
614 0
237 9391
65 0
89 8599
137 5148
245 0
290 9146
215 0
67 7980
27 3176
24 2481
146 0
469 0
1033 3300
1226 0
784 2793
380 1250
114 2056
65 0
228 2378
429 4839
667 0
1222 1328
1950 0
1871 1390
1506 976
1630 611
2705 1755
3354 0
4248 1945
4819 46
4940 7
5039 0
6106 18
8038 0
7781 195
5881 0
6935 0
8493 759
8864 0
9397 0
10079 93
10181 4
10036 0
9637 1
9824 9
9319 18
8543 0
7468 68
6577 0
5665 0
4509 0
3709 1114
3941 0
4228 456
4699 1221
4882 76
5412 0
6154 45
6626 17
6255 0
5896 0
5102 1766
6345 389
7392 0
8110 0
6986 2856
5135 0
4559 956
4223 411
3442 0
3547 610
3280 119
2763 133
2462 0
2788 386
3120 0
3195 108
1949 112
2017 0
1996 0
1885 593
1806 0
1992 304
1342 213
1044 27
898 0
1160 111
1649 0
1343 240
620 0
1029 134
1228 18
1610 0
1993 81
1905 1355
1459 0
1413 1361
1469 313
1685 0
1466 0
600 45
146 0
473 34
878 0
1081 237
1525 51
1980 0
2446 35
2820 0
3124 0
3480 0
3300 15
2833 19
3017 48
3379 757
3482 285
3072 0
3091 1254
2950 0
2891 816
2654 207
2258 0
1724 894
1523 0
1632 45
901 3
1265 0
1619 148
1560 0
1587 13
1429 0
1593 914
1403 0
1375 392
1908 1978
2300 296
2126 298
2070 0
3632 202
4602 1042
4902 555
4691 0
4574 0
4435 0
4381 516
4423 0
4724 267
5546 0
5527 0
4989 87
4526 132
3365 28
2967 0
2548 1
2561 1
2340 0
2195 230
2010 0
1507 171
1210 0
1076 289
757 90
568 0
705 448
684 2338
704 0
1030 1495
1148 1844
817 2178
623 2391
409 0
224 5803
1240 0
2128 1954
1983 1636
1199 1435
486 3297
208 0
267 0
524 3066
676 0
660 0
595 2724
197 1534
134 1662
189 1301
22 0
0 2225
2 0
0 670
4 1072
41 0
69 710
365 2072
742 2330
628 0
116 2977
9 0
41 355
447 7280
996 0
868 1431
297 223
5 0
11 447
188 648
412 254
330 0
181 243
147 1351
391 0
916 2851
1255 2205
1026 0
1362 3848
2144 0
3130 4182
3228 2638
2904 0
2618 841
2904 0
3304 2220
3571 788
3184 2265
2142 0
1138 7420
885 7416
1332 0
2227 3766
1922 0
1135 2690
590 909
435 0
403 5443
798 1509
567 3249
194 0
717 1931
1328 1439
823 0
299 0
111 4138
410 0
1769 0
2180 1569
1503 2517
940 1302
958 1253
1444 1663
2191 2021
2389 2686
2035 2688
1304 0
1060 2974
1335 0
1771 2843
2274 512
2229 652
2222 0
2338 785
2406 0
2157 2805
1702 5942
1169 2331
893 0
1022 0
1223 5304
868 1813
463 1925
258 731
313 150
459 0
437 323
163 256
81 593
41 1059
82 0
147 1294
194 0
402 70
723 99
899 0
705 428
168 2194
70 0
104 23
660 566
1133 254
771 276
335 1033
270 1120
800 2585
1658 0
1822 0
1268 0
289 0
27 9602
171 6432
368 0
288 0
160 3020
15 2404
45 1591
75 953
64 592
24 3108
5 493
25 0
15 790
3 487
74 0
559 0
1189 45
1521 3358
1283 0
843 3211
430 1119
238 1595
69 3789
41 0
39 1843
56 2748
175 2613
376 2527
534 2676
413 3057
215 7194
107 0
158 1847
461 1265
769 0
871 0
698 5529
360 813
261 595
327 0
197 649
22 1046
5 4148
1 1571
2 0
29 1789
21 1752
20 4163
26 1383
131 0
213 1363
252 1453
427 1827
702 1597
974 1318
1219 1299
1025 1339
799 1302
562 0
643 0
706 7290
763 0
725 430
723 956
626 0
475 42
367 59
260 45
215 12
122 0
51 9
30 0
38 671
62 0
39 11
15 5
2 2
3 4
10 6
31 7
37 3
50 11
22 11
22 1
39 0
65 0
33 6
2 0
1 0
54 0
32 0
6 109
50 0
62 0
128 0
105 0
54 0
1 0
2 81
4 0
3 1
2 0
1 0
0 0
0 0
0 0
33 0
277 0
539 51
279 0
2 50
0 0
0 5114
0 0
0 214
1 136
0 464
0 3909
0 0
0 0
0 4489
0 0
2 1606
7 4333
50 0
167 1005
269 0
319 203
380 96
1247 0
1075 1429
82 1336
115 0
1123 1055
1064 114
655 0
386 0
177 302
195 0
272 6
121 0
12 506
23 53
46 8
85 0
252 16
185 0
1 161
2 0
4 196
14 28
103 8
37 0
0 0
66 0
92 0
75 0
126 0
100 0
214 0
339 0
91 0
15 28
25 0
473 9
787 0
618 0
669 0
427 967
189 0
52 0
163 0
304 3
312 0
350 0
542 1
855 0
1137 0
1424 0
1457 0
621 0
35 0
27 0
143 2
378 0
757 0
1172 0
1327 0
1037 0
1035 0
1583 0
1893 0
2024 0
2299 50
2619 0
2692 0
2887 0
2963 162
2177 0
1479 3
1722 0
2773 0
4509 0
7132 0
9413 0
10140 10
9250 0
7063 0
7975 892
9868 7623
10116 0
10426 4593
10426 6973
10127 3270
9766 0
9532 3895
8818 0
7126 3373
5375 4536
3934 0
3702 635
3751 0
3966 3558
4971 4549
5890 0
5582 6346
4438 0
3748 1895
4531 1912
6328 2595
7059 2757
6150 2409
3401 2189
1641 1924
1218 1998
2239 0
3970 7650
4122 0
2342 600
1033 386
472 601
256 0
1334 1362
2283 0
729 966
35 1025
1231 2556
804 0
88 0
559 0
263 8047
418 0
2071 802
2024 3430
577 0
34 0
16 1303
437 1053
1952 2786
2506 1555
1569 0
590 384
229 0
335 1573
903 0
1349 583
699 0
19 0
2 0
1 2
9 0
22 596
27 0
13 533
23 0
39 0
34 30
102 68
190 217
97 737
109 1405
102 1943
51 0
52 7013
78 0
53 1617
21 1092
1 657
11 488
62 387
31 658
3 1522
247 2268
317 3000
94 0
118 12576
124 5716
38 0
61 0
102 14616
68 4819
30 0
41 4631
1 0
13 9365
34 3257
3 2134
8 1188
89 648
58 2052
8 0
1 0
35 2437
216 0
402 0
382 0
225 0
196 0
180 0
89 0
1 0
10 0
74 0
223 19337
494 3700
515 0
338 0
338 0
375 0
188 0
37 23600
26 0
124 3883
454 2474
148 0
43 0
124 7287
70 97
121 0
262 525
125 1050
1 5409
92 0
98 0
11 0
141 9506
54 0
16 0
829 4482
1054 0
238 0
15 0
52 0
7 0
720 0
1236 1351
436 1254
8 0
137 0
0 677
60 0
483 0
150 1431
0 0
240 0
59 601
0 33
255 0
135 134
13 224
324 0
224 0
2 462
62 0
48 4
10 0
266 0
59 0
24 0
256 385
567 0
638 0
1013 213
914 0
961 6
838 40
339 0
107 0
95 164
38 0
106 0
97 29
17 0
296 0
285 0
22 51
202 0
133 119
181 0
1018 0
577 3044
52 0
575 0
477 7347
501 0
1312 4900
821 0
166 2456
385 1608
7 0
237 226
1153 957
558 0
1 2973
521 0
158 4245
203 0
1264 152
779 451
8 0
408 1126
313 0
1 0
196 31
222 577
0 1536
78 9
143 452
1 0
1 240
1 461
57 1709
127 0
1 1081
61 0
45 302
27 336
0 350
0 311
14 384
41 3285
91 1284
5 0
17 1915
100 40
371 0
719 8
631 66
614 0
615 197
1163 264
1202 140
377 859
160 201
299 99
803 585
1397 0
1621 237
1181 0
167 0
257 0
1100 2
1430 241
975 0
180 166
1165 83
1554 0
1120 6
344 25
45 0
571 0
847 0
511 0
35 0
124 0
644 0
996 0
955 0
841 0
616 44
524 3
650 0
698 0
601 0
654 1
773 9
845 0
919 0
935 0
893 0
821 8
744 0
437 123
233 0
103 0
5 0
0 0
0 3
0 3
0 2
1 14
0 19
0 0
1 588
0 0
4 2035
36 978
42 1507
21 6169
1 3336
0 0
0 18101
0 0
0 5750
0 0
5 0
5 17898
8 7448
7 13745
0 0
1 0
2 6307
0 5775
0 5184
1 4599
6 3775
2 6484
28 3758
9 0
0 0
0 0
1 233
1 228
1 176
12 298
0 530
2 3068
22 0
0 1202
2 1399
56 1575
0 1493
8 1526
154 0
3 7272
83 0
429 1030
166 3401
77 116
98 0
41 60
14 265
203 0
25 17
54 0
29 643
0 0
1 0
58 0
4 49
19 0
5 0
0 1
1 3
26 10
74 0
149 31
1 273
9 0
40 22
1 1
229 160
282 279
5 0
151 0
4 292
65 21
1151 41
658 59
51 0
923 9
533 1
68 1
1092 1
492 1
83 0
768 2
75 8
3 165
694 17
188 0
21 619
825 0
562 176
0 168
349 3163
78 0
29 5277
414 0
83 3582
42 15931
397 0
224 14193
25 6340
146 0
84 0
5 10794
157 3844
204 0
1 3303
17 2856
20 0
0 2607
246 5584
624 2199
427 2264
348 2313
658 0
1197 7962
2069 3636
1808 0
575 10999
891 0
823 4736
488 6138
573 0
456 0
205 8737
198 0
536 1481
890 1499
783 1513
102 0
92 3972
379 4898
96 1260
134 0
407 0
62 6060
22 0
18 3930
0 0
312 2574
452 0
70 349
1 335
25 1175
0 9829
4 4865
22 2725
2 1192
175 0
296 0
35 1807
0 1488
0 0
0 0
8 6689
13 0
1 3087
0 3890
0 0
0 0
18 9793
24 0
6 4765
0 0
0 3208
3 1642
0 0
0 3865
0 0
3 722
3 536
1 422
0 569
0 0
43 0
57 12193
12 3489
31 3102
28 2427
0 1461
7 0
9 1822
0 6034
0 0
5 2828
0 0
0 2904
2 7198
1 3078
35 2837
102 2329
54 1924
14 1578
23 1327
27 0
19 2541
7 457
8 1895
6 506
0 0
0 0
1 3008
1 0
0 1650
0 0
0 61
0 4
0 16
1 0
8 1
4 94
7 96
8 299
11 929
15 0
6 0
10 213
8 0
0 6
0 0
5 0
4 98
1 13
0 0
0 1150
0 2251
1 0
7 0
85 2664
64 2794
18 0
3 609
1 593
0 408
3 0
16 1674
14 0
17 1496
8 0
9 2916
5 0
2 1554
4 0
3 6882
17 0
7 981
17 1146
37 927
35 965
2 934
0 1041
2 938
74 975
330 706
811 1474
1493 0
2111 2185
2385 0
2361 812
1872 1094
1704 1524
1958 1863
1725 1651
572 1289
244 3706
707 0
1038 2984
930 884
594 1091
416 915
743 0
1532 742
1073 681
406 538
230 667
226 1068
596 1135
1269 3391
1492 1598
963 0
104 0
36 6748
0 0
87 1873
670 1765
140 3722
31 0
375 994
264 3311
291 0
1116 1164
736 1013
77 2729
364 0
208 2483
19 917
24 825
5 0
61 635
378 562
327 537
57 432
4 311
0 201
1 166
0 189
0 0
0 533
4 0
1 0
4 1176
0 537
0 567
0 571
7 446
177 1054
84 65
13 19
10 10
1 2
16 1
375 264
82 0
0 679
107 0
13 883
97 164
755 152
288 0
0 379
277 38
101 0
39 249
287 1098
56 2221
1 0
251 3193
131 3961
0 4077
22 4098
19 7771
5 0
55 9409
55 0
3 0
1 5327
2 0
5 4604
2 1755
60 1531
6 0
32 1367
4 1124
27 804
116 0
191 597
20 357
16 0
1 2912
31 0
260 737
269 326
23 0
4 32
7 0
0 20
1 9
4 8
3 15
8 157
27 12
0 16
0 6
38 2
28 0
0 112
0 7
4 3
0 0
0 2
0 3
0 1
0 0
29 27
3 0
0 0
0 251
0 0
0 0
139 13
159 508
8 123
0 0
0 55
0 66
14 0
202 403
160 162
9 0
0 257
0 56
44 494
418 13
473 0
270 6
120 0
52 0
49 0
92 0
254 0
430 213
143 355
39 0
15 1
5 0
32 139
86 0
5 0
0 21
7 0
57 0
10 0
0 0
0 0
69 8
300 0
301 0
103 482
48 0
7 0
51 1
347 0
332 3
263 0
198 0
112 0
81 0
24 0
4 0
39 0
52 0
105 0
394 0
518 0
247 0
249 72
265 633
110 1717
16 1825
4 693
13 508
283 0
735 5258
707 277
298 739
2 587
0 63
2 414
210 554
467 0
135 418
0 518
6 1119
1 3547
0 713
72 0
104 1515
7 0
178 77
78 0
17 1401
76 0
47 33
0 8
8 16
21 0
1 0
2 89
1 0
0 56
4 141
65 1928
41 2844
1 0
7 394
12 124
55 100
86 76
78 70
50 54
10 0
5 349
0 4
1 0
4 1
12 0
29 0
54 0
243 0
434 254
431 0
502 0
690 0
1030 0
1221 12
1264 15
1273 15
1029 3
641 0
185 0
16 2
9 21
10 5
0 46
1 99
1 137
0 0
0 958
0 0
0 2248
36 0
26 491
1 761
0 1244
2 0
12 2322
103 3251
80 3678
5 4301
4 9608
6 0
9 9936
109 0
63 9237
0 3860
194 0
397 3347
151 5400
0 585
3 0
2 3976
170 3946
412 5134
135 5558
1 5756
29 0
4 5652
14 10226
158 0
55 5004
0 4788
135 10639
220 10760
16 0
0 3765
2 3515
14 3126
299 2755
324 2623
92 0
2 2539
2 2349
0 5857
0 1258
17 871
27 0
0 2498
3 549
314 891
376 1578
62 2191
24 2673
15 2515
123 0
839 5087
1326 1396
835 0
145 4039
12 1753
4 1682
299 0
756 4115
432 1062
30 873
120 648
59 425
0 0
349 908
496 89
1 121
309 267
900 324
306 497
5 334
206 0
22 1059
357 54
1373 307
1102 0
432 0
524 742
633 0
271 58
128 67
19 119
0 0
36 702
187 90
100 0
73 86
15 542
10 714
2 0
4 5484
56 0
35 855
0 1291
0 1633
14 0
115 1917
295 3223
543 2181
429 1348
163 1520
64 2345
33 0
45 0
241 0
72 6526
0 0
8 0
12 181
1 623
16 0
1 0
4 359
42 0
143 110
3 158
0 126
74 259
8 0
0 0
25 2373
6 0
15 0
30 0
1 5967
4 0
202 0
195 4773
7 0
0 215
0 53
3 86
89 63
196 35
36 13
1 170
0 2838
0 0
10 0
73 4658
7 0
0 0
0 8759
0 0
0 4239
44 0
69 741
8 697
5 294
4 0
0 123
0 196
0 237
0 711
0 27
0 0
0 0
0 0
0 0
0 0
1 546
14 1
17 0
0 211
0 29
1 115
4 197
0 218
0 31
3 26
0 0
0 49
3 520
0 0
0 15
0 907
0 0
7 117
185 0
74 648
0 223
0 323
0 443
0 391
55 444
24 0
0 0
15 0
