"Participant_A" "Participant_B"
2224 61
1878 7
1493 0
1370 0
1484 8
1847 0
2470 0
2363 0
2064 0
1922 10
1598 0
1424 0
1282 0
963 10
451 0
305 0
143 0
35 0
201 0
259 0
636 0
1174 0
1422 0
1473 0
1639 0
1836 0
1854 0
1688 0
1033 0
694 0
576 194
515 100
362 0
230 32
518 21
777 0
720 12
441 0
190 0
141 0
297 0
274 0
217 0
325 0
578 0
353 0
363 0
400 85
812 87
1263 0
2307 3
2497 101
1978 0
1275 29
1981 24
2616 8
2504 4
2610 0
3509 0
3428 0
1785 0
289 0
712 0
1979 0
2686 0
2249 0
1608 0
1614 39
2264 0
2734 0
2826 0
2777 0
2647 0
1983 4
1916 0
2718 11
3045 0
3169 0
3566 30
3788 96
3866 1
3292 0
2333 171
2186 19
2225 0
2433 32
2229 0
1577 58
1289 0
1446 0
1706 0
1934 394
1524 0
1514 0
1604 131
893 0
743 92
1294 0
2521 0
3205 0
3223 415
2723 0
1999 0
1337 0
897 151
1068 0
873 364
455 0
97 50
252 0
190 0
4 0
12 13
109 0
510 38
1273 0
1618 0
1316 0
966 0
1267 112
2035 0
2419 0
1866 0
1326 0
1449 0
1885 0
2034 0
1438 0
1032 0
718 1
847 0
1633 0
2174 0
2634 0
3476 0
3871 2
4196 0
4093 0
3492 0
3112 0
2696 9
2540 0
2787 0
3458 0
5033 0
6273 0
6523 0
5911 0
5050 0
4571 0
4441 8
4170 0
3593 0
2872 17
2397 0
1996 0
1791 0
1878 0
2087 0
2358 0
2713 0
2626 0
1995 0
1314 11
916 0
827 143
526 0
152 11
487 37
499 36
314 0
337 0
609 0
711 6
610 0
588 0
469 0
496 0
479 0
542 0
600 5
546 0
455 0
647 0
915 0
820 0
614 0
690 0
816 0
860 0
859 0
659 0
409 0
231 0
154 0
161 0
207 0
311 0
634 0
1138 0
1574 0
1747 0
1561 0
993 0
488 0
83 0
66 0
282 0
462 0
577 0
627 0
824 0
1188 0
1572 0
1862 0
1977 0
2028 0
2038 0
2095 0
2026 0
1943 0
1948 0
1845 0
1570 0
1147 0
780 0
711 0
599 32
424 54
211 0
32 122
2 461
0 0
0 52
2 32
1 0
21 12
8 0
0 64
0 0
0 0
0 11
0 5
0 44
7 1
2158 0
384 0
1750 0
216 0
312 0
384 0
395 2
444 0
321 0
171 0
88 0
180 0
519 0
879 0
1077 0
1156 0
1168 0
1032 0
816 7
584 67
430 0
424 47
390 10
507 0
563 0
453 0
322 0
236 0
196 47
252 44
280 0
463 0
552 0
383 0
126 1
44 0
43 0
40 0
124 0
106 0
77 0
159 0
363 1
535 8
388 0
67 32
5 268
23 48
36 0
57 58
106 0
95 5
30 4
9 0
12 0
24 2
54 0
21 0
2 0
0 0
1 0
47 0
72 0
41 0
25 0
29 0
104 0
278 0
426 0
379 0
227 136
157 223
115 269
80 0
46 365
64 275
133 254
186 912
248 1188
353 1638
458 1876
540 2301
411 2111
255 0
208 0
209 0
178 0
97 0
29 0
23 6
19 0
27 1
57 0
50 75
36 113
31 84
21 0
7 124
77 0
183 19
322 0
337 0
174 0
44 0
67 0
97 4
42 0
16 49
1 2
1 0
47 0
51 0
13 5
1 0
0 26
0 0
0 121
2 0
28 0
74 7
198 0
433 0
322 0
288 0
124 77
57 0
68 213
111 0
185 0
238 0
226 15
147 0
77 0
23 0
5 0
10 0
10 0
23 0
30 0
5 0
0 0
0 0
0 1
0 13
0 134
1 25
0 0
0 0
0 5
0 0
0 17
0 0
0 0
19 0
26 0
15 0
9 27
6 0
8 10
4 0
32 0
34 0
153 0
243 0
204 0
219 0
157 0
59 0
46 0
59 0
42 0
64 0
49 0
24 0
95 0
23 0
10 0
6 0
1 0
3 0
1 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
3 0
0 0
0 0
0 0
7 1004
0 1461
0 1512
0 1487
0 1673
0 1670
0 1510
0 1149
0 588
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
1 0
9 0
0 4
0 164
0 161
0 0
0 555
0 227
0 205
0 511
0 68
0 117
0 0
0 622
0 0
0 0
0 21
0 0
0 181
11 0
94 0
273 84
210 0
18 0
2 0
1 0
1 0
1 0
1 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 4
0 0
18 2
21 0
75 0
12 0
0 0
2 0
0 0
0 0
0 0
0 1
33 2
75 6
271 0
460 0
648 0
709 30
568 0
390 0
411 0
451 0
426 0
371 0
353 0
293 15
242 0
190 0
101 0
30 0
4 0
39 0
28 0
28 0
16 0
19 0
24 8
28 0
42 133
88 0
88 54
40 131
18 0
19 212
49 0
17 3
22 0
9 0
15 0
5 0
3 594
15 137
35 0
48 446
60 0
43 355
7 5
4 0
23 0
70 3
31 48
21 0
40 0
101 4
175 0
175 0
128 0
89 0
71 0
162 161
262 0
184 1
197 8
256 0
180 0
127 105
132 4
150 0
181 5
350 0
430 8
444 4
357 27
325 96
327 70
254 4
126 0
117 82
137 24
109 1
139 5
14 0
0 4
5 0
1 0
13 0
66 0
126 0
105 0
83 0
128 0
143 0
184 0
242 0
280 85
474 0
823 127
1177 60
1200 45
1518 51
1830 0
1405 6
1481 0
1826 4
1421 0
1003 0
858 0
917 0
1248 0
1181 0
1061 0
1055 0
1306 0
1561 0
2235 0
2681 0
2509 0
1935 0
1046 0
794 0
1091 0
1240 0
1169 0
1311 0
1465 0
2163 0
2287 0
1646 0
1012 0
1060 0
2060 0
2264 0
1497 0
985 23
776 99
803 78
1053 0
1207 108
936 34
573 16
731 4
749 0
869 0
1098 0
1439 0
1625 0
1516 0
1402 0
1097 0
970 4
834 0
703 57
894 75
1510 5
1804 28
1527 39
1112 46
930 0
781 0
1135 13
1666 0
2274 0
2909 0
3281 0
3599 0
4176 0
4757 0
4883 0
4969 0
5166 0
4985 0
4517 0
4221 0
3847 0
3168 0
2932 0
2325 0
1424 0
935 3
901 0
1231 0
1522 0
1329 0
1661 0
1962 0
1456 0
760 0
791 0
1076 0
2957 0
4772 6
2711 0
913 0
3284 3
5069 0
3862 34
2298 0
2602 54
3256 50
3227 37
4182 14
3629 3
3896 0
3920 0
3107 0
2478 0
2702 55
3895 51
5342 81
6165 84
6077 80
5080 79
4312 101
4949 118
5655 0
5519 84
5305 0
5251 0
5002 3
4550 360
4257 0
4556 0
4126 0
2870 768
2127 0
2096 569
2160 3341
2962 0
3166 3658
2519 0
1975 4501
2854 0
4154 2196
4650 5652
4224 0
3538 1757
3123 4128
3164 0
3173 3526
2826 5722
1879 9730
1147 20547
569 0
570 19675
670 0
1070 9456
1792 16395
2288 0
3509 13567
4795 6935
5409 0
5202 0
4604 8913
3599 5788
3387 6007
4069 4452
4929 0
4798 4870
3683 2404
2629 5015
1987 4837
1186 2656
1118 0
1291 3706
2242 2987
3411 4087
4337 0
4703 3834
4661 3292
5011 0
4696 0
3909 2434
4413 1519
4940 0
4042 622
3716 1193
4126 690
3874 221
3347 154
2687 105
2270 130
2222 358
1856 200
1232 42
1028 255
1503 456
1327 0
694 0
259 463
163 336
316 12
142 25
64 94
59 0
80 372
357 302
667 0
136 237
33 0
39 514
49 140
26 8
96 63
286 227
478 392
335 562
390 661
672 609
885 438
1296 439
1259 1717
879 0
485 268
327 467
251 618
215 1473
300 351
291 15
413 16
713 87
624 392
469 47
622 24
659 0
347 443
192 0
78 248
79 0
28 146
10 0
55 15
138 9
97 0
21 601
0 15
0 0
0 12
0 147
0 163
0 0
11 334
27 0
24 414
28 214
50 341
13 0
1 298
0 253
4 52
0 49
0 35
3 0
0 0
0 34
0 0
0 586
0 479
1 282
4 288
0 297
0 241
2 200
5 258
0 401
0 0
1 452
0 984
0 705
0 1114
0 0
0 1905
0 0
0 0
0 2557
0 1614
0 394
2 0
56 477
295 0
460 0
610 869
584 311
390 36
157 123
122 843
408 0
590 0
560 23
228 0
7 79
42 0
219 0
134 15
41 16
6 21
5 60
28 79
36 81
26 81
1 37
5 0
3 3
0 30
1 0
1 5
0 0
0 0
0 1
0 0
25 0
35 80
5 0
0 46
0 0
5 31
8 0
0 60
0 0
0 37
0 0
0 10
0 0
0 6
0 0
0 0
0 58
2 16
8 31
1 0
0 0
0 8
0 0
0 0
0 0
0 225
6 0
0 0
0 0
0 95
0 0
9 10
0 0
0 130
17 0
38 226
33 0
45 60
154 0
169 0
111 126
181 0
82 1
37 0
13 0
5 0
2 0
1 0
0 0
11 0
30 0
24 2
2 0
0 6
0 0
0 18
0 0
0 0
0 0
0 0
0 0
0 0
2 0
2 0
5 0
13 0
41 0
28 0
36 0
17 0
5 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 103
0 0
0 0
0 0
1 20
1 0
2 0
0 0
0 0
0 0
0 0
17 0
208 0
288 0
205 0
253 0
326 0
373 0
271 0
127 0
39 0
5 0
0 0
3 0
14 0
19 0
42 0
175 0
217 0
97 0
20 0
3 0
0 0
18 0
76 0
101 0
61 0
17 0
1 0
0 5
0 0
2 0
14 0
18 0
38 4
71 0
97 0
68 0
22 0
34 0
64 0
69 0
15 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
24 0
23 0
0 0
0 0
0 0
0 0
1 0
0 0
0 0
4 0
9 0
0 0
0 0
0 0
10 6
21 0
0 0
8 0
2 69
0 0
1 90
27 0
0 0
0 102
1 0
1 6
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
21 0
117 0
129 0
68 0
18 0
2 0
40 0
146 0
275 0
278 0
158 0
14 0
1 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
17 0
22 0
0 0
0 0
5 0
5 0
0 0
6 0
16 0
27 0
7 0
1 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
31 0
228 0
210 0
46 0
0 0
3 0
2 0
0 0
4 0
10 0
4 0
0 0
0 19
0 0
0 0
1 0
30 0
74 0
200 0
178 0
78 0
26 0
11 0
0 0
0 0
0 23
0 0
0 1
0 0
0 18
1 0
14 0
2 0
0 0
0 0
0 256
0 0
0 0
0 184
0 0
0 86
0 0
0 171
0 171
0 433
0 0
0 1098
0 3288
0 3640
0 4936
0 0
0 7069
0 0
0 2068
0 0
0 249
0 0
0 880
0 0
0 0
0 1593
0 755
8 36
5 205
0 344
0 334
0 0
0 139
26 0
289 46
1219 20
2088 0
2490 325
2702 78
2269 92
1366 0
166 8
828 171
1989 115
2612 0
2892 0
2530 1
1406 14
63 0
973 690
1871 0
2086 0
1811 865
1059 0
220 0
103 84
463 0
1157 0
1379 0
1203 184
1150 0
700 0
72 0
136 2890
753 2675
1097 0
940 3637
591 0
228 6386
0 3218
1 0
79 5109
175 0
114 0
56 5186
6 2284
10 2026
0 1669
2 697
0 0
16 424
13 989
1 341
0 335
6 0
9 717
7 352
2 0
0 109
0 0
0 0
0 293
0 115
0 220
0 514
0 901
0 1932
1 0
3 5662
3 5906
4 6566
0 5632
0 3773
0 1302
0 187
3 135
1 51
0 20
0 72
0 113
0 52
2 70
35 134
152 77
195 20
67 5
71 6
579 52
1758 0
2653 441
2983 1225
2654 3142
1814 2871
589 2484
109 2095
315 2015
560 0
268 1706
49 2262
117 1096
369 1152
857 1335
1078 1349
960 1139
799 1206
1078 916
1575 738
1998 599
2214 500
2110 478
1643 458
1859 415
2178 336
1878 633
1283 1080
736 0
378 4348
587 2622
1062 2979
926 3507
744 4081
789 4751
891 5183
1128 0
1151 4906
630 8556
557 5486
885 6465
1079 6359
755 5612
324 5184
151 5748
350 7152
834 8701
687 7592
332 0
162 5076
838 4353
395 3385
152 3287
332 2886
910 1977
1100 981
555 465
774 0
1751 1602
1878 907
1325 1493
672 1892
417 1990
800 1884
913 2358
548 3174
211 3998
73 4594
419 5057
594 5515
131 6713
153 7908
660 8844
1771 8833
2305 8388
2037 7281
1357 6295
1758 5203
2731 3988
3074 0
2299 3090
1068 2174
586 1051
694 1074
1119 0
920 4620
110 2051
138 2469
1004 2961
1366 3338
1834 2829
2072 1953
1888 1172
1374 786
527 671
1044 549
1942 322
2207 87
1771 105
1366 111
826 129
323 27
442 12
498 0
186 2229
233 730
430 51
625 0
947 9
1086 1
1302 0
1654 0
1828 0
2155 22
2532 51
2266 35
1774 27
1549 24
1574 106
1543 199
1259 116
974 0
805 0
538 1
384 0
276 0
64 0
3 6
16 10
57 0
150 0
377 0
295 0
340 65
325 1
199 21
138 9
76 8
39 0
42 0
58 0
69 94
9 307
3 204
4 3
77 0
228 0
357 10
379 159
4469 122
280 310
189 1172
45 1790
22 1579
53 865
602 322
1087 159
23 374
34 347
508 92
3942 45
31 138
7 143
9 124
33 40
18 0
2506 2
323 202
120 128
31 0
652 191
12 6
15 1
37 0
86 0
115 52
790 316
1981 351
1076 71
3132 0
144 0
92 0
99 4
166 38
141 0
1718 16
99 78
166 68
141 23
129 88
199 54
216 18
194 19
136 0
86 0
158 78
179 0
152 0
245 0
226 0
156 0
106 0
62 0
20 0
0 0
1 0
9 0
3 0
0 0
0 0
3 0
21 0
50 0
95 0
127 25
291 17
557 3
829 3
723 22
506 8
566 0
326 0
136 1
96 62
179 139
188 87
248 25
317 28
252 8
348 0
195 2
107 0
109 0
273 5
573 0
299 0
25 0
93 0
110 0
481 0
294 0
198 0
141 0
72 0
18 0
1 0
0 0
19 0
62 0
47 0
2 15
17 3
46 0
65 0
38 0
26 0
29 4
33 0
150 0
69 0
58 0
89 0
105 0
112 0
94 0
92 0
63 0
20 0
1 0
7 0
0 0
0 0
6 0
41 121
60 74
34 1
21 41
8 30
1 12
7 0
2 42
4 94
0 19
0 39
10 33
66 113
185 0
216 5
138 344
46 64
19 0
49 0
17 73
0 0
0 0
1 0
0 26
1 0
0 0
0 0
0 0
1 0
0 4
0 0
1 0
0 5
0 2
0 26
0 48
0 14
0 3
0 0
0 0
5 69
11 137
0 1
0 38
0 28
0 26
0 0
0 29
0 0
0 0
0 4
0 0
0 0
0 0
0 0
0 0
0 0
0 5
0 0
0 0
0 0
0 0
0 0
0 0
1 0
2 0
10 0
142 0
223 0
11 0
138 77
115 83
36 14
18 21
4 35
0 0
0 0
0 79
0 5
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 80
0 137
0 1
0 70
0 102
0 1554
0 0
9 76
149 0
247 0
52 0
205 0
753 0
1993 0
2756 41
3097 0
2931 18
2528 32
2266 413
2311 0
2299 0
2260 27
1717 42
637 56
169 120
752 0
1052 0
937 27
841 0
1094 0
1546 8
1563 0
1461 0
1660 29
2178 0
3019 0
3416 0
3166 0
2894 0
2813 0
3308 0
3906 0
3406 0
2273 0
1502 0
1336 0
1737 0
1643 0
803 0
240 0
125 0
38 0
204 7
286 132
21 0
334 0
337 20
183 10
20 0
10 0
109 0
250 0
188 1
31 40
10 76
89 37
62 22
33 40
36 30
34 0
61 17
175 7
223 0
302 0
446 0
787 1
1137 6
1397 4
1552 1
1713 0
2040 6
2218 0
1790 0
1160 0
809 0
518 0
456 1
1105 0
2724 0
3648 0
3887 0
3686 0
3570 0
3226 0
2835 0
2875 12
3045 0
2782 0
2329 0
1690 0
1274 0
1232 1
1191 0
1054 0
820 0
782 0
628 0
354 0
158 0
56 0
8 0
61 0
0 0
124 0
192 0
41 0
16 0
52 0
53 0
110 0
88 0
9 0
21 0
2 0
1 0
13 1
9 0
81 85
262 54
150 35
75 0
20 21
4 23
59 14
245 0
137 0
60 0
18 0
28 28
25 0
36 2
15 0
19 0
36 0
54 0
76 0
163 0
262 61
437 3
892 0
1375 7
1538 0
1572 3
1800 0
2003 0
2165 0
2153 1
2145 14
2154 0
2402 16
2685 76
2657 0
2504 54
2518 0
2353 0
2342 0
2540 0
3029 0
3051 0
2991 0
2978 0
2682 0
2361 0
2186 0
1770 0
1156 0
621 0
347 0
331 0
175 0
68 9
56 0
27 0
9 0
13 0
26 46
138 0
200 0
226 4
271 0
267 38
328 0
281 0
415 0
373 1
257 8
275 22
272 0
409 8
322 389
128 268
121 388
171 0
156 1814
202 145
114 59
206 40
490 0
682 417
640 0
655 55
600 0
802 5
1108 8
953 22
770 6
695 0
555 1
555 0
756 0
713 0
563 2
477 519
385 0
372 0
274 0
131 0
26 0
5 98
28 0
88 0
61 0
53 0
273 0
202 0
382 0
425 0
456 0
652 224
642 0
604 0
723 0
792 0
584 0
384 0
392 0
543 0
564 0
564 0
604 0
528 14
411 0
176 34
124 0
61 0
27 0
45 0
63 14
97 0
103 0
73 0
45 0
61 0
25 0
5 0
65 0
276 0
36 0
164 0
156 0
84 4
48 0
41 0
42 0
23 0
13 0
128 0
84 0
19 0
26 0
37 0
37 0
63 0
69 0
139 0
193 0
238 0
340 0
442 0
539 0
336 0
110 0
149 0
99 0
94 0
110 0
66 0
67 0
29 0
34 0
118 0
134 0
84 0
165 0
402 0
699 0
851 0
706 0
349 0
142 0
108 0
117 0
23 28
2 0
0 36
0 0
7 4
4 0
0 0
0 6
0 0
18 8
32 0
0 10
0 0
0 0
0 20
0 0
0 71
0 0
1 142
14 0
0 12
0 0
18 18
5 0
12 20
2 0
0 27
1 0
0 0
0 0
3 0
6 0
86 4
192 0
188 58
25 0
91 14
81 0
59 21
34 0
37 10
22 0
32 374
65 0
147 91
437 0
583 2
834 0
988 7
1151 0
1321 0
1386 0
1154 7
735 0
508 0
551 207
509 0
528 388
544 0
668 4
821 185
752 0
774 523
658 0
487 643
531 0
730 321
800 0
762 198
799 0
1010 512
1069 0
1001 526
847 0
836 0
741 530
641 0
435 194
387 0
353 0
374 1396
450 0
286 109
287 1678
212 0
64 2179
13 0
0 1682
0 0
0 834
29 0
77 113
1 0
4 0
60 0
135 14
341 0
687 0
633 0
359 0
272 279
315 0
383 56
272 0
104 293
7 0
1 64
0 0
5 0
1 730
1 0
15 146
18 0
0 301
0 0
0 6182
0 0
25 1274
55 0
22 1474
3 0
1 1408
2 0
4 5111
1 0
0 1574
10 2290
5 0
0 10531
0 0
0 2767
10 2257
41 0
27 1584
87 3052
130 0
49 1603
65 427
201 319
246 0
347 742
515 7
516 0
522 0
520 3
474 0
354 195
483 4
781 0
1130 124
1263 0
1209 94
1327 39
1429 0
1544 28
1536 249
1380 0
1505 248
1692 0
1692 363
1451 0
1242 639
1126 76
1027 0
679 356
378 0
149 400
9 0
7 115
3 9
34 0
248 0
465 767
658 0
778 383
645 267
675 0
1060 0
1790 1469
2360 0
2580 1342
2964 431
3013 0
2223 1218
1034 0
585 761
1008 0
1206 1156
1385 0
1096 1177
1147 0
859 594
938 14
678 0
870 8
778 109
1021 0
884 58
394 0
428 520
467 0
394 247
384 0
675 5
1863 0
1364 0
205 0
5 321
5008 3
423 0
70 289
368 0
810 0
1024 113
3305 0
368 23
810 214
1024 0
760 0
240 0
131 0
785 0
939 470
611 0
161 0
0 0
4 0
230 0
520 14
293 0
29 77
4 0
0 0
0 0
0 0
182 0
377 0
356 0
306 0
178 0
79 0
34 123
9 79
0 61
56 0
172 293
123 6
49 0
48 40
63 0
77 68
51 1328
102 0
166 0
103 22
5 29
3 0
8 929
0 0
0 0
0 0
77 0
225 0
143 562
45 0
34 76
42 40
37 0
34 0
3 0
0 0
28 2
13 0
5 32
46 5
2 28
1 18
0 10
0 0
4 0
7 9
0 0
55 0
76 349
11 0
0 0
5 0
68 0
109 5
30 0
37 0
46 0
6 67
0 3
0 2
0 67
1 156
2 0
0 916
0 5071
0 0
3 1345
0 1621
3 1547
0 611
0 0
0 0
0 247
1 0
1 0
0 2235
0 0
0 786
0 5
11 467
0 0
0 0
0 4
0 0
0 1617
0 12
0 458
7 271
9 184
1 718
6 2310
10 0
0 400
0 26
0 0
19 318
29 275
0 59
14 49
11 101
0 17
0 0
0 36
1 0
2 0
0 229
0 58
0 0
0 0
0 0
0 12
5 0
117 0
304 0
141 0
14 0
4 0
0 0
0 0
0 0
6 0
9 10
0 0
0 0
1 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 117
0 119
0 1
0 47
0 32
0 22
29 6
118 0
154 0
240 0
305 0
197 0
128 0
72 0
72 0
45 0
89 0
211 0
355 0
296 0
165 0
72 0
57 0
80 0
70 0
45 21
12 122
4 0
4 0
1 26
0 17
0 9
1 41
0 0
0 0
0 3
0 0
0 391
0 48
0 17
0 365
0 13
0 0
5 0
0 0
0 274
0 0
0 0
0 0
0 0
16 0
42 0
92 37
123 191
123 126
169 41
202 0
236 1
138 0
98 1
215 0
345 0
278 0
174 0
119 0
210 0
265 0
215 0
161 0
140 0
111 0
101 0
112 2
112 0
57 0
19 334
1 0
13 0
19 0
13 2
0 11
0 85
0 170
0 24
0 0
0 0
0 0
0 253
0 0
0 0
4 0
40 0
68 0
40 0
1 0
0 2
27 0
36 0
22 0
46 0
45 0
28 0
12 0
15 0
21 0
14 0
76 0
118 0
145 0
102 0
102 0
163 0
182 0
92 0
42 0
52 0
98 0
83 0
13 0
11 0
28 0
85 0
43 0
2 0
1 0
18 0
50 0
58 0
20 0
19 0
117 0
318 0
410 0
350 0
254 0
244 0
288 0
270 0
164 0
74 0
66 0
63 0
18 0
11 0
28 0
51 0
43 0
14 0
14 0
2 24
9 45
2 409
0 0
1 46
48 30
10 23
0 2
0 21
0 0
1 17
0 120
0 1
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 103
0 0
0 130
100 0
285 38
1 38
95 22
112 8
78 0
37 0
6 0
0 0
0 0
0 0
0 0
0 0
0 0
5 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
4 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
9 0
15 0
67 0
117 0
81 0
40 0
33 0
12 0
15 0
0 0
0 0
4 0
0 69
0 0
0 127
0 0
0 45
0 32
0 44
0 0
0 0
0 0
0 0
10 0
89 0
43 0
0 0
0 0
0 0
0 0
47 0
45 0
0 2380
0 0
15 702
8 1191
0 1622
0 1945
0 2350
0 2867
7 3241
10 6825
5 0
1 3462
5 3301
1 3104
0 5850
0 0
3 2039
0 1441
13 939
23 604
35 290
63 38
12 5
5 0
5 0
3 0
0 15
1 84
0 167
0 0
17 60
5 30
11 25
5 33
1 0
2 0
9 0
2 0
12 0
44 0
49 0
48 0
807 0
3 0
29 0
255 0
650 0
661 0
2758 0
4270 0
153 0
2333 0
581 0
447 0
153 0
105 0
90 0
78 0
35 0
22 0
187 0
738 0
1130 0
1391 0
1094 0
1012 0
1209 0
1171 0
1161 0
959 0
1033 0
1521 0
1229 0
983 0
1407 8
1758 39
1936 0
1995 17
1552 30
1282 0
1368 9
1601 165
1814 0
1768 52
1539 60
1467 63
1344 31
1294 41
1348 0
1037 0
672 0
545 0
547 0
586 0
672 0
698 0
411 0
3076 0
209 0
484 0
621 0
661 0
812 0
833 0
708 0
492 0
3752 0
833 0
708 0
492 0
292 0
213 0
293 0
482 0
720 0
750 0
758 0
878 0
917 0
903 0
600 0
291 0
282 8
508 0
962 0
1239 0
1185 0
930 0
765 0
1109 0
1622 0
1579 0
758 0
74 0
18 0
127 0
292 2
197 0
131 1
147 3
112 5
26 8
3 0
113 82
447 58
943 0
1083 171
1024 0
1136 842
1434 0
1534 724
1361 0
869 448
630 0
597 1256
877 0
889 2049
845 512
783 500
894 0
992 2768
949 0
882 2759
880 0
896 2407
857 0
650 1216
561 2031
555 2497
666 6040
574 2864
299 3012
167 3435
331 0
634 3945
763 3998
413 7928
229 3375
304 2832
1520 2400
2251 1749
1786 0
627 3599
567 0
549 2897
2869 0
3542 1410
2455 9
765 0
912 278
354 99
2140 0
2933 2925
1507 0
116 5024
709 1988
297 0
1706 8154
2469 4556
751 4584
798 4906
2158 5527
1777 0
1443 6216
753 12800
821 7522
3727 7712
4494 0
