"Participant_A" "Participant_B"
1218 1208
4357 2819
5072 0
4223 8622
1503 0
927 11194
1860 0
3388 6474
3173 0
384 2687
1869 0
3208 6461
2982 0
410 3562
408 0
2521 0
3586 0
3149 13768
1390 0
871 0
516 5675
2570 0
3201 2140
2128 0
87 5766
1792 8336
579 2066
1897 0
3388 0
2152 6536
1388 0
2675 5608
2207 0
1274 0
2226 4417
1620 4213
2503 0
1886 3886
1650 0
2218 1834
3094 1831
1671 2067
2108 1776
4032 0
4247 9532
3634 0
2679 4165
1334 0
789 1317
2333 0
3460 2468
4057 0
4490 3500
5119 38
5391 0
4292 0
3040 109
2774 1500
2964 0
2379 750
2350 0
4254 407
6880 0
8783 740
9838 0
8825 363
5800 0
4536 1110
4187 0
6721 0
8042 0
7292 0
3439 3953
4067 479
3780 0
1782 0
4946 1594
4849 1732
1862 0
5174 2095
5774 0
4909 0
1948 2738
971 0
3524 1187
5418 0
6203 0
5586 2636
3126 0
1181 87
885 905
3321 170
3845 29
3031 2
59 1
2364 0
3169 0
2233 0
404 0
663 0
230 34
2197 0
3240 4
2750 0
140 0
1287 0
2338 0
157 0
2 0
1314 0
13 0
1748 47
2979 63
2413 0
3 0
1024 0
820 0
2 385
1764 0
1282 0
7 51
2046 0
2320 46
0 2
1355 15
845 0
0 0
1472 0
900 0
0 0
914 4
1223 0
4 0
293 0
1152 455
32 0
32 0
15 283
16 0
568 0
62 220
0 0
0 137
25 16
0 0
25 0
1118 779
5 0
129 5902
92 0
15 0
1218 1622
301 2238
11 2572
143 2329
131 4858
13 1345
182 1288
272 0
281 0
2479 4833
2663 0
126 3342
601 0
1193 151
10 0
405 460
1454 17
61 18
49 1
1359 0
31 159
372 170
2155 0
347 477
829 0
2403 261
971 0
0 0
1710 372
1835 840
0 0
1743 280
2139 0
0 348
1758 512
2281 829
2 1997
1635 679
1835 0
0 1721
756 1868
2177 0
142 621
271 540
2109 0
37 408
89 1221
1928 0
53 2868
571 0
1766 0
96 9040
0 0
826 4446
344 10014
62 0
1197 1576
1502 0
19 5267
351 2073
903 1345
430 1198
259 1976
200 0
18 7343
90 0
1828 2861
312 6890
314 0
1495 9460
1234 3130
79 0
120 4146
251 0
227 3511
76 3637
4 2621
70 1524
58 0
690 1858
1399 2714
404 3782
84 0
157 0
57 0
0 4542
663 2491
406 0
0 356
309 522
71 0
4 436
285 1943
259 796
136 616
1131 0
1471 1312
316 0
84 0
381 3821
78 0
681 1959
1054 262
1 0
180 0
322 3501
0 189
0 0
0 943
0 0
0 0
7 664
23 132
10 0
4 0
92 0
0 434
0 0
132 535
20 0
13 0
449 325
1 41
10 0
1492 631
22 0
4 704
1573 1013
5 3440
33 0
753 0
3 4775
0 0
336 0
78 0
25 0
726 0
7 0
0 7047
171 0
0 1326
0 0
1 431
0 0
0 801
0 56
27 0
7 2013
50 0
30 0
0 416
1 3
4 0
0 3
1 0
0 0
0 0
0 0
0 4
0 0
0 13
0 0
0 19
0 0
0 23
0 11
0 9
0 31
0 0
0 35
0 75
0 0
0 840
0 2406
0 0
0 4539
0 0
0 1203
0 0
0 8541
0 3906
0 0
0 1520
0 0
0 1393
0 1868
0 0
0 1416
0 995
0 2195
0 8659
0 0
0 5942
0 5626
0 4455
3 0
63 8422
94 0
16 780
4 4550
1 0
0 759
0 0
0 1010
0 2332
0 1071
0 0
0 1503
0 1795
0 0
2 6353
4 7589
54 3741
45 0
14 7972
8 4245
0 7225
0 0
0 3696
2 2732
0 2328
0 0
0 4940
0 0
0 211
107 0
212 3766
0 2031
0 0
0 1016
0 0
0 1560
0 893
15 0
67 2887
82 0
0 0
0 5074
5 0
0 0
0 7022
92 0
10 0
0 13005
364 0
2 4659
0 0
209 0
37 0
0 0
106 0
107 0
0 0
0 0
94 0
399 0
917 0
1167 0
1131 0
1173 28370
1188 9080
860 0
632 10248
758 0
1084 0
1369 10007
1741 6774
2317 0
2861 0
3196 0
2907 0
2052 17496
1121 0
527 0
720 6094
1564 0
2216 0
2425 18202
2424 0
2253 4594
2087 0
1776 0
1852 0
1901 0
1756 0
2573 0
2973 0
2974 0
2795 0
2685 0
2194 12687
907 0
247 7416
1095 0
2487 2095
2821 0
2830 7236
2466 4552
1761 4268
1723 0
2263 0
2244 0
332 14293
631 0
3022 3065
3335 0
2566 0
718 10058
910 11953
3137 0
3954 0
3300 0
187 0
3251 0
2990 0
92 0
3649 0
2610 24437
2245 5292
4416 0
3996 0
1486 13844
4215 14542
4152 0
99 0
4059 0
4015 0
36 0
3742 24569
4034 0
157 3075
3453 2207
3932 2627
230 0
3378 0
4131 0
2262 0
1995 0
3154 12991
75 0
3085 7929
4326 0
3936 0
1800 1361
295 1519
411 1962
3410 6169
4342 1669
4057 0
1861 6485
801 0
1006 4227
521 0
668 0
589 0
678 21667
1984 0
2139 2303
1798 0
978 0
204 0
17 7332
865 2224
2954 2855
3036 3664
2324 0
98 11316
299 0
1766 5635
2545 0
2766 0
2463 0
3012 18869
4015 14025
4654 0
4335 0
1873 8549
1607 0
1214 5675
1948 7258
3912 8450
3834 0
431 16544
2775 8138
3527 0
3011 21833
1853 0
1913 0
3714 17854
4962 0
5623 0
5322 29464
4385 0
2716 9127
1831 16563
3436 8229
4192 0
3440 8118
1593 8051
3163 7662
3273 7433
2326 6264
615 0
464 0
391 17636
1529 8549
3201 0
858 0
2758 0
2886 12033
385 5054
3305 4067
1146 0
2792 10065
3252 0
321 13380
3195 0
743 7492
2328 0
2094 8480
409 3643
1255 0
28 0
706 0
606 0
282 13182
1587 275
20 124
979 0
687 182
1705 156
2662 347
1688 0
997 182
1293 103
523 108
380 0
226 671
97 0
1834 0
2110 990
193 232
141 0
466 770
3 0
735 25
514 25
31 1341
1185 2203
2185 0
141 5138
1385 7828
1282 9135
144 18581
1982 9462
409 0
6 0
262 12854
629 6887
72 0
1035 1278
633 3374
498 3662
873 0
1234 1272
464 0
2366 5610
2774 3109
2888 0
2280 6734
670 0
741 8430
3007 0
3685 3727
3951 6359
2001 0
1588 5794
1491 0
554 1707
2422 6321
1801 6614
2609 0
3842 0
3516 3080
1481 3132
1481 7918
1085 0
3279 7860
3970 0
2965 7047
1928 0
1203 0
2476 10636
3521 2469
1987 0
1413 0
909 8165
847 821
2958 1022
866 1646
1063 2202
2821 0
2222 7913
737 0
1907 2604
1214 0
1413 6266
3127 0
2500 5861
233 2323
2533 0
1830 7320
459 0
2800 381
1377 231
39 308
2261 0
2353 3641
164 0
1579 1831
1740 2709
138 762
1122 0
1189 0
408 2664
1780 1516
1644 0
662 675
1209 781
1429 1227
740 0
1575 9651
2290 0
1743 13236
1042 0
1245 11469
695 0
1862 0
2537 0
1864 19127
306 0
1660 1763
2464 1336
523 0
56 1913
1255 1849
61 1550
694 1543
2274 5331
657 0
0 5421
1325 1332
31 0
31 3645
1367 1180
393 0
17 4553
1317 5434
520 0
35 1707
1007 0
679 2518
12 5471
374 3785
546 0
50 0
245 1038
687 2998
248 1389
29 0
115 0
126 804
110 0
68 0
216 1668
38 0
150 803
1583 40
661 1380
348 0
1275 61
195 0
1645 856
2328 207
532 151
24 97
168 100
0 0
1332 0
1752 0
135 11
1370 0
2603 406
1683 0
68 22
94 1
379 24
1688 0
1454 0
451 0
82 112
356 0
1361 0
952 12
831 0
1274 0
2317 16
2728 0
2560 0
1282 13
344 0
776 3
723 89
201 291
138 790
1795 5507
3307 0
3500 2637
2713 2981
1196 7851
629 0
1599 0
2349 10112
620 5505
649 6155
2900 12472
2905 0
1829 11036
1296 0
1034 4056
2000 6316
2673 0
1029 1435
114 5010
1781 0
1046 1618
297 1160
708 944
39 0
952 1505
2251 5185
524 2027
4 6612
1814 3312
53 6562
430 0
1835 2953
0 2877
615 0
2198 5878
256 0
21 5402
1732 3047
8 7973
0 0
1089 5170
5 5196
0 4198
726 5197
0 0
0 2042
564 0
16 4285
0 2678
5 0
0 856
0 979
22 1204
0 0
0 4765
53 1436
17 999
0 0
0 475
0 1687
0 875
0 0
0 0
0 3389
0 425
0 0
0 2043
0 6522
0 0
0 6973
0 9557
0 10057
0 9534
0 9978
0 11314
0 0
0 22169
0 0
0 22631
0 0
0 0
0 27018
0 15380
0 22957
0 0
0 14410
0 15167
0 15475
0 14879
0 14123
0 19300
0 0
0 8870
0 9613
0 0
0 14511
6 0
81 9587
100 4038
21 4154
0 4474
0 8297
23 0
0 2303
61 8429
33 0
26 6788
20 7023
15 0
7 12648
1 0
0 8768
0 0
0 2429
0 0
0 8135
0 4975
0 0
0 9174
0 7170
0 0
0 4907
0 0
0 0
0 10863
0 4549
0 0
0 1365
0 0
0 3965
0 3993
0 0
0 2267
0 4269
0 0
0 3067
0 4113
0 8090
0 0
0 6086
0 0
0 13645
0 0
0 5386
0 5543
14 4541
0 0
0 7199
0 0
0 8473
0 0
0 5810
11 0
0 12747
31 0
0 0
0 11290
68 5684
0 0
2 6328
7 6978
0 6108
0 8865
50 0
7 3336
27 0
9 8437
0 0
0 9517
11 0
0 10452
0 0
0 1726
0 1300
0 1978
0 1899
0 0
0 1426
1 1310
0 1187
0 1019
0 1146
0 0
30 2764
98 0
67 754
0 149
0 0
0 989
10 0
42 1
1 1
44 371
0 0
53 0
34 1628
21 0
19 596
8 32
0 0
0 139
8 25
0 0
340 0
38 1
0 0
89 712
48 0
0 119
2 1877
9 223
0 0
0 24
21 7
0 0
1 726
9 0
0 279
0 334
0 343
0 366
0 2132
0 1457
0 0
0 1675
0 1564
0 0
0 2768
0 8797
0 0
0 3165
0 3111
0 3666
0 0
0 780
0 137
0 1022
0 1723
0 2320
0 2474
0 1852
160 1478
129 0
0 0
3 5561
0 4562
1 0
2 1848
0 3988
0 523
0 0
0 761
0 1996
0 0
0 802
0 464
0 0
0 0
0 0
0 2810
0 507
0 0
0 293
0 0
0 0
0 3866
0 5011
0 7057
0 0
0 2942
0 2231
0 0
0 1737
0 0
0 1988
0 2872
0 2437
0 2022
0 1921
0 0
0 3215
0 0
0 3388
0 0
0 582
0 895
0 0
0 2583
0 0
0 1146
0 951
0 1057
0 0
2 2162
63 3961
53 0
11 6329
2 0
0 3662
0 0
7 0
107 0
0 13903
12 0
0 2163
0 465
0 0
0 0
0 803
19 1732
99 1887
12 1250
21 4299
990 0
37 0
140 0
649 0
6 0
75 0
1676 10365
835 0
346 751
849 0
563 4060
542 1139
669 1404
81 1278
687 3473
1162 1264
0 1159
90 0
636 0
363 0
269 0
481 6814
337 0
284 3249
169 0
10 0
0 3107
19 0
0 3666
1 0
0 3637
0 0
0 0
0 2511
0 0
0 2267
0 1839
0 0
16 581
1 0
0 0
0 1510
25 0
29 5751
6 2064
7 0
22 1951
6 2001
18 0
0 3752
0 0
154 3369
0 1088
52 0
27 4055
8 0
0 0
396 3479
60 0
28 297
545 0
6 355
0 583
193 0
0 1356
0 1439
315 1575
0 881
0 4780
501 0
0 13514
1 0
504 9712
0 0
0 8677
0 0
0 4838
0 1017
0 0
0 716
0 1266
0 2216
0 7180
0 0
0 0
0 5670
0 333
0 0
0 3684
0 0
0 24
42 0
51 2179
31 1070
0 1133
0 1434
0 0
0 1822
0 5672
0 0
0 5785
0 2224
0 0
0 2243
0 2427
1 2210
8 2167
0 1907
0 1545
0 1287
0 1252
0 2120
0 0
0 1163
0 977
0 0
0 205
0 74
13 81
1 220
0 283
3 0
0 0
0 4445
69 0
4 572
0 0
6 534
2 0
0 1
0 0
0 0
0 429
0 0
0 9
0 185
0 0
0 652
0 0
0 153
0 0
0 0
0 34
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 54
0 0
0 9
0 0
0 0
0 0
0 0
0 0
0 0
33 0
0 8
0 0
7 15
0 0
0 2
10 11
0 1660
0 0
0 0
0 880
0 2008
0 6671
0 0
0 0
0 6540
0 2849
0 2321
0 1564
0 2990
0 0
0 0
10 2916
0 213
24 0
62 217
34 240
17 330
4 601
0 1819
0 878
0 0
0 4308
0 0
0 2202
0 0
0 0
0 9989
0 2629
63 0
63 9481
18 0
0 4350
0 2718
16 0
9 1351
7 4381
2 0
5 0
73 8989
115 0
68 15724
45 0
64 0
90 3112
83 0
111 2314
73 1963
8 2869
32 2554
47 1577
2 1111
0 7205
0 5252
0 0
0 1776
0 2133
0 5372
0 0
0 0
0 1638
0 4262
0 0
0 0
1 1789
11 1929
110 4663
119 3122
51 3023
97 2542
139 0
124 2556
12 2705
21 4715
287 0
2 1741
1 3301
218 1717
101 1416
0 1581
34 0
32 0
23 0
112 13765
16 3231
0 3211
1025 3584
1082 0
61 0
0 2960
25 2460
16 2684
42 0
419 11545
5 0
0 5811
0 0
1 0
0 4264
0 0
15 815
24 651
1 1270
6 829
37 816
4 616
0 515
3 527
8 813
10 3388
31 418
5 266
3 0
69 213
0 1396
77 1559
435 0
275 0
233 4200
250 0
244 0
897 315
1391 181
789 201
407 5241
834 0
292 1526
1012 1176
884 0
214 2218
907 0
644 1932
163 736
1212 0
1356 1695
16 0
90 2145
44 120
0 0
1098 2094
1086 0
36 2348
999 1032
688 0
2 29
1102 0
369 791
134 0
2002 1034
2115 0
736 24
2118 22
2249 0
777 454
2902 0
2848 625
527 57
2794 58
3068 1
1149 0
2701 0
2707 0
529 0
3793 0
4203 2204
1040 602
3147 0
3401 26
140 226
3500 0
3769 1472
149 0
2843 60
3188 0
192 32
2350 0
3341 0
1464 0
1992 0
3138 6720
2086 0
1145 4517
3280 0
2261 6698
1130 0
3129 1410
2855 0
278 1795
2959 8844
2349 3555
168 0
2559 3280
2272 2118
76 0
2177 10272
2602 7117
464 0
1374 14845
2992 0
2163 14615
400 0
3105 13480
2529 13182
224 0
2887 12061
2613 0
63 0
2688 11125
2825 0
362 0
2378 11020
3948 0
2121 7358
1026 0
1993 0
583 0
2434 10185
3384 0
1863 0
72 7401
2203 0
2033 6139
733 2440
1539 5825
920 0
521 2305
2564 2525
2561 0
442 0
918 9396
2436 0
1476 0
233 0
255 6256
116 0
1326 5308
1264 6445
11 11409
1655 0
1449 0
14 7025
0 8755
0 12669
555 0
1596 4703
1216 0
104 0
1621 0
2424 10081
1159 0
462 0
2819 7627
1539 0
355 0
1994 13342
1797 6951
889 0
3450 3310
3721 2844
28 0
2794 0
3191 9054
65 4860
2584 0
2671 0
18 0
2592 0
2829 18780
330 0
1447 10507
2222 0
81 0
2243 0
2554 12593
268 2743
1135 6499
1628 0
132 2115
48 2371
503 2743
275 2407
0 6755
1608 0
1381 7604
15 0
1294 3887
95 0
385 0
1804 14758
138 0
1328 13811
2564 11291
1235 4964
607 0
2366 4840
192 4597
1799 4554
2840 0
18 8826
2421 0
2727 0
63 9152
2256 0
2585 0
11 11286
2521 0
2549 0
596 3037
2161 0
3148 0
1824 4766
2012 0
3162 0
1324 12271
2430 0
3676 0
1181 0
2561 0
3362 8291
237 0
1689 5082
2299 0
937 3931
584 0
1659 0
1510 1739
333 0
2528 0
2750 2702
8 0
2082 321
1115 0
146 1278
2182 1622
1235 0
203 60
349 82
62 0
249 433
1737 0
1478 2
141 0
2154 0
1949 0
0 1
1618 0
596 41
1 0
1783 0
192 172
919 219
2263 232
0 91
2451 0
2589 0
0 193
3069 0
3013 0
52 33
2922 0
3020 0
33 0
2514 0
2822 0
8 0
2359 0
2756 0
0 1
2049 24
2340 15
0 215
1939 0
2019 3801
0 0
1694 8920
1636 3949
0 0
1325 0
1953 952
0 4538
454 0
1705 0
0 1187
1 723
1014 554
3 834
0 2641
304 114
1 0
0 1114
10 0
10 971
0 747
0 2625
0 0
0 1693
0 0
0 871
0 0
0 1117
0 2101
0 265
0 325
2 217
0 1007
0 0
0 0
0 354
0 363
0 399
0 293
0 0
1 736
1 0
0 2187
0 0
0 922
0 0
0 577
0 1146
0 0
0 0
0 6387
0 2050
0 4247
0 0
2 857
13 0
0 1139
0 0
0 1685
25 2602
4 0
0 1031
0 0
0 2067
0 0
0 2113
0 0
0 0
12 8997
0 0
0 2887
0 0
0 1883
0 0
1 1376
0 649
0 0
0 621
0 868
0 3
0 161
0 1246
0 0
5 0
0 0
0 0
60 0
0 0
0 8513
0 1999
0 2093
0 0
1 2859
0 0
0 10800
0 0
0 2549
0 1455
0 1517
44 0
68 5348
14 0
160 0
464 3692
684 0
657 2364
876 4237
1065 8593
829 7843
630 0
567 2653
502 2198
453 0
1093 0
1098 0
731 0
639 8584
86 0
373 1174
1692 438
1613 301
893 312
874 576
784 388
410 672
219 210
203 0
269 309
919 0
1777 0
444 0
363 0
499 3360
250 0
172 174
19 2598
3 0
986 605
1375 462
20 364
2 0
22 1456
11 318
6 51
4 0
5 0
84 0
1496 0
721 0
9 4260
1 0
4 185
0 240
56 112
3 125
0 217
831 111
1036 377
0 0
0 0
253 551
0 0
0 1057
57 0
0 156
68 152
933 0
0 32
0 49
45 465
0 562
0 0
48 466
2 435
0 13
293 0
66 855
0 0
541 0
161 208
0 135
202 0
4 6
0 49
0 64
0 0
0 2
0 0
2 65
0 48
0 976
0 0
0 1436
0 655
0 0
0 0
0 842
0 0
0 0
0 6428
0 2314
0 0
0 1585
0 1570
0 0
0 1556
0 3971
0 4281
0 0
0 2185
0 1864
0 0
0 8149
0 0
0 0
0 0
1 1319
43 1116
53 1188
25 967
0 821
0 2847
0 614
1 639
0 0
0 2789
0 0
0 1213
0 4211
4 0
0 1571
0 1363
0 1529
0 1168
0 688
0 693
0 1939
0 922
0 0
0 825
0 0
0 1580
0 1591
0 0
0 0
0 836
0 3912
0 5829
0 0
0 6352
0 0
0 4201
0 0
0 0
0 0
0 6158
0 0
1 3953
0 1538
3 0
0 1493
0 1267
19 1147
2 2899
5 0
2 0
0 1754
0 1272
188 2634
128 0
0 1554
12 761
8 1343
31 0
123 3844
38 0
17 1010
5 0
0 2129
0 2984
0 0
1 732
0 547
1 618
0 946
14 1038
65 1808
50 1299
4 1327
7 0
9 0
0 6527
0 2875
1 4218
31 0
11 853
24 2306
39 0
21 597
20 2782
13 0
1 0
37 2951
218 0
1345 1634
2251 3493
2669 0
2493 0
902 1958
591 0
410 1041
167 0
58 340
233 938
1705 0
2870 1113
2940 600
2381 531
1275 321
1047 0
1129 1657
723 2081
1158 2405
1272 0
549 0
256 15409
1578 0
1809 4767
680 11650
1398 0
2374 8570
547 9236
1274 0
1362 18092
32 17491
2225 0
2723 10125
195 23635
2217 14044
3235 0
2232 24659
650 0
2770 13315
980 0
2159 17289
3572 9178
2506 10023
1161 0
3214 0
2543 0
387 0
2826 31569
1705 8161
1430 0
3280 13356
3003 13124
149 0
2500 7257
2411 0
346 0
2584 4173
2432 0
82 2695
2102 5938
2143 8658
124 0
1542 4512
1962 0
11 0
58 9290
1772 0
72 11476
77 0
1949 6882
171 0
411 9408
752 0
544 0
1949 2943
2953 2880
2566 7592
645 0
375 2612
560 5333
744 0
983 0
842 0
1183 10491
2113 0
1539 2539
681 3856
267 0
239 3960
569 0
691 1706
0 0
4 282
574 0
271 1845
29 0
29 60
0 5
48 0
1527 228
182 0
1 0
1633 1615
659 1142
0 0
2100 0
1665 1714
1 0
2474 3587
1785 3575
7 0
1994 9040
878 3459
25 3315
2311 3182
1478 0
53 9055
2215 0
1847 15606
8 0
1929 5769
1230 0
0 0
1434 16150
504 0
0 13525
935 0
489 12477
0 5513
158 0
503 11003
0 5536
5 3991
47 3222
0 0
2 0
0 1558
2 0
34 1243
44 0
34 6194
19 0
15 342
13 0
0 6291
36 0
174 0
124 739
25 0
31 793
102 0
62 354
3 0
200 0
346 737
1 0
2 913
2 0
0 376
47 287
1000 0
50 15
0 0
472 0
80 0
1 0
284 387
3 0
0 0
2217 19
2474 0
16 626
1466 0
1447 19
1 0
1984 201
1922 240
0 61
1672 9
1982 0
12 0
0 5
504 0
0 1
0 0
0 0
0 9
0 0
14 0
0 0
0 0
0 0
0 0
0 0
5 0
0 653
2 0
130 340
143 51
1 9
40 0
47 12
22 0
64 0
38 0
20 24
2 0
3 0
0 0
0 0
0 0
2 0
118 281
531 93
381 0
206 0
150 53
140 0
36 0
548 0
244 0
17 44
235 0
162 0
402 0
262 0
8 0
26 0
334 0
17 0
5 1
959 18
705 0
49 85
18 202
36 0
47 94
260 0
15 745
0 0
39 0
50 0
24 0
265 0
315 563
740 0
1108 0
399 2
87 5
456 0
8 37
27 0
39 4
22 0
34 1517
546 156
64 37
242 0
661 0
172 0
277 0
62 0
0 0
152 0
9 1350
0 24
146 0
377 0
0 0
0 2
1 0
5 0
26 0
38 0
22 0
6 0
9 0
41 0
59 0
31 0
12 0
2 20551
6 0
0 13456
5 0
7 11373
6 0
9 6823
16 13065
22 0
14 5364
15 8564
6 0
0 2848
1 2953
0 5882
0 0
0 4651
0 4418
0 0
0 903
0 0
0 0
0 8427
0 0
