"Participant_A" "Participant_B"
3673 0
3795 401
3993 0
3914 0
3590 0
3240 124
2990 0
2692 0
2053 0
1312 19
510 0
211 0
105 0
19 0
40 0
216 184
469 0
546 0
583 0
713 4
846 93
709 0
395 0
107 349
70 0
75 0
44 1140
6 0
0 0
0 0
25 531
51 40
30 0
17 0
20 323
1 52
1 38
17 0
56 717
161 59
162 0
201 44
231 226
274 0
394 205
313 0
228 0
210 81
213 334
154 0
141 0
74 0
31 599
4 0
19 1550
22 0
32 0
131 0
94 1761
8 0
25 1084
83 0
190 1622
184 0
98 0
2 544
0 33
0 0
0 1343
0 307
0 0
0 0
12 1461
0 0
0 817
0 535
0 0
89 0
143 1979
20 484
19 73
239 0
782 0
1023 1859
744 0
342 229
221 320
354 0
409 1641
245 0
25 0
7 189
6 21
5 0
16 1668
16 0
11 108
0 3
2 0
32 308
206 0
168 195
1 0
18 0
55 790
91 0
239 658
86 0
74 31
47 0
50 10
159 0
53 238
204 1
155 0
52 115
133 0
98 0
89 153
328 0
71 35
38 0
149 90
8 0
102 0
77 228
23 0
351 261
183 43
6 0
32 61
98 0
406 0
519 0
265 0
112 65
37 52
65 185
79 0
17 63
0 0
2 0
9 913
4 0
4 0
62 0
226 0
329 1578
126 2107
1 0
0 6698
11 0
37 6863
3 0
7 0
40 8394
4 0
0 5340
0 0
8 5990
125 0
107 0
55 7392
331 0
1640 0
3666 10150
5806 0
7539 7837
8844 7109
8065 0
6283 6568
3676 0
774 0
2996 5457
5189 3989
6328 0
6671 1294
6492 3886
6501 0
6558 0
5855 2717
5275 0
4539 2238
3189 2434
1861 0
2021 916
2060 0
1146 633
296 523
1247 1733
1122 0
250 1292
184 0
831 0
1122 1238
852 537
811 671
732 0
852 0
1169 2457
1713 1428
1863 0
1157 950
568 0
585 4765
1041 4567
2024 0
2451 1547
2385 2154
2113 0
1953 2472
1617 0
1297 982
651 1605
153 0
132 1935
138 1097
158 0
566 3037
1196 0
1292 1771
1403 3459
1794 0
1830 0
1804 2961
1412 0
627 787
329 0
150 547
350 49
1058 0
1278 0
1176 1014
987 0
939 2424
1034 0
1409 0
1606 1993
1710 502
1918 0
2067 0
2280 1165
2411 431
2248 0
2041 4083
1957 0
2052 5766
1548 4950
1268 0
1236 0
1222 0
1218 10260
1311 0
1299 0
1149 6762
1112 0
1123 0
765 4850
189 0
3 3780
0 0
2 5258
53 1620
446 0
628 1513
386 2223
242 0
198 973
119 2193
20 0
1 3036
2 0
0 0
11 3149
199 0
827 3212
1617 0
1895 4601
1397 1936
1098 0
1906 0
3250 4905
4254 0
3917 2944
1438 0
1213 2927
2569 0
3007 0
2875 3005
2409 0
1737 3738
990 891
480 0
223 3218
72 0
76 0
243 0
211 4532
61 0
94 2220
341 0
495 2474
621 0
639 1557
770 486
1064 0
1340 166
1407 0
1318 1730
1317 0
1463 206
1483 0
1343 194
1341 0
1412 0
1492 0
1484 107
1100 0
638 726
309 0
24 591
0 0
16 170
50 240
102 0
235 229
668 309
1282 0
1720 39
1699 673
1627 0
1601 157
1636 0
1528 947
1196 946
889 0
721 4005
634 0
386 2186
31 0
2 3887
0 4472
1 0
9 3094
44 0
100 0
125 1845
129 1326
194 2940
316 259
363 0
277 0
146 0
19 3030
34 0
943 0
2005 619
3196 0
4327 26
5179 512
5330 0
4866 1543
3991 1530
2477 0
111 1509
2115 0
3392 3185
3744 0
3724 0
3270 3044
2522 0
1739 67
908 62
312 0
49 232
1 0
0 0
6 7
80 17
270 0
349 0
299 11
147 0
79 20
75 0
56 457
14 2
11 0
0 15
0 1650
1 0
0 999
0 3123
33 0
44 3520
0 0
16 3623
23 0
9 2578
1 0
0 2115
0 667
0 0
0 0
0 1618
0 1037
0 0
0 669
0 0
0 452
15 62
106 0
183 890
148 0
55 668
28 0
4 0
0 222
0 0
0 0
0 0
0 30
0 0
0 0
0 24
0 0
0 6
11 0
2 35
0 0
0 246
2 0
7 1063
8 660
13 0
23 717
29 1610
21 666
5 644
1 0
1 0
1 832
0 0
0 18
0 359
0 0
2 592
1 303
0 0
0 631
0 232
3 0
0 1077
0 525
0 506
0 0
0 811
0 39
0 0
25 0
14 1577
0 313
0 0
0 444
19 56
12 157
0 0
0 270
0 11
0 0
0 182
0 0
1 107
0 0
0 14
0 0
0 447
2 0
0 429
0 0
0 327
0 0
2 1094
2 0
0 677
0 0
0 2000
0 0
0 0
60 1647
0 617
23 0
28 0
17 2254
15 611
29 0
24 77
6 1279
8 0
19 0
0 447
0 396
3 0
2 1062
1 0
0 454
3 0
1 2604
0 0
0 0
0 248
0 0
0 1478
0 0
5 322
9 0
2 690
0 2
2 181
18 0
11 121
1 305
7 0
18 2
208 0
157 0
11 425
0 10
0 0
2 62
37 0
192 247
169 39
89 0
108 0
80 95
121 0
244 114
434 0
470 6
362 0
168 880
136 0
99 73
41 0
11 117
16 0
26 714
29 28
10 0
1 564
0 208
0 0
0 0
0 137
0 13
0 0
0 321
0 95
0 0
0 246
0 2
24 59
11 271
273 0
133 0
19 690
234 0
78 468
133 271
19 20
0 0
0 2094
0 0
0 295
0 0
0 425
0 0
0 1317
0 0
0 925
0 1276
0 0
0 23
0 0
0 47
0 0
0 1279
24 0
34 0
0 1009
0 0
0 113
0 1394
0 0
1 914
11 152
15 0
13 195
2 83
1 0
1 546
44 0
0 44
1 377
0 0
3 248
6 341
0 0
0 0
0 627
0 34
0 0
0 59
0 0
0 0
0 0
0 0
0 0
0 0
0 11
0 0
0 0
0 0
0 0
0 0
0 3
0 5
0 0
0 0
0 0
0 0
0 204
0 0
0 0
0 18
0 0
0 70
0 0
0 0
4 89
33 0
208 0
1049 0
2067 105
2670 0
2306 0
758 0
2155 0
3237 18
2923 0
1945 6
241 0
910 4
1612 0
1171 0
501 0
345 0
450 1
420 0
396 0
248 0
193 0
132 0
81 0
47 0
30 0
12 1
0 0
1756 0
632 0
68 9
3 0
0 0
1 0
5 0
15 0
1 0
0 109
24 43
121 0
182 0
105 608
39 0
101 0
437 1592
416 227
23 0
0 936
0 0
80 99
173 0
0 52
109 0
121 0
36 1078
33 52
7 45
161 5
322 29
4 0
0 16
2 32
35 0
219 7
97 5
60 0
37 31
19 0
9 0
25 0
45 6
11 0
39 0
42 5
24 0
32 0
40 1
50 0
19 0
18 26
11 0
24 0
61 0
47 0
47 0
48 0
100 32
440 0
930 0
1243 0
1458 0
1306 90
1119 0
1210 0
1185 0
877 67
975 0
1324 0
1544 14
1169 359
513 0
94 0
97 15
328 26
273 49
17 595
1 0
1 0
3 0
2 0
1 40
41 0
104 0
6 23
20 206
29 0
41 382
117 0
44 0
11 0
33 0
110 0
29 270
48 1074
128 0
223 3
261 0
342 7
703 0
801 971
745 283
603 0
343 18
113 32
4 0
34 418
321 0
568 753
405 544
186 0
105 115
105 50
121 0
83 0
78 89
97 0
113 1133
129 48
79 0
47 0
13 867
26 78
92 0
62 0
7 32
1 3
11 93
22 0
12 0
5 326
30 0
41 0
92 0
59 0
43 336
19 1
29 0
152 0
156 323
59 0
41 0
136 0
431 0
484 346
168 0
71 6
55 0
91 0
147 8
36 0
7 0
0 57
20 0
0 0
0 0
0 13
0 57
0 119
0 11
0 0
0 8
0 0
0 120
0 0
0 82
0 86
0 0
0 0
0 383
0 0
0 129
0 0
0 1166
0 0
0 25
0 0
2 14
0 32
0 0
0 384
3 0
11 0
6 214
0 35
0 80
1 0
25 60
56 98
281 0
634 0
951 0
1255 0
1477 223
1579 120
1685 0
1818 0
1948 66
1837 0
1535 0
1069 51
531 0
377 0
387 102
257 0
197 0
325 4
410 0
471 2
530 0
650 0
891 8
858 0
725 321
559 0
383 5
374 0
439 43
226 0
7 5
20 0
53 0
48 2
22 0
4 0
24 89
45 0
22 71
21 0
3 73
40 0
27 77
91 0
217 0
260 11
312 0
415 2
709 0
1055 296
1212 25
1328 0
1213 384
1020 0
690 0
582 185
648 1
719 114
719 5
540 0
232 59
110 0
163 0
19 0
8 44
14 0
1 0
7 123
19 0
10 146
5 0
0 912
2 0
5 1022
0 242
1 0
0 631
5 28
9 0
1 17
0 335
0 21
0 83
3 5
21 0
0 0
0 2
1 0
16 21
19 242
0 0
0 1
0 0
1 3147
0 2272
0 0
0 6369
0 0
0 2027
0 3412
0 0
0 3777
38 4271
122 7047
7 0
89 2476
82 1019
76 1395
67 0
7 5074
84 2169
22 0
0 2074
4 1692
0 0
0 5456
15 4736
22 0
42 1112
31 1634
0 0
1 4989
0 1769
33 0
54 2738
2 0
0 5710
0 0
0 1828
16 1313
0 593
2 370
0 0
0 529
2 2553
0 0
2 2911
4 0
0 0
2 3219
1 281
0 379
5 0
0 182
0 0
0 2257
0 0
0 1444
0 0
0 410
0 769
0 0
0 467
0 1761
0 0
0 0
0 1826
0 1055
27 0
114 1835
2 464
61 220
36 0
24 1970
13 0
1 677
0 0
0 0
0 344
0 794
0 0
0 46
6 1
1 263
0 0
0 0
0 0
0 26
1 0
0 87
1 0
0 0
0 148
10 0
0 0
0 0
2 258
82 0
131 0
0 0
47 42
39 0
21 49
60 0
98 663
151 420
223 0
167 589
135 0
163 0
131 617
39 23
76 0
183 0
265 311
132 0
49 0
69 0
135 15
352 0
377 0
137 0
1 72
1 10
55 0
46 0
7 0
25 0
21 0
5 1
3 0
20 0
56 0
61 0
24 0
1 0
29 0
42 0
45 0
43 3
29 0
16 0
5 0
2 4
11 0
0 41
1 6
14 0
74 0
127 0
49 0
2 0
1 307
0 24
1 0
0 0
0 0
0 321
0 0
0 15
0 0
0 45
18 0
26 13
79 20
34 120
35 67
18 0
23 557
163 0
62 1959
93 0
106 1782
51 2963
14 0
7 873
17 1531
14 262
7 432
2 0
1 1100
72 277
167 0
112 1400
84 0
96 2463
299 0
746 1136
1489 206
2048 0
2071 0
1286 3869
253 0
455 152
1209 436
1416 175
1145 189
536 127
116 0
459 1044
869 0
928 1703
584 0
236 747
123 585
83 0
4 1874
1 998
23 0
153 2758
383 0
671 1016
1073 1368
1591 0
1830 569
1880 2430
1839 0
1894 131
1792 1126
1798 1396
1384 0
614 0
87 998
39 0
17 1281
79 171
167 129
145 256
24 0
1 20
5 0
0 445
0 939
0 176
0 0
0 71
0 0
1 1551
0 203
79 148
78 0
43 684
128 0
65 348
39 106
161 347
375 0
364 909
59 0
26 20
20 0
28 151
84 259
6 0
56 940
117 686
8 559
78 550
42 258
31 459
163 271
6 331
3 2823
13 0
0 0
45 2156
4 1122
9 0
48 225
0 0
1 1572
9 718
69 0
118 1929
63 4450
28 2023
8 1835
0 0
0 1543
0 1634
0 1168
0 127
0 0
0 2153
0 249
0 873
3 0
1 0
0 3414
0 1655
1 1378
0 0
1 2474
0 0
0 1451
0 0
0 0
0 1274
1 2117
6 1893
3 0
0 1251
0 1284
5 884
7 0
23 881
22 0
1 2053
0 2035
0 3897
1 0
45 1178
44 1342
0 0
5 1587
2 420
0 0
20 1989
8 357
0 334
36 161
0 0
0 368
7 12
0 0
11 0
44 389
0 386
0 415
0 0
1 215
17 374
5 0
0 1651
0 0
0 0
1 0
21 1895
0 0
1 2787
0 879
0 764
0 0
0 0
0 1165
0 0
0 1563
0 0
0 349
0 8
0 141
0 0
0 731
0 18
0 127
0 0
0 167
0 136
0 3
0 0
2 219
1 282
0 0
0 196
0 79
23 0
16 196
58 0
70 1310
59 0
28 323
11 186
1 147
11 307
86 152
9 0
0 767
0 155
0 0
0 237
0 64
0 108
0 43
60 70
104 222
75 234
26 145
4 34
14 49
8 0
0 378
18 177
0 262
0 0
2 0
0 0
99 2063
34 0
0 155
1 653
0 0
33 283
54 1817
24 0
23 1084
59 96
79 0
74 156
35 1457
12 0
1 1584
0 854
0 0
0 42
0 848
0 121
0 781
0 0
0 1164
0 0
0 843
0 33
0 0
0 10
0 0
0 118
0 0
0 839
0 2
0 0
0 0
0 508
0 0
0 136
0 0
0 1354
0 0
0 1614
12 0
63 368
73 308
0 0
42 306
33 560
14 502
5 334
0 0
0 933
0 542
0 1087
0 0
0 2872
5 0
1 1079
0 0
0 4208
0 1986
0 1716
0 884
46 498
88 244
66 307
19 0
0 1299
17 752
21 0
28 816
9 486
0 0
0 1337
0 0
0 2027
0 0
0 0
0 827
0 192
0 255
0 0
0 1770
0 301
0 0
0 514
0 0
0 204
0 802
0 0
0 253
0 0
0 451
0 0
0 1236
0 0
0 1559
0 203
0 0
0 368
0 0
0 749
0 0
0 296
0 0
0 67
0 0
14 1218
739 92
2299 153
3269 0
2972 105
2016 0
1403 315
1200 81
1760 0
1869 286
1316 0
470 338
64 118
115 16
218 200
134 0
24 62
15 1
43 6
192 0
260 0
40 40
28 14
106 0
284 2
376 0
174 0
332 282
1088 0
1857 0
2572 0
3552 0
3928 34
3847 14
3405 49
3257 0
2843 1284
2049 0
1742 3774
1748 2616
1364 2668
1441 0
1872 4609
2475 4391
2754 1634
2670 0
3175 0
3476 4370
3634 0
3765 2241
3100 549
2443 400
2898 237
3658 233
4219 0
3916 670
4480 810
4467 748
4420 552
4387 0
4448 2140
4735 812
4506 1704
3599 0
2597 1480
1911 232
1632 0
1326 645
717 20
932 168
1345 145
1856 0
2533 84
3120 91
3526 0
3521 436
3333 0
3001 891
2640 141
2322 88
1671 27
810 96
603 151
861 446
1299 974
1529 1447
1831 1947
2594 0
3210 2365
3440 0
3109 6585
2645 0
2143 0
1552 3477
1214 150
972 310
682 0
244 948
64 43
70 0
166 0
170 150
172 1
354 0
576 0
434 0
555 0
7087 0
868 0
4758 23
1556 0
1192 0
868 0
849 0
1015 0
1220 0
743 0
218 0
227 14
240 0
711 0
385 69
39 0
52 0
21 0
7 0
1 0
127 23
450 61
282 0
21 5
6 0
169 27
782 0
977 56
681 0
439 0
521 1
858 0
1015 0
812 0
677 0
854 0
1309 8
1706 0
1749 0
1436 0
1115 0
980 1
1105 1
1240 0
1207 0
816 0
486 0
222 0
151 0
52 0
1 0
0 0
0 0
58 0
128 0
7 18
0 0
8 0
15 0
9 0
13 0
5 8
9 1
3 0
10 0
4 0
25 0
50 0
42 0
29 4
14 0
33 0
46 0
3 0
0 0
0 0
4 0
81 0
78 0
7 0
1 0
25 0
50 0
36 0
43 0
99 0
218 0
243 0
85 0
4 31
1 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
4 0
33 0
123 0
594 0
1108 0
1229 0
1410 0
1526 0
1552 0
1474 0
1156 0
797 0
512 0
285 0
131 0
111 0
125 0
89 0
49 0
4 0
3 0
8 0
191 0
231 0
60 0
8 0
8 0
120 0
180 0
6 0
49 0
128 0
6 10
49 33
64 51
102 0
220 0
110 0
48 0
23 0
4 0
16 0
36 21
0 0
0 0
0 1
0 0
11 868
0 283
0 216
1 214
1 357
1 658
9 887
41 758
33 521
35 499
98 504
110 681
14 555
10 331
3 375
0 419
5 396
82 334
110 83
12 135
15 496
36 443
78 27
156 0
70 458
8 0
26 1926
13 0
17 186
17 0
12 0
14 231
4 0
0 0
0 1194
0 0
4 2018
6 0
0 127
0 33
5 22
2 45
0 560
0 0
0 0
0 651
0 513
0 0
0 31
0 0
0 1237
1 0
0 47
0 491
0 193
0 0
0 671
0 978
0 0
8 0
102 0
417 317
6090 505
3143 548
6194 184
1831 48
2388 25
3143 769
3374 0
3183 4
2935 75
2329 252
1106 284
266 648
1981 0
2933 988
3326 542
3489 542
3331 437
3177 475
2890 497
2638 975
2328 1043
2120 581
1930 362
1717 410
1376 568
1209 1074
1085 1044
930 140
684 355
303 291
86 40
0 1245
71 986
254 385
419 714
527 460
610 392
622 1453
596 1613
659 262
653 0
537 2170
593 1424
618 0
516 929
338 0
223 1746
88 0
19 0
8 1577
2 1111
33 368
82 1059
113 1391
153 633
143 213
145 373
63 1731
17 2945
9 2716
1 859
48 138
62 312
0 475
24 1747
32 1371
35 0
13 1331
4 657
4 343
1 500
0 93
0 336
1 0
0 3034
0 626
0 477
2 388
0 2803
0 0
0 666
0 96
0 0
0 155
0 455
2 0
1 31
6 331
51 559
96 235
14 337
24 466
35 135
27 521
19 1403
10 0
8 367
0 456
7 32
0 672
0 0
7 21
1 749
0 2217
0 0
0 335
23 509
21 970
0 0
12 1634
13 0
0 82
0 81
0 300
0 0
22 753
50 382
98 0
0 561
22 160
43 34
57 2278
20 0
12 309
2 2027
0 0
0 1237
0 0
0 1552
0 0
0 1620
0 3305
0 0
0 79
0 128
0 2529
0 0
0 1767
0 0
0 1565
0 48
0 0
0 1283
0 0
0 2318
0 0
0 1294
0 0
47 2370
76 0
5 1790
31 1236
29 0
18 154
12 1119
1 0
0 122
0 94
0 1387
0 0
0 725
0 30
5 0
0 2239
0 0
0 1228
0 1903
7 381
0 0
0 2045
0 0
0 2452
0 0
0 1394
0 0
0 1077
0 0
0 296
1 864
0 0
0 1232
0 0
0 323
50 0
71 0
25 1027
3 0
1 19
0 0
0 13
0 70
8 0
11 34
3 0
0 2
0 87
0 0
0 1
12 3
51 0
373 75
634 0
559 0
369 0
225 0
147 34
209 0
409 0
750 26
945 0
917 4
641 1034
318 0
116 579
834 0
1857 0
2424 0
2497 189
2288 0
1817 0
1265 0
848 0
1139 0
1708 0
2009 0
1901 0
1541 0
1181 0
1219 0
1180 107
989 0
831 0
956 0
861 0
523 0
231 0
137 7
144 0
209 0
44 4
8 0
0 218
0 0
1 0
29 32
243 0
620 268
788 41
869 0
861 315
732 91
598 0
326 1009
34 0
77 335
209 2521
495 0
564 1971
106 59
38 17
148 68
243 0
408 1021
878 0
1306 807
1785 115
2744 0
2795 1422
3111 0
4602 1695
5561 621
6133 356
7378 303
8479 0
8806 1502
7709 604
6469 0
6102 2357
5782 1064
4822 0
4354 2858
3843 901
3910 0
3844 2628
3944 1022
3724 0
3506 2340
3341 1471
2758 0
2683 4586
2704 2241
2529 0
2498 4269
2482 2693
2170 0
2089 6052
1705 2391
1504 0
1469 2086
1259 0
1260 1700
2109 0
1825 485
1076 1132
503 949
472 0
911 0
1196 2340
1160 333
1241 0
1596 2614
2020 0
2245 830
2258 167
2167 0
2009 314
1956 228
1402 0
834 69
882 26
1284 0
1312 0
1082 885
1269 0
1403 614
1024 0
858 486
943 36
963 0
577 731
194 0
418 0
1101 536
1254 0
1000 122
538 3
255 0
128 282
46 0
32 0
90 46
224 0
226 0
170 0
216 1187
394 72
418 0
274 292
115 0
89 1195
157 0
261 43
226 0
79 1178
66 121
181 95
377 0
463 984
378 0
261 1522
311 0
354 235
197 490
33 0
3 2
23 1580
6 0
3 0
9 88
11 0
0 0
0 1805
3 0
12 4
55 0
52 0
20 0
5 115
2 0
17 0
16 0
3 0
0 1054
0 10
3 0
24 55
50 216
49 0
29 869
29 0
14 4
13 103
20 0
35 0
65 527
70 0
95 0
170 0
254 0
224 4
178 0
146 0
154 0
178 0
130 0
59 0
65 62
79 0
93 0
35 19
5 0
4 0
6 0
18 0
47 0
60 0
50 0
4 0
3 0
3 0
0 0
5 0
12 1
11 0
10 0
16 0
11 0
3 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
17 0
47 0
28 0
13 0
1 0
0 13
3 0
33 238
169 0
340 0
386 0
321 106
244 47
168 0
113 0
67 0
33 100
10 0
0 177
0 0
6 9
42 0
144 0
116 0
152 0
334 0
285 0
187 86
115 0
96 0
103 0
87 0
79 0
79 0
109 0
229 0
281 0
255 0
156 0
67 0
26 0
1 0
0 0
7 0
8 0
8 0
8 58
11 0
9 0
12 0
15 0
28 124
45 0
57 18
39 3
13 0
1 0
4 0
0 0
4 2
0 0
0 0
1 0
0 0
0 0
0 0
0 0
0 17
0 0
0 0
0 0
0 16
0 20
0 0
0 0
0 2
0 0
0 0
0 0
0 0
0 17
0 186
0 254
0 80
0 93
0 245
0 301
0 0
0 2319
0 0
0 2726
0 20
0 0
8 2233
24 670
0 98
8 553
0 1909
3 0
44 528
28 2752
0 0
1 296
2 1648
6 669
23 194
39 0
43 1034
45 275
40 14
27 265
20 166
24 0
38 11
51 178
31 224
15 18
1 0
0 0
0 0
0 241
0 1776
0 0
0 170
1 0
1 292
1 0
1 2755
3 0
6 12
10 400
1 1742
0 462
0 0
0 2609
0 0
0 1689
1 0
0 179
0 2018
6 0
0 627
0 1047
0 0
0 455
5 0
9 459
6 217
2 0
1 210
1 0
8 490
7 16
29 0
27 46
23 109
0 4
1 0
0 42
0 6
8 1
11 0
8 0
6 0
0 88
0 2
0 0
2 0
0 0
0 0
0 42
0 0
0 41
0 133
0 0
0 10
0 0
0 0
0 3
0 0
0 0
0 0
0 20
0 0
1 0
2 0
7 3
2 2
1 0
18 1
32 227
35 0
24 663
4 0
4 1337
9 781
11 1177
11 1539
1 1902
3 1974
15 1827
32 0
51 4394
25 0
23 2033
42 2326
44 2529
22 5178
21 0
8 4809
71 1997
269 1859
413 0
449 3818
459 0
384 4978
284 1975
106 0
38 3459
60 0
92 1794
108 0
149 6192
196 0
224 1451
201 3207
115 2175
61 2895
42 0
38 4871
59 2173
67 2537
17 0
38 6447
23 0
13 3705
0 5049
1 0
0 2547
0 5971
0 0
1 0
6 5150
36 2597
76 0
114 882
82 1230
45 1286
9 1392
0 0
0 392
0 130
0 0
0 446
0 964
0 707
0 0
1 2830
4 1421
0 1489
1 1403
2 1450
0 0
0 4707
0 2582
0 0
0 6252
0 3285
0 0
0 6613
0 3061
12 0
57 0
125 4698
83 2841
426 0
987 2074
1403 95
1839 0
2123 0
2296 0
2142 468
2123 0
1860 798
1156 40
1070 8
1174 2
1302 61
1485 0
1711 99
1884 0
2148 990
2406 13
2487 0
2420 331
2258 18
2153 8
1957 7
1537 9
1142 0
846 46
729 78
744 468
767 0
886 410
919 0
888 41
780 26
674 51
541 731
481 15
437 0
348 212
250 0
146 6
60 973
43 0
58 602
37 1642
27 113
39 0
36 573
61 0
154 57
348 92
573 0
806 70
903 249
856 49
752 105
854 456
915 470
883 129
768 92
734 332
651 0
552 883
476 882
385 968
219 0
170 0
266 1056
441 0
326 633
263 30
224 0
185 162
129 0
100 0
101 1
134 364
221 0
323 0
446 0
513 93
508 0
442 399
405 0
373 10
351 252
367 2124
322 1157
312 1353
319 0
308 1411
414 1582
1663 0
3034 1575
3114 0
2287 2623
848 1383
345 1655
370 1511
440 710
279 1379
26 2383
0 2402
18 0
48 3462
60 1348
59 0
64 4110
48 1925
89 1624
145 1492
320 0
424 1269
404 1549
289 4971
221 2207
172 2205
112 0
91 4922
115 2183
113 0
5 1073
3 648
50 1003
73 3097
82 5352
112 0
95 271
161 0
227 1719
312 2340
697 3600
1364 2314
1825 363
2279 0
2733 2039
2933 237
2965 3121
2612 1338
2291 0
2144 2692
2161 0
1556 1467
1165 2125
933 1384
827 0
900 133
878 4054
802 140
894 0
907 968
1441 0
1493 491
1166 1992
1738 1788
2355 222
2917 1634
2751 1112
1482 1947
973 1763
1086 1657
916 1771
505 1473
166 1492
110 1889
289 0
696 830
763 1340
399 0
255 436
149 2427
67 993
75 1162
155 958
312 2475
308 0
177 1057
173 484
208 739
181 388
188 325
130 895
2429 1135
1518 1420
28 1403
204 0
355 629
207 1286
79 2362
146 1371
177 1853
105 1375
80 1088
46 0
61 757
199 2913
356 941
250 1307
79 856
17 114
17 0
67 699
136 1160
123 2220
75 2084
78 477
90 1571
186 0
236 1230
130 2405
42 2003
21 0
37 2261
70 0
34 1817
9 2344
37 2778
214 461
252 1246
200 1700
161 40
151 1885
147 2378
174 440
185 872
315 1510
565 705
824 0
942 1252
776 644
719 1246
811 1846
815 973
739 421
591 899
380 519
278 0
302 2245
295 849
201 0
109 1025
34 2393
10 504
4 0
3 914
3 0
2 592
0 1608
0 1119
0 0
5 197
56 153
134 506
115 712
113 0
164 448
262 504
316 359
299 291
283 992
277 489
257 165
240 912
231 0
159 506
66 1532
41 924
38 339
30 755
11 464
7 0
2 460
5 0
3 74
1 947
3 1830
1 1154
1 198
0 689
0 413
0 963
9 521
20 125
30 368
272 222
602 320
679 1284
518 0
371 780
369 674
449 440
500 494
373 1341
295 0
220 475
137 0
91 70
56 539
23 1484
57 0
341 574
769 509
1109 675
1215 192
1191 0
1109 1321
1089 0
914 0
751 310
646 198
587 406
541 256
601 457
560 0
504 504
509 234
515 149
459 447
370 525
239 178
122 0
27 685
2 0
0 1345
12 148
52 0
135 1798
216 0
268 256
293 800
359 0
454 700
505 0
504 626
493 1660
489 0
460 2075
406 330
299 312
214 650
155 867
127 751
124 379
106 144
105 0
119 1083
201 0
287 1051
323 3344
338 1668
331 2087
308 0
338 2586
301 3053
259 3060
232 5031
213 1985
218 1971
204 1913
183 1589
135 0
94 0
69 3259
68 0
83 2584
68 0
112 1332
197 1298
3654 1662
97 4394
171 5006
423 0
2180 1965
97 0
171 2472
423 0
504 1731
318 1810
53 0
227 498
528 219
461 0
216 2555
61 943
48 1049
34 0
209 135
1031 420
2050 925
2660 625
2549 0
2040 183
1285 1572
733 47
1407 1850
2064 0
2399 0
2310 327
1848 1093
1264 0
721 204
