"Participant_A" "Participant_B"
70 0
32 20
26 0
536 0
1009 1388
423 0
102 0
3 0
0 0
13 0
91 0
83 26654
0 9675
18 0
205 0
194 6300
78 0
134 7187
52 6667
34 7259
22 7800
6 0
0 23096
0 0
0 0
1 0
0 0
0 0
0 12223
0 0
0 0
0 14122
0 13761
0 6590
0 0
0 0
0 12615
0 0
0 14129
0 3271
0 0
0 2484
0 0
0 0
0 0
0 7932
0 0
0 424
0 0
0 354
0 351
35 0
60 961
36 124
5 35
0 20
0 11
0 76
0 0
10 0
7 0
2 0
0 0
0 1216
7 11
99 0
69 3
14 9
19 29
52 87
25 0
9 1798
1 295
0 392
0 496
21 0
0 2311
0 0
1 910
0 972
0 1005
0 949
2 857
1 0
1 0
0 1611
0 0
0 1629
0 613
0 665
9 0
0 0
0 2367
118 0
325 820
150 749
95 0
483 1364
2891 349
5767 0
6647 1155
5568 0
5293 0
5661 0
6081 0
6962 0
6774 1451
5985 0
5567 0
5534 145
4095 0
4368 0
6084 0
5521 0
6724 0
8038 0
8611 7
8878 0
9268 0
8935 197
6930 0
6781 25
7259 0
6753 0
7611 557
8057 149
6845 0
5210 8
6042 0
5836 0
7014 439
9083 34
9805 0
10528 200
13434 0
14119 130
13497 181
12184 0
11913 1045
12761 0
13913 440
15230 0
15078 426
14260 0
12448 191
10846 0
9573 734
8160 460
6775 0
5530 0
4633 0
3970 0
2842 8914
3059 0
4603 0
3587 1830
2630 738
4178 0
4143 2560
3332 0
3197 1752
3709 0
4667 0
5726 0
5024 0
3168 8679
4647 0
4799 0
5626 12327
8066 0
8089 8319
5593 0
4232 3659
6376 0
5876 6901
8411 2247
10468 2004
9514 0
8695 4278
14051 0
17928 3915
19165 0
19896 2131
19998 0
17620 1829
19892 0
18211 2434
16618 0
13023 242
10828 1372
9052 0
6085 287
4569 0
2940 1024
2294 0
2112 0
2264 1878
3551 479
4995 0
5214 1097
3897 0
3360 0
3836 1085
3900 241
4806 0
6277 46
6558 0
6024 336
5587 0
4373 0
5356 0
6240 1870
6351 0
5212 1235
5107 223
4998 101
4120 0
5575 422
5708 0
3990 298
2416 0
2027 0
736 83
2076 73
4037 665
4319 0
2472 0
1601 0
3362 3428
3482 2314
3811 0
5258 0
5868 0
4782 4091
3903 0
4858 0
4376 5387
3558 0
3663 3617
3589 0
6023 0
8442 0
7252 4830
3004 0
2626 525
2642 0
3310 0
6396 7062
5929 2431
1109 0
4760 7310
5162 0
1911 0
3891 0
4453 0
2553 0
3870 0
4702 0
2354 0
508 0
2067 0
272 0
2168 0
2946 31523
1635 0
1649 0
1563 0
723 0
478 0
521 0
657 0
730 26152
228 0
26 0
111 0
344 0
567 0
1074 11688
769 0
207 0
114 0
66 0
133 0
425 0
379 0
199 14387
56 0
17 4006
5 0
370 0
435 0
250 0
126 0
25 0
0 0
69 0
179 5275
151 0
78 593
7 0
0 140
9 0
0 12
0 0
0 0
0 4578
0 0
0 0
0 0
0 0
27 0
0 0
0 0
0 0
0 0
0 0
3 16586
3 0
0 0
0 0
0 0
2 0
18 0
14 35952
9 0
320 0
1203 0
1946 0
2036 32241
1698 0
6862 0
9597 0
9112 0
6947 0
7577 0
7164 0
5790 28641
5212 0
5043 0
5926 0
6644 0
6999 0
6029 0
4311 10557
3464 0
3659 3734
3688 0
4355 0
5315 7773
6140 0
6539 13949
5886 0
4058 0
2053 0
1323 0
3448 0
3836 0
4045 0
4347 0
4577 23086
4488 0
4186 0
3172 0
1595 0
2563 0
2858 0
2772 0
3174 17077
4098 0
4220 0
3865 4541
3359 0
1870 0
2040 0
2622 0
1876 0
2167 0
3223 8581
2922 0
2544 0
2189 0
1167 0
2050 0
3351 0
3420 0
2424 0
2009 6162
2090 0
2657 5902
3286 0
2856 1115
690 0
774 3173
1780 0
1471 0
1668 0
2119 0
1712 0
1952 0
2451 0
1526 0
491 14043
222 0
241 0
167 5481
621 0
914 3709
794 0
952 0
706 0
206 0
256 0
862 0
150 10484
126 0
373 0
380 9697
859 0
1344 0
910 0
389 15116
189 0
18 10277
0 0
0 0
0 0
84 16706
283 2740
417 2441
300 0
95 0
31 0
26 14460
1 0
0 0
0 0
0 7912
5 0
1 12298
3 0
0 0
0 0
3 20284
48 0
45 0
0 15827
0 0
0 7111
0 0
1 0
0 0
151 0
107 6492
50 0
73 0
48 15978
13 0
24 15511
70 0
0 5960
37 16696
79 0
2 0
4 8013
0 0
0 21611
7 0
0 0
0 0
1 20299
1 0
0 0
0 4009
0 9557
0 0
1 9941
0 0
0 0
0 12448
0 0
0 0
0 0
1 0
0 16671
3 4230
0 3447
0 2825
0 2524
0 0
297 0
616 0
956 8886
1362 0
1468 482
1256 0
1245 0
1040 6079
454 0
140 3239
67 0
13 0
39 0
7 10393
0 0
9 0
118 4583
101 0
167 4584
206 0
103 1960
93 0
45 7842
0 0
0 2908
36 0
1 492
12 977
43 0
117 355
111 0
95 0
31 0
4 0
14 4800
0 9066
2 0
16 0
34 0
32 6268
25 6496
12 0
3 0
1 11417
0 0
0 0
0 7299
0 0
0 4617
0 0
0 0
0 0
0 0
3 16324
0 0
4 8291
5 0
0 0
0 7649
0 0
0 5273
0 1094
4 3359
0 0
0 0
0 7929
0 0
0 2905
0 0
0 0
54 9275
41 0
0 10449
0 0
0 0
108 0
129 0
86 9945
75 0
33 7687
10 0
0 7625
0 3970
0 6960
0 0
0 0
8 0
2 0
0 5772
0 0
0 1270
0 940
21 0
0 2356
0 0
0 235
0 2889
0 1786
0 0
0 0
0 0
0 0
0 0
0 0
0 7088
0 0
0 136
0 0
0 807
0 12
0 22
0 2
0 0
0 0
0 46
0 0
0 1122
0 0
11 9
0 31
0 0
0 3
0 0
0 20
95 0
5 0
0 14
20 0
0 0
0 0
100 0
0 0
0 0
13 0
0 0
0 0
12 0
0 0
1 0
42 0
156 13
7 81
64 0
22 734
11 1088
5 0
0 144
0 0
0 1483
0 559
0 1146
0 0
0 134
0 131
0 23
0 22
0 8
0 175
0 0
5 0
16 0
1 0
0 0
183 0
788 24
1224 0
1344 3
1319 0
2252 0
5118 0
6604 0
7191 0
6344 0
5883 0
5322 0
4175 0
5185 0
5580 0
6058 2
5988 0
5721 0
5038 0
4451 0
5137 0
5516 0
6442 0
6556 0
5916 0
5186 0
4609 0
4664 0
4619 0
3455 0
2107 0
1179 0
1772 0
3471 30
3856 0
4774 0
5521 2
5470 28
5919 12
5902 0
5384 0
4609 17
3918 3
3262 14
2145 39
866 25
1015 15
2364 22
2815 0
2507 131
3090 0
3394 0
3461 0
3814 0
3173 0
2495 0
2844 0
2833 0
2714 0
2394 0
713 0
366 0
338 0
178 0
2067 0
2240 0
460 0
252 0
121 0
10 0
1568 0
1644 0
221 0
102 0
159 0
298 0
1294 0
1148 0
271 0
168 0
113 59
47 0
32 570
4 537
0 0
37 399
85 0
8 122
0 28
0 29
0 26
7 12
81 0
5 42
0 0
0 13
0 2
0 0
1 0
1 30
15 6
23 0
8 30
1 62
0 55
0 0
1 0
57 24
60 0
488 2
3878 0
6198 17
6647 13
6381 0
6634 0
6364 0
5520 0
4258 0
2727 0
3021 0
3349 0
3077 0
1892 0
1381 0
2506 0
3373 0
3936 9
4765 0
5190 0
5506 0
6311 0
6285 2
5672 21
5316 14
4940 7
3580 4
3492 0
2944 0
564 40
1683 0
2799 0
1189 0
2210 0
3517 0
3735 0
4657 0
5203 0
4353 0
4444 0
4609 0
2971 0
2046 0
2156 0
320 0
1626 0
3088 0
2684 0
2144 0
3137 0
3132 0
3650 0
3977 0
3384 0
2574 0
1857 0
763 0
209 0
361 0
443 0
914 0
1442 0
1893 0
2295 0
2332 0
2091 0
1874 0
1640 0
1141 0
432 0
3 0
119 0
839 0
1392 0
1470 0
1284 0
1306 0
1307 0
1254 0
1232 0
612 0
162 1
265 0
253 0
282 0
616 0
758 0
1076 0
1649 0
1345 0
717 0
431 0
135 0
14 0
305 0
260 2
94 81
343 0
466 13
444 0
776 37
631 0
190 0
91 500
12 0
0 2352
182 0
472 0
115 0
55 0
54 4112
7 0
57 3790
41 0
0 610
0 2360
0 2382
0 603
1 0
168 1330
95 0
74 0
93 1179
44 320
26 0
5 4692
0 0
0 0
0 1490
0 400
0 0
0 176
0 0
0 296
0 558
0 2044
1 0
17 2543
3 0
0 2486
0 541
0 391
0 1384
0 0
0 186
0 0
0 233
26 666
0 133
0 0
0 102
0 0
0 27
3 14
0 656
0 0
0 754
0 65
0 0
0 26
0 0
0 0
0 0
0 0
0 0
0 0
0 12
0 0
0 3
0 0
0 41
0 0
0 0
0 0
0 0
1 0
191 0
24 0
54 0
59 0
31 0
17 0
10 0
13 0
0 0
0 0
0 0
0 0
0 0
4 0
0 0
0 0
39 0
4 0
0 0
0 0
0 0
0 23
4 7
141 0
87 0
2 8
49 0
34 0
14 0
7 0
0 0
0 0
0 0
3 0
0 0
0 0
0 0
0 12
0 18
0 0
0 9
0 0
0 0
0 0
0 39
0 0
0 0
0 0
2 7
176 0
92 0
0 0
40 0
45 0
28 0
19 0
11 0
3 54
0 0
0 9
0 242
0 0
0 252
0 0
0 38
0 0
0 139
0 0
0 0
0 0
0 171
0 48
0 59
0 110
0 0
0 3
0 2
0 0
0 0
76 0
299 0
663 364
760 0
545 0
298 0
10 0
80 0
711 0
1776 0
3060 0
3604 0
3347 0
2910 0
2619 0
2146 104
1591 0
1504 2
1572 0
1917 0
2439 192
2117 0
1227 57
848 0
959 569
2246 116
2939 530
3089 2
2906 0
2837 0
3158 0
3172 603
2791 942
3148 0
4101 1870
4912 0
5503 1314
5898 0
6115 1762
5885 5393
4552 0
3156 2522
3808 5792
3646 2294
2439 0
446 3958
581 1280
143 0
864 1927
725 20
466 0
2550 533
3093 110
1810 601
552 1384
608 0
583 6197
2355 1877
3147 1809
1569 1832
2266 0
2608 1750
1119 3806
2319 1436
3125 0
1122 0
1558 0
2608 6167
521 510
719 0
2082 1398
565 0
1705 240
2742 0
1013 0
237 233
1024 0
114 125
1398 340
2723 519
2267 2140
491 980
315 0
52 0
763 3165
2284 0
2235 2754
858 0
14 4600
0 0
186 1626
1480 1817
1616 0
718 5282
130 0
82 2723
137 5588
733 2673
1198 0
1097 0
513 3086
264 0
347 0
410 5134
366 0
435 0
611 4350
1114 0
1943 1673
2362 1867
2290 1610
1854 0
1101 6892
1329 0
2440 0
3166 3725
2823 0
1588 0
208 0
160 375
373 2
643 1
571 33
255 0
105 212
130 0
65 1
61 248
106 0
86 0
1294 414
2164 0
2106 0
1731 53
1171 0
807 0
1131 0
2016 0
2467 132
2258 0
1206 0
380 0
110 0
262 12
1113 4
1383 0
921 0
139 0
216 0
233 0
223 25
483 17
228 0
95 0
123 43
33 0
92 12
654 19
513 4
63 90
167 0
96 14
0 3
0 0
291 90
2247 0
2957 4
2292 23
965 5
780 0
2140 124
3567 6
4141 2
3720 0
2588 133
1643 1
2296 0
3388 19
3603 34
2626 8
1157 2
737 0
715 0
1482 0
1751 0
1075 45
659 2
1071 0
1299 1
1090 0
1035 0
1418 0
2258 1
2732 0
2810 1
2618 0
2489 1
2282 0
1996 0
1857 0
1881 0
1431 0
528 0
58 0
33 0
38 0
118 0
162 0
443 0
1519 0
1877 0
1423 0
872 0
985 0
2099 0
2828 1
3227 0
2776 0
1885 44
1633 12
2311 0
2945 0
2952 11
1910 0
858 6
624 0
681 0
1549 0
1846 0
895 0
1243 0
2304 0
2189 12
1406 0
1104 0
2079 0
3082 74
3383 3
2825 0
1456 77
773 0
1092 0
2042 0
2323 0
1766 0
550 0
147 0
102 0
169 105
263 0
265 0
1606 0
2958 13
3446 0
3192 24
2648 0
2534 8
2918 0
3444 0
3546 0
3067 0
2478 0
2370 0
2311 0
2146 0
1871 0
1473 0
884 0
697 0
558 0
335 0
145 0
79 0
187 0
646 0
1834 0
2664 0
3078 0
2765 0
2381 0
2664 0
3588 0
4408 0
4582 0
3638 0
2358 0
2207 0
2486 0
3723 0
3563 0
1718 0
2098 0
1755 0
1105 0
2788 0
1575 0
1556 13
3654 0
3884 0
1668 0
875 188
839 95
1858 379
4695 0
5022 2674
1990 0
1363 861
1261 2346
798 0
3517 410
4200 300
1714 218
1175 0
2462 1115
396 0
1221 152
2280 1237
177 322
2635 1290
3803 176
2531 0
314 278
407 0
231 6
2289 0
3161 3
1981 245
60 402
1461 0
594 0
82 60
1170 60
115 39
227 11
1804 62
1608 569
389 0
13 52
0 111
135 0
1485 2897
1503 0
470 855
22 636
0 463
3 445
136 463
242 425
67 1511
12 0
0 502
0 505
24 1695
5 0
12 0
5 1909
0 0
0 1004
1 74
1 0
0 45
27 39
15 16
0 5
14 9
0 0
0 3
8 0
3 0
0 6
0 0
1 421
11 0
279 0
910 10
1484 25
2165 187
2585 4
2842 0
2899 0
2369 0
2298 0
3276 0
4102 0
5098 0
6489 0
7190 0
7380 0
7150 0
6834 0
6155 0
5425 0
5168 0
5810 0
5681 0
5302 0
5638 0
5258 0
5028 0
5893 0
4938 0
5312 0
7019 0
7366 0
8054 0
9036 0
8736 0
8106 122
7703 24
6856 0
9380 0
11725 212
12062 658
10408 991
9000 1086
9161 1247
9800 1518
11370 1678
11979 0
9898 6001
6164 1545
6437 0
6016 0
5717 6515
7385 0
8344 1237
9813 2383
12636 556
13518 539
11541 608
9218 3185
8458 0
9922 1085
12295 1335
12858 0
10731 1760
7873 6588
6491 0
6090 4865
7137 0
7125 1832
4797 1404
4360 0
5201 4410
3599 1721
2129 1596
1920 0
1577 1162
3728 1173
5926 1393
4639 1115
1835 650
1575 425
1926 865
4096 0
5639 9385
4662 2762
2637 0
1606 12507
1561 0
2670 4182
3690 3273
3001 3717
746 5807
523 8233
386 0
60 8676
1304 7090
1223 4244
36 0
1785 7933
2390 0
1233 12146
264 0
171 0
625 3681
2433 8863
2721 5466
1838 5699
283 5433
116 5426
137 0
608 10163
580 0
223 7503
321 3989
307 4746
1480 0
251 7422
55 0
52 1849
42 5906
28 2635
52 0
12 4673
1 1287
2 0
16 5351
29 0
46 113
47 0
39 273
17 196
6 209
0 547
11 9113
20 0
15 0
6 3712
13 11368
40 0
11 4797
4 4363
16 7537
12 0
0 3580
0 0
1 3532
1 6179
47 0
864 5139
1837 2083
2580 0
2433 4367
2419 1152
3234 851
3657 0
2688 2159
4524 0
4250 0
3715 26
5447 847
6741 231
4825 308
3913 367
4572 0
3319 437
4887 2077
7395 501
6178 0
4298 1787
4541 243
3492 220
2034 145
3335 0
3548 1044
2318 0
5237 48
4291 67
1594 0
3478 46
3189 59
1372 1028
5271 151
5141 0
3176 1621
2716 442
1845 1415
2766 0
2519 0
1891 724
2068 0
1047 69
2353 132
3151 43
1096 0
2070 0
2632 0
691 451
3007 115
4202 194
861 152
2710 0
3884 631
1405 0
3248 525
4796 0
3000 29
3499 49
3529 11
1524 3
4029 29
5722 0
4664 0
2389 0
2557 0
3332 0
5406 132
6935 0
6336 0
4150 345
2991 0
2568 0
2955 0
3272 99
2801 0
1923 856
1453 0
1256 0
916 11
583 0
234 204
281 899
175 0
175 8
381 81
349 120
286 0
237 2313
103 0
73 340
188 287
698 309
776 310
365 204
254 0
319 0
184 1608
410 0
816 1
761 0
1158 0
1737 0
1143 0
734 8
1057 0
858 0
536 0
500 0
1074 0
1870 0
2263 1415
1753 0
1114 0
865 2761
702 2576
761 0
1033 385
1751 344
2291 696
4792 661
7279 466
7153 464
6273 356
7284 1261
7198 0
7495 385
6192 262
4415 30
2443 3
2868 0
4315 0
4535 70
1913 0
2058 0
4179 1359
3218 81
1663 0
1803 0
3340 0
946 0
4097 82
7123 154
5451 51
2403 138
7909 0
5873 195
2654 1504
9045 82
8377 247
2386 948
7972 0
8489 118
1834 175
7774 306
9878 0
1079 548
6226 360
8641 0
1604 237
5267 271
8164 0
2758 244
3694 253
6275 295
3213 0
1909 1357
4823 283
2954 3213
1156 0
3932 0
3079 951
219 660
2607 244
2467 153
1153 198
1602 0
2619 197
2828 54
3415 247
4322 11
4224 0
3285 1
1553 0
1960 72
2193 201
1123 0
1730 1018
2449 158
879 192
645 135
2594 40
1257 0
680 9
2518 71
1879 0
395 0
2629 261
2187 0
22 16
2007 33
2423 180
191 280
1486 355
1918 481
37 2090
1046 444
1725 0
183 0
682 406
1684 242
627 831
67 200
634 1232
295 0
54 1177
633 0
66 1137
2 1420
424 1131
277 1900
96 4924
291 0
238 350
53 0
99 3312
536 1679
2158 1269
4649 623
5562 199
5332 548
4490 1167
4783 922
4718 236
3723 10
3586 126
3496 197
3099 131
3002 0
2845 12
2477 47
2237 27
2364 37
2483 35
749 0
2140 827
3985 0
3021 0
1478 0
1794 0
2132 0
4534 0
5609 0
3781 30
1843 22
4457 549
4579 0
1295 33
3400 0
3681 136
1452 798
3550 824
4574 0
1102 471
3481 0
5068 0
3163 9
1688 0
4080 588
3084 642
1769 0
4266 33
3700 111
2351 0
5084 0
5862 1
4731 24
4209 14
3866 0
2604 0
2798 0
4287 20
4234 0
1932 1
4329 0
5145 0
4202 0
5296 2
5668 0
4044 0
3596 0
3410 20
552 0
2552 0
4652 5
3473 0
1589 1
3711 3
2741 0
3008 0
4498 8
3222 1
2117 47
3195 79
2668 1755
221 0
247 0
967 441
364 649
2322 1125
2773 1785
1359 5807
556 0
919 2650
139 4855
35 0
56 0
31 1177
157 0
1141 6201
1377 0
320 0
45 4815
77 2869
288 2692
1055 1840
2522 903
5145 652
9057 2910
11152 0
12678 3935
13002 0
12005 4224
11099 0
10862 0
9078 46
7322 324
5246 0
5442 585
6375 1086
5777 1544
4571 1481
3986 1240
4629 1566
7186 0
10914 0
13720 425
15401 817
14791 0
13897 5069
13392 727
12198 480
10819 254
8696 165
7553 21
7242 18
7298 0
6595 353
6055 572
5853 492
6489 295
7428 0
7935 1
8105 7
9076 11
9618 0
8960 0
7592 1862
6234 0
5355 48
4570 0
3339 119
2093 10
1645 27
3526 83
6877 95
9075 187
10913 198
10946 346
10047 0
9520 6697
9225 0
8409 3238
7856 7254
7020 0
5278 5006
6503 0
7882 1454
7637 1177
5764 4212
4694 0
6441 1728
6749 1890
6125 0
6722 7253
5557 0
5106 0
5262 0
2557 5756
2861 1796
3358 0
7752 2311
13316 0
16333 0
18245 4799
22577 0
25958 0
24963 3242
22827 2788
21940 0
22292 2834
20410 0
20675 964
21582 689
21306 363
17591 0
16458 1393
14765 728
13640 0
14205 2558
13779 895
15030 0
17031 0
24438 0
34248 10796
39039 0
34128 0
28405 2621
21325 0
17426 2808
13847 2740
10596 2845
13326 2926
13886 2636
12435 2540
12151 4497
13191 1445
13353 1788
14138 4618
14976 0
15740 1262
15792 1155
15376 1038
14179 937
12155 967
11200 925
11317 524
11851 244
12073 1559
11786 0
11939 492
12553 0
13568 530
14216 375
13966 0
13949 235
14043 1629
13927 0
13582 4518
13248 2804
12631 7451
11205 4343
9952 5161
8576 5724
7533 0
6472 5344
6592 4344
7513 0
8073 0
9486 8005
10914 972
12325 0
14024 774
14751 6525
15770 0
15673 1851
15665 4611
16130 2534
16300 2597
15004 0
15094 2479
14552 3133
13248 4131
11782 4997
10714 5534
10478 0
11163 5740
10682 5194
7928 10359
6794 7116
7957 0
9465 13338
10678 7510
12083 8256
13639 8932
14619 8616
15351 0
15106 7701
14307 6676
13887 5327
13780 4307
13156 3693
13095 8243
12416 0
9184 5032
9211 6597
11199 14572
11720 9757
10468 10131
9525 10449
9543 10524
9912 10270
10621 0
10483 10241
10417 16775
10256 9575
8065 9144
6391 15549
6354 8812
7816 8861
10714 8211
11452 7153
10672 0
11925 0
12909 10883
14194 5118
14467 13019
12906 7779
11560 8565
11136 15951
11797 9721
13261 0
12253 9728
9162 10364
10379 11339
9976 12631
6569 13061
6964 13166
5874 13149
5239 12709
8545 12607
9178 13104
5175 0
5782 19124
6068 11602
6398 10829
9565 10211
11044 16458
10947 0
12543 8664
13138 0
10404 7477
11556 6057
11259 4729
9777 0
9778 6899
8964 3670
8904 0
10499 12321
8352 9099
4409 10092
7758 10737
9391 11228
9201 20357
10862 0
10949 13466
9819 14122
10796 14173
10853 0
6647 22208
7326 12846
7983 0
3914 19606
5522 10006
6530 9480
4114 9835
5960 10291
8600 10408
4561 0
5402 17810
7857 8798
5203 8179
4816 7553
6002 8117
3982 9576
5964 0
7863 11283
8148 0
9286 24075
8893 0
8138 27996
8425 0
7538 13503
5237 13633
6988 0
7714 0
10104 27226
11108 0
8192 25265
3424 17217
5102 17304
2236 17229
6959 17279
9644 17377
4123 0
4683 16987
10189 16354
9056 23181
3265 13703
6678 0
7103 12506
5785 17992
10518 0
11342 7990
8330 6741
6156 5469
4437 6993
5232 0
6495 0
7444 6147
5950 2978
2787 4237
1146 5079
1249 0
1264 11837
2274 0
2730 13721
2181 7782
3358 7719
4208 0
3961 8312
2880 16240
1463 9402
909 8976
816 8428
2256 8009
2519 0
1165 14440
1471 7823
2248 8042
1790 0
1685 16041
2424 8789
1733 8574
667 0
1818 7933
1815 11859
1066 0
1026 8851
2217 0
2953 7251
3028 27894
2781 0
2121 13384
658 13168
1604 12276
2629 11476
2231 10769
2848 9848
3193 0
1659 8851
1015 7750
298 11337
561 0
2350 4348
2948 4339
2450 0
1258 8145
279 2731
64 1391
60 0
303 1074
186 4957
4 1392
453 698
939 0
762 445
690 1937
642 1068
943 2085
1729 2728
1691 3813
1257 7510
1029 567
2277 1382
2223 0
1398 3182
1010 3206
2299 0
1567 5950
2798 1147
3073 893
1022 594
542 0
985 895
50 155
2554 0
2406 1523
27 73
1508 272
1802 0
0 723
1618 1038
1840 949
74 1053
336 959
340 0
0 430
1254 190
1126 62
19 39
906 7
1234 13
270 55
216 0
252 534
1306 20
1926 7
1671 0
987 0
341 2
327 931
551 151
846 0
531 148
30 34
23 27
389 54
4 55
4 0
1 94
350 1220
1011 0
701 540
153 91
41 367
0 613
9 813
928 676
1016 500
3 260
186 0
40 595
172 42
177 98
1 62
25 68
113 0
205 737
2 40
13 27
14 48
89 73
144 0
234 57
89 470
2 1
206 2
30 0
52 0
82 0
34 0
317 0
53 0
29 18
4 0
90 0
237 0
699 0
1883 0
2150 0
1798 0
910 0
711 0
1253 0
2056 0
1205 0
392 0
798 0
840 0
974 0
