"Participant_A" "Participant_B"
57 0
112 226
391 0
519 68
406 0
434 0
576 14
835 14
798 0
462 0
442 0
480 98
774 0
1150 0
1310 0
1219 165
1082 0
594 0
332 135
221 0
675 0
1008 0
854 17
482 0
532 2
390 0
460 0
500 33
378 0
118 0
43 19
11 0
36 0
193 43
150 0
332 21
206 0
50 0
74 185
35 0
49 0
31 48
188 279
333 0
210 534
15 0
108 157
184 0
239 0
170 0
16 724
0 0
28 36
73 0
21 0
8 0
0 0
95 0
43 0
0 0
0 0
18 0
61 0
34 0
1 0
0 0
2 0
24 41
0 56
0 0
3 171
209 444
112 0
2 684
1 113
2 271
13 315
0 218
4 0
184 0
278 0
124 0
69 1524
62 0
126 1114
120 0
56 101
27 0
44 19
35 0
5 216
1 17
24 3
30 27
0 38
0 0
51 0
204 0
147 0
14 221
2 0
9 9
37 0
101 0
53 5
0 0
0 0
10 75
78 0
25 301
0 0
0 0
29 354
116 25
111 0
64 0
86 477
135 53
126 0
71 877
1 37
27 0
165 15
283 0
316 174
212 677
49 0
60 0
169 1315
145 0
66 0
11 0
15 726
317 0
599 73
829 0
891 0
709 0
507 37
405 0
500 25
587 0
645 1
403 0
110 10
54 32
3 0
0 73
1 0
22 83
54 585
22 0
78 0
151 31
175 0
106 0
40 526
15 2
4 0
0 205
0 139
11 0
57 48
42 485
94 0
10 193
0 203
0 165
0 619
6 0
1 62
0 54
0 0
7 0
15 0
5 550
6 0
9 49
4 0
77 21
114 0
16 25
41 38
73 0
44 17
11 41
117 28
244 0
392 63
280 31
78 0
23 356
91 0
10 0
9 308
0 27
0 904
58 0
65 21
159 332
551 0
478 30
152 0
94 594
30 0
106 4
514 2
299 1
147 0
335 0
267 0
115 134
124 0
579 0
997 0
848 0
281 24
185 56
65 30
77 16974
67 0
24 308
272 0
442 0
206 0
69 0
152 0
359 0
217 0
59 0
549 228
1034 0
982 0
633 0
434 0
432 192
271 8
10 5
13 0
361 0
443 0
236 4
59 0
67 0
221 0
158 0
1 0
41 0
5 0
0 0
6 0
0 0
3 5
17 0
7 0
31 0
23 0
1 0
3 0
66 0
0 0
7 44
15 0
25 17
18 5
5 42
0 0
0 0
0 53
0 55
7 47
0 42
0 22
0 0
0 0
0 0
0 0
0 7
0 0
0 0
1 0
58 0
0 0
2 0
0 0
0 0
0 0
0 0
38 0
55 0
1 0
0 0
30 0
8 0
4 0
6 0
0 0
1 0
1 0
74 0
11 5
1 4
0 0
0 0
0 1
0 0
0 0
1 0
0 932
0 0
0 12
0 15
0 5
0 0
0 0
0 0
0 193
0 51
0 0
0 31
0 0
0 0
0 0
0 171
0 0
0 51
0 27
2 53
0 324
0 0
0 0
0 0
0 47
0 314
0 0
0 0
0 14
0 15
0 0
0 25
2 317
41 0
70 0
9 0
1 0
0 337
0 0
4 0
0 48
0 0
0 42
0 56
0 406
0 0
0 361
0 0
0 33
0 330
0 0
4 0
0 0
0 0
0 0
0 11
0 0
9 9
11 14
11 205
0 113
0 0
12 0
67 285
134 0
15 0
2 0
32 0
213 0
94 27
3 0
21 4
26 0
12 51
0 15
0 51
3 362
2 0
0 0
3 134
5 0
0 0
0 0
0 2
0 0
0 0
4 0
18 0
33 208
37 113
20 74
5 16855
7 0
2 0
0 0
0 0
0 0
0 0
0 8
0 0
0 0
0 59
0 0
0 2
0 1
0 0
0 0
0 0
26 0
0 165
0 0
0 0
7 0
9 0
26 0
88 0
120 0
205 0
168 0
101 3097
81 0
103 2447
70 3234
75 0
26 1174
0 1872
0 3273
0 0
0 2986
5 0
5 0
2 0
0 0
0 757
5 0
88 0
86 0
12 0
5 0
9 0
11 0
7 0
3 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 2
0 0
0 27
0 0
0 14
0 0
0 0
0 7
0 0
0 0
0 0
10 0
10 0
1 0
1 0
0 58
0 0
0 12
0 0
11 4
2 0
0 0
0 0
0 0
0 0
0 0
0 0
0 1
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
22 0
10 0
0 0
0 0
0 0
0 0
0 0
0 0
4 0
10 0
1 0
7 0
18 0
4 0
2 3
0 0
0 2
0 0
0 0
1 0
31 3
11 20
11 0
11 0
0 0
0 17
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
9 0
6 0
4 0
1 0
0 0
0 0
14 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 1383
11 2405
66 2400
507 1989
1249 2259
1319 2345
519 2126
155 0
108 2217
610 0
575 0
176 0
281 0
236 0
14 0
28 0
53 0
49 0
88 0
22 0
6 0
1 0
0 0
50 0
148 0
77 0
284 0
62 0
221 0
279 0
93 0
10 0
26 0
61 0
20 0
50 1
15 0
40 0
3 24
14 0
8 10
0 0
0 53
1 0
24 22
0 0
0 1
2 0
5 0
0 0
0 0
0 119
0 0
0 0
0 6
0 0
15 0
48 0
22 0
2 0
1 0
1 0
39 0
70 0
19 0
1 0
0 0
0 0
17 0
50 0
10 0
286 0
539 0
497 0
421 0
324 0
260 0
279 0
361 0
340 0
67 4
12 0
27 27
64 72
78 156
3 0
0 3555
131 1786
193 2649
20 0
59 2579
6 1020
0 420
1 0
0 3073
0 210
0 0
0 169
0 396
3 0
0 401
0 256
0 0
0 0
0 0
0 2496
0 2628
0 0
1 229
0 0
20 524
170 0
307 10
349 0
354 10
153 40
144 0
236 2683
329 333
150 1813
26 220
21 120
149 47
121 0
207 0
415 597
539 0
789 0
1084 0
1158 0
1262 0
1200 4
1094 6
878 0
402 154
161 242
243 0
324 397
400 0
951 58
709 433
369 0
116 59
122 0
501 0
464 1125
37 0
197 12
283 5
26 8
231 9
68 0
1 57
181 0
15 0
64 0
386 0
225 0
0 0
33 0
0 0
1 0
77 12
17 0
0 0
0 0
0 0
21 0
61 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 65
15 0
91 41
20 0
6 0
51 0
195 0
592 0
533 26
154 0
263 0
358 0
425 0
284 0
3 0
6 0
68 0
136 0
197 0
305 0
309 0
357 1
337 0
317 0
395 74
280 0
19 0
0 4
2 0
63 0
59 0
197 0
684 5
1193 5
1182 0
809 0
297 0
108 0
250 0
290 0
47 0
0 0
380 0
638 0
355 0
294 0
365 0
446 0
424 0
155 0
46 0
32 0
14 0
18 0
133 0
265 0
130 0
0 0
0 0
12 2
34 0
92 0
0 0
0 0
39 0
0 0
0 0
29 0
16 0
0 0
5 0
0 0
0 0
2 0
27 0
115 0
91 0
10 0
4 0
55 0
12 0
16 0
79 0
25 0
45 0
61 0
4 0
22 0
14 0
0 0
21 0
21 0
18 0
1 0
0 0
11 0
56 0
1 0
2 0
97 0
32 0
10 0
72 0
26 0
19 0
46 0
135 0
136 25
34 0
0 2
49 0
92 0
3 0
0 0
9 0
0 0
0 0
0 0
6 0
24 0
27 0
266 0
391 0
191 0
63 0
384 0
725 0
384 0
40 0
63 0
236 0
603 0
553 0
91 0
12 0
10 0
153 0
190 0
12 0
4 0
2 0
2 0
0 0
0 0
0 0
1 0
6 10
0 0
0 141
149 0
59 0
0 0
115 0
18 0
0 0
217 0
0 0
0 0
115 0
0 0
5 1
129 0
0 0
0 0
0 0
0 0
81 0
89 0
0 0
0 1
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 16
0 0
0 13
0 19
0 451
0 1164
97 1236
162 2722
1 0
0 464
0 0
0 0
2 358
0 611
0 0
1 366
0 148
0 68
0 73
0 99
0 40
2 0
0 23
0 547
0 64
0 0
96 7
19 97
19 39
6 0
8 56
98 0
34 121
0 56
0 4
0 34
0 0
18 78
0 0
35 15
302 0
195 25
103 15
15 0
33 0
239 4
341 8
166 1
64 41
56 0
33 0
39 4
104 0
21 0
41 0
116 0
281 0
186 0
210 0
199 0
153 24
182 0
138 0
98 0
0 2
0 0
0 61
2 0
86 49
0 0
0 0
151 5
63 20
0 52
0 95
2 3
81 0
165 12
109 140
58 0
236 14
176 0
0 0
67 14
2 0
230 18
426 0
52 0
62 0
0 0
19 0
205 0
45 0
43 0
441 0
143 0
44 0
27 0
49 0
680 0
534 0
45 0
344 0
126 0
0 0
185 0
0 6
158 0
565 0
22 0
238 0
682 0
458 0
132 0
41 0
312 0
1312 0
2071 0
2135 0
2116 0
2401 0
3048 0
3702 434
3771 0
3495 32
3149 12
2965 0
2745 0
2398 5
1969 0
1570 0
1088 0
613 0
260 172
135 0
138 285
81 0
92 25
86 23
154 0
291 335
409 57
377 75
214 0
60 887
21 0
246 156
311 1395
91 0
20 1229
57 0
131 394
715 1366
994 403
826 278
466 0
485 929
873 131
1131 52
912 106
282 0
63 0
119 2547
274 629
170 543
0 848
5 494
0 0
29 355
57 451
0 2087
0 313
0 0
284 390
719 0
574 558
105 85
36 631
143 218
594 64
819 0
380 972
46 4
39 0
70 129
651 11
824 0
463 378
260 1446
449 1264
419 1474
497 1888
314 1870
13 1279
0 759
0 0
0 984
0 3019
0 229
0 0
1 170
0 195
0 0
0 73
207 55
511 39
833 32
825 32
559 130
420 0
493 22
740 2
699 0
390 1
181 0
123 0
111 0
98 0
31 0
9 0
236 0
409 423
345 1183
206 0
136 149
240 176
255 0
50 824
4 102
91 0
115 811
73 43
176 0
318 300
267 26
162 256
313 0
395 3327
123 1888
14 0
28 1062
187 0
143 1933
26 1500
38 37
38 625
255 0
486 90
93 83
134 0
216 215
0 346
100 34
318 0
20 18
416 23
618 86
69 132
0 0
18 0
143 0
720 23
746 0
155 0
217 0
257 53
96 2
13 51
284 0
841 212
1107 0
861 17
131 7
0 0
5 0
24 4
0 178
62 0
516 2
566 0
346 0
133 0
128 0
160 0
21 0
0 0
6 0
29 0
2 0
0 0
0 0
0 45
0 0
0 0
20 0
0 0
0 0
0 0
0 0
1 0
0 23
0 1
0 0
0 0
0 0
0 0
0 0
0 0
2 0
0 14
0 0
0 0
0 0
2 3
15 50
0 0
0 0
12 0
8 0
6 0
80 0
416 0
610 1
406 5
209 16
167 0
239 0
233 0
72 52
0 0
0 2
0 0
0 10
0 0
0 1
1 0
0 0
0 0
0 0
0 0
0 0
0 4
0 0
0 4
0 0
0 5
0 0
128 0
271 0
252 0
387 0
680 0
898 0
1001 0
755 11
327 0
103 0
74 0
163 0
1 0
1 0
0 0
0 0
0 0
35 0
107 0
165 0
105 0
9 1
0 9
21 0
142 25
29 4
12 0
0 1
36 0
100 0
174 0
177 0
186 0
182 0
238 0
497 1
835 0
1092 0
1185 0
932 0
437 6
21 96
28 0
36 5
261 0
317 19
505 0
433 1
162 0
59 0
73 0
362 103
279 0
323 11
1060 0
1653 0
2247 0
2478 0
2211 10
2129 0
2418 0
2986 0
3146 0
2591 0
1192 0
353 0
411 0
1039 0
871 0
84 0
763 1
1362 515
730 0
253 18
308 115
1153 1473
2138 0
2421 386
1632 1409
533 0
122 52
2 334
169 0
208 0
112 99
635 28
668 0
138 703
98 17
220 0
76 13
14 0
69 68
447 3
727 0
643 0
520 0
546 1
662 0
464 0
170 0
96 0
32 0
88 0
235 0
202 0
423 0
546 0
212 177
4 0
5 286
116 55
138 0
156 667
407 4
1139 0
1678 0
1535 0
1008 0
920 0
1366 0
1903 31
1896 0
934 24
23 0
1 0
288 0
844 0
470 0
137 0
321 0
174 0
8 0
50 0
25 0
5 0
64 0
0 0
0 0
1 0
0 0
132 0
40 0
19 0
13 9
17 0
2 19
21 1
271 10
602 0
318 0
102 0
111 10
11 0
61 0
28 0
0 0
3 0
75 0
2 0
0 0
0 0
1 0
4 0
4 0
7 0
4 0
1 12
2 0
0 0
0 0
1 0
11 0
9 0
2 0
7 0
59 0
108 23
49 0
27 1
9 0
2 0
3 0
3 0
36 0
37 0
13 0
7 0
2 0
0 0
0 0
33 0
209 0
235 0
20 0
0 0
9 0
14 0
8 0
7 0
154 0
492 0
399 0
103 0
33 0
8 0
44 0
255 0
77 0
4 0
218 0
209 0
0 0
0 0
0 0
187 0
544 0
436 0
107 0
53 0
115 0
190 0
232 0
149 0
13 0
11 0
18 0
38 0
195 0
382 23
488 89
198 0
8 0
5 0
60 0
177 0
201 3
407 0
484 0
207 0
4 0
49 0
527 0
832 18
743 7
376 0
71 0
66 0
280 0
600 0
511 0
398 0
386 0
872 0
1813 0
2361 0
2468 0
2553 0
2707 0
2809 0
2881 0
2621 0
2365 0
2200 0
2092 0
2037 0
1473 0
849 0
321 0
88 0
54 0
44 0
304 0
863 0
1269 0
1347 0
1279 0
1242 0
1408 0
1505 0
1305 0
1098 0
811 0
814 0
761 0
449 0
72 0
10 0
58 1
337 0
315 0
50 0
6 0
1 0
98 0
246 0
227 0
538 0
768 45
722 0
639 21
689 21
553 2089
40 0
471 1521
595 4824
906 0
1221 1122
515 0
1 3135
294 1437
139 4072
112 0
761 1703
658 0
149 1446
1 1173
21 0
651 606
1020 142
949 102
316 0
28 3603
0 589
8 0
88 464
37 0
14 2043
3 85
14 2
49 10
98 38
183 0
171 183
78 1708
271 0
599 322
931 368
1343 378
1561 236
1421 138
1453 41
1523 0
938 73
432 0
110 247
66 353
240 176
470 1046
560 0
483 1397
87 327
251 230
511 0
556 0
942 1134
1003 0
1014 118
1378 218
1679 0
1161 19
744 191
670 0
624 0
1043 489
1169 0
859 76
494 68
740 0
602 484
310 47
235 0
972 473
2120 0
2710 0
2124 0
1430 0
1209 0
1304 0
1551 0
1089 0
87 0
284 0
516 205
84 0
7 0
100 215
123 0
493 0
617 0
387 34
51 217
12 28
84 0
249 35
175 0
11 20
0 0
0 100
0 0
0 0
0 0
13 0
0 0
0 0
0 212
2 17
3 0
7 29
47 431
80 120
3 0
0 172
0 181
0 179
3 1183
6 251
0 620
155 0
191 67
125 14
88 0
172 0
405 6
513 0
583 12
1078 0
2524 1
4153 76
5251 1
5398 0
5170 0
4579 0
3878 0
3235 0
2651 0
2000 0
1302 0
659 0
199 0
36 0
0 0
11 0
38 0
20 0
19 0
3 0
5 0
1 0
16 0
147 0
410 0
579 0
604 0
671 0
579 0
620 0
671 0
485 0
118 0
22 0
27 0
41 0
87 67
22 0
8 0
7 10
5 4
10 2
52 0
46 1
10 0
3 0
3 0
4 5
20 0
37 0
61 0
100 0
121 0
85 0
70 0
77 0
124 0
119 0
190 0
195 0
114 0
84 0
69 0
85 0
68 0
96 0
32 0
31 0
30 0
1 0
0 0
0 0
0 0
0 0
0 0
0 0
5 0
10 0
1 0
0 0
0 0
0 0
0 0
11 0
42 59
3 22
3 0
3 10
1 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
11 0
70 0
132 1
113 0
34 0
3 0
17 0
5 0
36 0
446 0
1332 0
1524 0
802 1769
295 0
530 2454
582 3728
321 735
126 1751
329 3788
356 598
36 20
0 184
4 0
54 0
5 871
5 40
15 284
117 682
108 644
25 0
2 275
0 5
4 1580
0 487
0 103
0 634
0 141
1 162
0 163
0 0
0 73
0 19
0 167
0 0
0 0
0 502
0 143
0 0
0 204
0 61
0 60
0 0
2 0
20 342
15 0
0 153
0 79
0 50
0 0
1 0
5 67
4 0
0 98
0 0
0 63
27 0
88 293
290 0
552 0
1187 207
2161 0
2971 328
3183 21
2864 19
2376 0
1973 1
1677 0
1499 37
1489 18
1527 0
1430 3
1362 0
1584 0
1590 0
1461 2
1445 14
1321 0
1106 0
999 0
898 14
995 61
1508 14
1873 3
1837 0
1528 0
1392 0
1687 23
2232 98
2290 111
1849 0
1598 0
1566 31
1879 149
2208 163
2210 31
2055 0
2224 92
2657 452
3228 167
3569 0
3728 99
3710 34
3789 239
4139 0
4128 336
3633 442
2909 393
2420 1631
2186 0
2015 1948
1583 119
647 0
2 0
0 1280
25 1101
77 0
310 0
802 3875
1191 1886
1149 1772
998 3364
818 0
804 243
884 5
854 0
577 746
246 733
50 4711
27 0
81 0
10 2683
0 0
0 978
3 3
3 0
0 0
0 2131
1 676
0 800
0 0
0 1005
0 934
0 616
0 0
0 507
0 0
0 20
0 103
0 230
0 212
0 139
0 0
0 1190
0 0
0 3
0 0
0 441
0 154
0 0
0 241
0 0
0 0
0 35
0 0
0 0
0 68
7 0
0 82
0 0
0 0
0 0
2 0
3 0
2 123
1 0
70 0
124 0
75 0
89 0
182 0
353 0
571 0
674 11
515 0
452 0
668 0
724 0
691 0
781 0
540 39
207 0
108 0
112 0
245 0
302 11
146 14
34 0
3 0
8 23
24 0
12 0
0 1
0 0
2 0
57 0
246 0
333 0
241 0
90 0
47 0
48 0
39 0
6 0
0 0
0 0
0 0
0 0
2 17
25 0
16 0
5 1
0 0
1 0
0 3
0 0
205 21
521 0
626 0
529 3
520 47
725 57
1188 17
1542 0
1611 11
1593 0
1675 0
1771 0
1941 0
2236 0
2347 0
2337 0
2273 0
2252 0
2192 0
2495 0
2603 0
2477 0
2461 0
2154 0
1950 0
2088 0
2335 0
2386 0
2021 0
1317 6
470 7
178 0
110 3
86 0
171 0
392 0
848 0
1070 0
770 0
359 0
177 0
277 0
511 0
529 0
297 0
61 0
68 0
68 0
100 0
79 0
20 0
3 0
0 0
0 0
0 2
0 38
0 83
1 33
57 167
19 355
0 393
0 0
0 492
1 3788
59 1515
0 1748
0 842
0 0
0 2503
72 2642
124 0
54 5182
39 2069
103 0
33 4053
3 0
0 2203
2 3081
234 865
247 206
1 197
1 285
27 321
70 640
96 0
137 335
2 620
0 696
30 205
68 19
51 43
1 749
14 24
161 108
168 0
68 563
23 121
6 0
25 62
27 92
43 411
96 0
133 79
100 0
98 74
35 60
0 28
0 22
2 117
51 112
48 79
36 57
26 0
0 0
13 65
52 0
98 0
103 0
21 0
5 2
1 0
12 0
64 43
100 2
102 0
6 160
27 0
34 0
94 0
142 40
48 0
75 0
214 0
120 0
272 0
350 0
19 0
126 0
217 0
63 0
151 0
44 0
0 0
135 18
1 0
0 177
210 0
80 0
7 1
2 0
0 0
129 233
225 39
1 38
0 79
6 178
75 352
557 446
667 524
295 767
96 1015
232 1066
499 3318
555 0
228 0
3 3489
0 0
75 346
358 174
260 48
42 18
214 19
78 66
4 113
5 123
7 146
376 1234
590 460
250 103
0 25
0 0
1 126
135 510
343 145
0 3
0 23
25 0
0 170
1 72
0 14
0 24
10 4
34 42
0 0
0 3
0 0
0 1
0 0
0 1
5 0
53 460
46 126
45 124
26 140
21 1167
73 97
10 72
0 0
93 277
212 661
19 173
0 0
0 118
15 57
452 15
509 18
9 87
2 23
50 0
0 185
10 0
0 38
0 13
250 0
202 23
0 38
0 0
0 107
0 2
24 112
0 195
0 0
1 1
0 0
0 0
0 0
3 0
2 0
213 0
1838 0
3849 0
4533 0
4222 0
2588 0
631 0
748 0
2964 0
3435 0
3110 0
2773 0
2343 0
1637 0
700 0
170 0
87 0
97 0
300 0
233 0
5 0
288 0
207 0
0 0
201 0
122 0
160 0
221 0
64 0
216 0
749 0
1043 50
1184 0
981 86
429 299
42 0
65 430
504 0
1011 81
1055 118
611 115
73 102
14 115
170 120
370 105
451 99
320 92
135 62
324 11
431 69
316 0
325 0
182 0
95 0
155 5
488 17
630 141
446 497
7 1948
244 681
943 472
1046 329
580 191
81 0
0 257
159 513
241 0
99 0
50 0
93 0
126 263
43 0
0 0
1 0
13 2344
1 28
0 0
0 599
0 0
0 360
0 0
0 1
0 0
0 0
0 4
0 131
0 19
9 15
21 63
11 113
17 155
10 0
16 1
27 0
27 62
0 0
0 45
30 235
107 0
150 58
291 0
207 535
103 0
81 0
13 0
0 108
0 0
0 0
0 3
1 0
38 0
92 35
91 0
59 111
50 0
175 0
344 0
211 0
83 0
25 0
133 0
35 776
6 0
5 311
1 104
2 0
11 131
11 146
0 300
3 343
79 628
155 57
318 375
396 0
348 0
339 0
276 0
264 469
186 0
121 24
109 0
18 0
0 40
3 94
12 0
3 1
0 0
1 262
2 58
0 151
0 197
0 0
0 0
0 1342
0 0
0 40
0 13
11 22
17 25
24 21
0 0
0 347
0 14
6 15
17 0
231 0
266 0
93 2195
54 132
87 70
212 15
368 0
305 284
111 0
65 0
19 0
9 0
94 1136
51 14
18 9
275 1
164 0
28 1
69 8
285 12
573 14
499 0
208 0
16 0
0 0
61 791
188 0
92 0
287 0
539 0
704 7
365 0
128 0
182 0
233 0
230 0
121 0
87 0
147 0
248 0
291 0
229 0
61 0
36 0
220 0
473 0
579 44
648 27
826 17
1032 2
1325 4
1278 0
1175 79
817 0
655 46
748 0
787 0
665 0
497 17
256 0
313 0
511 0
125 0
43 0
120 168
203 0
94 0
286 2
226 0
226 0
157 0
174 0
377 0
527 0
669 0
531 0
263 0
52 0
29 0
12 0
0 0
0 0
0 0
0 0
0 18
0 0
0 266
0 553
4 0
3 74
0 72
49 45
25 0
103 129
118 0
183 0
227 0
200 0
138 0
93 22
52 0
79 0
150 0
224 0
208 0
154 0
110 0
80 0
56 0
55 0
39 0
31 0
2 0
1 0
0 0
0 0
1 0
1 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 3
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
2 0
1 0
9 0
38 0
18 0
1 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
1 0
0 0
0 0
0 0
0 0
0 0
0 23
0 1
0 4
0 4
0 1
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
1 0
0 0
0 0
0 0
1 0
0 0
0 0
0 0
1 0
0 0
0 0
0 0
0 0
0 34
0 0
3 31
37 9
41 0
5 0
14 0
5 0
3 0
3 0
0 0
0 0
0 0
0 0
14 0
14 0
6 0
35 0
31 0
147 0
318 0
102 0
10 0
82 0
155 0
124 0
81 0
207 0
23 0
16 0
21 0
154 0
334 0
328 0
237 0
125 0
82 0
134 0
192 0
61 0
1 0
0 0
16 0
261 0
537 0
462 0
141 0
49 0
80 0
210 0
389 0
388 0
310 0
431 0
567 0
707 0
816 0
702 0
579 0
478 0
357 0
190 0
28 0
31 0
51 0
125 0
173 0
324 0
575 0
748 0
802 0
576 0
486 0
536 0
452 0
356 0
112 0
93 0
86 0
45 0
16 0
214 0
289 0
391 0
395 0
346 0
733 0
1065 0
1069 0
899 0
657 0
245 0
108 0
160 0
1101 0
2540 0
3694 0
4244 0
4503 0
3277 0
2202 0
1530 0
2073 0
2923 1
3232 72
3267 303
2670 1004
1619 2026
1101 3008
864 3685
776 3908
1396 3214
2463 3525
3274 4111
3919 4467
3951 5097
3599 5666
3146 5738
2845 4900
3082 3704
3358 2981
3408 2788
2945 2847
2567 0
2362 5126
2110 0
1542 4840
858 3546
397 0
753 1759
1789 6298
2054 0
2191 0
2154 2695
2180 0
2115 9921
2330 0
2238 1569
2079 1205
1960 1073
2153 969
2362 1794
2786 0
3382 651
3789 0
4038 1125
4551 4986
5016 0
4944 2660
4248 6314
2217 0
1083 2541
1568 2019
1569 0
1390 1436
1526 1208
2418 2609
2661 2220
2184 0
1339 422
1183 341
1428 390
1147 696
637 1029
271 0
510 3312
508 539
161 482
50 694
39 0
69 1257
10 2027
74 9531
602 0
1041 3435
984 3758
985 0
1193 3919
1812 7339
2083 2035
1789 1420
1170 1173
1063 632
999 50
923 291
875 1517
358 2620
904 3240
1826 2968
909 2463
352 2470
918 2776
26 0
1357 0
1650 7215
166 1132
586 967
505 0
747 2962
2444 947
2387 0
868 2194
532 1980
681 0
409 900
1461 2782
974 0
880 1363
2687 1922
2433 0
1365 1830
675 5223
570 0
1576 2079
2522 5078
2271 0
1245 2555
481 3508
720 320
1477 549
1982 1173
1529 1734
742 0
178 2068
72 2034
430 2005
1123 1839
1415 1589
1354 0
954 4234
1062 812
1391 555
1155 682
1190 607
1693 780
1400 1857
1227 1590
1491 0
2363 302
3188 316
2974 193
2068 166
1140 670
1256 43
2050 0
2497 79
2352 107
1881 189
1809 152
2312 0
