"","profile","maxrec","maxlag"
"-64",0.152032208588957,0.171788509257492,192
"-63",0.148361127084531,0.171788509257492,192
"-62",0.146032962821004,0.171788509257492,192
"-61",0.148879095612186,0.171788509257492,192
"-60",0.149808429118774,0.171788509257492,192
"-59",0.14767285960544,0.171788509257492,192
"-58",0.150517043278437,0.171788509257492,192
"-57",0.147233390771587,0.171788509257492,192
"-56",0.150650842266462,0.171788509257492,192
"-55",0.15177033492823,0.171788509257492,192
"-54",0.146574818216609,0.171788509257492,192
"-53",0.15362540654295,0.171788509257492,192
"-52",0.147283856159143,0.171788509257492,192
"-51",0.148403136354944,0.171788509257492,192
"-50",0.150095602294455,0.171788509257492,192
"-49",0.153507933473523,0.171788509257492,192
"-48",0.154051987767584,0.171788509257492,192
"-47",0.150200649722912,0.171788509257492,192
"-46",0.15361100496752,0.171788509257492,192
"-45",0.155300859598854,0.171788509257492,192
"-44",0.152406417112299,0.171788509257492,192
"-43",0.15638724460569,0.171788509257492,192
"-42",0.155975563192058,0.171788509257492,192
"-41",0.155373162817332,0.171788509257492,192
"-40",0.151717557251908,0.171788509257492,192
"-39",0.149208166380462,0.171788509257492,192
"-38",0.154902708889737,0.171788509257492,192
"-37",0.153919511729926,0.171788509257492,192
"-36",0.157513348588863,0.171788509257492,192
"-35",0.152716873212583,0.171788509257492,192
"-34",0.153259626382005,0.171788509257492,192
"-33",0.154564513055079,0.171788509257492,192
"-32",0.153201219512195,0.171788509257492,192
"-31",0.153743570203848,0.171788509257492,192
"-30",0.152952380952381,0.171788509257492,192
"-29",0.152351932965149,0.171788509257492,192
"-28",0.15041888804265,0.171788509257492,192
"-27",0.15210355987055,0.171788509257492,192
"-26",0.158165207460982,0.171788509257492,192
"-25",0.159657469077069,0.171788509257492,192
"-24",0.15734398782344,0.171788509257492,192
"-23",0.161689176336313,0.171788509257492,192
"-22",0.159756561430202,0.171788509257492,192
"-21",0.154401977562274,0.171788509257492,192
"-20",0.15532319391635,0.171788509257492,192
"-19",0.159475384907812,0.171788509257492,192
"-18",0.148612694792854,0.171788509257492,192
"-17",0.146494394831845,0.171788509257492,192
"-16",0.148366261398176,0.171788509257492,192
"-15",0.15346628679962,0.171788509257492,192
"-14",0.154006836308393,0.171788509257492,192
"-13",0.15606607176761,0.171788509257492,192
"-12",0.14958238420653,0.171788509257492,192
"-11",0.146707155057886,0.171788509257492,192
"-10",0.151043643263757,0.171788509257492,192
"-9",0.150635553025991,0.171788509257492,192
"-8",0.154779969650986,0.171788509257492,192
"-7",0.148871610089133,0.171788509257492,192
"-6",0.148653773227152,0.171788509257492,192
"-5",0.151658767772512,0.171788509257492,192
"-4",0.153335860500379,0.171788509257492,192
"-3",0.153117301497063,0.171788509257492,192
"-2",0.152709359605911,0.171788509257492,192
"-1",0.15324872134874,0.171788509257492,192
"0",0.149810606060606,0.171788509257492,192
"1",0.152680431899981,0.171788509257492,192
"2",0.149298976885184,0.171788509257492,192
"3",0.152169793443244,0.171788509257492,192
"4",0.157884761182714,0.171788509257492,192
"5",0.160568720379147,0.171788509257492,192
"6",0.161736822146378,0.171788509257492,192
"7",0.157784942158164,0.171788509257492,192
"8",0.156866464339909,0.171788509257492,192
"9",0.154050464807437,0.171788509257492,192
"10",0.156546489563567,0.171788509257492,192
"11",0.159802619092807,0.171788509257492,192
"12",0.156036446469248,0.171788509257492,192
"13",0.148471615720524,0.171788509257492,192
"14",0.151348271933156,0.171788509257492,192
"15",0.155175688509022,0.171788509257492,192
"16",0.156914893617021,0.171788509257492,192
"17",0.153334600038001,0.171788509257492,192
"18",0.154123907259597,0.171788509257492,192
"19",0.158144839384148,0.171788509257492,192
"20",0.156463878326996,0.171788509257492,192
"21",0.158014831717056,0.171788509257492,192
"22",0.160327120578167,0.171788509257492,192
"23",0.1578847251284,0.171788509257492,192
"24",0.158866057838661,0.171788509257492,192
"25",0.157373929590866,0.171788509257492,192
"26",0.160258850399695,0.171788509257492,192
"27",0.156862745098039,0.171788509257492,192
"28",0.161081492764661,0.171788509257492,192
"29",0.162635688440297,0.171788509257492,192
"30",0.164190476190476,0.171788509257492,192
"31",0.165745856353591,0.171788509257492,192
"32",0.165396341463415,0.171788509257492,192
"33",0.16885839527349,0.171788509257492,192
"34",0.168699961875715,0.171788509257492,192
"35",0.168160152526215,0.171788509257492,192
"36",0.168192219679634,0.171788509257492,192
"37",0.168605760061034,0.171788509257492,192
"38",0.1674933231591,0.171788509257492,192
"39",0.170196527380271,0.171788509257492,192
"40",0.169847328244275,0.171788509257492,192
"41",0.171788509257492,0.171788509257492,192
"42",0.168003054600993,0.171788509257492,192
"43",0.167080389535994,0.171788509257492,192
"44",0.167112299465241,0.171788509257492,192
"45",0.161413562559694,0.171788509257492,192
"46",0.164310278945357,0.171788509257492,192
"47",0.164532772788076,0.171788509257492,192
"48",0.164373088685015,0.171788509257492,192
"49",0.162110495125215,0.171788509257492,192
"50",0.166156787762906,0.171788509257492,192
"51",0.164467393383056,0.171788509257492,192
"52",0.165646518745218,0.171788509257492,192
"53",0.161277979720681,0.171788509257492,192
"54",0.161308840413318,0.171788509257492,192
"55",0.15866028708134,0.171788509257492,192
"56",0.156584992343032,0.171788509257492,192
"57",0.156614972238177,0.171788509257492,192
"58",0.158559938720797,0.171788509257492,192
"59",0.161654855391687,0.171788509257492,192
"60",0.156704980842912,0.171788509257492,192
"61",0.156160183943284,0.171788509257492,192
"62",0.154465312380222,0.171788509257492,192
"63",0.156411730879816,0.171788509257492,192
"64",0.162001533742331,0.171788509257492,192
"65",0.161265580057526,0.171788509257492,192
"66",0.165132336018412,0.171788509257492,192
"67",0.164396700556302,0.171788509257492,192
"68",0.157712970069071,0.171788509257492,192
"69",0.158702744194972,0.171788509257492,192
"70",0.160268714011516,0.171788509257492,192
"71",0.157419850259167,0.171788509257492,192
"72",0.156490015360983,0.171788509257492,192
"73",0.154791626656424,0.171788509257492,192
"74",0.154821359969266,0.171788509257492,192
"75",0.155427473583093,0.171788509257492,192
"76",0.153727901614143,0.171788509257492,192
"77",0.151451085911974,0.171788509257492,192
"78",0.145328719723183,0.171788509257492,192
"79",0.146702557200538,0.171788509257492,192
"80",0.154038461538462,0.171788509257492,192
"81",0.155222158107328,0.171788509257492,192
"82",0.160638707195075,0.171788509257492,192
"83",0.149124494900904,0.171788509257492,192
"84",0.149730561970747,0.171788509257492,192
"85",0.150721847930703,0.171788509257492,192
"86",0.147670388910281,0.171788509257492,192
"87",0.140573849412671,0.171788509257492,192
"88",0.145993836671803,0.171788509257492,192
"89",0.144673473319206,0.171788509257492,192
"90",0.144894026974952,0.171788509257492,192
"91",0.147812680670649,0.171788509257492,192
"92",0.146106399383192,0.171788509257492,192
"93",0.148062463851938,0.171788509257492,192
"94",0.155032780563054,0.171788509257492,192
"95",0.154098360655738,0.171788509257492,192
"96",0.148726851851852,0.171788509257492,192
"97",0.152228439127918,0.171788509257492,192
"98",0.148205326128908,0.171788509257492,192
"99",0.151708164447018,0.171788509257492,192
"100",0.14980694980695,0.171788509257492,192
"101",0.151959837806526,0.171788509257492,192
"102",0.146774816531479,0.171788509257492,192
"103",0.144678385165154,0.171788509257492,192
"104",0.141035548686244,0.171788509257492,192
"105",0.14048309178744,0.171788509257492,192
"106",0.141476613838423,0.171788509257492,192
"107",0.138217668664218,0.171788509257492,192
"108",0.138631090487239,0.171788509257492,192
"109",0.136724037903694,0.171788509257492,192
"110",0.144874274661509,0.171788509257492,192
"111",0.140646159798801,0.171788509257492,192
"112",0.141640866873065,0.171788509257492,192
"113",0.13702341784401,0.171788509257492,192
"114",0.139372822299652,0.171788509257492,192
"115",0.13649564375605,0.171788509257492,192
"116",0.137683965917893,0.171788509257492,192
"117",0.131900058105752,0.171788509257492,192
"118",0.133669120495932,0.171788509257492,192
"119",0.129238519666731,0.171788509257492,192
"120",0.136240310077519,0.171788509257492,192
"121",0.137817406474123,0.171788509257492,192
"122",0.138619620007755,0.171788509257492,192
"123",0.145627302695366,0.171788509257492,192
"124",0.140418929402638,0.171788509257492,192
"125",0.139088263821532,0.171788509257492,192
"126",0.134264648816453,0.171788509257492,192
"127",0.136231321560256,0.171788509257492,192
"128",0.12791149068323,0.171788509257492,192
"129",0.132401475441662,0.171788509257492,192
"130",0.131844660194175,0.171788509257492,192
"131",0.129733928918237,0.171788509257492,192
"132",0.125679875679876,0.171788509257492,192
"133",0.130367204196619,0.171788509257492,192
"134",0.127477652545667,0.171788509257492,192
"135",0.121671525753158,0.171788509257492,192
"136",0.125,0.171788509257492,192
"137",0.12599650009722,0.171788509257492,192
"138",0.126021003500583,0.171788509257492,192
"139",0.126434545808209,0.171788509257492,192
"140",0.134241245136187,0.171788509257492,192
"141",0.126872932477136,0.171788509257492,192
"142",0.133320358115998,0.171788509257492,192
"143",0.131788981896048,0.171788509257492,192
"144",0.133761682242991,0.171788509257492,192
"145",0.130087633885102,0.171788509257492,192
"146",0.129333852746397,0.171788509257492,192
"147",0.123319696084161,0.171788509257492,192
"148",0.124318004676539,0.171788509257492,192
"149",0.12102903917365,0.171788509257492,192
"150",0.123976608187135,0.171788509257492,192
