"","profile","maxrec","maxlag"
"-56",0.262251148545176,0.291959703478426,170
"-55",0.261626794258373,0.291959703478426,170
"-54",0.257558362035974,0.291959703478426,170
"-53",0.250813085900134,0.291959703478426,170
"-52",0.248661055853099,0.291959703478426,170
"-51",0.256645630139606,0.291959703478426,170
"-50",0.25697896749522,0.291959703478426,170
"-49",0.260562034027911,0.291959703478426,170
"-48",0.261467889908257,0.291959703478426,170
"-47",0.264666539270017,0.291959703478426,170
"-46",0.262514329384792,0.291959703478426,170
"-45",0.264374403056351,0.291959703478426,170
"-44",0.26279602750191,0.291959703478426,170
"-43",0.260836356692763,0.291959703478426,170
"-42",0.264413898434517,0.291959703478426,170
"-41",0.263599923649551,0.291959703478426,170
"-40",0.265839694656489,0.291959703478426,170
"-39",0.264262545315779,0.291959703478426,170
"-38",0.264784433422358,0.291959703478426,170
"-37",0.270646576387564,0.291959703478426,170
"-36",0.271739130434783,0.291959703478426,170
"-35",0.275309818875119,0.291959703478426,170
"-34",0.279260388867709,0.291959703478426,170
"-33",0.276348389555937,0.291959703478426,170
"-32",0.277057926829268,0.291959703478426,170
"-31",0.279100781101162,0.291959703478426,170
"-30",0.273333333333333,0.291959703478426,170
"-29",0.276518758331746,0.291959703478426,170
"-28",0.27989337395278,0.291959703478426,170
"-27",0.285360746240244,0.291959703478426,170
"-26",0.282070803197564,0.291959703478426,170
"-25",0.284490960989534,0.291959703478426,170
"-24",0.280251141552511,0.291959703478426,170
"-23",0.275252044892524,0.291959703478426,170
"-22",0.277672118676303,0.291959703478426,170
"-21",0.275147366419471,0.291959703478426,170
"-20",0.271673003802281,0.291959703478426,170
"-19",0.268199961984414,0.291959703478426,170
"-18",0.268909160015203,0.291959703478426,170
"-17",0.271138134144024,0.291959703478426,170
"-16",0.272606382978723,0.291959703478426,170
"-15",0.272744539411206,0.291959703478426,170
"-14",0.27155336118496,0.291959703478426,170
"-13",0.268843744066831,0.291959703478426,170
"-12",0.272589217919514,0.291959703478426,170
"-11",0.274245587397988,0.291959703478426,170
"-10",0.272106261859583,0.291959703478426,170
"-9",0.276038702333523,0.291959703478426,170
"-8",0.273520485584218,0.291959703478426,170
"-7",0.27441684050825,0.291959703478426,170
"-6",0.27284793325749,0.291959703478426,170
"-5",0.276208530805687,0.291959703478426,170
"-4",0.277672479150872,0.291959703478426,170
"-3",0.277998862990335,0.291959703478426,170
"-2",0.277567260325881,0.291959703478426,170
"-1",0.28187156658458,0.291959703478426,170
"0",0.277272727272727,0.291959703478426,170
"1",0.279219549157037,0.291959703478426,170
"2",0.279840848806366,0.291959703478426,170
"3",0.28387341292401,0.291959703478426,170
"4",0.279946929492039,0.291959703478426,170
"5",0.279052132701422,0.291959703478426,170
"6",0.280053090633295,0.291959703478426,170
"7",0.278589038498009,0.291959703478426,170
"8",0.27788315629742,0.291959703478426,170
"9",0.289508632138114,0.291959703478426,170
"10",0.278178368121442,0.291959703478426,170
"11",0.281267792750047,0.291959703478426,170
"12",0.283029612756264,0.291959703478426,170
"13",0.284792101765711,0.291959703478426,170
"14",0.280098746676795,0.291959703478426,170
"15",0.284140550807217,0.291959703478426,170
"16",0.286284194528875,0.291959703478426,170
"17",0.284818544556337,0.291959703478426,170
"18",0.286963131889016,0.291959703478426,170
"19",0.291959703478426,0.291959703478426,170
"20",0.291634980988593,0.291959703478426,170
"21",0.285985928883818,0.291959703478426,170
"22",0.285469760365158,0.291959703478426,170
"23",0.289328514361803,0.291959703478426,170
"24",0.290715372907154,0.291959703478426,170
"25",0.282968601332065,0.291959703478426,170
"26",0.28054815378759,0.291959703478426,170
"27",0.280791928421854,0.291959703478426,170
"28",0.282559025133283,0.291959703478426,170
"29",0.290611312131023,0.291959703478426,170
"30",0.28647619047619,0.291959703478426,170
"31",0.282530005715374,0.291959703478426,170
"32",0.285823170731707,0.291959703478426,170
"33",0.284543548694492,0.291959703478426,170
"34",0.284407167365612,0.291959703478426,170
"35",0.278932316491897,0.291959703478426,170
"36",0.275743707093822,0.291959703478426,170
"37",0.272363150867824,0.291959703478426,170
"38",0.272224341854254,0.291959703478426,170
"39",0.277237168479298,0.291959703478426,170
"40",0.274618320610687,0.291959703478426,170
"41",0.27467073869059,0.291959703478426,170
"42",0.272241313478427,0.291959703478426,170
"43",0.271720450639679,0.291959703478426,170
"44",0.272154316271963,0.291959703478426,170
"45",0.274116523400191,0.291959703478426,170
"46",0.279518532670997,0.291959703478426,170
"47",0.276132237722148,0.291959703478426,170
"48",0.273700305810398,0.291959703478426,170
"49",0.272032116230166,0.291959703478426,170
"50",0.273613766730402,0.291959703478426,170
"51",0.271179957926946,0.291959703478426,170
"52",0.272953328232594,0.291959703478426,170
"53",0.273770805433327,0.291959703478426,170
"54",0.274588595484118,0.291959703478426,170
"55",0.276937799043062,0.291959703478426,170
"56",0.276990811638591,0.291959703478426,170
"57",0.276660922841279,0.291959703478426,170
"58",0.274224435082344,0.291959703478426,170
"59",0.278682244780693,0.291959703478426,170
"60",0.284674329501916,0.291959703478426,170
"61",0.2845372676758,0.291959703478426,170
"62",0.275967803756228,0.291959703478426,170
"63",0.27812919302281,0.291959703478426,170
"64",0.281058282208589,0.291959703478426,170
"65",0.279002876318313,0.291959703478426,170
"66",0.273302646720368,0.291959703478426,170
"67",0.270093995779781,0.291959703478426,170
"68",0.273983115886416,0.291959703478426,170
"69",0.276722318173095,0.291959703478426,170
"70",0.274856046065259,0.291959703478426,170
"71",0.269341524284892,0.291959703478426,170
"72",0.269585253456221,0.291959703478426,170
"73",0.270213174572691,0.291959703478426,170
"74",0.26853630426431,0.291959703478426,170
"75",0.269356388088377,0.291959703478426,170
"76",0.272098385857033,0.291959703478426,170
"77",0.272727272727273,0.291959703478426,170
"78",0.273356401384083,0.291959703478426,170
"79",0.270524899057873,0.291959703478426,170
"80",0.270192307692308,0.291959703478426,170
"81",0.266589728793999,0.291959703478426,170
"82",0.269526741054252,0.291959703478426,170
"83",0.261497017510102,0.291959703478426,170
"84",0.26693610469592,0.291959703478426,170
"85",0.265832531280077,0.291959703478426,170
"86",0.264921062764729,0.291959703478426,170
"87",0.267860581552089,0.291959703478426,170
"88",0.267719568567026,0.291959703478426,170
"89",0.272201887882874,0.291959703478426,170
"90",0.276878612716763,0.291959703478426,170
"91",0.274619387165157,0.291959703478426,170
"92",0.26946800308404,0.291959703478426,170
"93",0.268748795064585,0.291959703478426,170
"94",0.268993443887389,0.291959703478426,170
"95",0.271938283510125,0.291959703478426,170
"96",0.266396604938272,0.291959703478426,170
"97",0.263360987844877,0.291959703478426,170
"98",0.266306445387881,0.291959703478426,170
"99",0.266550858907547,0.291959703478426,170
"100",0.261583011583012,0.291959703478426,170
"101",0.263564394670786,0.291959703478426,170
"102",0.264001544998069,0.291959703478426,170
"103",0.260575622947653,0.291959703478426,170
"104",0.259659969088099,0.291959703478426,170
"105",0.262608695652174,0.291959703478426,170
"106",0.265751836103595,0.291959703478426,170
"107",0.262323603324957,0.291959703478426,170
"108",0.262567672080433,0.291959703478426,170
"109",0.260877973312705,0.291959703478426,170
"110",0.259187620889749,0.291959703478426,170
"111",0.260398529696266,0.291959703478426,170
"112",0.264318885448916,0.291959703478426,170
"113",0.256047996903426,0.291959703478426,170
"114",0.254742547425474,0.291959703478426,170
"115",0.256147144240077,0.291959703478426,170
"116",0.256390395042603,0.291959703478426,170
"117",0.254890567499516,0.291959703478426,170
"118",0.256877179387834,0.291959703478426,170
"119",0.25770199573726,0.291959703478426,170
"120",0.25968992248062,0.291959703478426,170
"121",0.260127931769723,0.291959703478426,170
"122",0.26037223730128,0.291959703478426,170
"123",0.253054101221641,0.291959703478426,170
"124",0.257564003103181,0.291959703478426,170
"125",0.258971871968962,0.291959703478426,170
"126",0.255335661622041,0.291959703478426,170
"127",0.257325829613817,0.291959703478426,170
"128",0.261257763975155,0.291959703478426,170
"129",0.258008153756552,0.291959703478426,170
"130",0.252621359223301,0.291959703478426,170
"131",0.25422412118858,0.291959703478426,170
"132",0.252331002331002,0.291959703478426,170
"133",0.249659996114241,0.291959703478426,170
"134",0.246793626117373,0.291959703478426,170
"135",0.254033041788144,0.291959703478426,170
"136",0.253693623639191,0.291959703478426,170
"137",0.252965195411239,0.291959703478426,170
"138",0.256126021003501,0.291959703478426,170
"139",0.255786811904299,0.291959703478426,170
"140",0.255058365758755,0.291959703478426,170
"141",0.251410780307453,0.291959703478426,170
"142",0.252238224990269,0.291959703478426,170
"143",0.249172668872883,0.291959703478426,170
"144",0.248442367601246,0.291959703478426,170
"145",0.250048685491723,0.291959703478426,170
"146",0.246396571873783,0.291959703478426,170
"147",0.246249756477693,0.291959703478426,170
"148",0.251753702260327,0.291959703478426,170
"149",0.253556811537712,0.291959703478426,170
"150",0.257504873294347,0.291959703478426,170
