"","profile","maxrec","maxlag"
"106",0.22323154232702,0.247951210215361,184
"107",0.218055287067466,0.247951210215361,184
"108",0.22138437741686,0.247951210215361,184
"109",0.224521369174241,0.247951210215361,184
"110",0.226692456479691,0.247951210215361,184
"111",0.224801702456955,0.247951210215361,184
"112",0.227360681114551,0.247951210215361,184
"113",0.230114186181537,0.247951210215361,184
"114",0.228416569879985,0.247951210215361,184
"115",0.231752178121975,0.247951210215361,184
"116",0.226762199845081,0.247951210215361,184
"117",0.227387177997288,0.247951210215361,184
"118",0.230337078651685,0.247951210215361,184
"119",0.231544274365433,0.247951210215361,184
"120",0.237403100775194,0.247951210215361,184
"121",0.238418298119791,0.247951210215361,184
"122",0.233617681271811,0.247951210215361,184
"123",0.236765561372891,0.247951210215361,184
"124",0.236035686578743,0.247951210215361,184
"125",0.230067895247333,0.247951210215361,184
"126",0.23360496701591,0.247951210215361,184
"127",0.233456239084029,0.247951210215361,184
"128",0.229231366459627,0.247951210215361,184
"129",0.231993787614056,0.247951210215361,184
"130",0.233398058252427,0.247951210215361,184
"131",0.231695474849485,0.247951210215361,184
"132",0.231740481740482,0.247951210215361,184
"133",0.236836992422771,0.247951210215361,184
"134",0.23668869024485,0.247951210215361,184
"135",0.240427599611273,0.247951210215361,184
"136",0.235225505443235,0.247951210215361,184
"137",0.226910363601011,0.247951210215361,184
"138",0.224620770128355,0.247951210215361,184
"139",0.222913829994165,0.247951210215361,184
"140",0.228210116731518,0.247951210215361,184
"141",0.220470908737108,0.247951210215361,184
"142",0.225574153367069,0.247951210215361,184
"143",0.217052754525988,0.247951210215361,184
"144",0.217095015576324,0.247951210215361,184
"145",0.216358325219085,0.247951210215361,184
"146",0.217763926762758,0.247951210215361,184
"147",0.219559711669589,0.247951210215361,184
"148",0.225448168355417,0.247951210215361,184
"149",0.215942311440265,0.247951210215361,184
"150",0.21812865497076,0.247951210215361,184
