"","profile","maxrec","maxlag"
"-74",0.258932001536688,0.295193617435299,10
"-73",0.261186863837142,0.295193617435299,10
"-72",0.26036866359447,0.295193617435299,10
"-71",0.253983490113265,0.295193617435299,10
"-70",0.253550863723608,0.295193617435299,10
"-69",0.256956438303589,0.295193617435299,10
"-68",0.257866462010744,0.295193617435299,10
"-67",0.257241511605601,0.295193617435299,10
"-66",0.258534714230917,0.295193617435299,10
"-65",0.261936720997124,0.295193617435299,10
"-64",0.263420245398773,0.295193617435299,10
"-63",0.265669925244393,0.295193617435299,10
"-62",0.264085856650058,0.295193617435299,10
"-61",0.266717762023376,0.295193617435299,10
"-60",0.270306513409962,0.295193617435299,10
"-59",0.273893890059376,0.295193617435299,10
"-58",0.273458445040214,0.295193617435299,10
"-57",0.273406088454911,0.295193617435299,10
"-56",0.273928024502297,0.295193617435299,10
"-55",0.272727272727273,0.295193617435299,10
"-54",0.271144278606965,0.295193617435299,10
"-53",0.270135833173905,0.295193617435299,10
"-52",0.270657995409334,0.295193617435299,10
"-51",0.269458787531077,0.295193617435299,10
"-50",0.265583173996176,0.295193617435299,10
"-49",0.265532402982221,0.295193617435299,10
"-48",0.26414373088685,0.295193617435299,10
"-47",0.26581310911523,0.295193617435299,10
"-46",0.267099732518151,0.295193617435299,10
"-45",0.26189111747851,0.295193617435299,10
"-44",0.260122230710466,0.295193617435299,10
"-43",0.264846286041627,0.295193617435299,10
"-42",0.263459335624284,0.295193617435299,10
"-41",0.262454666921168,0.295193617435299,10
"-40",0.260114503816794,0.295193617435299,10
"-39",0.257393627170387,0.295193617435299,10
"-38",0.254483021747425,0.295193617435299,10
"-37",0.252717909593744,0.295193617435299,10
"-36",0.252669717772693,0.295193617435299,10
"-35",0.256053384175405,0.295193617435299,10
"-34",0.256576439191765,0.295193617435299,10
"-33",0.256718124642653,0.295193617435299,10
"-32",0.255716463414634,0.295193617435299,10
"-31",0.255477233758811,0.295193617435299,10
"-30",0.256952380952381,0.295193617435299,10
"-29",0.25709388687869,0.295193617435299,10
"-28",0.26009139375476,0.295193617435299,10
"-27",0.255282695602513,0.295193617435299,10
"-26",0.256947087933003,0.295193617435299,10
"-25",0.25708848715509,0.295193617435299,10
"-24",0.257610350076104,0.295193617435299,10
"-23",0.258702682138102,0.295193617435299,10
"-22",0.256751616584253,0.295193617435299,10
"-21",0.258033846738924,0.295193617435299,10
"-20",0.250570342205323,0.295193617435299,10
"-19",0.253754039156054,0.295193617435299,10
"-18",0.252375522614975,0.295193617435299,10
"-17",0.24947748432453,0.295193617435299,10
"-16",0.246390577507599,0.295193617435299,10
"-15",0.242165242165242,0.295193617435299,10
"-14",0.242499050512723,0.295193617435299,10
"-13",0.242642870704386,0.295193617435299,10
"-12",0.245444191343964,0.295193617435299,10
"-11",0.239324349971532,0.295193617435299,10
"-10",0.239278937381404,0.295193617435299,10
"-9",0.241889584519067,0.295193617435299,10
"-8",0.242412746585736,0.295193617435299,10
"-7",0.23971173904798,0.295193617435299,10
"-6",0.24326886613576,0.295193617435299,10
"-5",0.242843601895735,0.295193617435299,10
"-4",0.25,0.295193617435299,10
"-3",0.251468637483419,0.295193617435299,10
"-2",0.249905267146646,0.295193617435299,10
"-1",0.251941655616594,0.295193617435299,10
"0",0.253409090909091,0.295193617435299,10
"1",0.255351392309149,0.295193617435299,10
"2",0.26070481242895,0.295193617435299,10
"3",0.257911692249384,0.295193617435299,10
"4",0.262319939347991,0.295193617435299,10
"5",0.261800947867299,0.295193617435299,10
"6",0.262419416003034,0.295193617435299,10
"7",0.261141665086289,0.295193617435299,10
"8",0.259104704097117,0.295193617435299,10
"9",0.256497818250806,0.295193617435299,10
"10",0.253510436432638,0.295193617435299,10
"11",0.262099070032264,0.295193617435299,10
"12",0.260630220197418,0.295193617435299,10
"13",0.262578317827986,0.295193617435299,10
"14",0.262248385871629,0.295193617435299,10
"15",0.257929724596391,0.295193617435299,10
"16",0.254749240121581,0.295193617435299,10
"17",0.258027740832225,0.295193617435299,10
"18",0.258836944127708,0.295193617435299,10
"19",0.257555597795096,0.295193617435299,10
"20",0.25532319391635,0.295193617435299,10
"21",0.25917474805096,0.295193617435299,10
"22",0.262647394446558,0.295193617435299,10
"23",0.263077801027202,0.295193617435299,10
"24",0.260464231354642,0.295193617435299,10
"25",0.260133206470029,0.295193617435299,10
"26",0.266082984392844,0.295193617435299,10
"27",0.265752903102989,0.295193617435299,10
"28",0.27037319116527,0.295193617435299,10
"29",0.27042468101314,0.295193617435299,10
"30",0.269333333333333,0.295193617435299,10
"31",0.267479519908554,0.295193617435299,10
"32",0.272294207317073,0.295193617435299,10
"33",0.271964932342291,0.295193617435299,10
"34",0.276401067479985,0.295193617435299,10
"35",0.27626310772164,0.295193617435299,10
"36",0.277841342486651,0.295193617435299,10
"37",0.279801640282281,0.295193617435299,10
"38",0.276802747043113,0.295193617435299,10
"39",0.277809578324747,0.295193617435299,10
"40",0.276335877862595,0.295193617435299,10
"41",0.276770376025959,0.295193617435299,10
"42",0.275295914471172,0.295193617435299,10
"43",0.272675195722742,0.295193617435299,10
"44",0.27196333078686,0.295193617435299,10
"45",0.268194842406877,0.295193617435299,10
"46",0.265571264807031,0.295193617435299,10
"47",0.271354863367093,0.295193617435299,10
"48",0.269113149847095,0.295193617435299,10
"49",0.261709042248136,0.295193617435299,10
"50",0.265774378585086,0.295193617435299,10
"51",0.265251482118952,0.295193617435299,10
"52",0.267980107115532,0.295193617435299,10
"53",0.268414004208915,0.295193617435299,10
"54",0.266169154228856,0.295193617435299,10
"55",0.266411483253589,0.295193617435299,10
"56",0.272970903522205,0.295193617435299,10
"57",0.269576871529772,0.295193617435299,10
"58",0.271926464955956,0.295193617435299,10
"59",0.276192300325608,0.295193617435299,10
"60",0.275862068965517,0.295193617435299,10
"61",0.277447786932362,0.295193617435299,10
"62",0.281908777309314,0.295193617435299,10
"63",0.274870615296147,0.295193617435299,10
"64",0.271280674846626,0.295193617435299,10
"65",0.27248322147651,0.295193617435299,10
"66",0.274453394706559,0.295193617435299,10
"67",0.277767120659889,0.295193617435299,10
"68",0.280698388334612,0.295193617435299,10
"69",0.28535789675686,0.295193617435299,10
"70",0.277543186180422,0.295193617435299,10
"71",0.280860049913611,0.295193617435299,10
"72",0.280145929339478,0.295193617435299,10
"73",0.280967927789514,0.295193617435299,10
"74",0.282942758355743,0.295193617435299,10
"75",0.284534101825168,0.295193617435299,10
"76",0.281706379707917,0.295193617435299,10
"77",0.280415145108591,0.295193617435299,10
"78",0.280469050365244,0.295193617435299,10
"79",0.276485291290136,0.295193617435299,10
"80",0.279423076923077,0.295193617435299,10
"81",0.276014618195807,0.295193617435299,10
"82",0.275105809926895,0.295193617435299,10
"83",0.277275351164133,0.295193617435299,10
"84",0.274056966897614,0.295193617435299,10
"85",0.27487969201155,0.295193617435299,10
"86",0.271467077396997,0.295193617435299,10
"87",0.266897746967071,0.295193617435299,10
"88",0.264637904468413,0.295193617435299,10
"89",0.266807936813716,0.295193617435299,10
"90",0.265317919075145,0.295193617435299,10
"91",0.264598188475621,0.295193617435299,10
"92",0.26946800308404,0.295193617435299,10
"93",0.267784846732215,0.295193617435299,10
"94",0.272271500192827,0.295193617435299,10
"95",0.269816779170685,0.295193617435299,10
"96",0.268325617283951,0.295193617435299,10
"97",0.264711557013313,0.295193617435299,10
"98",0.261868004631416,0.295193617435299,10
"99",0.263076626133951,0.295193617435299,10
"100",0.261776061776062,0.295193617435299,10
"101",0.260668082641437,0.295193617435299,10
"102",0.261877172653534,0.295193617435299,10
"103",0.262893567703303,0.295193617435299,10
"104",0.264489953632148,0.295193617435299,10
"105",0.257391304347826,0.295193617435299,10
"106",0.257634325473521,0.295193617435299,10
"107",0.259423931954379,0.295193617435299,10
"108",0.262954369682908,0.295193617435299,10
"109",0.261458131889383,0.295193617435299,10
"110",0.258800773694391,0.295193617435299,10
"111",0.259237763590636,0.295193617435299,10
"112",0.261416408668731,0.295193617435299,10
"113",0.257789820011612,0.295193617435299,10
"114",0.25648470770422,0.295193617435299,10
"115",0.254791868344627,0.295193617435299,10
"116",0.259295120061967,0.295193617435299,10
"117",0.257214797598296,0.295193617435299,10
"118",0.259783029833398,0.295193617435299,10
"119",0.260027126525867,0.295193617435299,10
"120",0.256395348837209,0.295193617435299,10
"121",0.258383407637139,0.295193617435299,10
"122",0.26250484683986,0.295193617435299,10
"123",0.263137483032771,0.295193617435299,10
"124",0.262800620636152,0.295193617435299,10
"125",0.262851600387973,0.295193617435299,10
"126",0.26523088863019,0.295193617435299,10
"127",0.264894236367165,0.295193617435299,10
"128",0.267080745341615,0.295193617435299,10
"129",0.265967773247913,0.295193617435299,10
"130",0.264854368932039,0.295193617435299,10
"131",0.264517382015925,0.295193617435299,10
"132",0.263597513597514,0.295193617435299,10
"133",0.261122984262677,0.295193617435299,10
"134",0.26020209871745,0.295193617435299,10
"135",0.263945578231292,0.295193617435299,10
"136",0.262636080870918,0.295193617435299,10
"137",0.265020416099553,0.295193617435299,10
"138",0.262543757292882,0.295193617435299,10
"139",0.258899046878039,0.295193617435299,10
"140",0.259338521400778,0.295193617435299,10
"141",0.260361938120257,0.295193617435299,10
"142",0.259439470611133,0.295193617435299,10
"143",0.265524625267666,0.295193617435299,10
"144",0.264992211838006,0.295193617435299,10
"145",0.265043816942551,0.295193617435299,10
"146",0.266653681340086,0.295193617435299,10
"147",0.26670563023573,0.295193617435299,10
"148",0.263055339049104,0.295193617435299,10
"149",0.26427596959657,0.295193617435299,10
"150",0.261013645224172,0.295193617435299,10
