"","profile","maxrec","maxlag"
"-35",0.133460438512869,0.17037037037037,1
"-34",0.129813191002669,0.17037037037037,1
"-33",0.133028397179341,0.17037037037037,1
"-32",0.134717987804878,0.17037037037037,1
"-31",0.134120784911412,0.17037037037037,1
"-30",0.137904761904762,0.17037037037037,1
"-29",0.138640258998286,0.17037037037037,1
"-28",0.134424980959634,0.17037037037037,1
"-27",0.13915857605178,0.17037037037037,1
"-26",0.133802816901408,0.17037037037037,1
"-25",0.134157944814462,0.17037037037037,1
"-24",0.134322678843227,0.17037037037037,1
"-23",0.135438463001712,0.17037037037037,1
"-22",0.129897299353366,0.17037037037037,1
"-21",0.13405590416429,0.17037037037037,1
"-20",0.134790874524715,0.17037037037037,1
"-19",0.131533928910853,0.17037037037037,1
"-18",0.128278221208666,0.17037037037037,1
"-17",0.128253847615428,0.17037037037037,1
"-16",0.131079027355623,0.17037037037037,1
"-15",0.128205128205128,0.17037037037037,1
"-14",0.132928218761869,0.17037037037037,1
"-13",0.13347256502753,0.17037037037037,1
"-12",0.13705391040243,0.17037037037037,1
"-11",0.13854621370279,0.17037037037037,1
"-10",0.139848197343454,0.17037037037037,1
"-9",0.138114209827357,0.17037037037037,1
"-8",0.137329286798179,0.17037037037037,1
"-7",0.141475440925469,0.17037037037037,1
"-6",0.137656427758817,0.17037037037037,1
"-5",0.138578199052133,0.17037037037037,1
"-4",0.136846095526914,0.17037037037037,1
"-3",0.139283683911313,0.17037037037037,1
"-2",0.140015157256537,0.17037037037037,1
"-1",0.13354802045842,0.17037037037037,1
"0",0.137878787878788,0.17037037037037,1
"1",0.137715476415988,0.17037037037037,1
"2",0.138309965896173,0.17037037037037,1
"3",0.135493651696039,0.17037037037037,1
"4",0.139878695981804,0.17037037037037,1
"5",0.13914691943128,0.17037037037037,1
"6",0.142965491088358,0.17037037037037,1
"7",0.139199696567419,0.17037037037037,1
"8",0.138088012139605,0.17037037037037,1
"9",0.139631948396889,0.17037037037037,1
"10",0.134535104364326,0.17037037037037,1
"11",0.12829758967546,0.17037037037037,1
"12",0.129271070615034,0.17037037037037,1
"13",0.129675337003987,0.17037037037037,1
"14",0.131029244208128,0.17037037037037,1
"15",0.1329534662868,0.17037037037037,1
"16",0.126329787234043,0.17037037037037,1
"17",0.127493824814744,0.17037037037037,1
"18",0.127328012162676,0.17037037037037,1
"19",0.134195019958183,0.17037037037037,1
"20",0.135551330798479,0.17037037037037,1
"21",0.140140711161818,0.17037037037037,1
"22",0.139406618486116,0.17037037037037,1
"23",0.137530911166064,0.17037037037037,1
"24",0.138508371385084,0.17037037037037,1
"25",0.131874405328259,0.17037037037037,1
"26",0.137228778073849,0.17037037037037,1
"27",0.138587473824481,0.17037037037037,1
"28",0.139185072353389,0.17037037037037,1
"29",0.143210816987241,0.17037037037037,1
"30",0.137714285714286,0.17037037037037,1
"31",0.140598209182701,0.17037037037037,1
"32",0.139481707317073,0.17037037037037,1
"33",0.138364779874214,0.17037037037037,1
"34",0.129431948150972,0.17037037037037,1
"35",0.131744518589132,0.17037037037037,1
"36",0.131578947368421,0.17037037037037,1
"37",0.131985504482167,0.17037037037037,1
"38",0.138115223197253,0.17037037037037,1
"39",0.13318069070788,0.17037037037037,1
"40",0.132251908396947,0.17037037037037,1
"41",0.130559267035694,0.17037037037037,1
"42",0.129438717067583,0.17037037037037,1
"43",0.127553943097193,0.17037037037037,1
"44",0.128151260504202,0.17037037037037,1
"45",0.130659025787966,0.17037037037037,1
"46",0.132212457011846,0.17037037037037,1
"47",0.130135677431684,0.17037037037037,1
"48",0.136085626911315,0.17037037037037,1
"49",0.134582297839801,0.17037037037037,1
"50",0.138432122370937,0.17037037037037,1
"51",0.140753490151081,0.17037037037037,1
"52",0.136572302983933,0.17037037037037,1
"53",0.137937631528602,0.17037037037037,1
"54",0.132797550707998,0.17037037037037,1
"55",0.1311004784689,0.17037037037037,1
"56",0.131508422664625,0.17037037037037,1
"57",0.137851809304997,0.17037037037037,1
"58",0.137878207583301,0.17037037037037,1
"59",0.140394560429037,0.17037037037037,1
"60",0.139846743295019,0.17037037037037,1
"61",0.133167273424028,0.17037037037037,1
"62",0.134151015714833,0.17037037037037,1
"63",0.13609354034886,0.17037037037037,1
"64",0.134394171779141,0.17037037037037,1
"65",0.136912751677852,0.17037037037037,1
"66",0.139240506329114,0.17037037037037,1
"67",0.138308075963936,0.17037037037037,1
"68",0.135648503453569,0.17037037037037,1
"69",0.134139320667818,0.17037037037037,1
"70",0.140115163147793,0.17037037037037,1
"71",0.132846995584565,0.17037037037037,1
"72",0.133448540706605,0.17037037037037,1
"73",0.126560399462262,0.17037037037037,1
"74",0.133307721859393,0.17037037037037,1
"75",0.140441882804995,0.17037037037037,1
"76",0.135857033051499,0.17037037037037,1
"77",0.137612915625601,0.17037037037037,1
"78",0.140907343329489,0.17037037037037,1
"79",0.143626225725822,0.17037037037037,1
"80",0.136538461538462,0.17037037037037,1
"81",0.140219272937103,0.17037037037037,1
"82",0.141400538668719,0.17037037037037,1
"83",0.139503559746007,0.17037037037037,1
"84",0.14203233256351,0.17037037037037,1
"85",0.137824831568816,0.17037037037037,1
"86",0.130727762803235,0.17037037037037,1
"87",0.135567109570576,0.17037037037037,1
"88",0.135593220338983,0.17037037037037,1
"89",0.140242727798112,0.17037037037037,1
"90",0.141233140655106,0.17037037037037,1
"91",0.1375987666217,0.17037037037037,1
"92",0.138589051657672,0.17037037037037,1
"93",0.139579718527087,0.17037037037037,1
"94",0.146162745854223,0.17037037037037,1
"95",0.144840887174542,0.17037037037037,1
"96",0.148726851851852,0.17037037037037,1
"97",0.145668531738375,0.17037037037037,1
"98",0.149749131609417,0.17037037037037,1
"99",0.142057517853696,0.17037037037037,1
"100",0.147490347490347,0.17037037037037,1
"101",0.152346012743773,0.17037037037037,1
"102",0.14774044032445,0.17037037037037,1
"103",0.147575816109716,0.17037037037037,1
"104",0.147797527047913,0.17037037037037,1
"105",0.146859903381643,0.17037037037037,1
"106",0.149980672593738,0.17037037037037,1
"107",0.15503576261357,0.17037037037037,1
"108",0.15061871616396,0.17037037037037,1
"109",0.152194933281764,0.17037037037037,1
"110",0.151063829787234,0.17037037037037,1
"111",0.154768814083962,0.17037037037037,1
"112",0.146478328173375,0.17037037037037,1
"113",0.151925682214051,0.17037037037037,1
"114",0.151761517615176,0.17037037037037,1
"115",0.145208131655373,0.17037037037037,1
"116",0.15278853601859,0.17037037037037,1
"117",0.153399186519465,0.17037037037037,1
"118",0.153622626888803,0.17037037037037,1
"119",0.14919589226894,0.17037037037037,1
"120",0.147674418604651,0.17037037037037,1
"121",0.14498933901919,0.17037037037037,1
"122",0.145211322217914,0.17037037037037,1
"123",0.14717859220477,0.17037037037037,1
"124",0.157292474786656,0.17037037037037,1
"125",0.157129000969932,0.17037037037037,1
"126",0.153473030655801,0.17037037037037,1
"127",0.152726567048321,0.17037037037037,1
"128",0.147903726708075,0.17037037037037,1
"129",0.151621044457387,0.17037037037037,1
"130",0.154368932038835,0.17037037037037,1
"131",0.16003107399495,0.17037037037037,1
"132",0.152680652680653,0.17037037037037,1
"133",0.152516028754614,0.17037037037037,1
"134",0.152934317916829,0.17037037037037,1
"135",0.145578231292517,0.17037037037037,1
"136",0.149105754276827,0.17037037037037,1
"137",0.148745868170329,0.17037037037037,1
"138",0.14974718008557,0.17037037037037,1
"139",0.153083057770862,0.17037037037037,1
"140",0.149610894941634,0.17037037037037,1
"141",0.151391321268729,0.17037037037037,1
"142",0.152004671078241,0.17037037037037,1
"143",0.146778275257933,0.17037037037037,1
"144",0.152647975077882,0.17037037037037,1
"145",0.148198636806232,0.17037037037037,1
"146",0.145111024542267,0.17037037037037,1
"147",0.149425287356322,0.17037037037037,1
"148",0.147895557287607,0.17037037037037,1
"149",0.145390762034691,0.17037037037037,1
"150",0.146783625730994,0.17037037037037,1
