"","profile","maxrec","maxlag"
"-3",0.150464278946371,0.1771054153016,60
"-2",0.152898825312618,0.1771054153016,60
"-1",0.159689335101345,0.1771054153016,60
"0",0.155113636363636,0.1771054153016,60
"1",0.154953589695018,0.1771054153016,60
"2",0.153656688139447,0.1771054153016,60
"3",0.147811256395679,0.1771054153016,60
"4",0.152009097801365,0.1771054153016,60
"5",0.154123222748815,0.1771054153016,60
"6",0.151118695487296,0.1771054153016,60
"7",0.153043808078892,0.1771054153016,60
"8",0.15459028831563,0.1771054153016,60
"9",0.152532726237906,0.1771054153016,60
"10",0.155597722960152,0.1771054153016,60
"11",0.163218827101917,0.1771054153016,60
"12",0.155656795747912,0.1771054153016,60
"13",0.154167457755838,0.1771054153016,60
"14",0.156665400683631,0.1771054153016,60
"15",0.157644824311491,0.1771054153016,60
"16",0.152355623100304,0.1771054153016,60
"17",0.154854645639369,0.1771054153016,60
"18",0.154313949068795,0.1771054153016,60
"19",0.153012735221441,0.1771054153016,60
"20",0.15532319391635,0.1771054153016,60
"21",0.157254230842365,0.1771054153016,60
"22",0.151958919741347,0.1771054153016,60
"23",0.153890051360091,0.1771054153016,60
"24",0.151636225266362,0.1771054153016,60
"25",0.152806850618459,0.1771054153016,60
"26",0.157023220403502,0.1771054153016,60
"27",0.150770988006853,0.1771054153016,60
"28",0.155369383092155,0.1771054153016,60
"29",0.159969529613407,0.1771054153016,60
"30",0.153904761904762,0.1771054153016,60
"31",0.145170508668318,0.1771054153016,60
"32",0.151295731707317,0.1771054153016,60
"33",0.148275204878978,0.1771054153016,60
"34",0.15383149065955,0.1771054153016,60
"35",0.154623450905624,0.1771054153016,60
"36",0.156178489702517,0.1771054153016,60
"37",0.15144001525844,0.1771054153016,60
"38",0.155284242655475,0.1771054153016,60
"39",0.153024232016791,0.1771054153016,60
"40",0.154580152671756,0.1771054153016,60
"41",0.149646879175415,0.1771054153016,60
"42",0.152920962199313,0.1771054153016,60
"43",0.152950162306664,0.1771054153016,60
"44",0.155271199388846,0.1771054153016,60
"45",0.155109837631328,0.1771054153016,60
"46",0.148834543370271,0.1771054153016,60
"47",0.150965029619721,0.1771054153016,60
"48",0.150993883792049,0.1771054153016,60
"49",0.148346396482508,0.1771054153016,60
"50",0.154875717017208,0.1771054153016,60
"51",0.154331612162937,0.1771054153016,60
"52",0.151300688599847,0.1771054153016,60
"53",0.146164147694662,0.1771054153016,60
"54",0.147914274779946,0.1771054153016,60
"55",0.148516746411483,0.1771054153016,60
"56",0.149310872894334,0.1771054153016,60
"57",0.147807773310358,0.1771054153016,60
"58",0.147261585599387,0.1771054153016,60
"59",0.147289791227734,0.1771054153016,60
"60",0.141954022988506,0.1771054153016,60
"61",0.146963019735582,0.1771054153016,60
"62",0.153123802223074,0.1771054153016,60
"63",0.140118842246502,0.1771054153016,60
"64",0.144171779141104,0.1771054153016,60
"65",0.145925215723873,0.1771054153016,60
"66",0.144994246260069,0.1771054153016,60
"67",0.15288701323614,0.1771054153016,60
"68",0.149846508058327,0.1771054153016,60
"69",0.152561888313184,0.1771054153016,60
"70",0.154318618042226,0.1771054153016,60
"71",0.151660587444807,0.1771054153016,60
"72",0.148233486943164,0.1771054153016,60
"73",0.144997119262531,0.1771054153016,60
"74",0.145793315405302,0.1771054153016,60
"75",0.145821325648415,0.1771054153016,60
"76",0.151037663335895,0.1771054153016,60
"77",0.150874495483375,0.1771054153016,60
"78",0.151864667435602,0.1771054153016,60
"79",0.149202076523745,0.1771054153016,60
"80",0.15,0.1771054153016,60
"81",0.14598961338719,0.1771054153016,60
"82",0.151789149672951,0.1771054153016,60
"83",0.145853376948239,0.1771054153016,60
"84",0.152809853733641,0.1771054153016,60
"85",0.16111645813282,0.1771054153016,60
"86",0.151135926068541,0.1771054153016,60
"87",0.152320431349894,0.1771054153016,60
"88",0.150616332819723,0.1771054153016,60
"89",0.152764399922944,0.1771054153016,60
"90",0.146820809248555,0.1771054153016,60
"91",0.150317980343033,0.1771054153016,60
"92",0.15497301464919,0.1771054153016,60
"93",0.151725467514941,0.1771054153016,60
"94",0.153490165831084,0.1771054153016,60
"95",0.155641272902604,0.1771054153016,60
"96",0.147376543209877,0.1771054153016,60
"97",0.15550839282269,0.1771054153016,60
"98",0.152643766885372,0.1771054153016,60
"99",0.146303802354758,0.1771054153016,60
"100",0.153667953667954,0.1771054153016,60
"101",0.151187487932033,0.1771054153016,60
"102",0.154499806875241,0.1771054153016,60
"103",0.151632219432104,0.1771054153016,60
"104",0.149922720247295,0.1771054153016,60
"105",0.14512077294686,0.1771054153016,60
"106",0.148434480092772,0.1771054153016,60
"107",0.142857142857143,0.1771054153016,60
"108",0.152165506573859,0.1771054153016,60
"109",0.143879327016051,0.1771054153016,60
"110",0.147969052224371,0.1771054153016,60
"111",0.145482685238924,0.1771054153016,60
"112",0.148800309597523,0.1771054153016,60
"113",0.150570930907683,0.1771054153016,60
"114",0.155826558265583,0.1771054153016,60
"115",0.148886737657309,0.1771054153016,60
"116",0.147753679318358,0.1771054153016,60
"117",0.149912841371296,0.1771054153016,60
"118",0.150910499806277,0.1771054153016,60
"119",0.147452044177485,0.1771054153016,60
"120",0.145736434108527,0.1771054153016,60
"121",0.149253731343284,0.1771054153016,60
"122",0.151609150833656,0.1771054153016,60
"123",0.149311615280202,0.1771054153016,60
"124",0.151086113266098,0.1771054153016,60
"125",0.149563530552861,0.1771054153016,60
"126",0.145324020178502,0.1771054153016,60
"127",0.153308752183194,0.1771054153016,60
"128",0.144604037267081,0.1771054153016,60
"129",0.14540865851291,0.1771054153016,60
"130",0.154174757281553,0.1771054153016,60
"131",0.14332880170907,0.1771054153016,60
"132",0.148601398601399,0.1771054153016,60
"133",0.153293180493491,0.1771054153016,60
"134",0.149436455499417,0.1771054153016,60
"135",0.14421768707483,0.1771054153016,60
"136",0.150855365474339,0.1771054153016,60
"137",0.147384794866809,0.1771054153016,60
"138",0.148580318942046,0.1771054153016,60
"139",0.145496985022369,0.1771054153016,60
"140",0.147859922178988,0.1771054153016,60
"141",0.149250827009146,0.1771054153016,60
"142",0.152393927598287,0.1771054153016,60
"143",0.147167607553047,0.1771054153016,60
"144",0.152258566978193,0.1771054153016,60
"145",0.15111976630964,0.1771054153016,60
"146",0.15134398130113,0.1771054153016,60
"147",0.155269822715761,0.1771054153016,60
"148",0.154130943102104,0.1771054153016,60
"149",0.149873319041123,0.1771054153016,60
"150",0.150292397660819,0.1771054153016,60
