"","profile","maxrec","maxlag"
"-37",0.241464810223155,0.270976353928299,187
"-36",0.238558352402746,0.270976353928299,187
"-35",0.239656816015253,0.270976353928299,187
"-34",0.240373617994663,0.270976353928299,187
"-33",0.243948923194206,0.270976353928299,187
"-32",0.240091463414634,0.270976353928299,187
"-31",0.236807010859211,0.270976353928299,187
"-30",0.23752380952381,0.270976353928299,187
"-29",0.23728813559322,0.270976353928299,187
"-28",0.235529322162986,0.270976353928299,187
"-27",0.236245954692557,0.270976353928299,187
"-26",0.237913970308336,0.270976353928299,187
"-25",0.236156041864891,0.270976353928299,187
"-24",0.236111111111111,0.270976353928299,187
"-23",0.237397755373787,0.270976353928299,187
"-22",0.240015214910612,0.270976353928299,187
"-21",0.239969575965012,0.270976353928299,187
"-20",0.243346007604563,0.270976353928299,187
"-19",0.24253944117088,0.270976353928299,187
"-18",0.242493348536678,0.270976353928299,187
"-17",0.246437393121794,0.270976353928299,187
"-16",0.242591185410334,0.270976353928299,187
"-15",0.238936372269706,0.270976353928299,187
"-14",0.242499050512723,0.270976353928299,187
"-13",0.242832732105563,0.270976353928299,187
"-12",0.243925588458618,0.270976353928299,187
"-11",0.245966976655912,0.270976353928299,187
"-10",0.249525616698292,0.270976353928299,187
"-9",0.249857712009106,0.270976353928299,187
"-8",0.245447647951442,0.270976353928299,187
"-7",0.243504646311398,0.270976353928299,187
"-6",0.247250663632916,0.270976353928299,187
"-5",0.241137440758294,0.270976353928299,187
"-4",0.242039423805914,0.270976353928299,187
"-3",0.248057608489672,0.270976353928299,187
"-2",0.248010610079576,0.270976353928299,187
"-1",0.246069331312749,0.270976353928299,187
"0",0.246780303030303,0.270976353928299,187
"1",0.247016480394014,0.270976353928299,187
"2",0.244789693065555,0.270976353928299,187
"3",0.252984650369528,0.270976353928299,187
"4",0.251137225170584,0.270976353928299,187
"5",0.24739336492891,0.270976353928299,187
"6",0.251990898748578,0.270976353928299,187
"7",0.255452304191163,0.270976353928299,187
"8",0.26062215477997,0.270976353928299,187
"9",0.261620185922975,0.270976353928299,187
"10",0.257495256166983,0.270976353928299,187
"11",0.253558550009489,0.270976353928299,187
"12",0.259111617312073,0.270976353928299,187
"13",0.262008733624454,0.270976353928299,187
"14",0.256551462210406,0.270976353928299,187
"15",0.260588793922127,0.270976353928299,187
"16",0.259688449848024,0.270976353928299,187
"17",0.260117803534106,0.270976353928299,187
"18",0.265678449258837,0.270976353928299,187
"19",0.265728948869036,0.270976353928299,187
"20",0.267490494296578,0.270976353928299,187
"21",0.27020346073398,0.270976353928299,187
"22",0.263408139977178,0.270976353928299,187
"23",0.263458246147993,0.270976353928299,187
"24",0.265791476407915,0.270976353928299,187
"25",0.261845861084681,0.270976353928299,187
"26",0.262086029691664,0.270976353928299,187
"27",0.262135922330097,0.270976353928299,187
"28",0.257996953541508,0.270976353928299,187
"29",0.259379165873167,0.270976353928299,187
"30",0.25752380952381,0.270976353928299,187
"31",0.254715183844542,0.270976353928299,187
"32",0.258384146341463,0.270976353928299,187
"33",0.261101581856299,0.270976353928299,187
"34",0.260007624857034,0.270976353928299,187
"35",0.264823641563394,0.270976353928299,187
"36",0.270976353928299,0.270976353928299,187
"37",0.264352469959947,0.270976353928299,187
"38",0.265356734070965,0.270976353928299,187
"39",0.268460217515741,0.270976353928299,187
"40",0.265648854961832,0.270976353928299,187
"41",0.26436342813514,0.270976353928299,187
"42",0.266132111492936,0.270976353928299,187
"43",0.270001909490166,0.270976353928299,187
"44",0.266615737203973,0.270976353928299,187
"45",0.262082139446036,0.270976353928299,187
"46",0.262323270920902,0.270976353928299,187
"47",0.259506974966558,0.270976353928299,187
"48",0.259938837920489,0.270976353928299,187
"49",0.263429554578475,0.270976353928299,187
"50",0.267495219885277,0.270976353928299,187
"51",0.26869382291069,0.270976353928299,187
"52",0.265302218821729,0.270976353928299,187
"53",0.260761431031184,0.270976353928299,187
"54",0.262342135476464,0.270976353928299,187
"55",0.261818181818182,0.270976353928299,187
"56",0.262825421133231,0.270976353928299,187
"57",0.259237985831897,0.270976353928299,187
"58",0.260628111834546,0.270976353928299,187
"59",0.260486496839686,0.270976353928299,187
"60",0.259386973180077,0.270976353928299,187
"61",0.26020310404292,0.270976353928299,187
"62",0.261594480643925,0.270976353928299,187
"63",0.262603028560475,0.270976353928299,187
"64",0.266104294478528,0.270976353928299,187
"65",0.267305848513902,0.270976353928299,187
"66",0.265822784810127,0.270976353928299,187
"67",0.264530980241703,0.270976353928299,187
"68",0.265349194167306,0.270976353928299,187
"69",0.262905392439071,0.270976353928299,187
"70",0.258349328214971,0.270976353928299,187
"71",0.261278556344788,0.270976353928299,187
"72",0.2642089093702,0.270976353928299,187
"73",0.265027847128865,0.270976353928299,187
"74",0.257971571263926,0.270976353928299,187
"75",0.258981748318924,0.270976353928299,187
"76",0.258070714834743,0.270976353928299,187
"77",0.255237363059773,0.270976353928299,187
"78",0.258554402153018,0.270976353928299,187
"79",0.261295904633724,0.270976353928299,187
"80",0.267307692307692,0.270976353928299,187
"81",0.26158876707059,0.270976353928299,187
"82",0.257983839938438,0.270976353928299,187
"83",0.258610736963633,0.270976353928299,187
"84",0.260007698229407,0.270976353928299,187
"85",0.260635226179018,0.270976353928299,187
"86",0.259145167500963,0.270976353928299,187
"87",0.256113999614866,0.270976353928299,187
"88",0.256163328197226,0.270976353928299,187
"89",0.256597958004238,0.270976353928299,187
"90",0.256840077071291,0.270976353928299,187
"91",0.257275004817884,0.270976353928299,187
"92",0.253084040092521,0.270976353928299,187
"93",0.257181415076152,0.270976353928299,187
"94",0.261280370227536,0.270976353928299,187
"95",0.258630665380906,0.270976353928299,187
"96",0.262924382716049,0.270976353928299,187
"97",0.258344588076404,0.270976353928299,187
"98",0.262832883056735,0.270976353928299,187
"99",0.265971820111947,0.270976353928299,187
"100",0.262934362934363,0.270976353928299,187
"101",0.256033983394478,0.270976353928299,187
"102",0.258980301274623,0.270976353928299,187
"103",0.257291867877149,0.270976353928299,187
"104",0.257921174652241,0.270976353928299,187
"105",0.262415458937198,0.270976353928299,187
"106",0.257634325473521,0.270976353928299,187
"107",0.260777111927315,0.270976353928299,187
"108",0.255413766434648,0.270976353928299,187
"109",0.257203635660414,0.270976353928299,187
"110",0.256092843326886,0.270976353928299,187
"111",0.261172373766686,0.270976353928299,187
"112",0.257933436532508,0.270976353928299,187
"113",0.260305786723437,0.270976353928299,187
"114",0.257839721254355,0.270976353928299,187
"115",0.25730880929332,0.270976353928299,187
"116",0.253292021688613,0.270976353928299,187
"117",0.254115824133256,0.270976353928299,187
"118",0.254165052305308,0.270976353928299,187
"119",0.254601821352451,0.270976353928299,187
"120",0.255232558139535,0.270976353928299,187
"121",0.253537507268851,0.270976353928299,187
"122",0.253780535091121,0.270976353928299,187
"123",0.253829745976343,0.270976353928299,187
"124",0.26066718386346,0.270976353928299,187
"125",0.257807953443259,0.270976353928299,187
"126",0.254947613504075,0.270976353928299,187
"127",0.253638657092956,0.270976353928299,187
"128",0.255434782608696,0.270976353928299,187
"129",0.258202290817317,0.270976353928299,187
"130",0.255728155339806,0.270976353928299,187
"131",0.248009322198485,0.270976353928299,187
"132",0.2503885003885,0.270976353928299,187
"133",0.254517194482223,0.270976353928299,187
"134",0.250874465604353,0.270976353928299,187
"135",0.248590864917396,0.270976353928299,187
"136",0.247861586314152,0.270976353928299,187
"137",0.244409877503403,0.270976353928299,187
"138",0.246791131855309,0.270976353928299,187
"139",0.255981326590158,0.270976353928299,187
"140",0.256225680933852,0.270976353928299,187
"141",0.252383732243627,0.270976353928299,187
"142",0.255741533670689,0.270976353928299,187
"143",0.251703328791123,0.270976353928299,187
"144",0.25506230529595,0.270976353928299,187
"145",0.254138266796495,0.270976353928299,187
"146",0.250681729645501,0.270976353928299,187
"147",0.253068381063705,0.270976353928299,187
"148",0.253312548713952,0.270976353928299,187
"149",0.253556811537712,0.270976353928299,187
"150",0.252046783625731,0.270976353928299,187
