"","profile","maxrec","maxlag"
"-100",0.309459459459459,0.328304048892284,107
"-99",0.310943833236827,0.328304048892284,107
"-98",0.314550366653802,0.328304048892284,107
"-97",0.314296739340151,0.328304048892284,107
"-96",0.315393518518519,0.328304048892284,107
"-95",0.31205400192864,0.328304048892284,107
"-94",0.313922097956035,0.328304048892284,107
"-93",0.313475997686524,0.328304048892284,107
"-92",0.311488049344641,0.328304048892284,107
"-91",0.312198882250915,0.328304048892284,107
"-90",0.310982658959538,0.328304048892284,107
"-89",0.312849162011173,0.328304048892284,107
"-88",0.309899845916795,0.328304048892284,107
"-87",0.30579626420181,0.328304048892284,107
"-86",0.304967269926839,0.328304048892284,107
"-85",0.306256015399423,0.328304048892284,107
"-84",0.310431100846805,0.328304048892284,107
"-83",0.314412160862036,0.328304048892284,107
"-82",0.309734513274336,0.328304048892284,107
"-81",0.313714175803039,0.328304048892284,107
"-80",0.313846153846154,0.328304048892284,107
"-79",0.314170351855412,0.328304048892284,107
"-78",0.317954632833526,0.328304048892284,107
"-77",0.31404958677686,0.328304048892284,107
"-76",0.320714834742506,0.328304048892284,107
"-75",0.319500480307397,0.328304048892284,107
"-74",0.316173645793315,0.328304048892284,107
"-73",0.317265219896293,0.328304048892284,107
"-72",0.31605222734255,0.328304048892284,107
"-71",0.314839700518334,0.328304048892284,107
"-70",0.313243761996161,0.328304048892284,107
"-69",0.318748800614086,0.328304048892284,107
"-68",0.319838833461243,0.328304048892284,107
"-67",0.321503932476501,0.328304048892284,107
"-66",0.321442270809359,0.328304048892284,107
"-65",0.326941514860978,0.328304048892284,107
"-64",0.324961656441718,0.328304048892284,107
"-63",0.320299022426682,0.328304048892284,107
"-62",0.317937907244155,0.328304048892284,107
"-61",0.323433607970876,0.328304048892284,107
"-60",0.321072796934866,0.328304048892284,107
"-59",0.32369277916108,0.328304048892284,107
"-58",0.32497127537342,0.328304048892284,107
"-57",0.323568830174229,0.328304048892284,107
"-56",0.319295558958652,0.328304048892284,107
"-55",0.321913875598086,0.328304048892284,107
"-54",0.321469575200919,0.328304048892284,107
"-53",0.323703845418022,0.328304048892284,107
"-52",0.319625095638868,0.328304048892284,107
"-51",0.320711417096959,0.328304048892284,107
"-50",0.323900573613767,0.328304048892284,107
"-49",0.324985662397247,0.328304048892284,107
"-48",0.325114678899083,0.328304048892284,107
"-47",0.322377221479075,0.328304048892284,107
"-46",0.325754680932365,0.328304048892284,107
"-45",0.324928366762178,0.328304048892284,107
"-44",0.328304048892284,0.328304048892284,107
"-43",0.324995226274585,0.328304048892284,107
"-42",0.320924016800305,0.328304048892284,107
"-41",0.32124451231151,0.328304048892284,107
"-40",0.320610687022901,0.328304048892284,107
"-39",0.319786300324366,0.328304048892284,107
"-38",0.317817626859977,0.328304048892284,107
"-37",0.32138088880412,0.328304048892284,107
"-36",0.320747520976354,0.328304048892284,107
"-35",0.322592945662536,0.328304048892284,107
"-34",0.322531452535265,0.328304048892284,107
"-33",0.318277110729941,0.328304048892284,107
"-32",0.317835365853659,0.328304048892284,107
"-31",0.320441988950276,0.328304048892284,107
"-30",0.320190476190476,0.328304048892284,107
"-29",0.316511140735098,0.328304048892284,107
"-28",0.313404417364813,0.328304048892284,107
"-27",0.31734247096897,0.328304048892284,107
"-26",0.316330414921964,0.328304048892284,107
"-25",0.315509039010466,0.328304048892284,107
"-24",0.314307458143075,0.328304048892284,107
"-23",0.315008560015218,0.328304048892284,107
"-22",0.317040699885888,0.328304048892284,107
"-21",0.317741015402168,0.328304048892284,107
"-20",0.316539923954373,0.328304048892284,107
"-19",0.31762022429196,0.328304048892284,107
"-18",0.314329152413531,0.328304048892284,107
"-17",0.309709291278738,0.328304048892284,107
"-16",0.312879939209726,0.328304048892284,107
"-15",0.314529914529915,0.328304048892284,107
"-14",0.312951006456513,0.328304048892284,107
"-13",0.308904499715208,0.328304048892284,107
"-12",0.310933940774487,0.328304048892284,107
"-11",0.305940406149174,0.328304048892284,107
"-10",0.302846299810247,0.328304048892284,107
"-9",0.304116865869854,0.328304048892284,107
"-8",0.299886191198786,0.328304048892284,107
"-7",0.30722548833681,0.328304048892284,107
"-6",0.308684110731892,0.328304048892284,107
"-5",0.30957345971564,0.328304048892284,107
"-4",0.310083396512509,0.328304048892284,107
"-3",0.305097593329543,0.328304048892284,107
"-2",0.302955665024631,0.328304048892284,107
"-1",0.308960030308771,0.328304048892284,107
"0",0.303787878787879,0.328304048892284,107
"1",0.301951127107407,0.328304048892284,107
"2",0.305039787798409,0.328304048892284,107
"3",0.301686564335797,0.328304048892284,107
"4",0.300796057619409,0.328304048892284,107
"5",0.30218009478673,0.328304048892284,107
"6",0.297876374668184,0.328304048892284,107
"7",0.297553574815096,0.328304048892284,107
"8",0.295902883156297,0.328304048892284,107
"9",0.295200151773857,0.328304048892284,107
"10",0.296204933586338,0.328304048892284,107
"11",0.297020307458721,0.328304048892284,107
"12",0.298025816249051,0.328304048892284,107
"13",0.29352572621986,0.328304048892284,107
"14",0.293391568552981,0.328304048892284,107
"15",0.294207027540361,0.328304048892284,107
"16",0.292363221884498,0.328304048892284,107
"17",0.295268858065742,0.328304048892284,107
"18",0.295895096921323,0.328304048892284,107
"19",0.296141417981372,0.328304048892284,107
"20",0.293536121673004,0.328304048892284,107
"21",0.292451036318692,0.328304048892284,107
"22",0.290414606314188,0.328304048892284,107
"23",0.293132965569717,0.328304048892284,107
"24",0.290144596651446,0.328304048892284,107
"25",0.294005708848716,0.328304048892284,107
"26",0.295584316711077,0.328304048892284,107
"27",0.293927279649724,0.328304048892284,107
"28",0.291507996953542,0.328304048892284,107
"29",0.297657589030661,0.328304048892284,107
"30",0.3,0.328304048892284,107
"31",0.297580491522195,0.328304048892284,107
"32",0.299923780487805,0.328304048892284,107
"33",0.296740994854202,0.328304048892284,107
"34",0.292603888677087,0.328304048892284,107
"35",0.299332697807436,0.328304048892284,107
"36",0.297482837528604,0.328304048892284,107
"37",0.294678619111196,0.328304048892284,107
"38",0.295497901564288,0.328304048892284,107
"39",0.294600267124595,0.328304048892284,107
"40",0.29618320610687,0.328304048892284,107
"41",0.28974995228097,0.328304048892284,107
"42",0.288087056128293,0.328304048892284,107
"43",0.285086881802559,0.328304048892284,107
"44",0.283231474407945,0.328304048892284,107
"45",0.285768863419293,0.328304048892284,107
"46",0.280855941918227,0.328304048892284,107
"47",0.279380852283585,0.328304048892284,107
"48",0.28019877675841,0.328304048892284,107
"49",0.278531829478111,0.328304048892284,107
"50",0.275143403441683,0.328304048892284,107
"51",0.278255880665519,0.328304048892284,107
"52",0.275822494261668,0.328304048892284,107
"53",0.277597092022192,0.328304048892284,107
"54",0.273249138920781,0.328304048892284,107
"55",0.276363636363636,0.328304048892284,107
"56",0.276033690658499,0.328304048892284,107
"57",0.280873061458932,0.328304048892284,107
"58",0.278245882803524,0.328304048892284,107
"59",0.279065313158399,0.328304048892284,107
"60",0.277777777777778,0.328304048892284,107
"61",0.275531711055758,0.328304048892284,107
"62",0.276542736680721,0.328304048892284,107
"63",0.27774583093732,0.328304048892284,107
"64",0.270705521472393,0.328304048892284,107
"65",0.273058485139022,0.328304048892284,107
"66",0.272919064058305,0.328304048892284,107
"67",0.269710339535776,0.328304048892284,107
"68",0.269186492709133,0.328304048892284,107
"69",0.266743427365189,0.328304048892284,107
"70",0.269865642994242,0.328304048892284,107
"71",0.267229794586293,0.328304048892284,107
"72",0.267857142857143,0.328304048892284,107
"73",0.269444977914346,0.328304048892284,107
"74",0.267383787936996,0.328304048892284,107
"75",0.268011527377522,0.328304048892284,107
"76",0.265564950038432,0.328304048892284,107
"77",0.264078416298289,0.328304048892284,107
"78",0.261822376009227,0.328304048892284,107
"79",0.261488175350894,0.328304048892284,107
"80",0.261346153846154,0.328304048892284,107
"81",0.261396422388921,0.328304048892284,107
"82",0.261254328587918,0.328304048892284,107
"83",0.258225899557437,0.328304048892284,107
"84",0.258275596612779,0.328304048892284,107
"85",0.258517805582291,0.328304048892284,107
"86",0.255872160184829,0.328304048892284,107
"87",0.259772771037936,0.328304048892284,107
"88",0.257896764252696,0.328304048892284,107
"89",0.262377191292622,0.328304048892284,107
"90",0.260115606936416,0.328304048892284,107
"91",0.257275004817884,0.328304048892284,107
"92",0.258673862760216,0.328304048892284,107
"93",0.260266049739734,0.328304048892284,107
"94",0.254338603933668,0.328304048892284,107
"95",0.255544840887175,0.328304048892284,107
"96",0.254822530864198,0.328304048892284,107
"97",0.254485819023731,0.328304048892284,107
"98",0.257815515245079,0.328304048892284,107
"99",0.25825130283729,0.328304048892284,107
"100",0.258687258687259,0.328304048892284,107
"101",0.258157945549334,0.328304048892284,107
"102",0.256083429895713,0.328304048892284,107
"103",0.25516708518447,0.328304048892284,107
"104",0.257727975270479,0.328304048892284,107
"105",0.255845410628019,0.328304048892284,107
"106",0.247777348279861,0.328304048892284,107
"107",0.248405180746182,0.328304048892284,107
"108",0.25,0.328304048892284,107
"109",0.251015277509186,0.328304048892284,107
"110",0.251450676982592,0.328304048892284,107
"111",0.252079705939253,0.328304048892284,107
"112",0.254450464396285,0.328304048892284,107
"113",0.249661312173408,0.328304048892284,107
"114",0.253387533875339,0.328304048892284,107
"115",0.251113262342691,0.328304048892284,107
"116",0.250968241673122,0.328304048892284,107
"117",0.252178965717606,0.328304048892284,107
"118",0.250096861681519,0.328304048892284,107
"119",0.256926952141058,0.328304048892284,107
"120",0.25406976744186,0.328304048892284,107
"121",0.253149835239387,0.328304048892284,107
"122",0.253780535091121,0.328304048892284,107
"123",0.254217568353694,0.328304048892284,107
"124",0.257176105508146,0.328304048892284,107
"125",0.252182347235693,0.328304048892284,107
"126",0.245634458672875,0.328304048892284,107
"127",0.245682126916359,0.328304048892284,107
"128",0.247864906832298,0.328304048892284,107
"129",0.247718889536012,0.328304048892284,107
"130",0.249514563106796,0.328304048892284,107
"131",0.245678772577199,0.328304048892284,107
"132",0.244560994560995,0.328304048892284,107
"133",0.244414221876821,0.328304048892284,107
"134",0.248348231636222,0.328304048892284,107
"135",0.251506316812439,0.328304048892284,107
"136",0.245723172628305,0.328304048892284,107
"137",0.247715341240521,0.328304048892284,107
"138",0.250097238428627,0.328304048892284,107
"139",0.248784283213383,0.328304048892284,107
"140",0.245330739299611,0.328304048892284,107
"141",0.244405526366997,0.328304048892284,107
"142",0.245620864149475,0.328304048892284,107
"143",0.24235935370839,0.328304048892284,107
"144",0.247274143302181,0.328304048892284,107
"145",0.246932814021422,0.328304048892284,107
"146",0.246007012076354,0.328304048892284,107
"147",0.247613481394896,0.328304048892284,107
"148",0.243180046765394,0.328304048892284,107
"149",0.249658935879945,0.328304048892284,107
"150",0.254385964912281,0.328304048892284,107
