"","profile","maxrec","maxlag"
"-8",0.363619119878604,0.383220829315333,246
"-7",0.3639294519249,0.383220829315333,246
"-6",0.364050056882821,0.383220829315333,246
"-5",0.365876777251185,0.383220829315333,246
"-4",0.358605003790751,0.383220829315333,246
"-3",0.359484555618723,0.383220829315333,246
"-2",0.356574460022736,0.383220829315333,246
"-1",0.355938624739534,0.383220829315333,246
"0",0.356439393939394,0.383220829315333,246
"1",0.355749194923281,0.383220829315333,246
"2",0.355248200075786,0.383220829315333,246
"3",0.354557513738867,0.383220829315333,246
"4",0.354814253222138,0.383220829315333,246
"5",0.354691943127962,0.383220829315333,246
"6",0.357603337125521,0.383220829315333,246
"7",0.35956760857197,0.383220829315333,246
"8",0.359066767830046,0.383220829315333,246
"9",0.355719977233921,0.383220829315333,246
"10",0.353889943074004,0.383220829315333,246
"11",0.355285632947428,0.383220829315333,246
"12",0.355163249810175,0.383220829315333,246
"13",0.358268464021264,0.383220829315333,246
"14",0.357007216103304,0.383220829315333,246
"15",0.354985754985755,0.383220829315333,246
"16",0.357712765957447,0.383220829315333,246
"17",0.359870796123884,0.383220829315333,246
"18",0.360699353857849,0.383220829315333,246
"19",0.364189317620224,0.383220829315333,246
"20",0.366349809885932,0.383220829315333,246
"21",0.368701274006465,0.383220829315333,246
"22",0.369341955116014,0.383220829315333,246
"23",0.36884154460719,0.383220829315333,246
"24",0.371194824961948,0.383220829315333,246
"25",0.372026641294006,0.383220829315333,246
"26",0.369623144271032,0.383220829315333,246
"27",0.371216447744146,0.383220829315333,246
"28",0.37014470677837,0.383220829315333,246
"29",0.367358598362217,0.383220829315333,246
"30",0.366666666666667,0.383220829315333,246
"31",0.372451895599162,0.383220829315333,246
"32",0.366615853658537,0.383220829315333,246
"33",0.371069182389937,0.383220829315333,246
"34",0.371902401829966,0.383220829315333,246
"35",0.36835081029552,0.383220829315333,246
"36",0.372044241037376,0.383220829315333,246
"37",0.371733740225062,0.383220829315333,246
"38",0.369324685234643,0.383220829315333,246
"39",0.366342301087579,0.383220829315333,246
"40",0.368511450381679,0.383220829315333,246
"41",0.367054781446841,0.383220829315333,246
"42",0.368079419625811,0.383220829315333,246
"43",0.369677296161925,0.383220829315333,246
"44",0.369174942704354,0.383220829315333,246
"45",0.367144221585482,0.383220829315333,246
"46",0.371035536874284,0.383220829315333,246
"47",0.371488629849035,0.383220829315333,246
"48",0.369074923547401,0.383220829315333,246
"49",0.373733511756834,0.383220829315333,246
"50",0.37208413001912,0.383220829315333,246
"51",0.368904188181297,0.383220829315333,246
"52",0.374330527926549,0.383220829315333,246
"53",0.370193227472738,0.383220829315333,246
"54",0.375239188672024,0.383220829315333,246
"55",0.376267942583732,0.383220829315333,246
"56",0.376722817764165,0.383220829315333,246
"57",0.376029102048631,0.383220829315333,246
"58",0.378590578322482,0.383220829315333,246
"59",0.377705420417545,0.383220829315333,246
"60",0.375287356321839,0.383220829315333,246
"61",0.374784441463882,0.383220829315333,246
"62",0.373514756611729,0.383220829315333,246
"63",0.373969714395246,0.383220829315333,246
"64",0.371740797546012,0.383220829315333,246
"65",0.374304889741131,0.383220829315333,246
"66",0.37265055619486,0.383220829315333,246
"67",0.369652791099175,0.383220829315333,246
"68",0.368764389869532,0.383220829315333,246
"69",0.366724237190558,0.383220829315333,246
"70",0.367178502879079,0.383220829315333,246
"71",0.368208869264734,0.383220829315333,246
"72",0.369623655913978,0.383220829315333,246
"73",0.37603226425965,0.383220829315333,246
"74",0.377833269304649,0.383220829315333,246
"75",0.374447646493756,0.383220829315333,246
"76",0.376249039200615,0.383220829315333,246
"77",0.382087257351528,0.383220829315333,246
"78",0.379277201076509,0.383220829315333,246
"79",0.37608152278408,0.383220829315333,246
"80",0.378076923076923,0.383220829315333,246
"81",0.376803231390652,0.383220829315333,246
"82",0.37687572143132,0.383220829315333,246
"83",0.37752549547816,0.383220829315333,246
"84",0.377598152424942,0.383220829315333,246
"85",0.376900866217517,0.383220829315333,246
"86",0.374470542934155,0.383220829315333,246
"87",0.374542653572116,0.383220829315333,246
"88",0.377503852080123,0.383220829315333,246
"89",0.376998651512233,0.383220829315333,246
"90",0.379961464354528,0.383220829315333,246
"91",0.37984197340528,0.383220829315333,246
"92",0.381842713955281,0.383220829315333,246
"93",0.382687487950646,0.383220829315333,246
"94",0.380640185113768,0.383220829315333,246
"95",0.383220829315333,0.383220829315333,246
"96",0.379822530864198,0.383220829315333,246
"97",0.377773490256608,0.383220829315333,246
"98",0.381126978000772,0.383220829315333,246
"99",0.37791932059448,0.383220829315333,246
"100",0.376640926640927,0.383220829315333,246
"101",0.374010426723306,0.383220829315333,246
"102",0.370413286983391,0.383220829315333,246
"103",0.367587405833494,0.383220829315333,246
"104",0.368044822256569,0.383220829315333,246
"105",0.366183574879227,0.383220829315333,246
"106",0.363741785852339,0.383220829315333,246
"107",0.365551904117533,0.383220829315333,246
"108",0.366976024748647,0.383220829315333,246
"109",0.363566041384645,0.383220829315333,246
"110",0.360154738878143,0.383220829315333,246
"111",0.356742116463533,0.383220829315333,246
"112",0.353715170278638,0.383220829315333,246
"113",0.353977162763693,0.383220829315333,246
"114",0.357723577235772,0.383220829315333,246
"115",0.359148112294289,0.383220829315333,246
"116",0.360379550735864,0.383220829315333,246
"117",0.359868293627736,0.383220829315333,246
"118",0.364199922510655,0.383220829315333,246
"119",0.360782794032164,0.383220829315333,246
"120",0.362984496124031,0.383220829315333,246
"121",0.36441170769529,0.383220829315333,246
"122",0.364676231097325,0.383220829315333,246
"123",0.365910413030832,0.383220829315333,246
"124",0.365399534522886,0.383220829315333,246
"125",0.365664403491756,0.383220829315333,246
"126",0.363989134652697,0.383220829315333,246
"127",0.365030079565302,0.383220829315333,246
"128",0.368012422360248,0.383220829315333,246
"129",0.362648029508833,0.383220829315333,246
"130",0.363106796116505,0.383220829315333,246
"131",0.362206253641484,0.383220829315333,246
"132",0.36013986013986,0.383220829315333,246
"133",0.357684087818146,0.383220829315333,246
"134",0.358530897784687,0.383220829315333,246
"135",0.357628765792031,0.383220829315333,246
"136",0.353810264385692,0.383220829315333,246
"137",0.35368461987167,0.383220829315333,246
"138",0.353558926487748,0.383220829315333,246
"139",0.349542890488232,0.383220829315333,246
"140",0.348443579766537,0.383220829315333,246
"141",0.348316793150418,0.383220829315333,246
"142",0.348384585441806,0.383220829315333,246
"143",0.348841736422036,0.383220829315333,246
"144",0.347157320872274,0.383220829315333,246
"145",0.344693281402142,0.383220829315333,246
"146",0.34339696143358,0.383220829315333,246
"147",0.34326904344438,0.383220829315333,246
"148",0.344115354637568,0.383220829315333,246
"149",0.345156889495225,0.383220829315333,246
"150",0.345808966861598,0.383220829315333,246
