"","profile","maxrec","maxlag"
"-80",0.363653846153846,0.374613003095975,39
"-79",0.363199384733705,0.374613003095975,39
"-78",0.357554786620531,0.374613003095975,39
"-77",0.359023640207573,0.374613003095975,39
"-76",0.354919292851653,0.374613003095975,39
"-75",0.356388088376561,0.374613003095975,39
"-74",0.361698040722244,0.374613003095975,39
"-73",0.361820626080277,0.374613003095975,39
"-72",0.358294930875576,0.374613003095975,39
"-71",0.36014590132463,0.374613003095975,39
"-70",0.359500959692898,0.374613003095975,39
"-69",0.358472462099405,0.374613003095975,39
"-68",0.358595548733691,0.374613003095975,39
"-67",0.359102244389027,0.374613003095975,39
"-66",0.356156501726122,0.374613003095975,39
"-65",0.355129434324065,0.374613003095975,39
"-64",0.355253067484663,0.374613003095975,39
"-63",0.358826912018401,0.374613003095975,39
"-62",0.357224990417785,0.374613003095975,39
"-61",0.356006897873156,0.374613003095975,39
"-60",0.351340996168582,0.374613003095975,39
"-59",0.35261444167784,0.374613003095975,39
"-58",0.354270394484872,0.374613003095975,39
"-57",0.353053800497798,0.374613003095975,39
"-56",0.353369065849923,0.374613003095975,39
"-55",0.349856459330144,0.374613003095975,39
"-54",0.350937619594336,0.374613003095975,39
"-53",0.355653338435049,0.374613003095975,39
"-52",0.358263198163734,0.374613003095975,39
"-51",0.357047236565309,0.374613003095975,39
"-50",0.358508604206501,0.374613003095975,39
"-49",0.355954884343338,0.374613003095975,39
"-48",0.348623853211009,0.374613003095975,39
"-47",0.345308618383337,0.374613003095975,39
"-46",0.3460068781047,0.374613003095975,39
"-45",0.343075453677173,0.374613003095975,39
"-44",0.348930481283422,0.374613003095975,39
"-43",0.349627649417605,0.374613003095975,39
"-42",0.351088201603665,0.374613003095975,39
"-41",0.353311700706242,0.374613003095975,39
"-40",0.351717557251908,0.374613003095975,39
"-39",0.352032054951345,0.374613003095975,39
"-38",0.346432659290347,0.374613003095975,39
"-37",0.350562654968529,0.374613003095975,39
"-36",0.346681922196796,0.374613003095975,39
"-35",0.349094375595806,0.374613003095975,39
"-34",0.345977887914602,0.374613003095975,39
"-33",0.344768439108062,0.374613003095975,39
"-32",0.345083841463415,0.374613003095975,39
"-31",0.342350923985521,0.374613003095975,39
"-30",0.339809523809524,0.374613003095975,39
"-29",0.342791849171586,0.374613003095975,39
"-28",0.343869002284844,0.374613003095975,39
"-27",0.340757662288216,0.374613003095975,39
"-26",0.337457175485344,0.374613003095975,39
"-25",0.335870599429115,0.374613003095975,39
"-24",0.335045662100457,0.374613003095975,39
"-23",0.335172151417158,0.374613003095975,39
"-22",0.340053252187143,0.374613003095975,39
"-21",0.336185586613425,0.374613003095975,39
"-20",0.337832699619772,0.374613003095975,39
"-19",0.335867705759361,0.374613003095975,39
"-18",0.334853667806917,0.374613003095975,39
"-17",0.334030020900627,0.374613003095975,39
"-16",0.335106382978723,0.374613003095975,39
"-15",0.33656220322887,0.374613003095975,39
"-14",0.33782757311052,0.374613003095975,39
"-13",0.334915511676476,0.374613003095975,39
"-12",0.332953682611997,0.374613003095975,39
"-11",0.335737331561966,0.374613003095975,39
"-10",0.337571157495256,0.374613003095975,39
"-9",0.336748245114779,0.374613003095975,39
"-8",0.333649468892261,0.374613003095975,39
"-7",0.334344775270245,0.374613003095975,39
"-6",0.333143723928707,0.374613003095975,39
"-5",0.333270142180095,0.374613003095975,39
"-4",0.33434420015163,0.374613003095975,39
"-3",0.337312867159371,0.374613003095975,39
"-2",0.335733232284956,0.374613003095975,39
"-1",0.334343625686683,0.374613003095975,39
"0",0.337121212121212,0.374613003095975,39
"1",0.337753362379238,0.374613003095975,39
"2",0.341606669192876,0.374613003095975,39
"3",0.340155391320826,0.374613003095975,39
"4",0.344579226686884,0.374613003095975,39
"5",0.344265402843602,0.374613003095975,39
"6",0.346985210466439,0.374613003095975,39
"7",0.346292433150009,0.374613003095975,39
"8",0.346927162367223,0.374613003095975,39
"9",0.343767785998862,0.374613003095975,39
"10",0.341366223908918,0.374613003095975,39
"11",0.3378250142342,0.374613003095975,39
"12",0.336560364464693,0.374613003095975,39
"13",0.334535788874122,0.374613003095975,39
"14",0.336118496012153,0.374613003095975,39
"15",0.339411206077873,0.374613003095975,39
"16",0.337765957446808,0.374613003095975,39
"17",0.335930077902337,0.374613003095975,39
"18",0.335423793234512,0.374613003095975,39
"19",0.337388329214978,0.374613003095975,39
"20",0.33745247148289,0.374613003095975,39
"21",0.338087088800152,0.374613003095975,39
"22",0.333206542411563,0.374613003095975,39
"23",0.332509035571619,0.374613003095975,39
"24",0.335426179604262,0.374613003095975,39
"25",0.33453853472883,0.374613003095975,39
"26",0.333650551960411,0.374613003095975,39
"27",0.338282885969922,0.374613003095975,39
"28",0.332825590251333,0.374613003095975,39
"29",0.332888973528852,0.374613003095975,39
"30",0.336380952380952,0.374613003095975,39
"31",0.337969136978472,0.374613003095975,39
"32",0.336318597560976,0.374613003095975,39
"33",0.339622641509434,0.374613003095975,39
"34",0.337781166603126,0.374613003095975,39
"35",0.339561487130601,0.374613003095975,39
"36",0.34115179252479,0.374613003095975,39
"37",0.341789052069426,0.374613003095975,39
"38",0.342235787867226,0.374613003095975,39
"39",0.340393054760542,0.374613003095975,39
"40",0.343702290076336,0.374613003095975,39
"41",0.336896354266081,0.374613003095975,39
"42",0.336387934326079,0.374613003095975,39
"43",0.337025014321176,0.374613003095975,39
"44",0.33842627960275,0.374613003095975,39
"45",0.340974212034384,0.374613003095975,39
"46",0.342949942682461,0.374613003095975,39
"47",0.344162048538123,0.374613003095975,39
"48",0.342125382262997,0.374613003095975,39
"49",0.345249474287899,0.374613003095975,39
"50",0.344550669216061,0.374613003095975,39
"51",0.341174220692293,0.374613003095975,39
"52",0.337987758224943,0.374613003095975,39
"53",0.340730820738473,0.374613003095975,39
"54",0.342709529276693,0.374613003095975,39
"55",0.343157894736842,0.374613003095975,39
"56",0.347243491577335,0.374613003095975,39
"57",0.353053800497798,0.374613003095975,39
"58",0.35733435465339,0.374613003095975,39
"59",0.360275809231948,0.374613003095975,39
"60",0.359003831417625,0.374613003095975,39
"61",0.35753975857444,0.374613003095975,39
"62",0.3560751245688,0.374613003095975,39
"63",0.355568334291739,0.374613003095975,39
"64",0.356786809815951,0.374613003095975,39
"65",0.352636625119847,0.374613003095975,39
"66",0.351553509781358,0.374613003095975,39
"67",0.349127182044888,0.374613003095975,39
"68",0.350153491941673,0.374613003095975,39
"69",0.350028785261946,0.374613003095975,39
"70",0.350287907869482,0.374613003095975,39
"71",0.347283547705894,0.374613003095975,39
"72",0.344662058371736,0.374613003095975,39
"73",0.345496447090455,0.374613003095975,39
"74",0.347675758739915,0.374613003095975,39
"75",0.343900096061479,0.374613003095975,39
"76",0.347232897770945,0.374613003095975,39
"77",0.348068422064194,0.374613003095975,39
"78",0.347750865051903,0.374613003095975,39
"79",0.346471832339935,0.374613003095975,39
"80",0.351923076923077,0.374613003095975,39
"81",0.35199076745528,0.374613003095975,39
"82",0.347248941900731,0.374613003095975,39
"83",0.347315759091784,0.374613003095975,39
"84",0.348152424942263,0.374613003095975,39
"85",0.349181905678537,0.374613003095975,39
"86",0.34713130535233,0.374613003095975,39
"87",0.350086655112652,0.374613003095975,39
"88",0.354198767334361,0.374613003095975,39
"89",0.353881718358698,0.374613003095975,39
"90",0.35606936416185,0.374613003095975,39
"91",0.360570437463866,0.374613003095975,39
"92",0.360447185813416,0.374613003095975,39
"93",0.359938307306728,0.374613003095975,39
"94",0.358850752024682,0.374613003095975,39
"95",0.354676952748312,0.374613003095975,39
"96",0.354166666666667,0.374613003095975,39
"97",0.35384912213004,0.374613003095975,39
"98",0.358355847163257,0.374613003095975,39
"99",0.354178729974908,0.374613003095975,39
"100",0.356370656370656,0.374613003095975,39
"101",0.353736242517861,0.374613003095975,39
"102",0.35225955967555,0.374613003095975,39
"103",0.350782306355032,0.374613003095975,39
"104",0.353168469860896,0.374613003095975,39
"105",0.354009661835749,0.374613003095975,39
"106",0.353111712408195,0.374613003095975,39
"107",0.352213415812875,0.374613003095975,39
"108",0.347447795823666,0.374613003095975,39
"109",0.348288532198801,0.374613003095975,39
"110",0.348549323017408,0.374613003095975,39
"111",0.349197136776939,0.374613003095975,39
"112",0.348877708978328,0.374613003095975,39
"113",0.34507451132185,0.374613003095975,39
"114",0.348238482384824,0.374613003095975,39
"115",0.347531461761859,0.374613003095975,39
"116",0.345468628969791,0.374613003095975,39
"117",0.348247143133837,0.374613003095975,39
"118",0.353545137543588,0.374613003095975,39
"119",0.356907576051153,0.374613003095975,39
"120",0.355232558139535,0.374613003095975,39
"121",0.353556890870324,0.374613003095975,39
"122",0.352656068243505,0.374613003095975,39
"123",0.353500096955594,0.374613003095975,39
"124",0.352986811481769,0.374613003095975,39
"125",0.353249272550921,0.374613003095975,39
"126",0.349243306169965,0.374613003095975,39
"127",0.348340772365612,0.374613003095975,39
"128",0.353260869565217,0.374613003095975,39
"129",0.354494272956707,0.374613003095975,39
"130",0.358058252427184,0.374613003095975,39
"131",0.35249563021946,0.374613003095975,39
"132",0.351010101010101,0.374613003095975,39
"133",0.346998251408588,0.374613003095975,39
"134",0.350174893120871,0.374613003095975,39
"135",0.349465500485909,0.374613003095975,39
"136",0.347783825816485,0.374613003095975,39
"137",0.347462570484153,0.374613003095975,39
"138",0.345585375340335,0.374613003095975,39
"139",0.347597743629644,0.374613003095975,39
"140",0.347665369649805,0.374613003095975,39
"141",0.345397937341895,0.374613003095975,39
"142",0.346049046321526,0.374613003095975,39
"143",0.346116410356239,0.374613003095975,39
"144",0.348520249221184,0.374613003095975,39
"145",0.348977604673807,0.374613003095975,39
"146",0.344370860927152,0.374613003095975,39
"147",0.345996493278784,0.374613003095975,39
"148",0.34937646141855,0.374613003095975,39
"149",0.351393490547652,0.374613003095975,39
"150",0.352046783625731,0.374613003095975,39
