"","profile","maxrec","maxlag"
"-78",0.135332564398308,0.16157290247226,294
"-77",0.130886027291947,0.16157290247226,294
"-76",0.135472713297463,0.16157290247226,294
"-75",0.138328530259366,0.16157290247226,294
"-74",0.141375336150595,0.16157290247226,294
"-73",0.130977530247743,0.16157290247226,294
"-72",0.133832565284178,0.16157290247226,294
"-71",0.134190823574582,0.16157290247226,294
"-70",0.13147792706334,0.16157290247226,294
"-69",0.135098829399348,0.16157290247226,294
"-68",0.138526477359939,0.16157290247226,294
"-67",0.137732591597928,0.16157290247226,294
"-66",0.143843498273878,0.16157290247226,294
"-65",0.143815915627996,0.16157290247226,294
"-64",0.142254601226994,0.16157290247226,294
"-63",0.13609354034886,0.16157290247226,294
"-62",0.132617861249521,0.16157290247226,294
"-61",0.126269400268251,0.16157290247226,294
"-60",0.136015325670498,0.16157290247226,294
"-59",0.128136372342463,0.16157290247226,294
"-58",0.132133282267331,0.16157290247226,294
"-57",0.130001914608463,0.16157290247226,294
"-56",0.135528330781011,0.16157290247226,294
"-55",0.128421052631579,0.16157290247226,294
"-54",0.126100267891313,0.16157290247226,294
"-53",0.125884828773675,0.16157290247226,294
"-52",0.124713083397093,0.16157290247226,294
"-51",0.124497991967871,0.16157290247226,294
"-50",0.123326959847036,0.16157290247226,294
"-49",0.125788568151405,0.16157290247226,294
"-48",0.129969418960245,0.16157290247226,294
"-47",0.131664437225301,0.16157290247226,294
"-46",0.131448223156286,0.16157290247226,294
"-45",0.133906399235912,0.16157290247226,294
"-44",0.134453781512605,0.16157290247226,294
"-43",0.124116860798167,0.16157290247226,294
"-42",0.124665903016418,0.16157290247226,294
"-41",0.125405611757969,0.16157290247226,294
"-40",0.125954198473282,0.16157290247226,294
"-39",0.13375310055333,0.16157290247226,294
"-38",0.1365890881343,0.16157290247226,294
"-37",0.135418653442685,0.16157290247226,294
"-36",0.139016018306636,0.16157290247226,294
"-35",0.134985700667302,0.16157290247226,294
"-34",0.133625619519634,0.16157290247226,294
"-33",0.126167333714504,0.16157290247226,294
"-32",0.127096036585366,0.16157290247226,294
"-31",0.123261573633073,0.16157290247226,294
"-30",0.125904761904762,0.16157290247226,294
"-29",0.124166825366597,0.16157290247226,294
"-28",0.125666412795126,0.16157290247226,294
"-27",0.128878735960404,0.16157290247226,294
"-26",0.127712219261515,0.16157290247226,294
"-25",0.125023786869648,0.16157290247226,294
"-24",0.126522070015221,0.16157290247226,294
"-23",0.122503328894807,0.16157290247226,294
"-22",0.124191707873716,0.16157290247226,294
"-21",0.12093553907587,0.16157290247226,294
"-20",0.12319391634981,0.16157290247226,294
"-19",0.124310967496674,0.16157290247226,294
"-18",0.130558722919042,0.16157290247226,294
"-17",0.132433973019191,0.16157290247226,294
"-16",0.133548632218845,0.16157290247226,294
"-15",0.138461538461538,0.16157290247226,294
"-14",0.134637295860235,0.16157290247226,294
"-13",0.132523258021644,0.16157290247226,294
"-12",0.137813211845103,0.16157290247226,294
"-11",0.139874739039666,0.16157290247226,294
"-10",0.139848197343454,0.16157290247226,294
"-9",0.144185164105483,0.16157290247226,294
"-8",0.146813353566009,0.16157290247226,294
"-7",0.151147354447184,0.16157290247226,294
"-6",0.15036025786879,0.16157290247226,294
"-5",0.151658767772512,0.16157290247226,294
"-4",0.147081122062168,0.16157290247226,294
"-3",0.145347735455751,0.16157290247226,294
"-2",0.141530882910193,0.16157290247226,294
"-1",0.134874029172192,0.16157290247226,294
"0",0.135795454545455,0.16157290247226,294
"1",0.138283765864747,0.16157290247226,294
"2",0.135657446002274,0.16157290247226,294
"3",0.140041690354368,0.16157290247226,294
"4",0.141015921152388,0.16157290247226,294
"5",0.14085308056872,0.16157290247226,294
"6",0.145051194539249,0.16157290247226,294
"7",0.143182249194007,0.16157290247226,294
"8",0.139226100151745,0.16157290247226,294
"9",0.142857142857143,0.16157290247226,294
"10",0.143074003795066,0.16157290247226,294
"11",0.141582843044221,0.16157290247226,294
"12",0.149392558845862,0.16157290247226,294
"13",0.145813556104044,0.16157290247226,294
"14",0.146031143182681,0.16157290247226,294
"15",0.148338081671415,0.16157290247226,294
"16",0.144566869300912,0.16157290247226,294
"17",0.140794223826715,0.16157290247226,294
"18",0.141581147852528,0.16157290247226,294
"19",0.141988215168219,0.16157290247226,294
"20",0.134410646387833,0.16157290247226,294
"21",0.139760410724472,0.16157290247226,294
"22",0.147584632940281,0.16157290247226,294
"23",0.151036712954156,0.16157290247226,294
"24",0.145738203957382,0.16157290247226,294
"25",0.144624167459562,0.16157290247226,294
"26",0.141606395127522,0.16157290247226,294
"27",0.13896820864268,0.16157290247226,294
"28",0.139185072353389,0.16157290247226,294
"29",0.133688821176919,0.16157290247226,294
"30",0.141333333333333,0.16157290247226,294
"31",0.13640693465422,0.16157290247226,294
"32",0.141387195121951,0.16157290247226,294
"33",0.139317705355441,0.16157290247226,294
"34",0.137247426610751,0.16157290247226,294
"35",0.136129647283127,0.16157290247226,294
"36",0.140922959572845,0.16157290247226,294
"37",0.131604043486553,0.16157290247226,294
"38",0.135635253719954,0.16157290247226,294
"39",0.136996756344209,0.16157290247226,294
"40",0.131297709923664,0.16157290247226,294
"41",0.131131895399885,0.16157290247226,294
"42",0.132111492936235,0.16157290247226,294
"43",0.132327668512507,0.16157290247226,294
"44",0.136745607333843,0.16157290247226,294
"45",0.13352435530086,0.16157290247226,294
"46",0.132021398547956,0.16157290247226,294
"47",0.137970571373973,0.16157290247226,294
"48",0.146215596330275,0.16157290247226,294
"49",0.139935002867521,0.16157290247226,294
"50",0.137858508604207,0.16157290247226,294
"51",0.139032319755211,0.16157290247226,294
"52",0.138102524866106,0.16157290247226,294
"53",0.135259230916396,0.16157290247226,294
"54",0.133754305396096,0.16157290247226,294
"55",0.135885167464115,0.16157290247226,294
"56",0.136485451761103,0.16157290247226,294
"57",0.135745739996171,0.16157290247226,294
"58",0.134431252393719,0.16157290247226,294
"59",0.130243248419843,0.16157290247226,294
"60",0.129885057471264,0.16157290247226,294
"61",0.13010155202146,0.16157290247226,294
"62",0.132809505557685,0.16157290247226,294
"63",0.131684876365727,0.16157290247226,294
"64",0.130368098159509,0.16157290247226,294
"65",0.135186960690316,0.16157290247226,294
"66",0.139048714998082,0.16157290247226,294
"67",0.136197966621907,0.16157290247226,294
"68",0.141020721412126,0.16157290247226,294
"69",0.14853195164076,0.16157290247226,294
"70",0.142610364683301,0.16157290247226,294
"71",0.134382799001728,0.16157290247226,294
"72",0.140745007680492,0.16157290247226,294
"73",0.135778759362397,0.16157290247226,294
"74",0.137533615059547,0.16157290247226,294
"75",0.135062439961575,0.16157290247226,294
"76",0.137202152190623,0.16157290247226,294
"77",0.142225639054392,0.16157290247226,294
"78",0.142060745866974,0.16157290247226,294
"79",0.141126706402615,0.16157290247226,294
"80",0.136730769230769,0.16157290247226,294
"81",0.142527409117138,0.16157290247226,294
"82",0.141977683724509,0.16157290247226,294
"83",0.141042909370791,0.16157290247226,294
"84",0.140492686682063,0.16157290247226,294
"85",0.137824831568816,0.16157290247226,294
"86",0.138043896804005,0.16157290247226,294
"87",0.141921817831697,0.16157290247226,294
"88",0.140215716486903,0.16157290247226,294
"89",0.136197264496244,0.16157290247226,294
"90",0.134104046242775,0.16157290247226,294
"91",0.133937174792831,0.16157290247226,294
"92",0.132806476484194,0.16157290247226,294
"93",0.12878349720455,0.16157290247226,294
"94",0.127265715387582,0.16157290247226,294
"95",0.129026036644166,0.16157290247226,294
"96",0.134645061728395,0.16157290247226,294
"97",0.129847578622419,0.16157290247226,294
"98",0.134118101119259,0.16157290247226,294
"99",0.128932638486779,0.16157290247226,294
"100",0.134942084942085,0.16157290247226,294
"101",0.133037265881444,0.16157290247226,294
"102",0.137118578601777,0.16157290247226,294
"103",0.131157040757195,0.16157290247226,294
"104",0.137364760432767,0.16157290247226,294
"105",0.137004830917874,0.16157290247226,294
"106",0.144568998840356,0.16157290247226,294
"107",0.146916682775952,0.16157290247226,294
"108",0.146558391337974,0.16157290247226,294
"109",0.144652871784955,0.16157290247226,294
"110",0.140812379110251,0.16157290247226,294
"111",0.150706132714258,0.16157290247226,294
"112",0.152670278637771,0.16157290247226,294
"113",0.149990323204955,0.16157290247226,294
"114",0.153697251258227,0.16157290247226,294
"115",0.149080348499516,0.16157290247226,294
"116",0.152013942680093,0.16157290247226,294
"117",0.151849699786946,0.16157290247226,294
"118",0.152847733436652,0.16157290247226,294
"119",0.151133501259446,0.16157290247226,294
"120",0.153100775193798,0.16157290247226,294
"121",0.151385927505331,0.16157290247226,294
"122",0.147537805350911,0.16157290247226,294
"123",0.146596858638743,0.16157290247226,294
"124",0.147595034910784,0.16157290247226,294
"125",0.153249272550921,0.16157290247226,294
"126",0.148622429181218,0.16157290247226,294
"127",0.144575975160101,0.16157290247226,294
"128",0.144215838509317,0.16157290247226,294
"129",0.146379343816735,0.16157290247226,294
"130",0.154757281553398,0.16157290247226,294
"131",0.155175762283939,0.16157290247226,294
"132",0.155400155400155,0.16157290247226,294
"133",0.147853118321352,0.16157290247226,294
"134",0.147298872910999,0.16157290247226,294
"135",0.151603498542274,0.16157290247226,294
"136",0.150466562986003,0.16157290247226,294
"137",0.153217966167606,0.16157290247226,294
"138",0.157331777518475,0.16157290247226,294
"139",0.15016533748298,0.16157290247226,294
"140",0.15,0.16157290247226,294
"141",0.152364273204904,0.16157290247226,294
"142",0.155118723238614,0.16157290247226,294
"143",0.16157290247226,0.16157290247226,294
"144",0.153232087227414,0.16157290247226,294
"145",0.148782862706913,0.16157290247226,294
"146",0.149980522010129,0.16157290247226,294
"147",0.15020455873758,0.16157290247226,294
"148",0.148869836321122,0.16157290247226,294
"149",0.150068212824011,0.16157290247226,294
"150",0.145224171539961,0.16157290247226,294
