"","profile","maxrec","maxlag"
"-94",0.188584650983417,0.22166921898928,207
"-93",0.192982456140351,0.22166921898928,207
"-92",0.18639167309175,0.22166921898928,207
"-91",0.181537868568125,0.22166921898928,207
"-90",0.184200385356455,0.22166921898928,207
"-89",0.184742824118667,0.22166921898928,207
"-88",0.194337442218798,0.22166921898928,207
"-87",0.19314461775467,0.22166921898928,207
"-86",0.193492491336157,0.22166921898928,207
"-85",0.186910490856593,0.22166921898928,207
"-84",0.188029253271747,0.22166921898928,207
"-83",0.192418703097941,0.22166921898928,207
"-82",0.189111196614082,0.22166921898928,207
"-81",0.18869013271783,0.22166921898928,207
"-80",0.191923076923077,0.22166921898928,207
"-79",0.18823303210921,0.22166921898928,207
"-78",0.185890042291426,0.22166921898928,207
"-77",0.1895060541995,0.22166921898928,207
"-76",0.186971560338201,0.22166921898928,207
"-75",0.187319884726225,0.22166921898928,207
"-74",0.18978102189781,0.22166921898928,207
"-73",0.191088918763203,0.22166921898928,207
"-72",0.188364055299539,0.22166921898928,207
"-71",0.191975427145325,0.22166921898928,207
"-70",0.2,0.22166921898928,207
"-69",0.193245058530033,0.22166921898928,207
"-68",0.185725249424405,0.22166921898928,207
"-67",0.18856704392864,0.22166921898928,207
"-66",0.18162639048715,0.22166921898928,207
"-65",0.196931927133269,0.22166921898928,207
"-64",0.192292944785276,0.22166921898928,207
"-63",0.191297680659383,0.22166921898928,207
"-62",0.192602529704868,0.22166921898928,207
"-61",0.198313853228588,0.22166921898928,207
"-60",0.201532567049808,0.22166921898928,207
"-59",0.203600842750431,0.22166921898928,207
"-58",0.204902336269629,0.22166921898928,207
"-57",0.20524602718744,0.22166921898928,207
"-56",0.203292496171516,0.22166921898928,207
"-55",0.198086124401914,0.22166921898928,207
"-54",0.200918484500574,0.22166921898928,207
"-53",0.198201645303233,0.22166921898928,207
"-52",0.19548584544759,0.22166921898928,207
"-51",0.197552113214764,0.22166921898928,207
"-50",0.189866156787763,0.22166921898928,207
"-49",0.190785700630855,0.22166921898928,207
"-48",0.188264525993884,0.22166921898928,207
"-47",0.190712784253774,0.22166921898928,207
"-46",0.188574703859381,0.22166921898928,207
"-45",0.192550143266476,0.22166921898928,207
"-44",0.19327731092437,0.22166921898928,207
"-43",0.191139965629177,0.22166921898928,207
"-42",0.185757922871325,0.22166921898928,207
"-41",0.190494369154419,0.22166921898928,207
"-40",0.193702290076336,0.22166921898928,207
"-39",0.192711314634612,0.22166921898928,207
"-38",0.186760778328882,0.22166921898928,207
"-37",0.193209994278085,0.22166921898928,207
"-36",0.185736079328757,0.22166921898928,207
"-35",0.191229742612011,0.22166921898928,207
"-34",0.180899733130004,0.22166921898928,207
"-33",0.178578235182009,0.22166921898928,207
"-32",0.186356707317073,0.22166921898928,207
"-31",0.183844541817489,0.22166921898928,207
"-30",0.184190476190476,0.22166921898928,207
"-29",0.193106075033327,0.22166921898928,207
"-28",0.188309215536938,0.22166921898928,207
"-27",0.191890348372359,0.22166921898928,207
"-26",0.194328130947849,0.22166921898928,207
"-25",0.194862036156042,0.22166921898928,207
"-24",0.191590563165906,0.22166921898928,207
"-23",0.189842115274872,0.22166921898928,207
"-22",0.186953214149867,0.22166921898928,207
"-21",0.18938961779806,0.22166921898928,207
"-20",0.184030418250951,0.22166921898928,207
"-19",0.179623645694735,0.22166921898928,207
"-18",0.173888255416192,0.22166921898928,207
"-17",0.185065551966559,0.22166921898928,207
"-16",0.182940729483283,0.22166921898928,207
"-15",0.181576448243115,0.22166921898928,207
"-14",0.187048993543487,0.22166921898928,207
"-13",0.183785836339472,0.22166921898928,207
"-12",0.180903568716781,0.22166921898928,207
"-11",0.188271019168723,0.22166921898928,207
"-10",0.188804554079696,0.22166921898928,207
"-9",0.190855625118573,0.22166921898928,207
"-8",0.188163884673748,0.22166921898928,207
"-7",0.186421391996966,0.22166921898928,207
"-6",0.183731513083049,0.22166921898928,207
"-5",0.187488151658768,0.22166921898928,207
"-4",0.188400303260045,0.22166921898928,207
"-3",0.187038089823763,0.22166921898928,207
"-2",0.190791966654036,0.22166921898928,207
"-1",0.19321841257814,0.22166921898928,207
"0",0.192045454545455,0.22166921898928,207
"1",0.193976131843152,0.22166921898928,207
"2",0.193633952254642,0.22166921898928,207
"3",0.192154633314383,0.22166921898928,207
"4",0.198445792266869,0.22166921898928,207
"5",0.199241706161137,0.22166921898928,207
"6",0.200227531285552,0.22166921898928,207
"7",0.19817940451356,0.22166921898928,207
"8",0.196320182094082,0.22166921898928,207
"9",0.197306014039082,0.22166921898928,207
"10",0.198861480075901,0.22166921898928,207
"11",0.194723856519264,0.22166921898928,207
"12",0.191154138192863,0.22166921898928,207
"13",0.191190430985381,0.22166921898928,207
"14",0.190277250284846,0.22166921898928,207
"15",0.192592592592593,0.22166921898928,207
"16",0.188639817629179,0.22166921898928,207
"17",0.191335740072202,0.22166921898928,207
"18",0.191752185480806,0.22166921898928,207
"19",0.199201672685801,0.22166921898928,207
"20",0.193726235741445,0.22166921898928,207
"21",0.193572922608861,0.22166921898928,207
"22",0.195131228604032,0.22166921898928,207
"23",0.192315008560015,0.22166921898928,207
"24",0.193683409436834,0.22166921898928,207
"25",0.203425309229305,0.22166921898928,207
"26",0.201180053292729,0.22166921898928,207
"27",0.204073862554731,0.22166921898928,207
"28",0.210776846915461,0.22166921898928,207
"29",0.211769186821558,0.22166921898928,207
"30",0.207809523809524,0.22166921898928,207
"31",0.211278338731187,0.22166921898928,207
"32",0.207126524390244,0.22166921898928,207
"33",0.204688393367639,0.22166921898928,207
"34",0.202439954250858,0.22166921898928,207
"35",0.203622497616778,0.22166921898928,207
"36",0.205186880244088,0.22166921898928,207
"37",0.204463093648674,0.22166921898928,207
"38",0.210225104921786,0.22166921898928,207
"39",0.209692806716276,0.22166921898928,207
"40",0.208587786259542,0.22166921898928,207
"41",0.20481007825921,0.22166921898928,207
"42",0.202367315769378,0.22166921898928,207
"43",0.209852969257208,0.22166921898928,207
"44",0.20855614973262,0.22166921898928,207
"45",0.208978032473734,0.22166921898928,207
"46",0.203859380970577,0.22166921898928,207
"47",0.210777756545003,0.22166921898928,207
"48",0.210626911314985,0.22166921898928,207
"49",0.217166889696043,0.22166921898928,207
"50",0.216443594646271,0.22166921898928,207
"51",0.219353604895774,0.22166921898928,207
"52",0.214996174445295,0.22166921898928,207
"53",0.211402334034819,0.22166921898928,207
"54",0.212782242632989,0.22166921898928,207
"55",0.221435406698565,0.22166921898928,207
"56",0.22166921898928,0.22166921898928,207
"57",0.214436147807773,0.22166921898928,207
"58",0.212562236690923,0.22166921898928,207
"59",0.215475962459299,0.22166921898928,207
"60",0.212068965517241,0.22166921898928,207
"61",0.208852270549914,0.22166921898928,207
"62",0.216558068225374,0.22166921898928,207
"63",0.208357293463676,0.22166921898928,207
"64",0.209355828220859,0.22166921898928,207
"65",0.203643336529243,0.22166921898928,207
"66",0.200613732259302,0.22166921898928,207
"67",0.205639746786879,0.22166921898928,207
"68",0.207214121258634,0.22166921898928,207
"69",0.210708117443869,0.22166921898928,207
"70",0.210556621880998,0.22166921898928,207
"71",0.214436552121328,0.22166921898928,207
"72",0.206221198156682,0.22166921898928,207
"73",0.210293835221817,0.22166921898928,207
"74",0.205724164425663,0.22166921898928,207
"75",0.207492795389049,0.22166921898928,207
"76",0.207724827056111,0.22166921898928,207
"77",0.214299442629252,0.22166921898928,207
"78",0.2079969242599,0.22166921898928,207
"79",0.210920976735243,0.22166921898928,207
"80",0.212884615384615,0.22166921898928,207
"81",0.213117907289863,0.22166921898928,207
"82",0.20681031165833,0.22166921898928,207
"83",0.20377140658072,0.22166921898928,207
"84",0.204387990762125,0.22166921898928,207
"85",0.210587102983638,0.22166921898928,207
"86",0.200616095494802,0.22166921898928,207
"87",0.202002695936838,0.22166921898928,207
"88",0.201656394453005,0.22166921898928,207
"89",0.207474475052976,0.22166921898928,207
"90",0.20616570327553,0.22166921898928,207
"91",0.203314704181923,0.22166921898928,207
"92",0.208172706245181,0.22166921898928,207
"93",0.20686331212647,0.22166921898928,207
"94",0.206710374084073,0.22166921898928,207
"95",0.210221793635487,0.22166921898928,207
"96",0.207175925925926,0.22166921898928,207
"97",0.210109974918001,0.22166921898928,207
"98",0.208220764183713,0.22166921898928,207
"99",0.207295888824551,0.22166921898928,207
"100",0.20965250965251,0.22166921898928,207
"101",0.210272253330759,0.22166921898928,207
"102",0.209154113557358,0.22166921898928,207
"103",0.201081707552637,0.22166921898928,207
"104",0.202666151468315,0.22166921898928,207
"105",0.209275362318841,0.22166921898928,207
"106",0.205643602628527,0.22166921898928,207
"107",0.202783684515755,0.22166921898928,207
"108",0.202822892498067,0.22166921898928,207
"109",0.204989363759428,0.22166921898928,207
"110",0.206382978723404,0.22166921898928,207
"111",0.206229444766879,0.22166921898928,207
"112",0.205495356037152,0.22166921898928,207
"113",0.203986839558738,0.22166921898928,207
"114",0.2022841656988,0.22166921898928,207
"115",0.200774443368829,0.22166921898928,207
"116",0.205460883036406,0.22166921898928,207
"117",0.208599651365485,0.22166921898928,207
"118",0.212127082526153,0.22166921898928,207
"119",0.21003681457082,0.22166921898928,207
"120",0.210271317829457,0.22166921898928,207
"121",0.205272339600698,0.22166921898928,207
"122",0.210934470725087,0.22166921898928,207
"123",0.213690129920496,0.22166921898928,207
"124",0.211598138091544,0.22166921898928,207
"125",0.214936954413191,0.22166921898928,207
"126",0.215754753589445,0.22166921898928,207
"127",0.211527265670483,0.22166921898928,207
"128",0.212150621118012,0.22166921898928,207
"129",0.211026985051446,0.22166921898928,207
"130",0.214563106796117,0.22166921898928,207
"131",0.210526315789474,0.22166921898928,207
"132",0.208430458430458,0.22166921898928,207
"133",0.203419467651059,0.22166921898928,207
"134",0.208705790905558,0.22166921898928,207
"135",0.20932944606414,0.22166921898928,207
"136",0.207814930015552,0.22166921898928,207
"137",0.20921641065526,0.22166921898928,207
"138",0.206728899260988,0.22166921898928,207
"139",0.212215522271932,0.22166921898928,207
"140",0.212451361867704,0.22166921898928,207
"141",0.211130570149835,0.22166921898928,207
"142",0.213896457765668,0.22166921898928,207
"143",0.206151450262799,0.22166921898928,207
"144",0.212422118380062,0.22166921898928,207
"145",0.214021421616358,0.22166921898928,207
"146",0.214257888585898,0.22166921898928,207
"147",0.214689265536723,0.22166921898928,207
"148",0.206352299298519,0.22166921898928,207
"149",0.210095497953615,0.22166921898928,207
"150",0.209941520467836,0.22166921898928,207
