"","profile","maxrec","maxlag"
"-71",0.0301401420618161,0.047401484865791,178
"-70",0.0299424184261036,0.047401484865791,178
"-69",0.0301285741700249,0.047401484865791,178
"-68",0.0276285495011512,0.047401484865791,178
"-67",0.0278150776903894,0.047401484865791,178
"-66",0.0304948216340621,0.047401484865791,178
"-65",0.0295302013422819,0.047401484865791,178
"-64",0.0285659509202454,0.047401484865791,178
"-63",0.0279854322407514,0.047401484865791,178
"-62",0.0274051360674588,0.047401484865791,178
"-61",0.0281663153860893,0.047401484865791,178
"-60",0.0268199233716475,0.047401484865791,178
"-59",0.0279639915724957,0.047401484865791,178
"-58",0.0285331290693221,0.047401484865791,178
"-57",0.0239326057821176,0.047401484865791,178
"-56",0.0241194486983155,0.047401484865791,178
"-55",0.0220095693779904,0.047401484865791,178
"-54",0.0260237275162648,0.047401484865791,178
"-53",0.0221924622154199,0.047401484865791,178
"-52",0.0235271614384086,0.047401484865791,178
"-51",0.0256263147829413,0.047401484865791,178
"-50",0.0252390057361377,0.047401484865791,178
"-49",0.0252341808449627,0.047401484865791,178
"-48",0.0254204892966361,0.047401484865791,178
"-47",0.0259889164914963,0.047401484865791,178
"-46",0.0273213603362629,0.047401484865791,178
"-45",0.0288443170964661,0.047401484865791,178
"-44",0.0263559969442322,0.047401484865791,178
"-43",0.0282604544586595,0.047401484865791,178
"-42",0.0274914089347079,0.047401484865791,178
"-41",0.0292040465737736,0.047401484865791,178
"-40",0.0301526717557252,0.047401484865791,178
"-39",0.0280480824270177,0.047401484865791,178
"-38",0.031285768790538,0.047401484865791,178
"-37",0.0308983406446691,0.047401484865791,178
"-36",0.0297482837528604,0.047401484865791,178
"-35",0.0308865586272641,0.047401484865791,178
"-34",0.0312619138391155,0.047401484865791,178
"-33",0.0291595197255575,0.047401484865791,178
"-32",0.0268673780487805,0.047401484865791,178
"-31",0.0289578967422366,0.047401484865791,178
"-30",0.0266666666666667,0.047401484865791,178
"-29",0.0279946676823462,0.047401484865791,178
"-28",0.0283701447067784,0.047401484865791,178
"-27",0.0279840091376356,0.047401484865791,178
"-26",0.027598020555767,0.047401484865791,178
"-25",0.0243577545195052,0.047401484865791,178
"-24",0.0289193302891933,0.047401484865791,178
"-23",0.0273920486969755,0.047401484865791,178
"-22",0.0268162799543553,0.047401484865791,178
"-21",0.027571781707549,0.047401484865791,178
"-20",0.0269961977186312,0.047401484865791,178
"-19",0.0281315339289109,0.047401484865791,178
"-18",0.0313568985176739,0.047401484865791,178
"-17",0.0323009690290709,0.047401484865791,178
"-16",0.0309650455927052,0.047401484865791,178
"-15",0.0330484330484331,0.047401484865791,178
"-14",0.030953285225978,0.047401484865791,178
"-13",0.0305676855895196,0.047401484865791,178
"-12",0.0309415337889142,0.047401484865791,178
"-11",0.0296071360789524,0.047401484865791,178
"-10",0.0330170777988615,0.047401484865791,178
"-9",0.0307342060330108,0.047401484865791,178
"-8",0.0309180576631259,0.047401484865791,178
"-7",0.0324293571022189,0.047401484865791,178
"-6",0.0333712552142586,0.047401484865791,178
"-5",0.0346919431279621,0.047401484865791,178
"-4",0.0344958301743745,0.047401484865791,178
"-3",0.0367633124881561,0.047401484865791,178
"-2",0.0369458128078818,0.047401484865791,178
"-1",0.0394014017806403,0.047401484865791,178
"0",0.0340909090909091,0.047401484865791,178
"1",0.0352339458230726,0.047401484865791,178
"2",0.0331564986737401,0.047401484865791,178
"3",0.0371423157096835,0.047401484865791,178
"4",0.0379075056861259,0.047401484865791,178
"5",0.0371563981042654,0.047401484865791,178
"6",0.0345089116420174,0.047401484865791,178
"7",0.0383083633605158,0.047401484865791,178
"8",0.037556904400607,0.047401484865791,178
"9",0.033959400493265,0.047401484865791,178
"10",0.033965844402277,0.047401484865791,178
"11",0.0341620800910989,0.047401484865791,178
"12",0.0353075170842825,0.047401484865791,178
"13",0.0341750522118853,0.047401484865791,178
"14",0.0324724648689708,0.047401484865791,178
"15",0.034377967711301,0.047401484865791,178
"16",0.0391337386018237,0.047401484865791,178
"17",0.037051111533346,0.047401484865791,178
"18",0.0349676928924363,0.047401484865791,178
"19",0.0349743394791865,0.047401484865791,178
"20",0.0378326996197719,0.047401484865791,178
"21",0.0384103441718958,0.047401484865791,178
"22",0.0389882084442754,0.047401484865791,178
"23",0.0403271828038805,0.047401484865791,178
"24",0.0405251141552511,0.047401484865791,178
"25",0.041674595623216,0.047401484865791,178
"26",0.0441568328892273,0.047401484865791,178
"27",0.047401484865791,0.047401484865791,178
"28",0.0458872810357959,0.047401484865791,178
"29",0.0458960198057513,0.047401484865791,178
"30",0.0455238095238095,0.047401484865791,178
"31",0.0447704324633263,0.047401484865791,178
"32",0.0443978658536585,0.047401484865791,178
"33",0.0413569658852678,0.047401484865791,178
"34",0.0426991993900114,0.047401484865791,178
"35",0.0413727359389895,0.047401484865791,178
"36",0.0375667429443173,0.047401484865791,178
"37",0.0419607095174518,0.047401484865791,178
"38",0.0387256772224342,0.047401484865791,178
"39",0.0373974432360237,0.047401484865791,178
"40",0.0362595419847328,0.047401484865791,178
"41",0.0387478526436343,0.047401484865791,178
"42",0.0383734249713631,0.047401484865791,178
"43",0.0408630895550888,0.047401484865791,178
"44",0.0391520244461421,0.047401484865791,178
"45",0.0414517669531996,0.047401484865791,178
"46",0.0410775697363393,0.047401484865791,178
"47",0.0424230842728836,0.047401484865791,178
"48",0.0389908256880734,0.047401484865791,178
"49",0.0412922959281208,0.047401484865791,178
"50",0.0351816443594646,0.047401484865791,178
"51",0.0363358194683496,0.047401484865791,178
"52",0.0384468247895945,0.047401484865791,178
"53",0.0378802372297685,0.047401484865791,178
"54",0.0363566781477229,0.047401484865791,178
"55",0.0390430622009569,0.047401484865791,178
"56",0.0401990811638591,0.047401484865791,178
"57",0.0388665517901589,0.047401484865791,178
"58",0.0365760245116813,0.047401484865791,178
"59",0.0381153035816893,0.047401484865791,178
"60",0.0402298850574713,0.047401484865791,178
"61",0.0421536692853037,0.047401484865791,178
"62",0.0415868148715983,0.047401484865791,178
"63",0.0404447000191681,0.047401484865791,178
"64",0.0452453987730061,0.047401484865791,178
"65",0.0425695110258869,0.047401484865791,178
"66",0.0454545454545455,0.047401484865791,178
"67",0.0433531555726069,0.047401484865791,178
"68",0.0441289332310054,0.047401484865791,178
"69",0.0414507772020725,0.047401484865791,178
"70",0.035700575815739,0.047401484865791,178
"71",0.0391629871376464,0.047401484865791,178
"72",0.0357142857142857,0.047401484865791,178
"73",0.0362972921067793,0.047401484865791,178
"74",0.0347675758739915,0.047401484865791,178
"75",0.0370797310278578,0.047401484865791,178
"76",0.0347809377401998,0.047401484865791,178
"77",0.0338266384778013,0.047401484865791,178
"78",0.0307574009996155,0.047401484865791,178
"79",0.0328782926360315,0.047401484865791,178
"80",0.0311538461538462,0.047401484865791,178
"81",0.0309674937487978,0.047401484865791,178
"82",0.0353982300884956,0.047401484865791,178
"83",0.0354050413700212,0.047401484865791,178
"84",0.0325250192455735,0.047401484865791,178
"85",0.0354186717998075,0.047401484865791,178
"86",0.0361956103195995,0.047401484865791,178
"87",0.0350471788946659,0.047401484865791,178
"88",0.0383281972265023,0.047401484865791,178
"89",0.0383355808129455,0.047401484865791,178
"90",0.038150289017341,0.047401484865791,178
"91",0.0391212179610715,0.047401484865791,178
"92",0.037201233616037,0.047401484865791,178
"93",0.0410641989589358,0.047401484865791,178
"94",0.0397223293482453,0.047401484865791,178
"95",0.0408871745419479,0.047401484865791,178
"96",0.0424382716049383,0.047401484865791,178
"97",0.0414817673162261,0.047401484865791,178
"98",0.0430335777692011,0.047401484865791,178
"99",0.0391816251688863,0.047401484865791,178
"100",0.0395752895752896,0.047401484865791,178
"101",0.0388105811932806,0.047401484865791,178
"102",0.0407493240633449,0.047401484865791,178
"103",0.0401777090979332,0.047401484865791,178
"104",0.0405718701700155,0.047401484865791,178
"105",0.0396135265700483,0.047401484865791,178
"106",0.0409741012756088,0.047401484865791,178
"107",0.0388555963657452,0.047401484865791,178
"108",0.035769528228925,0.047401484865791,178
"109",0.0322954941017211,0.047401484865791,178
"110",0.0317214700193424,0.047401484865791,178
"111",0.0330818340104469,0.047401484865791,178
"112",0.0346362229102167,0.047401484865791,178
"113",0.0358041416682795,0.047401484865791,178
"114",0.0331010452961672,0.047401484865791,178
"115",0.0358180058083253,0.047401484865791,178
"116",0.0358249419054996,0.047401484865791,178
"117",0.0366066240557815,0.047401484865791,178
"118",0.039907012785742,0.047401484865791,178
"119",0.0437899631854292,0.047401484865791,178
"120",0.0441860465116279,0.047401484865791,178
"121",0.0472959875944951,0.047401484865791,178
"122",0.0426521907716169,0.047401484865791,178
"123",0.0420787279426023,0.047401484865791,178
"124",0.0420868890612878,0.047401484865791,178
"125",0.0405431619786615,0.047401484865791,178
"126",0.0419091967403958,0.047401484865791,178
"127",0.0411410828643509,0.047401484865791,178
"128",0.0419254658385093,0.047401484865791,178
"129",0.0421277421859833,0.047401484865791,178
"130",0.0421359223300971,0.047401484865791,178
"131",0.0452515051466304,0.047401484865791,178
"132",0.0466200466200466,0.047401484865791,178
"133",0.0470176802020595,0.047401484865791,178
"134",0.0421686746987952,0.047401484865791,178
"135",0.0398445092322643,0.047401484865791,178
"136",0.0377138413685848,0.047401484865791,178
"137",0.0388878086719813,0.047401484865791,178
"138",0.0328665888759238,0.047401484865791,178
"139",0.0377358490566038,0.047401484865791,178
"140",0.0379377431906615,0.047401484865791,178
"141",0.0393072582214439,0.047401484865791,178
"142",0.0393149085247178,0.047401484865791,178
"143",0.0395172279540588,0.047401484865791,178
"144",0.0445872274143302,0.047401484865791,178
"145",0.0399221032132425,0.047401484865791,178
"146",0.0420724581223218,0.047401484865791,178
"147",0.0403272939801286,0.047401484865791,178
"148",0.0407248636009353,0.047401484865791,178
"149",0.0397583317092185,0.047401484865791,178
"150",0.0423001949317739,0.047401484865791,178
