"","profile","maxrec","maxlag"
"-10",0.140607210626186,0.151903651903652,283
"-9",0.136596471257826,0.151903651903652,283
"-8",0.139415781487102,0.151903651903652,283
"-7",0.141475440925469,0.151903651903652,283
"-6",0.138225255972696,0.151903651903652,283
"-5",0.134218009478673,0.151903651903652,283
"-4",0.137035633055345,0.151903651903652,283
"-3",0.142126208072769,0.151903651903652,283
"-2",0.141341417203486,0.151903651903652,283
"-1",0.140367493843531,0.151903651903652,283
"0",0.142045454545455,0.151903651903652,283
"1",0.136578897518469,0.151903651903652,283
"2",0.133383857521789,0.151903651903652,283
"3",0.133030130756111,0.151903651903652,283
"4",0.136277482941622,0.151903651903652,283
"5",0.134976303317536,0.151903651903652,283
"6",0.137846037163443,0.151903651903652,283
"7",0.13730324293571,0.151903651903652,283
"8",0.132018209408194,0.151903651903652,283
"9",0.135268450009486,0.151903651903652,283
"10",0.139089184060721,0.151903651903652,283
"11",0.138925792370469,0.151903651903652,283
"12",0.136484434320425,0.151903651903652,283
"13",0.135561040440478,0.151903651903652,283
"14",0.131788834029624,0.151903651903652,283
"15",0.130674264007597,0.151903651903652,283
"16",0.131079027355623,0.151903651903652,283
"17",0.129773893216796,0.151903651903652,283
"18",0.133219308247815,0.151903651903652,283
"19",0.132674396502566,0.151903651903652,283
"20",0.131178707224335,0.151903651903652,283
"21",0.131393801102871,0.151903651903652,283
"22",0.137504754659566,0.151903651903652,283
"23",0.139623359330417,0.151903651903652,283
"24",0.140601217656012,0.151903651903652,283
"25",0.141769743101808,0.151903651903652,283
"26",0.140274076893795,0.151903651903652,283
"27",0.14334665905197,0.151903651903652,283
"28",0.142802741812643,0.151903651903652,283
"29",0.143401256903447,0.151903651903652,283
"30",0.140761904761905,0.151903651903652,283
"31",0.137168984568489,0.151903651903652,283
"32",0.135861280487805,0.151903651903652,283
"33",0.132075471698113,0.151903651903652,283
"34",0.130385055280213,0.151903651903652,283
"35",0.130791229742612,0.151903651903652,283
"36",0.134057971014493,0.151903651903652,283
"37",0.134846461949266,0.151903651903652,283
"38",0.133536818008394,0.151903651903652,283
"39",0.134897920244228,0.151903651903652,283
"40",0.138358778625954,0.151903651903652,283
"41",0.135903798434816,0.151903651903652,283
"42",0.141466208476518,0.151903651903652,283
"43",0.139010884093947,0.151903651903652,283
"44",0.130825057295646,0.151903651903652,283
"45",0.135434574976122,0.151903651903652,283
"46",0.135842567825755,0.151903651903652,283
"47",0.131473342251099,0.151903651903652,283
"48",0.133600917431193,0.151903651903652,283
"49",0.132097113362646,0.151903651903652,283
"50",0.130592734225621,0.151903651903652,283
"51",0.133677567412507,0.151903651903652,283
"52",0.133129303749044,0.151903651903652,283
"53",0.13200688731586,0.151903651903652,283
"54",0.137772675086108,0.151903651903652,283
"55",0.141818181818182,0.151903651903652,283
"56",0.13916539050536,0.151903651903652,283
"57",0.138426191843768,0.151903651903652,283
"58",0.135771734967445,0.151903651903652,283
"59",0.135031603141161,0.151903651903652,283
"60",0.137547892720307,0.151903651903652,283
"61",0.136807817589577,0.151903651903652,283
"62",0.135300881563818,0.151903651903652,283
"63",0.136285221391604,0.151903651903652,283
"64",0.137269938650307,0.151903651903652,283
"65",0.133652924256951,0.151903651903652,283
"66",0.136939010356732,0.151903651903652,283
"67",0.141377325915979,0.151903651903652,283
"68",0.142363775901765,0.151903651903652,283
"69",0.139320667818077,0.151903651903652,283
"70",0.143953934740883,0.151903651903652,283
"71",0.143021693223267,0.151903651903652,283
"72",0.14189708141321,0.151903651903652,283
"73",0.14557326675629,0.151903651903652,283
"74",0.136765270841337,0.151903651903652,283
"75",0.137175792507205,0.151903651903652,283
"76",0.134319754035357,0.151903651903652,283
"77",0.137805112435134,0.151903651903652,283
"78",0.138023836985775,0.151903651903652,283
"79",0.133628148432994,0.151903651903652,283
"80",0.136923076923077,0.151903651903652,283
"81",0.138680515483747,0.151903651903652,283
"82",0.133320507887649,0.151903651903652,283
"83",0.137964210121224,0.151903651903652,283
"84",0.136066204772902,0.151903651903652,283
"85",0.140134744947064,0.151903651903652,283
"86",0.138814016172507,0.151903651903652,283
"87",0.138840747159638,0.151903651903652,283
"88",0.1423343605547,0.151903651903652,283
"89",0.141205933346176,0.151903651903652,283
"90",0.14373795761079,0.151903651903652,283
"91",0.143380227404124,0.151903651903652,283
"92",0.145142636854279,0.151903651903652,283
"93",0.142857142857143,0.151903651903652,283
"94",0.144041650597763,0.151903651903652,283
"95",0.138283510125362,0.151903651903652,283
"96",0.139660493827161,0.151903651903652,283
"97",0.139301562801466,0.151903651903652,283
"98",0.138556541875724,0.151903651903652,283
"99",0.134530013510905,0.151903651903652,283
"100",0.140733590733591,0.151903651903652,283
"101",0.141726201969492,0.151903651903652,283
"102",0.138084202394747,0.151903651903652,283
"103",0.139656171527912,0.151903651903652,283
"104",0.131182380216383,0.151903651903652,283
"105",0.132753623188406,0.151903651903652,283
"106",0.131426362582141,0.151903651903652,283
"107",0.131065145950126,0.151903651903652,283
"108",0.131090487238979,0.151903651903652,283
"109",0.13595049313479,0.151903651903652,283
"110",0.139651837524178,0.151903651903652,283
"111",0.138324627587541,0.151903651903652,283
"112",0.137770897832817,0.151903651903652,283
"113",0.143990710276756,0.151903651903652,283
"114",0.141889276035617,0.151903651903652,283
"115",0.148693126815102,0.151903651903652,283
"116",0.151239349341596,0.151903651903652,283
"117",0.146039124539996,0.151903651903652,283
"118",0.146067415730337,0.151903651903652,283
"119",0.146289478783182,0.151903651903652,283
"120",0.143023255813953,0.151903651903652,283
"121",0.142275634812948,0.151903651903652,283
"122",0.151803024428073,0.151903651903652,283
"123",0.148148148148148,0.151903651903652,283
"124",0.151474010861133,0.151903651903652,283
"125",0.14529582929195,0.151903651903652,283
"126",0.144741948001552,0.151903651903652,283
"127",0.148845332815835,0.151903651903652,283
"128",0.146545031055901,0.151903651903652,283
"129",0.144243836148321,0.151903651903652,283
"130",0.146601941747573,0.151903651903652,283
"131",0.149349388230724,0.151903651903652,283
"132",0.151903651903652,0.151903651903652,283
"133",0.151350301146299,0.151903651903652,283
"134",0.143606684803731,0.151903651903652,283
"135",0.147521865889213,0.151903651903652,283
"136",0.14405132192846,0.151903651903652,283
"137",0.144079331129691,0.151903651903652,283
"138",0.145274212368728,0.151903651903652,283
"139",0.144135382221358,0.151903651903652,283
"140",0.142607003891051,0.151903651903652,283
"141",0.144580657715509,0.151903651903652,283
"142",0.143441027637213,0.151903651903652,283
"143",0.144636947634806,0.151903651903652,283
"144",0.147001557632399,0.151903651903652,283
"145",0.149367088607595,0.151903651903652,283
"146",0.151733541098559,0.151903651903652,283
"147",0.150399376582895,0.151903651903652,283
"148",0.147505845674201,0.151903651903652,283
"149",0.143831611771584,0.151903651903652,283
"150",0.144639376218324,0.151903651903652,283
