"","profile","maxrec","maxlag"
"77",0.146453968864117,0.178975637828506,84
"78",0.147443291041907,0.178975637828506,84
"79",0.144395308594501,0.178975637828506,84
"80",0.144423076923077,0.178975637828506,84
"81",0.146758992113868,0.178975637828506,84
"82",0.143516737206618,0.178975637828506,84
"83",0.148354820088513,0.178975637828506,84
"84",0.151847575057737,0.178975637828506,84
"85",0.150144369586141,0.178975637828506,84
"86",0.149210627647285,0.178975637828506,84
"87",0.14577315617177,0.178975637828506,84
"88",0.143489984591679,0.178975637828506,84
"89",0.144866114428819,0.178975637828506,84
"90",0.145664739884393,0.178975637828506,84
"91",0.148005396030064,0.178975637828506,84
"92",0.149190439475713,0.178975637828506,84
"93",0.146134567187199,0.178975637828506,84
"94",0.140570767450829,0.178975637828506,84
"95",0.140983606557377,0.178975637828506,84
"96",0.145061728395062,0.178975637828506,84
"97",0.144896777927841,0.178975637828506,84
"98",0.143380934002316,0.178975637828506,84
"99",0.145531750627292,0.178975637828506,84
"100",0.140733590733591,0.178975637828506,84
"101",0.140953852094999,0.178975637828506,84
"102",0.14059482425647,0.178975637828506,84
"103",0.138883523276029,0.178975637828506,84
"104",0.143740340030912,0.178975637828506,84
"105",0.144734299516908,0.178975637828506,84
"106",0.148241206030151,0.178975637828506,84
"107",0.147689928474773,0.178975637828506,84
"108",0.144044856921887,0.178975637828506,84
"109",0.138077741249275,0.178975637828506,84
"110",0.142553191489362,0.178975637828506,84
"111",0.142000386922035,0.178975637828506,84
"112",0.144156346749226,0.178975637828506,84
"113",0.146700212889491,0.178975637828506,84
"114",0.149051490514905,0.178975637828506,84
"115",0.147918683446273,0.178975637828506,84
"116",0.149496514329977,0.178975637828506,84
"117",0.150881270579121,0.178975637828506,84
"118",0.151685393258427,0.178975637828506,84
"119",0.149970935865142,0.178975637828506,84
"120",0.151356589147287,0.178975637828506,84
"121",0.152936615623183,0.178975637828506,84
"122",0.150058162078325,0.178975637828506,84
"123",0.147372503393446,0.178975637828506,84
"124",0.144297905352987,0.178975637828506,84
"125",0.136954413191077,0.178975637828506,84
"126",0.141249514939853,0.178975637828506,84
"127",0.139918494081118,0.178975637828506,84
"128",0.136645962732919,0.178975637828506,84
"129",0.139390409629198,0.178975637828506,84
"130",0.140582524271845,0.178975637828506,84
"131",0.13925033987182,0.178975637828506,84
"132",0.136169386169386,0.178975637828506,84
"133",0.13794443365067,0.178975637828506,84
"134",0.146521570151574,0.178975637828506,84
"135",0.139941690962099,0.178975637828506,84
"136",0.142107309486781,0.178975637828506,84
"137",0.140968306435932,0.178975637828506,84
"138",0.140606767794632,0.178975637828506,84
"139",0.135965765415289,0.178975637828506,84
"140",0.139494163424125,0.178975637828506,84
"141",0.140299669196342,0.178975637828506,84
"142",0.141300116776956,0.178975637828506,84
"143",0.142884952306794,0.178975637828506,84
"144",0.138045171339564,0.178975637828506,84
"145",0.138461538461538,0.178975637828506,84
"146",0.140631086871835,0.178975637828506,84
"147",0.141632573543737,0.178975637828506,84
"148",0.138347622759158,0.178975637828506,84
"149",0.138374585850711,0.178975637828506,84
"150",0.140155945419103,0.178975637828506,84
