"","profile","maxrec","maxlag"
"103",0.169209967162449,0.225719769673704,81
"104",0.164799072642968,0.225719769673704,81
"105",0.167342995169082,0.225719769673704,81
"106",0.164862775415539,0.225719769673704,81
"107",0.16876087376764,0.225719769673704,81
"108",0.163766434648105,0.225719769673704,81
"109",0.165538580545349,0.225719769673704,81
"110",0.172340425531915,0.225719769673704,81
"111",0.168117624298704,0.225719769673704,81
"112",0.169117647058824,0.225719769673704,81
"113",0.166827946584091,0.225719769673704,81
"114",0.158536585365854,0.225719769673704,81
"115",0.163988383349468,0.225719769673704,81
"116",0.166537567776917,0.225719769673704,81
"117",0.166376137904319,0.225719769673704,81
"118",0.169701666020922,0.225719769673704,81
"119",0.162952916101531,0.225719769673704,81
"120",0.166860465116279,0.225719769673704,81
"121",0.166311300639659,0.225719769673704,81
"122",0.173129119813881,0.225719769673704,81
"123",0.171029668411867,0.225719769673704,81
"124",0.167765709852599,0.225719769673704,81
"125",0.170514064015519,0.225719769673704,81
"126",0.167248738843617,0.225719769673704,81
"127",0.167475257131768,0.225719769673704,81
"128",0.168284161490683,0.225719769673704,81
"129",0.166957872257814,0.225719769673704,81
"130",0.170485436893204,0.225719769673704,81
"131",0.166440085453486,0.225719769673704,81
"132",0.164529914529915,0.225719769673704,81
"133",0.167087623858558,0.225719769673704,81
"134",0.166537116206763,0.225719769673704,81
"135",0.170845481049563,0.225719769673704,81
"136",0.168157076205288,0.225719769673704,81
"137",0.161773284075442,0.225719769673704,81
"138",0.165110851808635,0.225719769673704,81
"139",0.163781365493095,0.225719769673704,81
"140",0.162256809338521,0.225719769673704,81
"141",0.157034442498541,0.225719769673704,81
"142",0.164850136239782,0.225719769673704,81
"143",0.164687560833171,0.225719769673704,81
"144",0.164135514018692,0.225719769673704,81
"145",0.162025316455696,0.225719769673704,81
"146",0.162056875730425,0.225719769673704,81
"147",0.158386908240795,0.225719769673704,81
"148",0.160171473109899,0.225719769673704,81
"149",0.158058857922432,0.225719769673704,81
"150",0.159649122807018,0.225719769673704,81
