"","profile","maxrec","maxlag"
"-95",0.174541947926712,0.188094332445797,129
"-94",0.174508291554184,0.188094332445797,129
"-93",0.168690958164642,0.188094332445797,129
"-92",0.169814957594449,0.188094332445797,129
"-91",0.17248024667566,0.188094332445797,129
"-90",0.172061657032755,0.188094332445797,129
"-89",0.172413793103448,0.188094332445797,129
"-88",0.172573189522342,0.188094332445797,129
"-87",0.174850760639322,0.188094332445797,129
"-86",0.177512514439738,0.188094332445797,129
"-85",0.182098171318576,0.188094332445797,129
"-84",0.183025404157044,0.188094332445797,129
"-83",0.177410044256302,0.188094332445797,129
"-82",0.17872258560985,0.188094332445797,129
"-81",0.179457587997692,0.188094332445797,129
"-80",0.177307692307692,0.188094332445797,129
"-79",0.176504518361853,0.188094332445797,129
"-78",0.179546328335256,0.188094332445797,129
"-77",0.176436671151259,0.188094332445797,129
"-76",0.173520368946964,0.188094332445797,129
"-75",0.173487031700288,0.188094332445797,129
"-74",0.172301190933538,0.188094332445797,129
"-73",0.174572690608796,0.188094332445797,129
"-72",0.17741935483871,0.188094332445797,129
"-71",0.177193319255135,0.188094332445797,129
"-70",0.178886756238004,0.188094332445797,129
"-69",0.17750911533295,0.188094332445797,129
"-68",0.178434382194935,0.188094332445797,129
"-67",0.175522731632457,0.188094332445797,129
"-66",0.176064441887227,0.188094332445797,129
"-65",0.181208053691275,0.188094332445797,129
"-64",0.180023006134969,0.188094332445797,129
"-63",0.180755223308415,0.188094332445797,129
"-62",0.184361824453814,0.188094332445797,129
"-61",0.184518106917034,0.188094332445797,129
"-60",0.178735632183908,0.188094332445797,129
"-59",0.177743727255315,0.188094332445797,129
"-58",0.175986212179242,0.188094332445797,129
"-57",0.177484204480184,0.188094332445797,129
"-56",0.179747320061256,0.188094332445797,129
"-55",0.18066985645933,0.188094332445797,129
"-54",0.180061232300038,0.188094332445797,129
"-53",0.182131241629998,0.188094332445797,129
"-52",0.185348125478194,0.188094332445797,129
"-51",0.183973991202907,0.188094332445797,129
"-50",0.183365200764818,0.188094332445797,129
"-49",0.179506786465303,0.188094332445797,129
"-48",0.179854740061162,0.188094332445797,129
"-47",0.180202560672654,0.188094332445797,129
"-46",0.178066488345434,0.188094332445797,129
"-45",0.175740210124164,0.188094332445797,129
"-44",0.176088617265088,0.188094332445797,129
"-43",0.176245942333397,0.188094332445797,129
"-42",0.179839633447881,0.188094332445797,129
"-41",0.177705669020806,0.188094332445797,129
"-40",0.177290076335878,0.188094332445797,129
"-39",0.179545888189277,0.188094332445797,129
"-38",0.182563906905761,0.188094332445797,129
"-37",0.181575433911882,0.188094332445797,129
"-36",0.178299008390542,0.188094332445797,129
"-35",0.179218303145853,0.188094332445797,129
"-34",0.182234083110942,0.188094332445797,129
"-33",0.183724032780637,0.188094332445797,129
"-32",0.182926829268293,0.188094332445797,129
"-31",0.180796342160412,0.188094332445797,129
"-30",0.177714285714286,0.188094332445797,129
"-29",0.177680441820606,0.188094332445797,129
"-28",0.178217821782178,0.188094332445797,129
"-27",0.182371977917381,0.188094332445797,129
"-26",0.184811572135516,0.188094332445797,129
"-25",0.186679352997146,0.188094332445797,129
"-24",0.184931506849315,0.188094332445797,129
"-23",0.187559444550124,0.188094332445797,129
"-22",0.188094332445797,0.188094332445797,129
"-21",0.185586613424605,0.188094332445797,129
"-20",0.181178707224335,0.188094332445797,129
"-19",0.176012164987645,0.188094332445797,129
"-18",0.183200304066895,0.188094332445797,129
"-17",0.180315409462284,0.188094332445797,129
"-16",0.18218085106383,0.188094332445797,129
"-15",0.179297245963913,0.188094332445797,129
"-14",0.181162172426889,0.188094332445797,129
"-13",0.181697360926524,0.188094332445797,129
"-12",0.180523917995444,0.188094332445797,129
"-11",0.180679445815145,0.188094332445797,129
"-10",0.177988614800759,0.188094332445797,129
"-9",0.181369759059002,0.188094332445797,129
"-8",0.177921092564492,0.188094332445797,129
"-7",0.175232315569884,0.188094332445797,129
"-6",0.17614713689799,0.188094332445797,129
"-5",0.176682464454976,0.188094332445797,129
"-4",0.17778620166793,0.188094332445797,129
"-3",0.177563009285579,0.188094332445797,129
"-2",0.177718832891247,0.188094332445797,129
"-1",0.175790869482857,0.188094332445797,129
"0",0.176704545454545,0.188094332445797,129
"1",0.175790869482857,0.188094332445797,129
"2",0.177339901477833,0.188094332445797,129
"3",0.175857494788706,0.188094332445797,129
"4",0.175322213798332,0.188094332445797,129
"5",0.176682464454976,0.188094332445797,129
"6",0.174630261660978,0.188094332445797,129
"7",0.17428408875403,0.188094332445797,129
"8",0.175834597875569,0.188094332445797,129
"9",0.178903433883514,0.188094332445797,129
"10",0.178178368121442,0.188094332445797,129
"11",0.17555513380148,0.188094332445797,129
"12",0.176347760060744,0.188094332445797,129
"13",0.176571103094741,0.188094332445797,129
"14",0.174325864033422,0.188094332445797,129
"15",0.175878442545109,0.188094332445797,129
"16",0.174202127659574,0.188094332445797,129
"17",0.175565266958009,0.188094332445797,129
"18",0.17407829722539,0.188094332445797,129
"19",0.173541151872268,0.188094332445797,129
"20",0.174334600760456,0.188094332445797,129
"21",0.174557900741586,0.188094332445797,129
"22",0.177824267782427,0.188094332445797,129
"23",0.178238539090736,0.188094332445797,129
"24",0.175228310502283,0.188094332445797,129
"25",0.176403425309229,0.188094332445797,129
"26",0.183288922725542,0.188094332445797,129
"27",0.182181610508281,0.188094332445797,129
"28",0.184881949733435,0.188094332445797,129
"29",0.182060559893354,0.188094332445797,129
"30",0.179428571428571,0.188094332445797,129
"31",0.180415317203277,0.188094332445797,129
"32",0.18140243902439,0.188094332445797,129
"33",0.178768820278254,0.188094332445797,129
"34",0.176706061761342,0.188094332445797,129
"35",0.176358436606292,0.188094332445797,129
"36",0.175057208237986,0.188094332445797,129
"37",0.177188632462331,0.188094332445797,129
"38",0.181610072491415,0.188094332445797,129
"39",0.181072314443808,0.188094332445797,129
"40",0.178625954198473,0.188094332445797,129
"41",0.175033403321245,0.188094332445797,129
"42",0.175257731958763,0.188094332445797,129
"43",0.175864044300172,0.188094332445797,129
"44",0.174751718869366,0.188094332445797,129
"45",0.171537726838586,0.188094332445797,129
"46",0.169468857470386,0.188094332445797,129
"47",0.172176571756163,0.188094332445797,129
"48",0.171636085626911,0.188094332445797,129
"49",0.175109921621105,0.188094332445797,129
"50",0.173613766730402,0.188094332445797,129
"51",0.175559380378657,0.188094332445797,129
"52",0.179609793420046,0.188094332445797,129
"53",0.181365984312225,0.188094332445797,129
"54",0.178721775736701,0.188094332445797,129
"55",0.174928229665072,0.188094332445797,129
"56",0.177833078101072,0.188094332445797,129
"57",0.177484204480184,0.188094332445797,129
"58",0.177135197242436,0.188094332445797,129
"59",0.177743727255315,0.188094332445797,129
"60",0.179693486590038,0.188094332445797,129
"61",0.178386664111899,0.188094332445797,129
"62",0.177270985051744,0.188094332445797,129
"63",0.174813110983324,0.188094332445797,129
"64",0.173888036809816,0.188094332445797,129
"65",0.177181208053691,0.188094332445797,129
"66",0.172420406597622,0.188094332445797,129
"67",0.168616919240361,0.188094332445797,129
"68",0.168265541059094,0.188094332445797,129
"69",0.16906543849549,0.188094332445797,129
"70",0.169481765834933,0.188094332445797,129
"71",0.168938375887886,0.188094332445797,129
"72",0.170698924731183,0.188094332445797,129
"73",0.175148838102554,0.188094332445797,129
"74",0.174606223588167,0.188094332445797,129
"75",0.176560999039385,0.188094332445797,129
"76",0.173520368946964,0.188094332445797,129
"77",0.1725927349606,0.188094332445797,129
"78",0.171280276816609,0.188094332445797,129
"79",0.173235916169967,0.188094332445797,129
"80",0.175576923076923,0.188094332445797,129
"81",0.173687247547605,0.188094332445797,129
"82",0.172566371681416,0.188094332445797,129
"83",0.173754088897441,0.188094332445797,129
"84",0.172825250192456,0.188094332445797,129
"85",0.171126082771896,0.188094332445797,129
"86",0.173084328070851,0.188094332445797,129
"87",0.169266320046216,0.188094332445797,129
"88",0.166602465331279,0.188094332445797,129
"89",0.167983047582354,0.188094332445797,129
"90",0.166859344894027,0.188094332445797,129
"91",0.169011370206205,0.188094332445797,129
"92",0.168851195065536,0.188094332445797,129
"93",0.169269327164064,0.188094332445797,129
"94",0.166602391052835,0.188094332445797,129
"95",0.167598842815815,0.188094332445797,129
"96",0.168788580246914,0.188094332445797,129
"97",0.16727763843334,0.188094332445797,129
"98",0.165959089154767,0.188094332445797,129
"99",0.167149198996333,0.188094332445797,129
"100",0.164092664092664,0.188094332445797,129
"101",0.16277273604943,0.188094332445797,129
"102",0.163769795287756,0.188094332445797,129
"103",0.166698860343828,0.188094332445797,129
"104",0.164219474497682,0.188094332445797,129
"105",0.168309178743961,0.188094332445797,129
"106",0.165442597603402,0.188094332445797,129
"107",0.167987628068819,0.188094332445797,129
"108",0.16569992266048,0.188094332445797,129
"109",0.168826145813189,0.188094332445797,129
"110",0.169825918762089,0.188094332445797,129
"111",0.170245695492358,0.188094332445797,129
"112",0.167956656346749,0.188094332445797,129
"113",0.16760209018773,0.188094332445797,129
"114",0.162408052651955,0.188094332445797,129
"115",0.160696999031946,0.188094332445797,129
"116",0.163632842757552,0.188094332445797,129
"117",0.165214022854929,0.188094332445797,129
"118",0.165439752034095,0.188094332445797,129
"119",0.167215655880643,0.188094332445797,129
"120",0.164922480620155,0.188094332445797,129
"121",0.163403760418686,0.188094332445797,129
"122",0.16013958898798,0.188094332445797,129
"123",0.166569711072329,0.188094332445797,129
"124",0.164468580294802,0.188094332445797,129
"125",0.16721629485936,0.188094332445797,129
"126",0.1662786185487,0.188094332445797,129
"127",0.16126528235979,0.188094332445797,129
"128",0.158773291925466,0.188094332445797,129
"129",0.159192389827218,0.188094332445797,129
"130",0.157669902912621,0.188094332445797,129
"131",0.157117886968343,0.188094332445797,129
"132",0.158896658896659,0.188094332445797,129
"133",0.155818923644842,0.188094332445797,129
"134",0.157598134473377,0.188094332445797,129
"135",0.160349854227405,0.188094332445797,129
"136",0.158631415241058,0.188094332445797,129
"137",0.154384600427766,0.188094332445797,129
"138",0.158887592376507,0.188094332445797,129
"139",0.159502042404202,0.188094332445797,129
"140",0.163813229571984,0.188094332445797,129
"141",0.16618019069858,0.188094332445797,129
"142",0.164071623199689,0.188094332445797,129
"143",0.166634222308741,0.188094332445797,129
"144",0.162383177570093,0.188094332445797,129
"145",0.159883154819864,0.188094332445797,129
"146",0.158745617452279,0.188094332445797,129
"147",0.154490551334502,0.188094332445797,129
"148",0.15958690568979,0.188094332445797,129
"149",0.164295458974859,0.188094332445797,129
"150",0.162573099415205,0.188094332445797,129
