"","profile","maxrec","maxlag"
"-59",0.0658877609653323,0.099197247706422,199
"-58",0.070662581386442,0.099197247706422,199
"-57",0.0723721998851235,0.099197247706422,199
"-56",0.0714012251148545,0.099197247706422,199
"-55",0.0666028708133971,0.099197247706422,199
"-54",0.0711825487944891,0.099197247706422,199
"-53",0.0711689305528984,0.099197247706422,199
"-52",0.0684774292272379,0.099197247706422,199
"-51",0.0661694396634156,0.099197247706422,199
"-50",0.0688336520076482,0.099197247706422,199
"-49",0.0636589562225196,0.099197247706422,199
"-48",0.0682339449541284,0.099197247706422,199
"-47",0.07280718517103,0.099197247706422,199
"-46",0.0697363393198319,0.099197247706422,199
"-45",0.0670487106017192,0.099197247706422,199
"-44",0.0676088617265088,0.099197247706422,199
"-43",0.0632041244987588,0.099197247706422,199
"-42",0.0660557464681176,0.099197247706422,199
"-41",0.0683336514602023,0.099197247706422,199
"-40",0.0736641221374046,0.099197247706422,199
"-39",0.0679259683266552,0.099197247706422,199
"-38",0.069820679130103,0.099197247706422,199
"-37",0.0679000572191493,0.099197247706422,199
"-36",0.0694126620900076,0.099197247706422,199
"-35",0.0722592945662536,0.099197247706422,199
"-34",0.0703393061380099,0.099197247706422,199
"-33",0.0764246235944349,0.099197247706422,199
"-32",0.0804115853658537,0.099197247706422,199
"-31",0.0739188416841303,0.099197247706422,199
"-30",0.0777142857142857,0.099197247706422,199
"-29",0.075414206817749,0.099197247706422,199
"-28",0.0723533891850724,0.099197247706422,199
"-27",0.0738625547306301,0.099197247706422,199
"-26",0.0721355157974876,0.099197247706422,199
"-25",0.0679352997145576,0.099197247706422,199
"-24",0.0711567732115677,0.099197247706422,199
"-23",0.0734259083127259,0.099197247706422,199
"-22",0.0680867249904907,0.099197247706422,199
"-21",0.0690245293782088,0.099197247706422,199
"-20",0.0760456273764259,0.099197247706422,199
"-19",0.0779319521003611,0.099197247706422,199
"-18",0.0741163055872292,0.099197247706422,199
"-17",0.0767623028690861,0.099197247706422,199
"-16",0.0721884498480243,0.099197247706422,199
"-15",0.0717948717948718,0.099197247706422,199
"-14",0.0714014432206608,0.099197247706422,199
"-13",0.0746155306626163,0.099197247706422,199
"-12",0.0711845102505695,0.099197247706422,199
"-11",0.0762953122034542,0.099197247706422,199
"-10",0.072865275142315,0.099197247706422,199
"-9",0.0758869284765699,0.099197247706422,199
"-8",0.0772003034901366,0.099197247706422,199
"-7",0.0781338896263986,0.099197247706422,199
"-6",0.0786879029199848,0.099197247706422,199
"-5",0.0788625592417062,0.099197247706422,199
"-4",0.0746777862016679,0.099197247706422,199
"-3",0.08110668940686,0.099197247706422,199
"-2",0.0780598711633194,0.099197247706422,199
"-1",0.0820231104375829,0.099197247706422,199
"0",0.0897727272727273,0.099197247706422,199
"1",0.0856222769463914,0.099197247706422,199
"2",0.0786282682834407,0.099197247706422,199
"3",0.0848967216221338,0.099197247706422,199
"4",0.0845337376800607,0.099197247706422,199
"5",0.0809478672985782,0.099197247706422,199
"6",0.0826697004171407,0.099197247706422,199
"7",0.077564953536886,0.099197247706422,199
"8",0.081752655538695,0.099197247706422,199
"9",0.078163536330867,0.099197247706422,199
"10",0.0753320683111954,0.099197247706422,199
"11",0.0836970962231923,0.099197247706422,199
"12",0.0848519362186788,0.099197247706422,199
"13",0.0854376305297133,0.099197247706422,199
"14",0.0864033421952146,0.099197247706422,199
"15",0.0850902184235518,0.099197247706422,199
"16",0.0883358662613982,0.099197247706422,199
"17",0.0910127303819115,0.099197247706422,199
"18",0.0910300266058533,0.099197247706422,199
"19",0.08325413419502,0.099197247706422,199
"20",0.0889733840304183,0.099197247706422,199
"21",0.0815744438106104,0.099197247706422,199
"22",0.0857740585774059,0.099197247706422,199
"23",0.0890241582651703,0.099197247706422,199
"24",0.0852359208523592,0.099197247706422,199
"25",0.081255946717412,0.099197247706422,199
"26",0.0843167110772745,0.099197247706422,199
"27",0.0871882733675995,0.099197247706422,199
"28",0.0906321401370906,0.099197247706422,199
"29",0.0874119215387545,0.099197247706422,199
"30",0.0918095238095238,0.099197247706422,199
"31",0.0887788150123833,0.099197247706422,199
"32",0.0842225609756098,0.099197247706422,199
"33",0.0876691442729179,0.099197247706422,199
"34",0.0836828059473885,0.099197247706422,199
"35",0.0835081029551954,0.099197247706422,199
"36",0.089626239511823,0.099197247706422,199
"37",0.0879267594888423,0.099197247706422,199
"38",0.0887066005341473,0.099197247706422,199
"39",0.0889143293264644,0.099197247706422,199
"40",0.0837786259541985,0.099197247706422,199
"41",0.0870395113571292,0.099197247706422,199
"42",0.0887743413516609,0.099197247706422,199
"43",0.0945197632232194,0.099197247706422,199
"44",0.0903361344537815,0.099197247706422,199
"45",0.0924546322827125,0.099197247706422,199
"46",0.0974398165838747,0.099197247706422,199
"47",0.0945920122300783,0.099197247706422,199
"48",0.099197247706422,0.099197247706422,199
"49",0.0894666411775951,0.099197247706422,199
"50",0.0946462715105163,0.099197247706422,199
"51",0.0944731306177089,0.099197247706422,199
"52",0.096212700841622,0.099197247706422,199
"53",0.0954658503921944,0.099197247706422,199
"54",0.0901262916188289,0.099197247706422,199
"55",0.0932057416267943,0.099197247706422,199
"56",0.0903522205206738,0.099197247706422,199
"57",0.0943901972046716,0.099197247706422,199
"58",0.0970892378399081,0.099197247706422,199
"59",0.0902126029496265,0.099197247706422,199
"60",0.0948275862068965,0.099197247706422,199
"61",0.0864150220348726,0.099197247706422,199
"62",0.0875814488309697,0.099197247706422,199
"63",0.0868315123634273,0.099197247706422,199
"64",0.0910659509202454,0.099197247706422,199
"65",0.0862895493767977,0.099197247706422,199
"66",0.0903337169159954,0.099197247706422,199
"67",0.0920774985612891,0.099197247706422,199
"68",0.0882578664620107,0.099197247706422,199
"69",0.0880829015544041,0.099197247706422,199
"70",0.0900191938579654,0.099197247706422,199
"71",0.0861969667882511,0.099197247706422,199
"72",0.0921658986175115,0.099197247706422,199
"73",0.0877664682158633,0.099197247706422,199
"74",0.0866308106031502,0.099197247706422,199
"75",0.0856868395773295,0.099197247706422,199
"76",0.0905073020753267,0.099197247706422,199
"77",0.080146069575245,0.099197247706422,199
"78",0.0851595540176855,0.099197247706422,199
"79",0.0842145741203615,0.099197247706422,199
"80",0.0809615384615385,0.099197247706422,199
"81",0.0823235237545682,0.099197247706422,199
"82",0.084070796460177,0.099197247706422,199
"83",0.0796613430825476,0.099197247706422,199
"84",0.0796766743648961,0.099197247706422,199
"85",0.0794995187680462,0.099197247706422,199
"86",0.0787447054293415,0.099197247706422,199
"87",0.0849220103986135,0.099197247706422,199
"88",0.0807010785824345,0.099197247706422,199
"89",0.0811019071469852,0.099197247706422,199
"90",0.0826589595375723,0.099197247706422,199
"91",0.0830603199074966,0.099197247706422,199
"92",0.0815343099460293,0.099197247706422,199
"93",0.0881048775785618,0.099197247706422,199
"94",0.0815657539529503,0.099197247706422,199
"95",0.075602700096432,0.099197247706422,199
"96",0.0852623456790123,0.099197247706422,199
"97",0.0823847192745514,0.099197247706422,199
"98",0.0822076418371285,0.099197247706422,199
"99",0.0833815865662999,0.099197247706422,199
"100",0.0797297297297297,0.099197247706422,199
"101",0.0760764626375748,0.099197247706422,199
"102",0.0847817690227887,0.099197247706422,199
"103",0.0762990148734788,0.099197247706422,199
"104",0.0826893353941267,0.099197247706422,199
"105",0.088695652173913,0.099197247706422,199
"106",0.0798221878623889,0.099197247706422,199
"107",0.0730717185385656,0.099197247706422,199
"108",0.0798530549110596,0.099197247706422,199
"109",0.0781280216592535,0.099197247706422,199
"110",0.0709864603481625,0.099197247706422,199
"111",0.0783517121300058,0.099197247706422,199
"112",0.0754643962848297,0.099197247706422,199
"113",0.0774143603638475,0.099197247706422,199
"114",0.0753000387146729,0.099197247706422,199
"115",0.0743465634075508,0.099197247706422,199
"116",0.0733927188226181,0.099197247706422,199
"117",0.0759248498934728,0.099197247706422,199
"118",0.0724525377760558,0.099197247706422,199
"119",0.0720790544468126,0.099197247706422,199
"120",0.0751937984496124,0.099197247706422,199
"121",0.0721069974801318,0.099197247706422,199
"122",0.0728964715005816,0.099197247706422,199
"123",0.0734923405080473,0.099197247706422,199
"124",0.0688518231186967,0.099197247706422,199
"125",0.0688651794374394,0.099197247706422,199
"126",0.0750873108265425,0.099197247706422,199
"127",0.0698622161847468,0.099197247706422,199
"128",0.0723990683229814,0.099197247706422,199
"129",0.069889341875364,0.099197247706422,199
"130",0.070873786407767,0.099197247706422,199
"131",0.0654496018644397,0.099197247706422,199
"132",0.0771173271173271,0.099197247706422,199
"133",0.0728579755197202,0.099197247706422,199
"134",0.0689856198989506,0.099197247706422,199
"135",0.0719144800777454,0.099197247706422,199
"136",0.0643468118195956,0.099197247706422,199
"137",0.0672759090025277,0.099197247706422,199
"138",0.0781796966161027,0.099197247706422,199
"139",0.0680801400505738,0.099197247706422,199
"140",0.0636186770428016,0.099197247706422,199
"141",0.0681066355322047,0.099197247706422,199
"142",0.0681198910081744,0.099197247706422,199
"143",0.0665758224644734,0.099197247706422,199
"144",0.0679517133956386,0.099197247706422,199
"145",0.0601752677702045,0.099197247706422,199
"146",0.0625243474873393,0.099197247706422,199
"147",0.0644847067991428,0.099197247706422,199
"148",0.0621590023382697,0.099197247706422,199
"149",0.0600272851296044,0.099197247706422,199
"150",0.0633528265107212,0.099197247706422,199
