"","profile","maxrec","maxlag"
"-99",0.247635591584636,0.263686304224285,150
"-98",0.252026244693169,0.263686304224285,150
"-97",0.251591742234227,0.263686304224285,150
"-96",0.252314814814815,0.263686304224285,150
"-95",0.249951783992285,0.263686304224285,150
"-94",0.252217508677208,0.263686304224285,150
"-93",0.249662618083671,0.263686304224285,150
"-92",0.256168080185042,0.263686304224285,150
"-91",0.260936596646753,0.263686304224285,150
"-90",0.261849710982659,0.263686304224285,150
"-89",0.258331727990753,0.263686304224285,150
"-88",0.257318952234206,0.263686304224285,150
"-87",0.255536298863855,0.263686304224285,150
"-86",0.256834809395456,0.263686304224285,150
"-85",0.260250240615977,0.263686304224285,150
"-84",0.259622786759045,0.263686304224285,150
"-83",0.253800269386184,0.263686304224285,150
"-82",0.249519045786841,0.263686304224285,150
"-81",0.248124639353722,0.263686304224285,150
"-80",0.243846153846154,0.263686304224285,150
"-79",0.245914247260142,0.263686304224285,150
"-78",0.248942714340638,0.263686304224285,150
"-77",0.244858735344993,0.263686304224285,150
"-76",0.244619523443505,0.263686304224285,150
"-75",0.242459173871278,0.263686304224285,150
"-74",0.237610449481368,0.263686304224285,150
"-73",0.242558094872287,0.263686304224285,150
"-72",0.242127496159754,0.263686304224285,150
"-71",0.237473603378768,0.263686304224285,150
"-70",0.245297504798464,0.263686304224285,150
"-69",0.247361350988294,0.263686304224285,150
"-68",0.249232540291635,0.263686304224285,150
"-67",0.25071935545751,0.263686304224285,150
"-66",0.246068277713847,0.263686304224285,150
"-65",0.241610738255034,0.263686304224285,150
"-64",0.252108895705521,0.263686304224285,150
"-63",0.253594019551466,0.263686304224285,150
"-62",0.246646224607129,0.263686304224285,150
"-61",0.252347192948841,0.263686304224285,150
"-60",0.253448275862069,0.263686304224285,150
"-59",0.249569048075081,0.263686304224285,150
"-58",0.247797778628878,0.263686304224285,150
"-57",0.251005169442849,0.263686304224285,150
"-56",0.247894333843798,0.263686304224285,150
"-55",0.249186602870813,0.263686304224285,150
"-54",0.256601607347876,0.263686304224285,150
"-53",0.255404629806773,0.263686304224285,150
"-52",0.254016832440704,0.263686304224285,150
"-51",0.251673360107095,0.263686304224285,150
"-50",0.250286806883365,0.263686304224285,150
"-49",0.244503918944752,0.263686304224285,150
"-48",0.241590214067278,0.263686304224285,150
"-47",0.247085801643417,0.263686304224285,150
"-46",0.243026366068017,0.263686304224285,150
"-45",0.247946513849093,0.263686304224285,150
"-44",0.244079449961803,0.263686304224285,150
"-43",0.245178537330533,0.263686304224285,150
"-42",0.246468117602138,0.263686304224285,150
"-41",0.252338232487116,0.263686304224285,150
"-40",0.249236641221374,0.263686304224285,150
"-39",0.247090249952299,0.263686304224285,150
"-38",0.242464708126669,0.263686304224285,150
"-37",0.247568186152966,0.263686304224285,150
"-36",0.243897787948131,0.263686304224285,150
"-35",0.245948522402288,0.263686304224285,150
"-34",0.24837971788029,0.263686304224285,150
"-33",0.253859348198971,0.263686304224285,150
"-32",0.250571646341463,0.263686304224285,150
"-31",0.254905696323109,0.263686304224285,150
"-30",0.249714285714286,0.263686304224285,150
"-29",0.248143210816987,0.263686304224285,150
"-28",0.252856054836253,0.263686304224285,150
"-27",0.25661526746621,0.263686304224285,150
"-26",0.251046821469357,0.263686304224285,150
"-25",0.258230256898192,0.263686304224285,150
"-24",0.256088280060883,0.263686304224285,150
"-23",0.256610233973749,0.263686304224285,150
"-22",0.253138075313808,0.263686304224285,150
"-21",0.253089941053432,0.263686304224285,150
"-20",0.254942965779468,0.263686304224285,150
"-19",0.252233415700437,0.263686304224285,150
"-18",0.255036107943748,0.263686304224285,150
"-17",0.254417632528976,0.263686304224285,150
"-16",0.25056990881459,0.263686304224285,150
"-15",0.249382716049383,0.263686304224285,150
"-14",0.248765666540068,0.263686304224285,150
"-13",0.254034554775014,0.263686304224285,150
"-12",0.250569476082005,0.263686304224285,150
"-11",0.249572973998861,0.263686304224285,150
"-10",0.243074003795066,0.263686304224285,150
"-9",0.242838171125024,0.263686304224285,150
"-8",0.249810318664643,0.263686304224285,150
"-7",0.250900815475062,0.263686304224285,150
"-6",0.250853242320819,0.263686304224285,150
"-5",0.255924170616114,0.263686304224285,150
"-4",0.252274450341168,0.263686304224285,150
"-3",0.253553155201819,0.263686304224285,150
"-2",0.255968169761273,0.263686304224285,150
"-1",0.263686304224285,0.263686304224285,150
"0",0.255871212121212,0.263686304224285,150
"1",0.253267664330366,0.263686304224285,150
"2",0.25615763546798,0.263686304224285,150
"3",0.258290695470911,0.263686304224285,150
"4",0.249620924943139,0.263686304224285,150
"5",0.251563981042654,0.263686304224285,150
"6",0.248388320060675,0.263686304224285,150
"7",0.249383652569695,0.263686304224285,150
"8",0.246585735963581,0.263686304224285,150
"9",0.250237146651489,0.263686304224285,150
"10",0.248007590132827,0.263686304224285,150
"11",0.247675080660467,0.263686304224285,150
"12",0.244684889901291,0.263686304224285,150
"13",0.2416935636985,0.263686304224285,150
"14",0.242119255601975,0.263686304224285,150
"15",0.237796771130104,0.263686304224285,150
"16",0.245060790273556,0.263686304224285,150
"17",0.24757742732282,0.263686304224285,150
"18",0.240782972253896,0.263686304224285,150
"19",0.241398973579167,0.263686304224285,150
"20",0.2393536121673,0.263686304224285,150
"21",0.239399125308994,0.263686304224285,150
"22",0.246861924686192,0.263686304224285,150
"23",0.249952444359901,0.263686304224285,150
"24",0.241818873668189,0.263686304224285,150
"25",0.24814462416746,0.263686304224285,150
"26",0.24971450323563,0.263686304224285,150
"27",0.249762040738626,0.263686304224285,150
"28",0.253427265803503,0.263686304224285,150
"29",0.258998286040754,0.263686304224285,150
"30",0.252,0.263686304224285,150
"31",0.254334158887407,0.263686304224285,150
"32",0.25342987804878,0.263686304224285,150
"33",0.255955784257671,0.263686304224285,150
"34",0.25162028211971,0.263686304224285,150
"35",0.260057197330791,0.263686304224285,150
"36",0.253813882532418,0.263686304224285,150
"37",0.246995994659546,0.263686304224285,150
"38",0.248378481495612,0.263686304224285,150
"39",0.24651784010685,0.263686304224285,150
"40",0.241030534351145,0.263686304224285,150
"41",0.245657568238213,0.263686304224285,150
"42",0.246468117602138,0.263686304224285,150
"43",0.243650945197632,0.263686304224285,150
"44",0.2377769289534,0.263686304224285,150
"45",0.240878701050621,0.263686304224285,150
"46",0.239587313717998,0.263686304224285,150
"47",0.245365946875597,0.263686304224285,150
"48",0.243310397553517,0.263686304224285,150
"49",0.240107054100554,0.263686304224285,150
"50",0.239388145315488,0.263686304224285,150
"51",0.241537578886976,0.263686304224285,150
"52",0.237949502677888,0.263686304224285,150
"53",0.241438683757413,0.263686304224285,150
"54",0.242250287026406,0.263686304224285,150
"55",0.242870813397129,0.263686304224285,150
"56",0.241194486983155,0.263686304224285,150
"57",0.244878422362627,0.263686304224285,150
"58",0.246840291076216,0.263686304224285,150
"59",0.247845240375407,0.263686304224285,150
"60",0.248659003831418,0.263686304224285,150
"61",0.255221306763748,0.263686304224285,150
"62",0.24952088922959,0.263686304224285,150
"63",0.250718803910293,0.263686304224285,150
"64",0.247315950920245,0.263686304224285,150
"65",0.247746883988495,0.263686304224285,150
"66",0.248177982355198,0.263686304224285,150
"67",0.247650105505467,0.263686304224285,150
"68",0.241557943207982,0.263686304224285,150
"69",0.249856073690271,0.263686304224285,150
"70",0.243378119001919,0.263686304224285,150
"71",0.239777308504511,0.263686304224285,150
"72",0.245007680491551,0.263686304224285,150
"73",0.245822930670252,0.263686304224285,150
"74",0.237610449481368,0.263686304224285,150
"75",0.238232468780019,0.263686304224285,150
"76",0.239815526518063,0.263686304224285,150
"77",0.242167980011532,0.263686304224285,150
"78",0.240868896578239,0.263686304224285,150
"79",0.241107479330898,0.263686304224285,150
"80",0.236730769230769,0.263686304224285,150
"81",0.232929409501827,0.263686304224285,150
"82",0.237976144671027,0.263686304224285,150
"83",0.238791610544545,0.263686304224285,150
"84",0.236143187066975,0.263686304224285,150
"85",0.234648700673725,0.263686304224285,150
"86",0.232383519445514,0.263686304224285,150
"87",0.238782977084537,0.263686304224285,150
"88",0.241140215716487,0.263686304224285,150
"89",0.240608745906376,0.263686304224285,150
"90",0.238535645472062,0.263686304224285,150
"91",0.239159761032954,0.263686304224285,150
"92",0.240362374710871,0.263686304224285,150
"93",0.240023134759977,0.263686304224285,150
"94",0.240069417662939,0.263686304224285,150
"95",0.238187078109933,0.263686304224285,150
"96",0.237847222222222,0.263686304224285,150
"97",0.239629558170943,0.263686304224285,150
"98",0.238131995368584,0.263686304224285,150
"99",0.239915074309979,0.263686304224285,150
"100",0.23957528957529,0.263686304224285,150
"101",0.237690673875265,0.263686304224285,150
"102",0.231749710312862,0.263686304224285,150
"103",0.234885068572532,0.263686304224285,150
"104",0.228941267387944,0.263686304224285,150
"105",0.233623188405797,0.263686304224285,150
"106",0.23308851952068,0.263686304224285,150
"107",0.23641987241446,0.263686304224285,150
"108",0.23491879350348,0.263686304224285,150
"109",0.231870044478824,0.263686304224285,150
"110",0.238491295938104,0.263686304224285,150
"111",0.238924356742116,0.263686304224285,150
"112",0.239938080495356,0.263686304224285,150
"113",0.239210373524289,0.263686304224285,150
"114",0.234998064266357,0.263686304224285,150
"115",0.238141335914811,0.263686304224285,150
"116",0.243222308288149,0.263686304224285,150
"117",0.243075731164052,0.263686304224285,150
"118",0.247191011235955,0.263686304224285,150
"119",0.24084479751986,0.263686304224285,150
"120",0.237596899224806,0.263686304224285,150
"121",0.240162822252374,0.263686304224285,150
"122",0.239433889104304,0.263686304224285,150
"123",0.239868140391701,0.263686304224285,150
"124",0.243405740884407,0.263686304224285,150
"125",0.23627546071775,0.263686304224285,150
"126",0.228560341482344,0.263686304224285,150
"127",0.245099941781487,0.263686304224285,150
"128",0.238159937888199,0.263686304224285,150
"129",0.239953407105416,0.263686304224285,150
"130",0.241359223300971,0.263686304224285,150
"131",0.231112837444164,0.263686304224285,150
"132",0.226884226884227,0.263686304224285,150
"133",0.227705459490966,0.263686304224285,150
"134",0.222697240575204,0.263686304224285,150
"135",0.226822157434402,0.263686304224285,150
"136",0.221423017107309,0.263686304224285,150
"137",0.219521679953335,0.263686304224285,150
"138",0.223064955270323,0.263686304224285,150
"139",0.221552227193153,0.263686304224285,150
"140",0.224708171206226,0.263686304224285,150
"141",0.22533566841798,0.263686304224285,150
"142",0.228882833787466,0.263686304224285,150
"143",0.234378041658556,0.263686304224285,150
"144",0.232281931464174,0.263686304224285,150
"145",0.234858812074002,0.263686304224285,150
"146",0.237436696532918,0.263686304224285,150
"147",0.243522306643289,0.263686304224285,150
"148",0.240646921278254,0.263686304224285,150
"149",0.236016371077763,0.263686304224285,150
"150",0.241130604288499,0.263686304224285,150
