"","profile","maxrec","maxlag"
"-99",0.0420768191468828,0.0520594965675057,187
"-98",0.0436125048243921,0.0520594965675057,187
"-97",0.0432182133899286,0.0520594965675057,187
"-96",0.0399305555555556,0.0520594965675057,187
"-95",0.0401157184185149,0.0520594965675057,187
"-94",0.0431932124951793,0.0520594965675057,187
"-93",0.0441488336225178,0.0520594965675057,187
"-92",0.0416345412490362,0.0520594965675057,187
"-91",0.0391212179610715,0.0520594965675057,187
"-90",0.0389210019267823,0.0520594965675057,187
"-89",0.0373723752648815,0.0520594965675057,187
"-88",0.0340909090909091,0.0520594965675057,187
"-87",0.0352397458116696,0.0520594965675057,187
"-86",0.0379283788987293,0.0520594965675057,187
"-85",0.0379210779595765,0.0520594965675057,187
"-84",0.0411855273287144,0.0520594965675057,187
"-83",0.0373292284010006,0.0520594965675057,187
"-82",0.039630627164294,0.0520594965675057,187
"-81",0.0421234852856319,0.0520594965675057,187
"-80",0.0455769230769231,0.0520594965675057,187
"-79",0.0447990771005576,0.0520594965675057,187
"-78",0.0445982314494425,0.0520594965675057,187
"-77",0.0424754949067845,0.0520594965675057,187
"-76",0.0411222136817832,0.0520594965675057,187
"-75",0.0399615754082613,0.0520594965675057,187
"-74",0.0399538993469074,0.0520594965675057,187
"-73",0.0432110620318802,0.0520594965675057,187
"-72",0.0408986175115207,0.0520594965675057,187
"-71",0.0430024956805529,0.0520594965675057,187
"-70",0.0431861804222649,0.0520594965675057,187
"-69",0.0401074649779313,0.0520594965675057,187
"-68",0.0425940138142748,0.0520594965675057,187
"-67",0.0391329368885479,0.0520594965675057,187
"-66",0.0347142309167626,0.0520594965675057,187
"-65",0.036241610738255,0.0520594965675057,187
"-64",0.0417944785276074,0.0520594965675057,187
"-63",0.0379528464634848,0.0520594965675057,187
"-62",0.0381372173246455,0.0520594965675057,187
"-61",0.0375550871814524,0.0520594965675057,187
"-60",0.0329501915708812,0.0520594965675057,187
"-59",0.0339015514269297,0.0520594965675057,187
"-58",0.0310225967062428,0.0520594965675057,187
"-57",0.0338885697874785,0.0520594965675057,187
"-56",0.0357963246554364,0.0520594965675057,187
"-55",0.0382775119617225,0.0520594965675057,187
"-54",0.0376961347110601,0.0520594965675057,187
"-53",0.0350105222881194,0.0520594965675057,187
"-52",0.0346212700841622,0.0520594965675057,187
"-51",0.0372920252438325,0.0520594965675057,187
"-50",0.0397705544933078,0.0520594965675057,187
"-49",0.043586312368572,0.0520594965675057,187
"-48",0.0410932721712538,0.0520594965675057,187
"-47",0.0416587043760749,0.0520594965675057,187
"-46",0.0382116927779901,0.0520594965675057,187
"-45",0.0391595033428844,0.0520594965675057,187
"-44",0.0380061115355233,0.0520594965675057,187
"-43",0.0406721405384762,0.0520594965675057,187
"-42",0.0399007254677358,0.0520594965675057,187
"-41",0.042947127314373,0.0520594965675057,187
"-40",0.0435114503816794,0.0520594965675057,187
"-39",0.0425491318450677,0.0520594965675057,187
"-38",0.0391072109881725,0.0520594965675057,187
"-37",0.0371924470722869,0.0520594965675057,187
"-36",0.0392829900839054,0.0520594965675057,187
"-35",0.040419447092469,0.0520594965675057,187
"-34",0.0404117422798323,0.0520594965675057,187
"-33",0.0396417000190585,0.0520594965675057,187
"-32",0.0411585365853659,0.0520594965675057,187
"-31",0.039626595542008,0.0520594965675057,187
"-30",0.0384761904761905,0.0520594965675057,187
"-29",0.0382784231574938,0.0520594965675057,187
"-28",0.0382711348057883,0.0520594965675057,187
"-27",0.0434037692747002,0.0520594965675057,187
"-26",0.0435858393604872,0.0520594965675057,187
"-25",0.041674595623216,0.0520594965675057,187
"-24",0.0416666666666667,0.0520594965675057,187
"-23",0.0412782956058589,0.0520594965675057,187
"-22",0.0412704450361354,0.0520594965675057,187
"-21",0.0424034987640236,0.0520594965675057,187
"-20",0.0425855513307985,0.0520594965675057,187
"-19",0.0458087816004562,0.0520594965675057,187
"-18",0.0475104522995059,0.0520594965675057,187
"-17",0.0435113053391602,0.0520594965675057,187
"-16",0.0398936170212766,0.0520594965675057,187
"-15",0.0381766381766382,0.0520594965675057,187
"-14",0.0412077478161793,0.0520594965675057,187
"-13",0.0394911714448453,0.0520594965675057,187
"-12",0.0417615793470008,0.0520594965675057,187
"-11",0.0432719681153919,0.0520594965675057,187
"-10",0.0417457305502846,0.0520594965675057,187
"-9",0.0390817681654335,0.0520594965675057,187
"-8",0.0381259484066768,0.0520594965675057,187
"-7",0.0379290726341741,0.0520594965675057,187
"-6",0.0358361774744027,0.0520594965675057,187
"-5",0.0386729857819905,0.0520594965675057,187
"-4",0.0418877937831691,0.0520594965675057,187
"-3",0.0401743414819026,0.0520594965675057,187
"-2",0.0384615384615385,0.0520594965675057,187
"-1",0.0394014017806403,0.0520594965675057,187
"0",0.0380681818181818,0.0520594965675057,187
"1",0.0358022352718318,0.0520594965675057,187
"2",0.0350511557408109,0.0520594965675057,187
"3",0.0341102899374645,0.0520594965675057,187
"4",0.035253980288097,0.0520594965675057,187
"5",0.0386729857819905,0.0520594965675057,187
"6",0.0379218809252939,0.0520594965675057,187
"7",0.0402048169922245,0.0520594965675057,187
"8",0.0390743550834598,0.0520594965675057,187
"9",0.0417378106621134,0.0520594965675057,187
"10",0.0438330170777989,0.0520594965675057,187
"11",0.044600493452268,0.0520594965675057,187
"12",0.0432801822323462,0.0520594965675057,187
"13",0.0449971520789823,0.0520594965675057,187
"14",0.040638055450057,0.0520594965675057,187
"15",0.0393162393162393,0.0520594965675057,187
"16",0.0400835866261398,0.0520594965675057,187
"17",0.0438913167395022,0.0520594965675057,187
"18",0.0414291144051691,0.0520594965675057,187
"19",0.043527846417031,0.0520594965675057,187
"20",0.04106463878327,0.0520594965675057,187
"21",0.0368891424225138,0.0520594965675057,187
"22",0.0393685812095854,0.0520594965675057,187
"23",0.0397565151226935,0.0520594965675057,187
"24",0.042427701674277,0.0520594965675057,187
"25",0.0418648905803996,0.0520594965675057,187
"26",0.0414921964217739,0.0520594965675057,187
"27",0.0435941366837997,0.0520594965675057,187
"28",0.0455064737242955,0.0520594965675057,187
"29",0.042277661397829,0.0520594965675057,187
"30",0.0407619047619048,0.0520594965675057,187
"31",0.0453419698990284,0.0520594965675057,187
"32",0.0482088414634146,0.0520594965675057,187
"33",0.0461215932914046,0.0520594965675057,187
"34",0.0484178421654594,0.0520594965675057,187
"35",0.0478551000953289,0.0520594965675057,187
"36",0.0520594965675057,0.0520594965675057,187
"37",0.048064085447263,0.0520594965675057,187
"38",0.0467378863029378,0.0520594965675057,187
"39",0.0459835909177638,0.0520594965675057,187
"40",0.0471374045801527,0.0520594965675057,187
"41",0.043901507921359,0.0520594965675057,187
"42",0.0437189767086674,0.0520594965675057,187
"43",0.0469734580866909,0.0520594965675057,187
"44",0.0444996180290298,0.0520594965675057,187
"45",0.0458452722063037,0.0520594965675057,187
"46",0.046236148261368,0.0520594965675057,187
"47",0.0468182686795337,0.0520594965675057,187
"48",0.047974006116208,0.0520594965675057,187
"49",0.0500860256165169,0.0520594965675057,187
"50",0.0460803059273423,0.0520594965675057,187
"51",0.0457066360680819,0.0520594965675057,187
"52",0.0436113236419281,0.0520594965675057,187
"53",0.0436196671130668,0.0520594965675057,187
"54",0.0472636815920398,0.0520594965675057,187
"55",0.0501435406698565,0.0520594965675057,187
"56",0.0484303215926493,0.0520594965675057,187
"57",0.0467164464866935,0.0520594965675057,187
"58",0.0417464572960552,0.0520594965675057,187
"59",0.0488412181574411,0.0520594965675057,187
"60",0.0425287356321839,0.0520594965675057,187
"61",0.0459858210385131,0.0520594965675057,187
"62",0.048486009965504,0.0520594965675057,187
"63",0.0479202606862181,0.0520594965675057,187
"64",0.0483128834355828,0.0520594965675057,187
"65",0.0467881112176414,0.0520594965675057,187
"66",0.0475642500958957,0.0520594965675057,187
"67",0.0471897180126607,0.0520594965675057,187
"68",0.0410590943975441,0.0520594965675057,187
"69",0.0399155632316254,0.0520594965675057,187
"70",0.0393474088291747,0.0520594965675057,187
"71",0.0387790362833557,0.0520594965675057,187
"72",0.0405145929339478,0.0520594965675057,187
"73",0.0410985212214327,0.0520594965675057,187
"74",0.0372646945831733,0.0520594965675057,187
"75",0.0393852065321806,0.0520594965675057,187
"76",0.0426594926979247,0.0520594965675057,187
"77",0.0434364789544494,0.0520594965675057,187
"78",0.0453671664744329,0.0520594965675057,187
"79",0.0436454527975389,0.0520594965675057,187
"80",0.0423076923076923,0.0520594965675057,187
"81",0.0419311406039623,0.0520594965675057,187
"82",0.0429011158137745,0.0520594965675057,187
"83",0.0419472772753512,0.0520594965675057,187
"84",0.0446497305619707,0.0520594965675057,187
"85",0.0433108758421559,0.0520594965675057,187
"86",0.0410088563727378,0.0520594965675057,187
"87",0.0425572886578086,0.0520594965675057,187
"88",0.0400616332819723,0.0520594965675057,187
"89",0.0425736852244269,0.0520594965675057,187
"90",0.0383429672447013,0.0520594965675057,187
"91",0.0422046637116978,0.0520594965675057,187
"92",0.0402852737085582,0.0520594965675057,187
"93",0.0399074609600925,0.0520594965675057,187
"94",0.0410721172387196,0.0520594965675057,187
"95",0.0401157184185149,0.0520594965675057,187
"96",0.0416666666666667,0.0520594965675057,187
"97",0.0437970287478294,0.0520594965675057,187
"98",0.04245465071401,0.0520594965675057,187
"99",0.0426558579424821,0.0520594965675057,187
"100",0.0434362934362934,0.0520594965675057,187
"101",0.042479243097123,0.0520594965675057,187
"102",0.0422943221320973,0.0520594965675057,187
"103",0.046165733050029,0.0520594965675057,187
"104",0.0411514683153014,0.0520594965675057,187
"105",0.0438647342995169,0.0520594965675057,187
"106",0.0444530344027831,0.0520594965675057,187
"107",0.0467813647786584,0.0520594965675057,187
"108",0.0462103634957463,0.0520594965675057,187
"109",0.0454457551730806,0.0520594965675057,187
"110",0.0460348162475822,0.0520594965675057,187
"111",0.0464306442251886,0.0520594965675057,187
"112",0.0435371517027864,0.0520594965675057,187
"113",0.0476098316237662,0.0520594965675057,187
"114",0.0474254742547425,0.0520594965675057,187
"115",0.0443368828654405,0.0520594965675057,187
"116",0.0453137103020914,0.0520594965675057,187
"117",0.0437730001936858,0.0520594965675057,187
"118",0.0455249903138319,0.0520594965675057,187
"119",0.0455338112768843,0.0520594965675057,187
"120",0.0449612403100775,0.0520594965675057,187
"121",0.0471021515797635,0.0520594965675057,187
"122",0.0496316401706088,0.0520594965675057,187
"123",0.0440178398293582,0.0520594965675057,187
"124",0.0469356089992242,0.0520594965675057,187
"125",0.0451988360814743,0.0520594965675057,187
"126",0.0461777260380287,0.0520594965675057,187
"127",0.049097613040947,0.0520594965675057,187
"128",0.047554347826087,0.0520594965675057,187
"129",0.0448456610366919,0.0520594965675057,187
"130",0.0433009708737864,0.0520594965675057,187
"131",0.0431151679937852,0.0520594965675057,187
"132",0.0439005439005439,0.0520594965675057,187
"133",0.0462405284631824,0.0520594965675057,187
"134",0.0487757481539059,0.0520594965675057,187
"135",0.0487852283770651,0.0520594965675057,187
"136",0.0489891135303266,0.0520594965675057,187
"137",0.0501652731868559,0.0520594965675057,187
"138",0.0460910151691949,0.0520594965675057,187
"139",0.0457109511768138,0.0520594965675057,187
"140",0.043579766536965,0.0520594965675057,187
"141",0.043588246740611,0.0520594965675057,187
"142",0.0472946671856754,0.0520594965675057,187
"143",0.0441892154954253,0.0520594965675057,187
"144",0.0451713395638629,0.0520594965675057,187
"145",0.0422590068159688,0.0520594965675057,187
"146",0.0409037787300351,0.0520594965675057,187
"147",0.0436391973504773,0.0520594965675057,187
"148",0.0407248636009353,0.0520594965675057,187
"149",0.0432664198012083,0.0520594965675057,187
"150",0.0436647173489279,0.0520594965675057,187
