"","profile","maxrec","maxlag"
"17",0.193805814174425,0.218937198067633,46
"18",0.186050931204865,0.218937198067633,46
"19",0.186846607108915,0.218937198067633,46
"20",0.186501901140684,0.218937198067633,46
"21",0.188819167142042,0.218937198067633,46
"22",0.189045264359072,0.218937198067633,46
"23",0.185847441506563,0.218937198067633,46
"24",0.184741248097412,0.218937198067633,46
"25",0.188201712654615,0.218937198067633,46
"26",0.188808526836696,0.218937198067633,46
"27",0.179706834189987,0.218937198067633,46
"28",0.181835491241432,0.218937198067633,46
"29",0.180537040563702,0.218937198067633,46
"30",0.18247619047619,0.218937198067633,46
"31",0.180415317203277,0.218937198067633,46
"32",0.182736280487805,0.218937198067633,46
"33",0.179149990470745,0.218937198067633,46
"34",0.170796797560046,0.218937198067633,46
"35",0.173689227836034,0.218937198067633,46
"36",0.177536231884058,0.218937198067633,46
"37",0.178714476444784,0.218937198067633,46
"38",0.182563906905761,0.218937198067633,46
"39",0.184315970234688,0.218937198067633,46
"40",0.180152671755725,0.218937198067633,46
"41",0.176369536171025,0.218937198067633,46
"42",0.176975945017182,0.218937198067633,46
"43",0.179301126599198,0.218937198067633,46
"44",0.17379679144385,0.218937198067633,46
"45",0.176504297994269,0.218937198067633,46
"46",0.168895682078716,0.218937198067633,46
"47",0.174087521498185,0.218937198067633,46
"48",0.169533639143731,0.218937198067633,46
"49",0.172433569107245,0.218937198067633,46
"50",0.175525812619503,0.218937198067633,46
"51",0.182826544272327,0.218937198067633,46
"52",0.178462127008416,0.218937198067633,46
"53",0.181557298641668,0.218937198067633,46
"54",0.183505549177191,0.218937198067633,46
"55",0.17933014354067,0.218937198067633,46
"56",0.178790199081164,0.218937198067633,46
"57",0.174420830940073,0.218937198067633,46
"58",0.178475679816162,0.218937198067633,46
"59",0.17104003064547,0.218937198067633,46
"60",0.175287356321839,0.218937198067633,46
"61",0.176470588235294,0.218937198067633,46
"62",0.177462629359908,0.218937198067633,46
"63",0.171554533256661,0.218937198067633,46
"64",0.170820552147239,0.218937198067633,46
"65",0.171620325982742,0.218937198067633,46
"66",0.172803989259685,0.218937198067633,46
"67",0.180318434682524,0.218937198067633,46
"68",0.176899462778204,0.218937198067633,46
"69",0.185760890424103,0.218937198067633,46
"70",0.185988483685221,0.218937198067633,46
"71",0.179305048953734,0.218937198067633,46
"72",0.180299539170507,0.218937198067633,46
"73",0.18033416554638,0.218937198067633,46
"74",0.178063772570111,0.218937198067633,46
"75",0.178674351585014,0.218937198067633,46
"76",0.172943889315911,0.218937198067633,46
"77",0.177205458389391,0.218937198067633,46
"78",0.169934640522876,0.218937198067633,46
"79",0.174197269755816,0.218937198067633,46
"80",0.172307692307692,0.218937198067633,46
"81",0.179265243316022,0.218937198067633,46
"82",0.172566371681416,0.218937198067633,46
"83",0.174138926303637,0.218937198067633,46
"84",0.179753656658968,0.218937198067633,46
"85",0.181520692974013,0.218937198067633,46
"86",0.185983827493261,0.218937198067633,46
"87",0.181783169651454,0.218937198067633,46
"88",0.181818181818182,0.218937198067633,46
"89",0.174918127528415,0.218937198067633,46
"90",0.176493256262042,0.218937198067633,46
"91",0.17479283098863,0.218937198067633,46
"92",0.17212798766384,0.218937198067633,46
"93",0.169654906497012,0.218937198067633,46
"94",0.172387196297725,0.218937198067633,46
"95",0.16817743490839,0.218937198067633,46
"96",0.168016975308642,0.218937198067633,46
"97",0.170750530580745,0.218937198067633,46
"98",0.176572751833269,0.218937198067633,46
"99",0.181046130090716,0.218937198067633,46
"100",0.182818532818533,0.218937198067633,46
"101",0.186522494690095,0.218937198067633,46
"102",0.183661645422943,0.218937198067633,46
"103",0.182538149507437,0.218937198067633,46
"104",0.176197836166924,0.218937198067633,46
"105",0.180289855072464,0.218937198067633,46
"106",0.178391959798995,0.218937198067633,46
"107",0.18325923062053,0.218937198067633,46
"108",0.170533642691415,0.218937198067633,46
"109",0.172693869657706,0.218937198067633,46
"110",0.175241779497099,0.218937198067633,46
"111",0.174114915844457,0.218937198067633,46
"112",0.173761609907121,0.218937198067633,46
"113",0.179020708341397,0.218937198067633,46
"114",0.179248935346496,0.218937198067633,46
"115",0.181026137463698,0.218937198067633,46
"116",0.180480247869868,0.218937198067633,46
"117",0.181096261863258,0.218937198067633,46
"118",0.174157303370787,0.218937198067633,46
"119",0.168378221274947,0.218937198067633,46
"120",0.177906976744186,0.218937198067633,46
"121",0.173483233184726,0.218937198067633,46
"122",0.167312911981388,0.218937198067633,46
"123",0.165406243940275,0.218937198067633,46
"124",0.170287044220326,0.218937198067633,46
"125",0.173035887487876,0.218937198067633,46
"126",0.170547147846333,0.218937198067633,46
"127",0.174267417038618,0.218937198067633,46
"128",0.180318322981366,0.218937198067633,46
"129",0.188312948941953,0.218937198067633,46
"130",0.186990291262136,0.218937198067633,46
"131",0.185084482423772,0.218937198067633,46
"132",0.182400932400932,0.218937198067633,46
"133",0.180493491354187,0.218937198067633,46
"134",0.17586474931986,0.218937198067633,46
"135",0.18134110787172,0.218937198067633,46
"136",0.180598755832037,0.218937198067633,46
"137",0.189383628232549,0.218937198067633,46
"138",0.176779463243874,0.218937198067633,46
"139",0.178175452246645,0.218937198067633,46
"140",0.177431906614786,0.218937198067633,46
"141",0.181747421677369,0.218937198067633,46
"142",0.182755936161931,0.218937198067633,46
"143",0.179871520342612,0.218937198067633,46
"144",0.181269470404984,0.218937198067633,46
"145",0.187147030185005,0.218937198067633,46
"146",0.186404363069731,0.218937198067633,46
"147",0.183908045977011,0.218937198067633,46
"148",0.177318784099766,0.218937198067633,46
"149",0.177158448645488,0.218937198067633,46
"150",0.172514619883041,0.218937198067633,46
