"","profile","maxrec","maxlag"
"-7",0.169542954674758,0.218150087260035,274
"-6",0.171596511186955,0.218150087260035,274
"-5",0.170047393364929,0.218150087260035,274
"-4",0.174943138741471,0.218150087260035,274
"-3",0.175667993177942,0.218150087260035,274
"-2",0.177339901477833,0.218150087260035,274
"-1",0.172191702974048,0.218150087260035,274
"0",0.172537878787879,0.218150087260035,274
"1",0.175033150217844,0.218150087260035,274
"2",0.176392572944297,0.218150087260035,274
"3",0.177184006064052,0.218150087260035,274
"4",0.175701288855193,0.218150087260035,274
"5",0.177630331753554,0.218150087260035,274
"6",0.183541903678422,0.218150087260035,274
"7",0.182628484733548,0.218150087260035,274
"8",0.18361153262519,0.218150087260035,274
"9",0.178523999241131,0.218150087260035,274
"10",0.174762808349146,0.218150087260035,274
"11",0.170810400455494,0.218150087260035,274
"12",0.180903568716781,0.218150087260035,274
"13",0.179608885513575,0.218150087260035,274
"14",0.180972274971515,0.218150087260035,274
"15",0.185185185185185,0.218150087260035,274
"16",0.18693009118541,0.218150087260035,274
"17",0.184495534866046,0.218150087260035,274
"18",0.185100722158875,0.218150087260035,274
"19",0.186846607108915,0.218150087260035,274
"20",0.195247148288973,0.218150087260035,274
"21",0.180262407301768,0.218150087260035,274
"22",0.183910232027387,0.218150087260035,274
"23",0.174434087882823,0.218150087260035,274
"24",0.17427701674277,0.218150087260035,274
"25",0.178116079923882,0.218150087260035,274
"26",0.182717929196802,0.218150087260035,274
"27",0.184275652008376,0.218150087260035,274
"28",0.182025894897182,0.218150087260035,274
"29",0.185869358217482,0.218150087260035,274
"30",0.187047619047619,0.218150087260035,274
"31",0.192227090874452,0.218150087260035,274
"32",0.188071646341463,0.218150087260035,274
"33",0.189632170764246,0.218150087260035,274
"34",0.193671368661838,0.218150087260035,274
"35",0.195614871306006,0.218150087260035,274
"36",0.196605644546148,0.218150087260035,274
"37",0.195117299256151,0.218150087260035,274
"38",0.202975963372758,0.218150087260035,274
"39",0.197863003243656,0.218150087260035,274
"40",0.190458015267176,0.218150087260035,274
"41",0.184195457148311,0.218150087260035,274
"42",0.187476135929744,0.218150087260035,274
"43",0.189803322512889,0.218150087260035,274
"44",0.200343773873186,0.218150087260035,274
"45",0.199044890162369,0.218150087260035,274
"46",0.194688574703859,0.218150087260035,274
"47",0.193388113892605,0.218150087260035,274
"48",0.201834862385321,0.218150087260035,274
"49",0.202064614796406,0.218150087260035,274
"50",0.204588910133843,0.218150087260035,274
"51",0.193536048957736,0.218150087260035,274
"52",0.190321346595256,0.218150087260035,274
"53",0.187296728524967,0.218150087260035,274
"54",0.187906620742442,0.218150087260035,274
"55",0.182583732057416,0.218150087260035,274
"56",0.186064318529862,0.218150087260035,274
"57",0.186674325100517,0.218150087260035,274
"58",0.188625047874378,0.218150087260035,274
"59",0.193449530741237,0.218150087260035,274
"60",0.195593869731801,0.218150087260035,274
"61",0.190457942134509,0.218150087260035,274
"62",0.195477194327328,0.218150087260035,274
"63",0.199156603411923,0.218150087260035,274
"64",0.199386503067485,0.218150087260035,274
"65",0.199232981783317,0.218150087260035,274
"66",0.199271192942079,0.218150087260035,274
"67",0.196815653174755,0.218150087260035,274
"68",0.200498848810437,0.218150087260035,274
"69",0.19804260218768,0.218150087260035,274
"70",0.197504798464491,0.218150087260035,274
"71",0.191399500863889,0.218150087260035,274
"72",0.19758064516129,0.218150087260035,274
"73",0.202803917802958,0.218150087260035,274
"74",0.210334229734921,0.218150087260035,274
"75",0.21133525456292,0.218150087260035,274
"76",0.206571867794005,0.218150087260035,274
"77",0.202959830866808,0.218150087260035,274
"78",0.202037677816225,0.218150087260035,274
"79",0.20496058450298,0.218150087260035,274
"80",0.203461538461538,0.218150087260035,274
"81",0.200807847663012,0.218150087260035,274
"82",0.20681031165833,0.218150087260035,274
"83",0.199730613815663,0.218150087260035,274
"84",0.201501154734411,0.218150087260035,274
"85",0.194032723772859,0.218150087260035,274
"86",0.191759722757027,0.218150087260035,274
"87",0.190641247833622,0.218150087260035,274
"88",0.197611710323575,0.218150087260035,274
"89",0.204199576189559,0.218150087260035,274
"90",0.203468208092486,0.218150087260035,274
"91",0.205434573135479,0.218150087260035,274
"92",0.207208943716268,0.218150087260035,274
"93",0.213032581453634,0.218150087260035,274
"94",0.208831469340532,0.218150087260035,274
"95",0.20983606557377,0.218150087260035,274
"96",0.213734567901235,0.218150087260035,274
"97",0.215512251591742,0.218150087260035,274
"98",0.214974913160942,0.218150087260035,274
"99",0.21115614746188,0.218150087260035,274
"100",0.200965250965251,0.218150087260035,274
"101",0.199459355087855,0.218150087260035,274
"102",0.208574739281576,0.218150087260035,274
"103",0.207649217693645,0.218150087260035,274
"104",0.210780525502318,0.218150087260035,274
"105",0.210628019323672,0.218150087260035,274
"106",0.204677232315423,0.218150087260035,274
"107",0.201237193118113,0.218150087260035,274
"108",0.202242846094354,0.218150087260035,274
"109",0.203055501837169,0.218150087260035,274
"110",0.199613152804642,0.218150087260035,274
"111",0.192687173534533,0.218150087260035,274
"112",0.196787925696594,0.218150087260035,274
"113",0.195277724017805,0.218150087260035,274
"114",0.192799070847851,0.218150087260035,274
"115",0.194578896418199,0.218150087260035,274
"116",0.189581719597211,0.218150087260035,274
"117",0.189231067208987,0.218150087260035,274
"118",0.193529639674545,0.218150087260035,274
"119",0.194148420848673,0.218150087260035,274
"120",0.199612403100775,0.218150087260035,274
"121",0.205078503585966,0.218150087260035,274
"122",0.211709965102753,0.218150087260035,274
"123",0.218150087260035,0.218150087260035,274
"124",0.206361520558573,0.218150087260035,274
"125",0.207953443258972,0.218150087260035,274
"126",0.210322079937912,0.218150087260035,274
"127",0.211333203958859,0.218150087260035,274
"128",0.213703416149068,0.218150087260035,274
"129",0.20442632498544,0.218150087260035,274
"130",0.213398058252427,0.218150087260035,274
"131",0.208584191105069,0.218150087260035,274
"132",0.205128205128205,0.218150087260035,274
"133",0.206528074606567,0.218150087260035,274
"134",0.20909444228527,0.218150087260035,274
"135",0.207774538386783,0.218150087260035,274
"136",0.202566096423017,0.218150087260035,274
"137",0.202994361267743,0.218150087260035,274
"138",0.199338778685336,0.218150087260035,274
"139",0.196265318031511,0.218150087260035,274
"140",0.197081712062257,0.218150087260035,274
"141",0.192060712200817,0.218150087260035,274
"142",0.193849746983262,0.218150087260035,274
"143",0.196612809032509,0.218150087260035,274
"144",0.199766355140187,0.218150087260035,274
"145",0.192015579357352,0.218150087260035,274
"146",0.18679392286716,0.218150087260035,274
"147",0.188778492109877,0.218150087260035,274
"148",0.192712392829306,0.218150087260035,274
"149",0.197817189631651,0.218150087260035,274
"150",0.2,0.218150087260035,274
