"","profile","maxrec","maxlag"
"84",0.121632024634334,0.137763055339049,299
"85",0.120692974013474,0.137763055339049,299
"86",0.123219098960339,0.137763055339049,299
"87",0.128249566724437,0.137763055339049,299
"88",0.125192604006163,0.137763055339049,299
"89",0.130995954536698,0.137763055339049,299
"90",0.122350674373796,0.137763055339049,299
"91",0.122759683946811,0.137763055339049,299
"92",0.1227833461835,0.137763055339049,299
"93",0.127048390206285,0.137763055339049,299
"94",0.127458542229078,0.137763055339049,299
"95",0.122082931533269,0.137763055339049,299
"96",0.120177469135802,0.137763055339049,299
"97",0.120007717538105,0.137763055339049,299
"98",0.119451949054419,0.137763055339049,299
"99",0.123335263462652,0.137763055339049,299
"100",0.122779922779923,0.137763055339049,299
"101",0.122996717513033,0.137763055339049,299
"102",0.121668597914253,0.137763055339049,299
"103",0.119567316978945,0.137763055339049,299
"104",0.123840803709428,0.137763055339049,299
"105",0.118454106280193,0.137763055339049,299
"106",0.12369540007731,0.137763055339049,299
"107",0.123139377537212,0.137763055339049,299
"108",0.122583139984532,0.137763055339049,299
"109",0.131502610713595,0.137763055339049,299
"110",0.126112185686654,0.137763055339049,299
"111",0.130392725865738,0.137763055339049,299
"112",0.134481424148607,0.137763055339049,299
"113",0.136636346042191,0.137763055339049,299
"114",0.127177700348432,0.137763055339049,299
"115",0.132623426911907,0.137763055339049,299
"116",0.128195197521301,0.137763055339049,299
"117",0.134224288204532,0.137763055339049,299
"118",0.134444013948082,0.137763055339049,299
"119",0.127494671575276,0.137763055339049,299
"120",0.124031007751938,0.137763055339049,299
"121",0.125411901531305,0.137763055339049,299
"122",0.126793330748352,0.137763055339049,299
"123",0.129920496412643,0.137763055339049,299
"124",0.131691233514352,0.137763055339049,299
"125",0.126285160038797,0.137763055339049,299
"126",0.119130772215755,0.137763055339049,299
"127",0.121094508053561,0.137763055339049,299
"128",0.118788819875776,0.137763055339049,299
"129",0.122306348281887,0.137763055339049,299
"130",0.121553398058252,0.137763055339049,299
"131",0.119440668090891,0.137763055339049,299
"132",0.127233877233877,0.137763055339049,299
"133",0.129395764523023,0.137763055339049,299
"134",0.125923047026817,0.137763055339049,299
"135",0.128279883381924,0.137763055339049,299
"136",0.133164852255054,0.137763055339049,299
"137",0.131829671398017,0.137763055339049,299
"138",0.132049786075457,0.137763055339049,299
"139",0.130130324839525,0.137763055339049,299
"140",0.129182879377432,0.137763055339049,299
"141",0.130375559447363,0.137763055339049,299
"142",0.133904242896069,0.137763055339049,299
"143",0.133346311076504,0.137763055339049,299
"144",0.133177570093458,0.137763055339049,299
"145",0.135929892891918,0.137763055339049,299
"146",0.136735488897546,0.137763055339049,299
"147",0.137736216637444,0.137763055339049,299
"148",0.137763055339049,0.137763055339049,299
"149",0.135840966673163,0.137763055339049,299
"150",0.134697855750487,0.137763055339049,299
