"","profile","maxrec","maxlag"
"-14",0.305165210786175,0.321606118546845,201
"-13",0.301120182266945,0.321606118546845,201
"-12",0.305049354593774,0.321606118546845,201
"-11",0.307268931486051,0.321606118546845,201
"-10",0.314421252371916,0.321606118546845,201
"-9",0.305824321760577,0.321606118546845,201
"-8",0.308421851289833,0.321606118546845,201
"-7",0.307794424426323,0.321606118546845,201
"-6",0.306788016685628,0.321606118546845,201
"-5",0.315260663507109,0.321606118546845,201
"-4",0.308946171341926,0.321606118546845,201
"-3",0.301686564335797,0.321606118546845,201
"-2",0.306366047745358,0.321606118546845,201
"-1",0.299109679863611,0.321606118546845,201
"0",0.29469696969697,0.321606118546845,201
"1",0.295131653722296,0.321606118546845,201
"2",0.299166350890489,0.321606118546845,201
"3",0.296570020845177,0.321606118546845,201
"4",0.29833206974981,0.321606118546845,201
"5",0.304834123222749,0.321606118546845,201
"6",0.304702313234736,0.321606118546845,201
"7",0.302105063531197,0.321606118546845,201
"8",0.298748103186646,0.321606118546845,201
"9",0.293872130525517,0.321606118546845,201
"10",0.303225806451613,0.321606118546845,201
"11",0.307838299487569,0.321606118546845,201
"12",0.312832194381169,0.321606118546845,201
"13",0.306246440098728,0.321606118546845,201
"14",0.30630459551842,0.321606118546845,201
"15",0.31301044634378,0.321606118546845,201
"16",0.310410334346505,0.321606118546845,201
"17",0.306859205776173,0.321606118546845,201
"18",0.310148232611174,0.321606118546845,201
"19",0.318950769815624,0.321606118546845,201
"20",0.319771863117871,0.321606118546845,201
"21",0.315269062559422,0.321606118546845,201
"22",0.321224800304298,0.321606118546845,201
"23",0.320905459387483,0.321606118546845,201
"24",0.314117199391172,0.321606118546845,201
"25",0.312654614652712,0.321606118546845,201
"26",0.309478492577084,0.321606118546845,201
"27",0.311631448695983,0.321606118546845,201
"28",0.313594821020564,0.321606118546845,201
"29",0.306989144924776,0.321606118546845,201
"30",0.305904761904762,0.321606118546845,201
"31",0.306725090493427,0.321606118546845,201
"32",0.313262195121951,0.321606118546845,201
"33",0.311797217457595,0.321606118546845,201
"34",0.3131910026687,0.321606118546845,201
"35",0.310390848427073,0.321606118546845,201
"36",0.314073226544622,0.321606118546845,201
"37",0.317757009345794,0.321606118546845,201
"38",0.307325448302175,0.321606118546845,201
"39",0.300515168860904,0.321606118546845,201
"40",0.315267175572519,0.321606118546845,201
"41",0.318190494369154,0.321606118546845,201
"42",0.312905689194349,0.321606118546845,201
"43",0.304181783463815,0.321606118546845,201
"44",0.302902979373568,0.321606118546845,201
"45",0.311365807067813,0.321606118546845,201
"46",0.311616354604509,0.321606118546845,201
"47",0.313204662717371,0.321606118546845,201
"48",0.309441896024465,0.321606118546845,201
"49",0.319632957369528,0.321606118546845,201
"50",0.321606118546845,0.321606118546845,201
"51",0.310001912411551,0.321606118546845,201
"52",0.313312930374904,0.321606118546845,201
"53",0.317007843887507,0.321606118546845,201
"54",0.317068503635668,0.321606118546845,201
"55",0.309856459330144,0.321606118546845,201
"56",0.31010719754977,0.321606118546845,201
"57",0.31227264024507,0.321606118546845,201
"58",0.313289927230946,0.321606118546845,201
"59",0.302240950009577,0.321606118546845,201
"60",0.309003831417624,0.321606118546845,201
"61",0.306188925081433,0.321606118546845,201
"62",0.303756228440015,0.321606118546845,201
"63",0.305922944220817,0.321606118546845,201
"64",0.305789877300614,0.321606118546845,201
"65",0.300671140939597,0.321606118546845,201
"66",0.302646720368239,0.321606118546845,201
"67",0.304047573374257,0.321606118546845,201
"68",0.294512663085188,0.321606118546845,201
"69",0.295528689311073,0.321606118546845,201
"70",0.295201535508637,0.321606118546845,201
"71",0.294106354386639,0.321606118546845,201
"72",0.302035330261137,0.321606118546845,201
"73",0.294219320145957,0.321606118546845,201
"74",0.28736073761045,0.321606118546845,201
"75",0.294716618635927,0.321606118546845,201
"76",0.292659492697925,0.321606118546845,201
"77",0.2932923313473,0.321606118546845,201
"78",0.290657439446367,0.321606118546845,201
"79",0.288021534320323,0.321606118546845,201
"80",0.295,0.321606118546845,201
"81",0.288517022504328,0.321606118546845,201
"82",0.290111581377453,0.321606118546845,201
"83",0.290744660380989,0.321606118546845,201
"84",0.286951501154734,0.321606118546845,201
"85",0.289701636188643,0.321606118546845,201
"86",0.285136696187909,0.321606118546845,201
"87",0.290776044675525,0.321606118546845,201
"88",0.290446841294299,0.321606118546845,201
"89",0.282219225582739,0.321606118546845,201
"90",0.286897880539499,0.321606118546845,201
"91",0.286567739448834,0.321606118546845,201
"92",0.28816499614495,0.321606118546845,201
"93",0.286678234046655,0.321606118546845,201
"94",0.289625915927497,0.321606118546845,201
"95",0.28466730954677,0.321606118546845,201
"96",0.286458333333333,0.321606118546845,201
"97",0.286320663708277,0.321606118546845,201
"98",0.280779621767657,0.321606118546845,201
"99",0.282184906388728,0.321606118546845,201
"100",0.284555984555985,0.321606118546845,201
"101",0.277080517474416,0.321606118546845,201
"102",0.278679026651217,0.321606118546845,201
"103",0.278153370677999,0.321606118546845,201
"104",0.277820710973725,0.321606118546845,201
"105",0.286376811594203,0.321606118546845,201
"106",0.288171627367607,0.321606118546845,201
"107",0.281848057220182,0.321606118546845,201
"108",0.289056457849961,0.321606118546845,201
"109",0.284664474956488,0.321606118546845,201
"110",0.288201160541586,0.321606118546845,201
"111",0.28438769587928,0.321606118546845,201
"112",0.283088235294118,0.321606118546845,201
"113",0.285658989742597,0.321606118546845,201
"114",0.284552845528455,0.321606118546845,201
"115",0.285382381413359,0.321606118546845,201
"116",0.278272656855151,0.321606118546845,201
"117",0.282393957001743,0.321606118546845,201
"118",0.28283611003487,0.321606118546845,201
"119",0.27455919395466,0.321606118546845,201
"120",0.281395348837209,0.321606118546845,201
"121",0.280868385345997,0.321606118546845,201
"122",0.280922838309422,0.321606118546845,201
"123",0.27942602288152,0.321606118546845,201
"124",0.283359193173002,0.321606118546845,201
"125",0.271774975751697,0.321606118546845,201
"126",0.272215754753589,0.321606118546845,201
"127",0.276732000776247,0.321606118546845,201
"128",0.274068322981366,0.321606118546845,201
"129",0.280139778683751,0.321606118546845,201
"130",0.279611650485437,0.321606118546845,201
"131",0.268207418916294,0.321606118546845,201
"132",0.267676767676768,0.321606118546845,201
"133",0.265203030891782,0.321606118546845,201
"134",0.271861640108822,0.321606118546845,201
"135",0.280660835762877,0.321606118546845,201
"136",0.27954898911353,0.321606118546845,201
"137",0.268131440793311,0.321606118546845,201
"138",0.272267600155581,0.321606118546845,201
"139",0.275821824547753,0.321606118546845,201
"140",0.280544747081712,0.321606118546845,201
"141",0.276123759486281,0.321606118546845,201
"142",0.280070066173608,0.321606118546845,201
"143",0.275063266497956,0.321606118546845,201
"144",0.274532710280374,0.321606118546845,201
"145",0.274586173320351,0.321606118546845,201
"146",0.27210751850409,0.321606118546845,201
"147",0.27975842587181,0.321606118546845,201
"148",0.274941543257989,0.321606118546845,201
"149",0.268368739037225,0.321606118546845,201
"150",0.274269005847953,0.321606118546845,201
