"","profile","maxrec","maxlag"
"46",0.0932365303782958,0.104497867390461,29
"47",0.0917255876170457,0.104497867390461,29
"48",0.0934633027522936,0.104497867390461,29
"49",0.0932900019116804,0.104497867390461,29
"50",0.0940726577437859,0.104497867390461,29
"51",0.0896921017402945,0.104497867390461,29
"52",0.0931522570772762,0.104497867390461,29
"53",0.0960397933805242,0.104497867390461,29
"54",0.0929965556831228,0.104497867390461,29
"55",0.0943540669856459,0.104497867390461,29
"56",0.0926493108728943,0.104497867390461,29
"57",0.0930499712808731,0.104497867390461,29
"58",0.0938337801608579,0.104497867390461,29
"59",0.0923194790270063,0.104497867390461,29
"60",0.0917624521072797,0.104497867390461,29
"61",0.093887717953631,0.104497867390461,29
"62",0.0952472211575316,0.104497867390461,29
"63",0.0914318573893042,0.104497867390461,29
"64",0.0881901840490798,0.104497867390461,29
"65",0.0874400767018217,0.104497867390461,29
"66",0.0886075949367089,0.104497867390461,29
"67",0.0916938423172837,0.104497867390461,29
"68",0.0938219493476593,0.104497867390461,29
"69",0.0932642487046632,0.104497867390461,29
"70",0.090595009596929,0.104497867390461,29
"71",0.0904204261854483,0.104497867390461,29
"72",0.0925499231950845,0.104497867390461,29
"73",0.0906472056846553,0.104497867390461,29
"74",0.090472531694199,0.104497867390461,29
"75",0.0914505283381364,0.104497867390461,29
"76",0.0928132205995388,0.104497867390461,29
"77",0.0932154526234864,0.104497867390461,29
"78",0.0951557093425606,0.104497867390461,29
"79",0.0895981542011152,0.104497867390461,29
"80",0.0911538461538462,0.104497867390461,29
"81",0.0930948259280631,0.104497867390461,29
"82",0.0898422470180839,0.104497867390461,29
"83",0.0869732538002694,0.104497867390461,29
"84",0.088144726712856,0.104497867390461,29
"85",0.090279114533205,0.104497867390461,29
"86",0.0910666153253754,0.104497867390461,29
"87",0.0893510494896977,0.104497867390461,29
"88",0.0887904468412943,0.104497867390461,29
"89",0.0884222693122712,0.104497867390461,29
"90",0.0878612716763006,0.104497867390461,29
"91",0.0903835035652342,0.104497867390461,29
"92",0.0967617579028527,0.104497867390461,29
"93",0.0933101985733565,0.104497867390461,29
"94",0.087157732356344,0.104497867390461,29
"95",0.0881388621022179,0.104497867390461,29
"96",0.0908564814814815,0.104497867390461,29
"97",0.0937680879799344,0.104497867390461,29
"98",0.0935932072558858,0.104497867390461,29
"99",0.0934182590233546,0.104497867390461,29
"100",0.0882239382239382,0.104497867390461,29
"101",0.087661710754972,0.104497867390461,29
"102",0.0870992661259173,0.104497867390461,29
"103",0.0855707938960788,0.104497867390461,29
"104",0.0882921174652241,0.104497867390461,29
"105",0.0879227053140097,0.104497867390461,29
"106",0.0873598763045999,0.104497867390461,29
"107",0.0835105354726464,0.104497867390461,29
"108",0.0835266821345708,0.104497867390461,29
"109",0.0818023593115452,0.104497867390461,29
"110",0.0812379110251451,0.104497867390461,29
"111",0.0829947765525247,0.104497867390461,29
"112",0.0808823529411765,0.104497867390461,29
"113",0.0855428682020515,0.104497867390461,29
"114",0.0843979868370112,0.104497867390461,29
"115",0.0832526621490804,0.104497867390461,29
"116",0.0869481022463207,0.104497867390461,29
"117",0.084447026922332,0.104497867390461,29
"118",0.0821387059279349,0.104497867390461,29
"119",0.0821546211974424,0.104497867390461,29
"120",0.0835271317829457,0.104497867390461,29
"121",0.0827679782903663,0.104497867390461,29
"122",0.0849166343544009,0.104497867390461,29
"123",0.0829939887531511,0.104497867390461,29
"124",0.0806826997672614,0.104497867390461,29
"125",0.0770126091173618,0.104497867390461,29
"126",0.0847885137757082,0.104497867390461,29
"127",0.0842227828449447,0.104497867390461,29
"128",0.0885093167701863,0.104497867390461,29
"129",0.0877499514657348,0.104497867390461,29
"130",0.0836893203883495,0.104497867390461,29
"131",0.0870071858613323,0.104497867390461,29
"132",0.0844988344988345,0.104497867390461,29
"133",0.0850981154070332,0.104497867390461,29
"134",0.081033812670035,0.104497867390461,29
"135",0.0837706511175899,0.104497867390461,29
"136",0.083203732503888,0.104497867390461,29
"137",0.0816643982111608,0.104497867390461,29
"138",0.08829249319331,0.104497867390461,29
"139",0.0848084030344291,0.104497867390461,29
"140",0.0869649805447471,0.104497867390461,29
"141",0.0865927223195174,0.104497867390461,29
"142",0.0869988322304399,0.104497867390461,29
"143",0.0868211018103952,0.104497867390461,29
"144",0.0872274143302181,0.104497867390461,29
"145",0.0835443037974684,0.104497867390461,29
"146",0.0849240358395014,0.104497867390461,29
"147",0.0847457627118644,0.104497867390461,29
"148",0.0855416991426344,0.104497867390461,29
"149",0.0816604950302085,0.104497867390461,29
"150",0.0826510721247563,0.104497867390461,29
