"","profile","maxrec","maxlag"
"52",0.223794950267789,0.248362235067437,241
"53",0.219437535871437,0.248362235067437,241
"54",0.220627631075392,0.248362235067437,241
"55",0.223157894736842,0.248362235067437,241
"56",0.222626339969372,0.248362235067437,241
"57",0.223051885889336,0.248362235067437,241
"58",0.2236690923018,0.248362235067437,241
"59",0.221030453936028,0.248362235067437,241
"60",0.2272030651341,0.248362235067437,241
"61",0.228779459666603,0.248362235067437,241
"62",0.230356458413185,0.248362235067437,241
"63",0.228100440866398,0.248362235067437,241
"64",0.228911042944785,0.248362235067437,241
"65",0.225119846596357,0.248362235067437,241
"66",0.22861526658995,0.248362235067437,241
"67",0.230385574525225,0.248362235067437,241
"68",0.231389102072141,0.248362235067437,241
"69",0.232009211283823,0.248362235067437,241
"70",0.233781190019194,0.248362235067437,241
"71",0.232482242272989,0.248362235067437,241
"72",0.233486943164363,0.248362235067437,241
"73",0.233147685807567,0.248362235067437,241
"74",0.237418363426815,0.248362235067437,241
"75",0.2388088376561,0.248362235067437,241
"76",0.235780169100692,0.248362235067437,241
"77",0.237555256582741,0.248362235067437,241
"78",0.233179546328335,0.248362235067437,241
"79",0.234378004229956,0.248362235067437,241
"80",0.236923076923077,0.248362235067437,241
"81",0.237160992498557,0.248362235067437,241
"82",0.244132358599461,0.248362235067437,241
"83",0.23648258610737,0.248362235067437,241
"84",0.240762124711316,0.248362235067437,241
"85",0.242348411934552,0.248362235067437,241
"86",0.237966884867154,0.248362235067437,241
"87",0.24051607933757,0.248362235067437,241
"88",0.245184899845917,0.248362235067437,241
"89",0.244846850317858,0.248362235067437,241
"90",0.248362235067437,0.248362235067437,241
"91",0.242050491424167,0.248362235067437,241
"92",0.238242097147263,0.248362235067437,241
"93",0.236938500096395,0.248362235067437,241
"94",0.23736984188199,0.248362235067437,241
"95",0.23297974927676,0.248362235067437,241
"96",0.232060185185185,0.248362235067437,241
"97",0.240594250434112,0.248362235067437,241
"98",0.232921651871864,0.248362235067437,241
"99",0.232580582899054,0.248362235067437,241
"100",0.234362934362934,0.248362235067437,241
"101",0.237111411469396,0.248362235067437,241
"102",0.23735032831209,0.248362235067437,241
"103",0.234691906509562,0.248362235067437,241
"104",0.235896445131376,0.248362235067437,241
"105",0.235942028985507,0.248362235067437,241
"106",0.230962504831852,0.248362235067437,241
"107",0.230813841098009,0.248362235067437,241
"108",0.233372003093581,0.248362235067437,241
"109",0.234190678785535,0.248362235067437,241
"110",0.231334622823985,0.248362235067437,241
"111",0.232540143161153,0.248362235067437,241
"112",0.233939628482972,0.248362235067437,241
"113",0.229146506676989,0.248362235067437,241
"114",0.229190863337205,0.248362235067437,241
"115",0.229816069699903,0.248362235067437,241
"116",0.233927188226181,0.248362235067437,241
"117",0.233197753244238,0.248362235067437,241
"118",0.235373886090663,0.248362235067437,241
"119",0.237550862236001,0.248362235067437,241
"120",0.238759689922481,0.248362235067437,241
"121",0.236479937972475,0.248362235067437,241
"122",0.235944164404808,0.248362235067437,241
"123",0.23812293969362,0.248362235067437,241
"124",0.242048099301784,0.248362235067437,241
"125",0.239379243452958,0.248362235067437,241
"126",0.245246410554909,0.248362235067437,241
"127",0.246846497186105,0.248362235067437,241
"128",0.242624223602484,0.248362235067437,241
"129",0.238400310619297,0.248362235067437,241
"130",0.245825242718447,0.248362235067437,241
"131",0.242571373082152,0.248362235067437,241
"132",0.243783993783994,0.248362235067437,241
"133",0.244414221876821,0.248362235067437,241
"134",0.244461717839098,0.248362235067437,241
"135",0.244897959183673,0.248362235067437,241
"136",0.243584758942457,0.248362235067437,241
"137",0.242465487069804,0.248362235067437,241
"138",0.246596654998055,0.248362235067437,241
"139",0.244504960124489,0.248362235067437,241
"140",0.243968871595331,0.248362235067437,241
"141",0.246740611013816,0.248362235067437,241
"142",0.244063838069288,0.248362235067437,241
"143",0.245084679774187,0.248362235067437,241
"144",0.245132398753894,0.248362235067437,241
"145",0.245374878286271,0.248362235067437,241
"146",0.243085313595637,0.248362235067437,241
"147",0.243911942333918,0.248362235067437,241
"148",0.246492595479345,0.248362235067437,241
"149",0.244007016176184,0.248362235067437,241
"150",0.241520467836257,0.248362235067437,241
