"","profile","maxrec","maxlag"
"-39",0.326464415187941,0.35003885003885,283
"-38",0.328309805417779,0.35003885003885,283
"-37",0.323478924279992,0.35003885003885,283
"-36",0.32837528604119,0.35003885003885,283
"-35",0.325643469971401,0.35003885003885,283
"-34",0.324628288219596,0.35003885003885,283
"-33",0.320564131884887,0.35003885003885,283
"-32",0.3203125,0.35003885003885,283
"-31",0.320441988950276,0.35003885003885,283
"-30",0.320380952380952,0.35003885003885,283
"-29",0.319558179394401,0.35003885003885,283
"-28",0.318354912414318,0.35003885003885,283
"-27",0.320007614696364,0.35003885003885,283
"-26",0.322230681385611,0.35003885003885,283
"-25",0.324643196955281,0.35003885003885,283
"-24",0.32648401826484,0.35003885003885,283
"-23",0.326612136199353,0.35003885003885,283
"-22",0.327691137314568,0.35003885003885,283
"-21",0.328769728085187,0.35003885003885,283
"-20",0.32680608365019,0.35003885003885,283
"-19",0.325413419501996,0.35003885003885,283
"-18",0.327442037248195,0.35003885003885,283
"-17",0.327189815694471,0.35003885003885,283
"-16",0.330737082066869,0.35003885003885,283
"-15",0.328015194681861,0.35003885003885,283
"-14",0.331181162172427,0.35003885003885,283
"-13",0.331118283652933,0.35003885003885,283
"-12",0.328587699316629,0.35003885003885,283
"-11",0.324539760865439,0.35003885003885,283
"-10",0.325996204933586,0.35003885003885,283
"-9",0.327072661734016,0.35003885003885,283
"-8",0.326631259484067,0.35003885003885,283
"-7",0.328276123648777,0.35003885003885,283
"-6",0.328024270003792,0.35003885003885,283
"-5",0.329478672985782,0.35003885003885,283
"-4",0.332448824867324,0.35003885003885,283
"-3",0.328216789842714,0.35003885003885,283
"-2",0.332322849564229,0.35003885003885,283
"-1",0.325819283955295,0.35003885003885,283
"0",0.327083333333333,0.35003885003885,283
"1",0.324872134874029,0.35003885003885,283
"2",0.324554755589238,0.35003885003885,283
"3",0.329164297896532,0.35003885003885,283
"4",0.327520849128127,0.35003885003885,283
"5",0.326445497630332,0.35003885003885,283
"6",0.327834660599166,0.35003885003885,283
"7",0.323345344206334,0.35003885003885,283
"8",0.327769347496206,0.35003885003885,283
"9",0.326882944412825,0.35003885003885,283
"10",0.330740037950664,0.35003885003885,283
"11",0.331561966217499,0.35003885003885,283
"12",0.329726651480638,0.35003885003885,283
"13",0.329789253844693,0.35003885003885,283
"14",0.335358906190657,0.35003885003885,283
"15",0.332003798670465,0.35003885003885,283
"16",0.33016717325228,0.35003885003885,283
"17",0.331369941098233,0.35003885003885,283
"18",0.331432915241353,0.35003885003885,283
"19",0.331305835392511,0.35003885003885,283
"20",0.333840304182509,0.35003885003885,283
"21",0.334093934208024,0.35003885003885,283
"22",0.335678965386078,0.35003885003885,283
"23",0.332699258132014,0.35003885003885,283
"24",0.332952815829528,0.35003885003885,283
"25",0.330732635585157,0.35003885003885,283
"26",0.334031214312904,0.35003885003885,283
"27",0.336379211878926,0.35003885003885,283
"28",0.337966488956588,0.35003885003885,283
"29",0.329651494953342,0.35003885003885,283
"30",0.338857142857143,0.35003885003885,283
"31",0.334730424842827,0.35003885003885,283
"32",0.335175304878049,0.35003885003885,283
"33",0.339241471316943,0.35003885003885,283
"34",0.340831109416698,0.35003885003885,283
"35",0.338036224976168,0.35003885003885,283
"36",0.338291380625477,0.35003885003885,283
"37",0.334922754148388,0.35003885003885,283
"38",0.334223578786723,0.35003885003885,283
"39",0.332570120206068,0.35003885003885,283
"40",0.336068702290076,0.35003885003885,283
"41",0.337468982630273,0.35003885003885,283
"42",0.337724322260405,0.35003885003885,283
"43",0.337025014321176,0.35003885003885,283
"44",0.338617265087853,0.35003885003885,283
"45",0.334097421203438,0.35003885003885,283
"46",0.333397019487963,0.35003885003885,283
"47",0.334989489776419,0.35003885003885,283
"48",0.334480122324159,0.35003885003885,283
"49",0.336455744599503,0.35003885003885,283
"50",0.334034416826004,0.35003885003885,283
"51",0.336584432969975,0.35003885003885,283
"52",0.336074980872226,0.35003885003885,283
"53",0.338626363114597,0.35003885003885,283
"54",0.336012246460008,0.35003885003885,283
"55",0.336459330143541,0.35003885003885,283
"56",0.334800918836141,0.35003885003885,283
"57",0.336396706873444,0.35003885003885,283
"58",0.340865568747606,0.35003885003885,283
"59",0.336142501436506,0.35003885003885,283
"60",0.342911877394636,0.35003885003885,283
"61",0.338570607396053,0.35003885003885,283
"62",0.339210425450364,0.35003885003885,283
"63",0.339467126701169,0.35003885003885,283
"64",0.342599693251534,0.35003885003885,283
"65",0.344199424736337,0.35003885003885,283
"66",0.342155734560798,0.35003885003885,283
"67",0.33857663533474,0.35003885003885,283
"68",0.336147352264006,0.35003885003885,283
"69",0.33909038572251,0.35003885003885,283
"70",0.342034548944338,0.35003885003885,283
"71",0.344019965444423,0.35003885003885,283
"72",0.343509984639017,0.35003885003885,283
"73",0.341655463798732,0.35003885003885,283
"74",0.342297349212447,0.35003885003885,283
"75",0.341210374639769,0.35003885003885,283
"76",0.339930822444274,0.35003885003885,283
"77",0.336921007111282,0.35003885003885,283
"78",0.338139177239523,0.35003885003885,283
"79",0.339742357238992,0.35003885003885,283
"80",0.338653846153846,0.35003885003885,283
"81",0.340450086555107,0.35003885003885,283
"82",0.342054636398615,0.35003885003885,283
"83",0.345776409467,0.35003885003885,283
"84",0.343725943033102,0.35003885003885,283
"85",0.343214629451396,0.35003885003885,283
"86",0.346553715825953,0.35003885003885,283
"87",0.348353552859619,0.35003885003885,283
"88",0.349768875192604,0.35003885003885,283
"89",0.344634945097284,0.35003885003885,283
"90",0.349518304431599,0.35003885003885,283
"91",0.341491616881865,0.35003885003885,283
"92",0.347725520431766,0.35003885003885,283
"93",0.347406978985926,0.35003885003885,283
"94",0.345738526802931,0.35003885003885,283
"95",0.343297974927676,0.35003885003885,283
"96",0.342978395061728,0.35003885003885,283
"97",0.341886938066757,0.35003885003885,283
"98",0.343882670783481,0.35003885003885,283
"99",0.345107122177186,0.35003885003885,283
"100",0.347297297297297,0.35003885003885,283
"101",0.348329793396409,0.35003885003885,283
"102",0.349748937813828,0.35003885003885,283
"103",0.348464361599382,0.35003885003885,283
"104",0.344474497681607,0.35003885003885,283
"105",0.347632850241546,0.35003885003885,283
"106",0.346733668341709,0.35003885003885,283
"107",0.346414073071719,0.35003885003885,283
"108",0.343194122196442,0.35003885003885,283
"109",0.345194353123187,0.35003885003885,283
"110",0.345067698259188,0.35003885003885,283
"111",0.346682143548075,0.35003885003885,283
"112",0.344814241486068,0.35003885003885,283
"113",0.344300367718212,0.35003885003885,283
"114",0.340882694541231,0.35003885003885,283
"115",0.338818973862536,0.35003885003885,283
"116",0.340240123934934,0.35003885003885,283
"117",0.340306023629673,0.35003885003885,283
"118",0.345215032932972,0.35003885003885,283
"119",0.340631660530905,0.35003885003885,283
"120",0.339341085271318,0.35003885003885,283
"121",0.340182205853848,0.35003885003885,283
"122",0.341799146956185,0.35003885003885,283
"123",0.347294938917976,0.35003885003885,283
"124",0.347362296353763,0.35003885003885,283
"125",0.344131910766246,0.35003885003885,283
"126",0.342646488164532,0.35003885003885,283
"127",0.343101106151756,0.35003885003885,283
"128",0.345885093167702,0.35003885003885,283
"129",0.343428460493108,0.35003885003885,283
"130",0.345242718446602,0.35003885003885,283
"131",0.345892406292484,0.35003885003885,283
"132",0.35003885003885,0.35003885003885,283
"133",0.348552554886342,0.35003885003885,283
"134",0.34764865915274,0.35003885003885,283
"135",0.3488824101069,0.35003885003885,283
"136",0.348561430793157,0.35003885003885,283
"137",0.346879253354073,0.35003885003885,283
"138",0.340723453908985,0.35003885003885,283
"139",0.343707449912468,0.35003885003885,283
"140",0.343579766536965,0.35003885003885,283
"141",0.344035804631251,0.35003885003885,283
"142",0.342351109381082,0.35003885003885,283
"143",0.343391084290442,0.35003885003885,283
"144",0.342679127725857,0.35003885003885,283
"145",0.339824732229796,0.35003885003885,283
"146",0.344565640825867,0.35003885003885,283
"147",0.346580946814728,0.35003885003885,283
"148",0.345089633671083,0.35003885003885,283
"149",0.34106412005457,0.35003885003885,283
"150",0.346198830409357,0.35003885003885,283
