"","profile","maxrec","maxlag"
"-38",0.0200305227012591,0.0249075695660634,10
"-37",0.0209803547587259,0.0249075695660634,10
"-36",0.01906941266209,0.0249075695660634,10
"-35",0.0183031458531935,0.0249075695660634,10
"-34",0.0184902783072817,0.0249075695660634,10
"-33",0.0186773394320564,0.0249075695660634,10
"-32",0.0182926829268293,0.0249075695660634,10
"-31",0.0211468851209754,0.0249075695660634,10
"-30",0.02,0.0249075695660634,10
"-29",0.0184726718720244,0.0249075695660634,10
"-28",0.0188499619192689,0.0249075695660634,10
"-27",0.0184656386826575,0.0249075695660634,10
"-26",0.0213170917396269,0.0249075695660634,10
"-25",0.0182683158896289,0.0249075695660634,10
"-24",0.0165525114155251,0.0249075695660634,10
"-23",0.0165493627544227,0.0249075695660634,10
"-22",0.0167364016736402,0.0249075695660634,10
"-21",0.0182544209925841,0.0249075695660634,10
"-20",0.0161596958174905,0.0249075695660634,10
"-19",0.0155863904200722,0.0249075695660634,10
"-18",0.015963511972634,0.0249075695660634,10
"-17",0.0172905187155615,0.0249075695660634,10
"-16",0.0178571428571429,0.0249075695660634,10
"-15",0.0188034188034188,0.0249075695660634,10
"-14",0.0176604633497911,0.0249075695660634,10
"-13",0.0167078033035884,0.0249075695660634,10
"-12",0.018413059984814,0.0249075695660634,10
"-11",0.0180299867147466,0.0249075695660634,10
"-10",0.018595825426945,0.0249075695660634,10
"-9",0.0182128628343768,0.0249075695660634,10
"-8",0.0176403641881639,0.0249075695660634,10
"-7",0.0178266641380618,0.0249075695660634,10
"-6",0.0178232840348881,0.0249075695660634,10
"-5",0.0181990521327014,0.0249075695660634,10
"-4",0.0187642153146323,0.0249075695660634,10
"-3",0.0187606594656055,0.0249075695660634,10
"-2",0.0178097764304661,0.0249075695660634,10
"-1",0.0185641219928017,0.0249075695660634,10
"0",0.0168560606060606,0.0249075695660634,10
"1",0.0151543853002463,0.0249075695660634,10
"2",0.0193255020841228,0.0249075695660634,10
"3",0.0197081675194239,0.0249075695660634,10
"4",0.018385140257771,0.0249075695660634,10
"5",0.0191469194312796,0.0249075695660634,10
"6",0.0199089874857793,0.0249075695660634,10
"7",0.0185852455907453,0.0249075695660634,10
"8",0.0218133535660091,0.0249075695660634,10
"9",0.0191614494403339,0.0249075695660634,10
"10",0.0184060721062619,0.0249075695660634,10
"11",0.0193585120516227,0.0249075695660634,10
"12",0.0210706150341686,0.0249075695660634,10
"13",0.0220239225365483,0.0249075695660634,10
"14",0.021268515001899,0.0249075695660634,10
"15",0.0214624881291548,0.0249075695660634,10
"16",0.020516717325228,0.0249075695660634,10
"17",0.0207106213186396,0.0249075695660634,10
"18",0.0209045990117826,0.0249075695660634,10
"19",0.0222391180383957,0.0249075695660634,10
"20",0.0211026615969582,0.0249075695660634,10
"21",0.0222475755847119,0.0249075695660634,10
"22",0.0216812476226702,0.0249075695660634,10
"23",0.0213049267643142,0.0249075695660634,10
"24",0.0203576864535769,0.0249075695660634,10
"25",0.0207421503330162,0.0249075695660634,10
"26",0.0207460982108869,0.0249075695660634,10
"27",0.0190367409099562,0.0249075695660634,10
"28",0.019040365575019,0.0249075695660634,10
"29",0.0201866311178823,0.0249075695660634,10
"30",0.0201904761904762,0.0249075695660634,10
"31",0.0173366355496285,0.0249075695660634,10
"32",0.0182926829268293,0.0249075695660634,10
"33",0.0188679245283019,0.0249075695660634,10
"34",0.0182996568814335,0.0249075695660634,10
"35",0.0167778836987607,0.0249075695660634,10
"36",0.0154462242562929,0.0249075695660634,10
"37",0.0146862483311081,0.0249075695660634,10
"38",0.0139259824494468,0.0249075695660634,10
"39",0.0139286395726006,0.0249075695660634,10
"40",0.0154580152671756,0.0249075695660634,10
"41",0.0177514792899408,0.0249075695660634,10
"42",0.0179457808323788,0.0249075695660634,10
"43",0.0171854114951308,0.0249075695660634,10
"44",0.0179526355996944,0.0249075695660634,10
"45",0.0194842406876791,0.0249075695660634,10
"46",0.0200611387084448,0.0249075695660634,10
"47",0.0179629275750048,0.0249075695660634,10
"48",0.0173929663608563,0.0249075695660634,10
"49",0.0172051233033837,0.0249075695660634,10
"50",0.0168260038240918,0.0249075695660634,10
"51",0.0187416331994645,0.0249075695660634,10
"52",0.0179801071155318,0.0249075695660634,10
"53",0.0181748612971112,0.0249075695660634,10
"54",0.0156907768848067,0.0249075695660634,10
"55",0.0155023923444976,0.0249075695660634,10
"56",0.0143568147013783,0.0249075695660634,10
"57",0.0168485544706108,0.0249075695660634,10
"58",0.0155112983531214,0.0249075695660634,10
"59",0.0174296111855966,0.0249075695660634,10
"60",0.0155172413793103,0.0249075695660634,10
"61",0.0139873538992144,0.0249075695660634,10
"62",0.0153315446531238,0.0249075695660634,10
"63",0.0157178455050795,0.0249075695660634,10
"64",0.0153374233128834,0.0249075695660634,10
"65",0.0139980824544583,0.0249075695660634,10
"66",0.0143843498273878,0.0249075695660634,10
"67",0.016497218492231,0.0249075695660634,10
"68",0.0168841135840368,0.0249075695660634,10
"69",0.0165035501823067,0.0249075695660634,10
"70",0.0142034548944338,0.0249075695660634,10
"71",0.0132463044730275,0.0249075695660634,10
"72",0.0128648233486943,0.0249075695660634,10
"73",0.0120990973689264,0.0249075695660634,10
"74",0.0134460238186708,0.0249075695660634,10
"75",0.0169068203650336,0.0249075695660634,10
"76",0.0172943889315911,0.0249075695660634,10
"77",0.0153757447626369,0.0249075695660634,10
"78",0.0180699730872741,0.0249075695660634,10
"79",0.0186502595654682,0.0249075695660634,10
"80",0.0173076923076923,0.0249075695660634,10
"81",0.0163492979419119,0.0249075695660634,10
"82",0.0171219699884571,0.0249075695660634,10
"83",0.0188570329035982,0.0249075695660634,10
"84",0.0175134719014627,0.0249075695660634,10
"85",0.0196342637151107,0.0249075695660634,10
"86",0.0165575664227955,0.0249075695660634,10
"87",0.0150202195262854,0.0249075695660634,10
"88",0.0156009244992296,0.0249075695660634,10
"89",0.0190714698516663,0.0249075695660634,10
"90",0.0171483622350674,0.0249075695660634,10
"91",0.0159953748313741,0.0249075695660634,10
"92",0.0134926754047803,0.0249075695660634,10
"93",0.0169654906497012,0.0249075695660634,10
"94",0.0150404936367142,0.0249075695660634,10
"95",0.0136933461909354,0.0249075695660634,10
"96",0.0146604938271605,0.0249075695660634,10
"97",0.0135056916843527,0.0249075695660634,10
"98",0.0152450791200309,0.0249075695660634,10
"99",0.0144759698899826,0.0249075695660634,10
"100",0.0140926640926641,0.0249075695660634,10
"101",0.0150608225526163,0.0249075695660634,10
"102",0.0129393588258015,0.0249075695660634,10
"103",0.01158972377825,0.0249075695660634,10
"104",0.0125579598145286,0.0249075695660634,10
"105",0.0131400966183575,0.0249075695660634,10
"106",0.0133359103208349,0.0249075695660634,10
"107",0.0158515368258264,0.0249075695660634,10
"108",0.0195282289249807,0.0249075695660634,10
"109",0.0183716882614581,0.0249075695660634,10
"110",0.0189555125725338,0.0249075695660634,10
"111",0.0172180305668408,0.0249075695660634,10
"112",0.0162538699690402,0.0249075695660634,10
"113",0.0174182310818657,0.0249075695660634,10
"114",0.0181958962446767,0.0249075695660634,10
"115",0.0181994191674734,0.0249075695660634,10
"116",0.017428350116189,0.0249075695660634,10
"117",0.0149138098005036,0.0249075695660634,10
"118",0.0158853157690818,0.0249075695660634,10
"119",0.0197636117031583,0.0249075695660634,10
"120",0.0193798449612403,0.0249075695660634,10
"121",0.0188020934289591,0.0249075695660634,10
"122",0.018030244280729,0.0249075695660634,10
"123",0.0184215629241807,0.0249075695660634,10
"124",0.0170674941815361,0.0249075695660634,10
"125",0.0166828322017459,0.0249075695660634,10
"126",0.0162980209545984,0.0249075695660634,10
"127",0.015718998641568,0.0249075695660634,10
"128",0.0147515527950311,0.0249075695660634,10
"129",0.0168899242865463,0.0249075695660634,10
"130",0.0159223300970874,0.0249075695660634,10
"131",0.0163138473489998,0.0249075695660634,10
"132",0.0167055167055167,0.0249075695660634,10
"133",0.0139887312997863,0.0249075695660634,10
"134",0.0145744267392149,0.0249075695660634,10
"135",0.0147716229348882,0.0249075695660634,10
"136",0.0130248833592535,0.0249075695660634,10
"137",0.0134162939918336,0.0249075695660634,10
"138",0.014196810579541,0.0249075695660634,10
"139",0.0138105426959735,0.0249075695660634,10
"140",0.0159533073929961,0.0249075695660634,10
"141",0.0147888694298502,0.0249075695660634,10
"142",0.014791747761775,0.0249075695660634,10
"143",0.0169359548374538,0.0249075695660634,10
"144",0.0167445482866044,0.0249075695660634,10
"145",0.0155793573515093,0.0249075695660634,10
"146",0.014218932606155,0.0249075695660634,10
"147",0.0140268848626534,0.0249075695660634,10
"148",0.0140296180826189,0.0249075695660634,10
"149",0.016176183979731,0.0249075695660634,10
"150",0.0169590643274854,0.0249075695660634,10
