"","profile","maxrec","maxlag"
"-103",0.0681862082287039,0.0754570206145469,13
"-102",0.0699111626110467,0.0754570206145469,13
"-101",0.0706700135161228,0.0754570206145469,13
"-100",0.0691119691119691,0.0754570206145469,13
"-99",0.0704497201312488,0.0754570206145469,13
"-98",0.0669625627170976,0.0754570206145469,13
"-97",0.0644414431796257,0.0754570206145469,13
"-96",0.0675154320987654,0.0754570206145469,13
"-95",0.0694310511089682,0.0754570206145469,13
"-94",0.0684535287311994,0.0754570206145469,13
"-93",0.0667052245999614,0.0754570206145469,13
"-92",0.0632228218966847,0.0754570206145469,13
"-91",0.0608980535748699,0.0754570206145469,13
"-90",0.0620423892100193,0.0754570206145469,13
"-89",0.0639568483914467,0.0754570206145469,13
"-88",0.0620184899845917,0.0754570206145469,13
"-87",0.0637396495282111,0.0754570206145469,13
"-86",0.0637273777435503,0.0754570206145469,13
"-85",0.0627526467757459,0.0754570206145469,13
"-84",0.0608160123171671,0.0754570206145469,13
"-83",0.0611891475851453,0.0754570206145469,13
"-82",0.0623316660253944,0.0754570206145469,13
"-81",0.0590498172725524,0.0754570206145469,13
"-80",0.0625,0.0754570206145469,13
"-79",0.0609498173428187,0.0754570206145469,13
"-78",0.0632449058054594,0.0754570206145469,13
"-77",0.0645781280030751,0.0754570206145469,13
"-76",0.0624519600307456,0.0754570206145469,13
"-75",0.0599423631123919,0.0754570206145469,13
"-74",0.0643488282750672,0.0754570206145469,13
"-73",0.0664490109468024,0.0754570206145469,13
"-72",0.0689324116743472,0.0754570206145469,13
"-71",0.0687272029180265,0.0754570206145469,13
"-70",0.0681381957773513,0.0754570206145469,13
"-69",0.0658222989829207,0.0754570206145469,13
"-68",0.0638910207214121,0.0754570206145469,13
"-67",0.0619604834068674,0.0754570206145469,13
"-66",0.0611814345991561,0.0754570206145469,13
"-65",0.0615532118887824,0.0754570206145469,13
"-64",0.0588573619631902,0.0754570206145469,13
"-63",0.0605712095073797,0.0754570206145469,13
"-62",0.060559601379839,0.0754570206145469,13
"-61",0.0570990611228205,0.0754570206145469,13
"-60",0.0586206896551724,0.0754570206145469,13
"-59",0.0545872438230224,0.0754570206145469,13
"-58",0.0520873228648028,0.0754570206145469,13
"-57",0.0560980279532836,0.0754570206145469,13
"-56",0.0580015313935681,0.0754570206145469,13
"-55",0.0570334928229665,0.0754570206145469,13
"-54",0.0564485265977803,0.0754570206145469,13
"-53",0.0554811555385498,0.0754570206145469,13
"-52",0.0575745983167559,0.0754570206145469,13
"-51",0.0567986230636833,0.0754570206145469,13
"-50",0.060038240917782,0.0754570206145469,13
"-49",0.0563945708277576,0.0754570206145469,13
"-48",0.058868501529052,0.0754570206145469,13
"-47",0.0575195872348557,0.0754570206145469,13
"-46",0.0544516622086358,0.0754570206145469,13
"-45",0.0538681948424069,0.0754570206145469,13
"-44",0.0557677616501146,0.0754570206145469,13
"-43",0.0572847049837693,0.0754570206145469,13
"-42",0.0574646811760214,0.0754570206145469,13
"-41",0.0557358274479863,0.0754570206145469,13
"-40",0.0541984732824427,0.0754570206145469,13
"-39",0.0538065254722381,0.0754570206145469,13
"-38",0.052651659671881,0.0754570206145469,13
"-37",0.0526416173946214,0.0754570206145469,13
"-36",0.0526315789473684,0.0754570206145469,13
"-35",0.0530028598665396,0.0754570206145469,13
"-34",0.0539458635150591,0.0754570206145469,13
"-33",0.0533638269487326,0.0754570206145469,13
"-32",0.0546875,0.0754570206145469,13
"-31",0.0522004191274529,0.0754570206145469,13
"-30",0.0535238095238095,0.0754570206145469,13
"-29",0.0531327366215959,0.0754570206145469,13
"-28",0.0527418126428027,0.0754570206145469,13
"-27",0.0553969160479726,0.0754570206145469,13
"-26",0.0525314046440807,0.0754570206145469,13
"-25",0.0530922930542341,0.0754570206145469,13
"-24",0.0517503805175038,0.0754570206145469,13
"-23",0.0534525394711813,0.0754570206145469,13
"-22",0.0513503233168505,0.0754570206145469,13
"-21",0.0498193572922609,0.0754570206145469,13
"-20",0.0511406844106464,0.0754570206145469,13
"-19",0.0477095609199772,0.0754570206145469,13
"-18",0.0469403268719118,0.0754570206145469,13
"-17",0.0463613908417253,0.0754570206145469,13
"-16",0.0476823708206687,0.0754570206145469,13
"-15",0.0488129154795821,0.0754570206145469,13
"-14",0.0461450816559058,0.0754570206145469,13
"-13",0.0491741029048794,0.0754570206145469,13
"-12",0.0533409263477601,0.0754570206145469,13
"-11",0.05067375213513,0.0754570206145469,13
"-10",0.0500948766603416,0.0754570206145469,13
"-9",0.0531208499335989,0.0754570206145469,13
"-8",0.0487481031866464,0.0754570206145469,13
"-7",0.048359567608572,0.0754570206145469,13
"-6",0.046833522942738,0.0754570206145469,13
"-5",0.0470142180094787,0.0754570206145469,13
"-4",0.0449203942380591,0.0754570206145469,13
"-3",0.0477544059124503,0.0754570206145469,13
"-2",0.0488821523304282,0.0754570206145469,13
"-1",0.0483046031445349,0.0754570206145469,13
"0",0.0494318181818182,0.0754570206145469,13
"1",0.0477363136957757,0.0754570206145469,13
"2",0.0452823039029936,0.0754570206145469,13
"3",0.0479439075232139,0.0754570206145469,13
"4",0.0475739196360879,0.0754570206145469,13
"5",0.0481516587677725,0.0754570206145469,13
"6",0.0453166477057262,0.0754570206145469,13
"7",0.0498767305139389,0.0754570206145469,13
"8",0.0477996965098634,0.0754570206145469,13
"9",0.0470498956554733,0.0754570206145469,13
"10",0.0459203036053131,0.0754570206145469,13
"11",0.0478269121275384,0.0754570206145469,13
"12",0.0485952923310554,0.0754570206145469,13
"13",0.0497436871084109,0.0754570206145469,13
"14",0.0489935434865173,0.0754570206145469,13
"15",0.0467236467236467,0.0754570206145469,13
"16",0.0476823708206687,0.0754570206145469,13
"17",0.0509215276458294,0.0754570206145469,13
"18",0.0528316229570506,0.0754570206145469,13
"19",0.0522714312868276,0.0754570206145469,13
"20",0.0513307984790875,0.0754570206145469,13
"21",0.0545731127590797,0.0754570206145469,13
"22",0.0509699505515405,0.0754570206145469,13
"23",0.050218755944455,0.0754570206145469,13
"24",0.052130898021309,0.0754570206145469,13
"25",0.0523311132254995,0.0754570206145469,13
"26",0.052341073467834,0.0754570206145469,13
"27",0.0498762611840853,0.0754570206145469,13
"28",0.0474105102817974,0.0754570206145469,13
"29",0.0500856979622929,0.0754570206145469,13
"30",0.0500952380952381,0.0754570206145469,13
"31",0.0481996570775386,0.0754570206145469,13
"32",0.047827743902439,0.0754570206145469,13
"33",0.050314465408805,0.0754570206145469,13
"34",0.0474647350362181,0.0754570206145469,13
"35",0.0495710200190658,0.0754570206145469,13
"36",0.0451945080091533,0.0754570206145469,13
"37",0.0469197024604234,0.0754570206145469,13
"38",0.0450209843571156,0.0754570206145469,13
"39",0.0448387712268651,0.0754570206145469,13
"40",0.0469465648854962,0.0754570206145469,13
"41",0.0450467646497423,0.0754570206145469,13
"42",0.0452462772050401,0.0754570206145469,13
"43",0.0469734580866909,0.0754570206145469,13
"44",0.0475553857906799,0.0754570206145469,13
"45",0.0477554918815664,0.0754570206145469,13
"46",0.0508215513947268,0.0754570206145469,13
"47",0.0527422128798013,0.0754570206145469,13
"48",0.0519877675840979,0.0754570206145469,13
"49",0.0523800420569681,0.0754570206145469,13
"50",0.0531548757170172,0.0754570206145469,13
"51",0.0516351118760757,0.0754570206145469,13
"52",0.0520275439938791,0.0754570206145469,13
"53",0.05490721255022,0.0754570206145469,13
"54",0.0545350172215844,0.0754570206145469,13
"55",0.0535885167464115,0.0754570206145469,13
"56",0.0526416539050536,0.0754570206145469,13
"57",0.0497798200268045,0.0754570206145469,13
"58",0.0497893527384144,0.0754570206145469,13
"59",0.0520972993679372,0.0754570206145469,13
"60",0.0507662835249042,0.0754570206145469,13
"61",0.0496263652040621,0.0754570206145469,13
"62",0.0488692985818321,0.0754570206145469,13
"63",0.0498370711136669,0.0754570206145469,13
"64",0.049271472392638,0.0754570206145469,13
"65",0.0477468839884947,0.0754570206145469,13
"66",0.0477560414269275,0.0754570206145469,13
"67",0.0514099366967197,0.0754570206145469,13
"68",0.0479662317728319,0.0754570206145469,13
"69",0.0479754365764728,0.0754570206145469,13
"70",0.0456813819577735,0.0754570206145469,13
"71",0.0481858322134767,0.0754570206145469,13
"72",0.0520353302611367,0.0754570206145469,13
"73",0.0489725369694642,0.0754570206145469,13
"74",0.0480215136381099,0.0754570206145469,13
"75",0.0482228626320845,0.0754570206145469,13
"76",0.0501537279016141,0.0754570206145469,13
"77",0.0513165481453008,0.0754570206145469,13
"78",0.0513264129181084,0.0754570206145469,13
"79",0.0530667179388579,0.0754570206145469,13
"80",0.0525,0.0754570206145469,13
"81",0.0521254087324486,0.0754570206145469,13
"82",0.050596383224317,0.0754570206145469,13
"83",0.0534923994612276,0.0754570206145469,13
"84",0.0517705927636644,0.0754570206145469,13
"85",0.0515880654475457,0.0754570206145469,13
"86",0.0502502887947632,0.0754570206145469,13
"87",0.049682264586944,0.0754570206145469,13
"88",0.0477657935285054,0.0754570206145469,13
"89",0.053554228472356,0.0754570206145469,13
"90",0.0551059730250482,0.0754570206145469,13
"91",0.0520331470418192,0.0754570206145469,13
"92",0.0497301464919044,0.0754570206145469,13
"93",0.0489685752843648,0.0754570206145469,13
"94",0.0495564982645584,0.0754570206145469,13
"95",0.0482160077145612,0.0754570206145469,13
"96",0.0476466049382716,0.0754570206145469,13
"97",0.0491993054215705,0.0754570206145469,13
"98",0.0468930914704747,0.0754570206145469,13
"99",0.0482532329666088,0.0754570206145469,13
"100",0.0463320463320463,0.0754570206145469,13
"101",0.0467271674068353,0.0754570206145469,13
"102",0.0513711857860178,0.0754570206145469,13
"103",0.050801622561329,0.0754570206145469,13
"104",0.0513910355486862,0.0754570206145469,13
"105",0.0517874396135266,0.0754570206145469,13
"106",0.050251256281407,0.0754570206145469,13
"107",0.0477479219021844,0.0754570206145469,13
"108",0.0512374323279196,0.0754570206145469,13
"109",0.0555018371688261,0.0754570206145469,13
"110",0.0613152804642166,0.0754570206145469,13
"111",0.057071000193461,0.0754570206145469,13
"112",0.0566950464396285,0.0754570206145469,13
"113",0.0588349138765241,0.0754570206145469,13
"114",0.0586527293844367,0.0754570206145469,13
"115",0.0590513068731849,0.0754570206145469,13
"116",0.0575135553834237,0.0754570206145469,13
"117",0.0592678675188844,0.0754570206145469,13
"118",0.0579232855482371,0.0754570206145469,13
"119",0.0589033133113738,0.0754570206145469,13
"120",0.0577519379844961,0.0754570206145469,13
"121",0.0550494281837565,0.0754570206145469,13
"122",0.0571927103528499,0.0754570206145469,13
"123",0.0568159782819469,0.0754570206145469,13
"124",0.0585725368502715,0.0754570206145469,13
"125",0.0566440349175558,0.0754570206145469,13
"126",0.0572370974000776,0.0754570206145469,13
"127",0.0588006986221618,0.0754570206145469,13
"128",0.0599767080745342,0.0754570206145469,13
"129",0.0584352552902349,0.0754570206145469,13
"130",0.0578640776699029,0.0754570206145469,13
"131",0.0584579530005826,0.0754570206145469,13
"132",0.053030303030303,0.0754570206145469,13
"133",0.0563435010685836,0.0754570206145469,13
"134",0.0563544500582977,0.0754570206145469,13
"135",0.0596695821185617,0.0754570206145469,13
"136",0.0616251944012442,0.0754570206145469,13
"137",0.0571650787478126,0.0754570206145469,13
"138",0.058148580318942,0.0754570206145469,13
"139",0.0604940673020813,0.0754570206145469,13
"140",0.0622568093385214,0.0754570206145469,13
"141",0.0644094181747422,0.0754570206145469,13
"142",0.0597508758271701,0.0754570206145469,13
"143",0.0622931672182208,0.0754570206145469,13
"144",0.0588006230529595,0.0754570206145469,13
"145",0.0570593962999026,0.0754570206145469,13
"146",0.0551227113361901,0.0754570206145469,13
"147",0.0584453535943892,0.0754570206145469,13
"148",0.0580670303975058,0.0754570206145469,13
"149",0.0586630286493861,0.0754570206145469,13
"150",0.0557504873294347,0.0754570206145469,13
