"","profile","maxrec","maxlag"
"51",0.0784088735895965,0.104032729398013,4
"52",0.0767023718439174,0.104032729398013,4
"53",0.0688731585995791,0.104032729398013,4
"54",0.073096058170685,0.104032729398013,4
"55",0.0752153110047847,0.104032729398013,4
"56",0.0759954058192956,0.104032729398013,4
"57",0.0769672601952901,0.104032729398013,4
"58",0.0794714668709307,0.104032729398013,4
"59",0.0745067994637043,0.104032729398013,4
"60",0.0701149425287356,0.104032729398013,4
"61",0.07721785782717,0.104032729398013,4
"62",0.0753162131084707,0.104032729398013,4
"63",0.0713053479010926,0.104032729398013,4
"64",0.071510736196319,0.104032729398013,4
"65",0.0767018216682646,0.104032729398013,4
"66",0.0728807057920982,0.104032729398013,4
"67",0.0705927488969883,0.104032729398013,4
"68",0.0786646201074444,0.104032729398013,4
"69",0.0721550566110152,0.104032729398013,4
"70",0.0714011516314779,0.104032729398013,4
"71",0.0754463428681129,0.104032729398013,4
"72",0.075652841781874,0.104032729398013,4
"73",0.0674092567697331,0.104032729398013,4
"74",0.0741452170572416,0.104032729398013,4
"75",0.0676272814601345,0.104032729398013,4
"76",0.0705226748654881,0.104032729398013,4
"77",0.0768787238131847,0.104032729398013,4
"78",0.0717031910803537,0.104032729398013,4
"79",0.0724860603730052,0.104032729398013,4
"80",0.075,0.104032729398013,4
"81",0.0721292556260819,0.104032729398013,4
"82",0.073489803770681,0.104032729398013,4
"83",0.0700404079276506,0.104032729398013,4
"84",0.0721709006928406,0.104032729398013,4
"85",0.0687199230028874,0.104032729398013,4
"86",0.08182518290335,0.104032729398013,4
"87",0.0760639322164452,0.104032729398013,4
"88",0.0708782742681048,0.104032729398013,4
"89",0.0822577538046619,0.104032729398013,4
"90",0.0730250481695568,0.104032729398013,4
"91",0.0792060127192137,0.104032729398013,4
"92",0.0759444872783346,0.104032729398013,4
"93",0.0784653942548679,0.104032729398013,4
"94",0.0780948708060162,0.104032729398013,4
"95",0.0794599807135969,0.104032729398013,4
"96",0.0746527777777778,0.104032729398013,4
"97",0.0765965656955431,0.104032729398013,4
"98",0.0756464685449633,0.104032729398013,4
"99",0.0681335649488516,0.104032729398013,4
"100",0.0743243243243243,0.104032729398013,4
"101",0.0762695501061981,0.104032729398013,4
"102",0.074739281575898,0.104032729398013,4
"103",0.0786169596291288,0.104032729398013,4
"104",0.0786321483771252,0.104032729398013,4
"105",0.0709178743961353,0.104032729398013,4
"106",0.0782759953614225,0.104032729398013,4
"107",0.0786777498550164,0.104032729398013,4
"108",0.0771461716937355,0.104032729398013,4
"109",0.0810288145426417,0.104032729398013,4
"110",0.0812379110251451,0.104032729398013,4
"111",0.0713871154962275,0.104032729398013,4
"112",0.0777863777089783,0.104032729398013,4
"113",0.0778014321656667,0.104032729398013,4
"114",0.0716221447928765,0.104032729398013,4
"115",0.0803484995159729,0.104032729398013,4
"116",0.0803640588690937,0.104032729398013,4
"117",0.0751501065272129,0.104032729398013,4
"118",0.0772956218519953,0.104032729398013,4
"119",0.0811858167021895,0.104032729398013,4
"120",0.0746124031007752,0.104032729398013,4
"121",0.0736576855979841,0.104032729398013,4
"122",0.0816207832493214,0.104032729398013,4
"123",0.0791157649796393,0.104032729398013,4
"124",0.0760279286268425,0.104032729398013,4
"125",0.0822502424830262,0.104032729398013,4
"126",0.0809080325960419,0.104032729398013,4
"127",0.07723656122647,0.104032729398013,4
"128",0.0809394409937888,0.104032729398013,4
"129",0.0794020578528441,0.104032729398013,4
"130",0.0757281553398058,0.104032729398013,4
"131",0.0736065255389396,0.104032729398013,4
"132",0.0802253302253302,0.104032729398013,4
"133",0.0767437342141053,0.104032729398013,4
"134",0.0833657209483094,0.104032729398013,4
"135",0.0713313896987366,0.104032729398013,4
"136",0.0777604976671851,0.104032729398013,4
"137",0.0816643982111608,0.104032729398013,4
"138",0.0789576040451186,0.104032729398013,4
"139",0.0828632561758413,0.104032729398013,4
"140",0.0865758754863813,0.104032729398013,4
"141",0.0710254913407278,0.104032729398013,4
"142",0.0743479953289218,0.104032729398013,4
"143",0.0790344559081176,0.104032729398013,4
"144",0.0741822429906542,0.104032729398013,4
"145",0.0814021421616358,0.104032729398013,4
"146",0.0794701986754967,0.104032729398013,4
"147",0.078121955971167,0.104032729398013,4
"148",0.0806703039750585,0.104032729398013,4
"149",0.0853634769050867,0.104032729398013,4
"150",0.0789473684210526,0.104032729398013,4
