"","profile","maxrec","maxlag"
"-59",0.167017812679563,0.186867722847872,192
"-58",0.170624281884336,0.186867722847872,192
"-57",0.16523071031974,0.186867722847872,192
"-56",0.167304747320061,0.186867722847872,192
"-55",0.168612440191388,0.186867722847872,192
"-54",0.166283964791427,0.186867722847872,192
"-53",0.168930552898412,0.186867722847872,192
"-52",0.168706962509564,0.186867722847872,192
"-51",0.170013386880857,0.186867722847872,192
"-50",0.169216061185468,0.186867722847872,192
"-49",0.170521888740203,0.186867722847872,192
"-48",0.169533639143731,0.186867722847872,192
"-47",0.169883432065737,0.186867722847872,192
"-46",0.169277799006496,0.186867722847872,192
"-45",0.167335243553009,0.186867722847872,192
"-44",0.163292589763178,0.186867722847872,192
"-43",0.164979950353256,0.186867722847872,192
"-42",0.163039327987782,0.186867722847872,192
"-41",0.160526818095056,0.186867722847872,192
"-40",0.161832061068702,0.186867722847872,192
"-39",0.164472428925778,0.186867722847872,192
"-38",0.16291491797024,0.186867722847872,192
"-37",0.167270646576388,0.186867722847872,192
"-36",0.166857360793288,0.186867722847872,192
"-35",0.167016205910391,0.186867722847872,192
"-34",0.167365611894777,0.186867722847872,192
"-33",0.164284352963598,0.186867722847872,192
"-32",0.166349085365854,0.186867722847872,192
"-31",0.166507906267861,0.186867722847872,192
"-30",0.166857142857143,0.186867722847872,192
"-29",0.166634926680632,0.186867722847872,192
"-28",0.168316831683168,0.186867722847872,192
"-27",0.171330668189606,0.186867722847872,192
"-26",0.169965740388276,0.186867722847872,192
"-25",0.170504281636537,0.186867722847872,192
"-24",0.166856925418569,0.186867722847872,192
"-23",0.168727411070953,0.186867722847872,192
"-22",0.172499049068087,0.186867722847872,192
"-21",0.16999429549344,0.186867722847872,192
"-20",0.166730038022814,0.186867722847872,192
"-19",0.166888424253944,0.186867722847872,192
"-18",0.163625997719498,0.186867722847872,192
"-17",0.165684970549116,0.186867722847872,192
"-16",0.16451367781155,0.186867722847872,192
"-15",0.165052231718898,0.186867722847872,192
"-14",0.165780478541588,0.186867722847872,192
"-13",0.163850389215872,0.186867722847872,192
"-12",0.16419893697798,0.186867722847872,192
"-11",0.167394192446385,0.186867722847872,192
"-10",0.167362428842505,0.186867722847872,192
"-9",0.166192373363688,0.186867722847872,192
"-8",0.165781487101669,0.186867722847872,192
"-7",0.166129338137683,0.186867722847872,192
"-6",0.164201744406523,0.186867722847872,192
"-5",0.165687203791469,0.186867722847872,192
"-4",0.164708112206217,0.186867722847872,192
"-3",0.164487398142884,0.186867722847872,192
"-2",0.162751042061387,0.186867722847872,192
"-1",0.160257624550104,0.186867722847872,192
"0",0.163825757575758,0.186867722847872,192
"1",0.164425080507672,0.186867722847872,192
"2",0.164835164835165,0.186867722847872,192
"3",0.162592382035247,0.186867722847872,192
"4",0.162054586808188,0.186867722847872,192
"5",0.167014218009479,0.186867722847872,192
"6",0.166856276071293,0.186867722847872,192
"7",0.171060117580125,0.186867722847872,192
"8",0.170713201820941,0.186867722847872,192
"9",0.172073610320622,0.186867722847872,192
"10",0.171726755218216,0.186867722847872,192
"11",0.17232871512621,0.186867722847872,192
"12",0.171032649962035,0.186867722847872,192
"13",0.172584013670021,0.186867722847872,192
"14",0.169768325104444,0.186867722847872,192
"15",0.171130104463438,0.186867722847872,192
"16",0.172872340425532,0.186867722847872,192
"17",0.176135284058522,0.186867722847872,192
"18",0.179969593310528,0.186867722847872,192
"19",0.176772476715453,0.186867722847872,192
"20",0.175665399239544,0.186867722847872,192
"21",0.173607149648222,0.186867722847872,192
"22",0.174591099277292,0.186867722847872,192
"23",0.174053642762032,0.186867722847872,192
"24",0.17427701674277,0.186867722847872,192
"25",0.17278782112274,0.186867722847872,192
"26",0.169775409212029,0.186867722847872,192
"27",0.169236626689511,0.186867722847872,192
"28",0.169459253617669,0.186867722847872,192
"29",0.172538564083032,0.186867722847872,192
"30",0.172761904761905,0.186867722847872,192
"31",0.172032768146314,0.186867722847872,192
"32",0.171684451219512,0.186867722847872,192
"33",0.170764246235944,0.186867722847872,192
"34",0.171940526115135,0.186867722847872,192
"35",0.175023832221163,0.186867722847872,192
"36",0.175247902364607,0.186867722847872,192
"37",0.18062178142285,0.186867722847872,192
"38",0.181037771842808,0.186867722847872,192
"39",0.180309101316543,0.186867722847872,192
"40",0.183015267175573,0.186867722847872,192
"41",0.186867722847872,0.186867722847872,192
"42",0.184803360061092,0.186867722847872,192
"43",0.184456750047737,0.186867722847872,192
"44",0.181818181818182,0.186867722847872,192
"45",0.181279847182426,0.186867722847872,192
"46",0.180741306839893,0.186867722847872,192
"47",0.178291610930633,0.186867722847872,192
"48",0.172974006116208,0.186867722847872,192
"49",0.173389409290767,0.186867722847872,192
"50",0.175334608030593,0.186867722847872,192
"51",0.175941862688851,0.186867722847872,192
"52",0.173680183626626,0.186867722847872,192
"53",0.175052611440597,0.186867722847872,192
"54",0.173363949483352,0.186867722847872,192
"55",0.174545454545455,0.186867722847872,192
"56",0.174004594180704,0.186867722847872,192
"57",0.17461229178633,0.186867722847872,192
"58",0.173496744542321,0.186867722847872,192
"59",0.174296111855966,0.186867722847872,192
"60",0.1772030651341,0.186867722847872,192
"61",0.177428626173596,0.186867722847872,192
"62",0.174587964737447,0.186867722847872,192
"63",0.176729921410772,0.186867722847872,192
"64",0.176188650306748,0.186867722847872,192
"65",0.174113135186961,0.186867722847872,192
"66",0.176064441887227,0.186867722847872,192
"67",0.175522731632457,0.186867722847872,192
"68",0.175556408288565,0.186867722847872,192
"69",0.174822490884667,0.186867722847872,192
"70",0.173896353166987,0.186867722847872,192
"71",0.176425417546554,0.186867722847872,192
"72",0.173387096774194,0.186867722847872,192
"73",0.17438064144421,0.186867722847872,192
"74",0.172301190933538,0.186867722847872,192
"75",0.174255523535062,0.186867722847872,192
"76",0.174865488086088,0.186867722847872,192
"77",0.174706899865462,0.186867722847872,192
"78",0.171280276816609,0.186867722847872,192
"79",0.172082291866949,0.186867722847872,192
"80",0.172115384615385,0.186867722847872,192
"81",0.172340834775918,0.186867722847872,192
"82",0.174682570219315,0.186867722847872,192
"83",0.173176832788147,0.186867722847872,192
"84",0.174942263279446,0.186867722847872,192
"85",0.177093358999038,0.186867722847872,192
"86",0.173276857912977,0.186867722847872,192
"87",0.172539957635278,0.186867722847872,192
"88",0.177003081664099,0.186867722847872,192
"89",0.179156231939896,0.186867722847872,192
"90",0.180539499036609,0.186867722847872,192
"91",0.179417999614569,0.186867722847872,192
"92",0.180994602929838,0.186867722847872,192
"93",0.180065548486601,0.186867722847872,192
"94",0.180678750482067,0.186867722847872,192
"95",0.182063645130183,0.186867722847872,192
"96",0.180555555555556,0.186867722847872,192
"97",0.180590391665059,0.186867722847872,192
"98",0.178502508683906,0.186867722847872,192
"99",0.180467091295117,0.186867722847872,192
"100",0.178764478764479,0.186867722847872,192
"101",0.178798995945163,0.186867722847872,192
"102",0.173426033217458,0.186867722847872,192
"103",0.171334749855128,0.186867722847872,192
"104",0.170015455950541,0.186867722847872,192
"105",0.169855072463768,0.186867722847872,192
"106",0.170081175106301,0.186867722847872,192
"107",0.170887299439397,0.186867722847872,192
"108",0.172853828306265,0.186867722847872,192
"109",0.168632759620963,0.186867722847872,192
"110",0.167504835589942,0.186867722847872,192
"111",0.167343780228284,0.186867722847872,192
"112",0.166021671826625,0.186867722847872,192
"113",0.164892587574995,0.186867722847872,192
"114",0.166279519938057,0.186867722847872,192
"115",0.169215876089061,0.186867722847872,192
"116",0.171185127807901,0.186867722847872,192
"117",0.168506682161534,0.186867722847872,192
"118",0.168926772568772,0.186867722847872,192
"119",0.1693470257702,0.186867722847872,192
"120",0.168604651162791,0.186867722847872,192
"121",0.169218840860632,0.186867722847872,192
"122",0.166149670414889,0.186867722847872,192
"123",0.16870273414776,0.186867722847872,192
"124",0.169123351435221,0.186867722847872,192
"125",0.168962172647915,0.186867722847872,192
"126",0.166472642607683,0.186867722847872,192
"127",0.167669318843392,0.186867722847872,192
"128",0.164596273291925,0.186867722847872,192
"129",0.162880993981751,0.186867722847872,192
"130",0.163883495145631,0.186867722847872,192
"131",0.165663235579724,0.186867722847872,192
"132",0.165306915306915,0.186867722847872,192
"133",0.162230425490577,0.186867722847872,192
"134",0.166925767586475,0.186867722847872,192
"135",0.165597667638484,0.186867722847872,192
"136",0.161547433903577,0.186867722847872,192
"137",0.162162162162162,0.186867722847872,192
"138",0.162388175807079,0.186867722847872,192
"139",0.158918498346625,0.186867722847872,192
"140",0.157976653696498,0.186867722847872,192
"141",0.157034442498541,0.186867722847872,192
"142",0.155897236278708,0.186867722847872,192
"143",0.155538251897995,0.186867722847872,192
"144",0.156347352024922,0.186867722847872,192
"145",0.157740993184031,0.186867722847872,192
"146",0.160303856641995,0.186867722847872,192
"147",0.159750633157997,0.186867722847872,192
"148",0.158028059236165,0.186867722847872,192
"149",0.159033326836874,0.186867722847872,192
"150",0.162183235867446,0.186867722847872,192
