"","profile","maxrec","maxlag"
"14",0.29054310672237,0.337358784573432,5
"15",0.290788224121557,0.337358784573432,5
"16",0.292173252279635,0.337358784573432,5
"17",0.292608778263348,0.337358784573432,5
"18",0.297225389585709,0.337358784573432,5
"19",0.294050560729899,0.337358784573432,5
"20",0.298859315589354,0.337358784573432,5
"21",0.294542688724092,0.337358784573432,5
"22",0.291555724610118,0.337358784573432,5
"23",0.294084078371695,0.337358784573432,5
"24",0.295471841704718,0.337358784573432,5
"25",0.295718363463368,0.337358784573432,5
"26",0.294442329653597,0.337358784573432,5
"27",0.290881401104131,0.337358784573432,5
"28",0.290936785986291,0.337358784573432,5
"29",0.292706151209293,0.337358784573432,5
"30",0.291238095238095,0.337358784573432,5
"31",0.290531529815203,0.337358784573432,5
"32",0.292682926829268,0.337358784573432,5
"33",0.287021154945683,0.337358784573432,5
"34",0.291460160121998,0.337358784573432,5
"35",0.293422306959009,0.337358784573432,5
"36",0.290808543096873,0.337358784573432,5
"37",0.293534236124356,0.337358784573432,5
"38",0.295879435330027,0.337358784573432,5
"39",0.289639381797367,0.337358784573432,5
"40",0.290648854961832,0.337358784573432,5
"41",0.293376598587517,0.337358784573432,5
"42",0.291905307369225,0.337358784573432,5
"43",0.289287760168035,0.337358784573432,5
"44",0.29449961802903,0.337358784573432,5
"45",0.291499522445081,0.337358784573432,5
"46",0.293465800534964,0.337358784573432,5
"47",0.299445824574814,0.337358784573432,5
"48",0.297974006116208,0.337358784573432,5
"49",0.295354616708086,0.337358784573432,5
"50",0.296940726577438,0.337358784573432,5
"51",0.292981449607956,0.337358784573432,5
"52",0.293228768171385,0.337358784573432,5
"53",0.291371723742108,0.337358784573432,5
"54",0.289896670493685,0.337358784573432,5
"55",0.290909090909091,0.337358784573432,5
"56",0.294984686064319,0.337358784573432,5
"57",0.291020486310549,0.337358784573432,5
"58",0.294714668709307,0.337358784573432,5
"59",0.294771116644321,0.337358784573432,5
"60",0.29272030651341,0.337358784573432,5
"61",0.292393178769879,0.337358784573432,5
"62",0.295707167497125,0.337358784573432,5
"63",0.297297297297297,0.337358784573432,5
"64",0.299463190184049,0.337358784573432,5
"65",0.295302013422819,0.337358784573432,5
"66",0.297084771768316,0.337358784573432,5
"67",0.296182620372147,0.337358784573432,5
"68",0.29623944742901,0.337358784573432,5
"69",0.29380157359432,0.337358784573432,5
"70",0.301343570057582,0.337358784573432,5
"71",0.300441543482434,0.337358784573432,5
"72",0.298003072196621,0.337358784573432,5
"73",0.301901286729403,0.337358784573432,5
"74",0.296388782174414,0.337358784573432,5
"75",0.295100864553314,0.337358784573432,5
"76",0.298232129131437,0.337358784573432,5
"77",0.298673842014223,0.337358784573432,5
"78",0.301806997308727,0.337358784573432,5
"79",0.304172274562584,0.337358784573432,5
"80",0.305576923076923,0.337358784573432,5
"81",0.30486632044624,0.337358784573432,5
"82",0.304732589457484,0.337358784573432,5
"83",0.298826245911103,0.337358784573432,5
"84",0.298883756735951,0.337358784573432,5
"85",0.298556304138595,0.337358784573432,5
"86",0.301501732768579,0.337358784573432,5
"87",0.303485461197766,0.337358784573432,5
"88",0.302773497688752,0.337358784573432,5
"89",0.303795029859372,0.337358784573432,5
"90",0.30597302504817,0.337358784573432,5
"91",0.302563114280208,0.337358784573432,5
"92",0.301464919043948,0.337358784573432,5
"93",0.303065355696935,0.337358784573432,5
"94",0.302352487466255,0.337358784573432,5
"95",0.300289296046287,0.337358784573432,5
"96",0.299575617283951,0.337358784573432,5
"97",0.305228632066371,0.337358784573432,5
"98",0.304901582400618,0.337358784573432,5
"99",0.302451264234704,0.337358784573432,5
"100",0.300579150579151,0.337358784573432,5
"101",0.299285576366094,0.337358784573432,5
"102",0.300502124372345,0.337358784573432,5
"103",0.29689009078617,0.337358784573432,5
"104",0.294435857805255,0.337358784573432,5
"105",0.29256038647343,0.337358784573432,5
"106",0.299188248936993,0.337358784573432,5
"107",0.301179199690702,0.337358784573432,5
"108",0.302204176334107,0.337358784573432,5
"109",0.300135370334558,0.337358784573432,5
"110",0.299419729206963,0.337358784573432,5
"111",0.301605726446121,0.337358784573432,5
"112",0.300890092879257,0.337358784573432,5
"113",0.301335397716276,0.337358784573432,5
"114",0.301006581494386,0.337358784573432,5
"115",0.300484027105518,0.337358784573432,5
"116",0.302285050348567,0.337358784573432,5
"117",0.300987797791981,0.337358784573432,5
"118",0.299496319256102,0.337358784573432,5
"119",0.299748110831234,0.337358784573432,5
"120",0.299612403100775,0.337358784573432,5
"121",0.295793758480326,0.337358784573432,5
"122",0.29682047305157,0.337358784573432,5
"123",0.298623230560403,0.337358784573432,5
"124",0.298681148176881,0.337358784573432,5
"125",0.301454898157129,0.337358784573432,5
"126",0.301901435778036,0.337358784573432,5
"127",0.301960023287405,0.337358784573432,5
"128",0.303183229813665,0.337358784573432,5
"129",0.299747621821006,0.337358784573432,5
"130",0.299029126213592,0.337358784573432,5
"131",0.299669838803651,0.337358784573432,5
"132",0.301670551670552,0.337358784573432,5
"133",0.298620555663493,0.337358784573432,5
"134",0.298289933929265,0.337358784573432,5
"135",0.298931000971817,0.337358784573432,5
"136",0.305015552099533,0.337358784573432,5
"137",0.304491541901614,0.337358784573432,5
"138",0.302800466744457,0.337358784573432,5
"139",0.302664851196265,0.337358784573432,5
"140",0.302529182879377,0.337358784573432,5
"141",0.304728546409807,0.337358784573432,5
"142",0.300700661736084,0.337358784573432,5
"143",0.299785867237687,0.337358784573432,5
"144",0.300233644859813,0.337358784573432,5
"145",0.300876338851022,0.337358784573432,5
"146",0.300934943513829,0.337358784573432,5
"147",0.297292031950127,0.337358784573432,5
"148",0.297349961028839,0.337358784573432,5
"149",0.297018125121809,0.337358784573432,5
"150",0.295321637426901,0.337358784573432,5
