"","profile","maxrec","maxlag"
"-49",0.355381380233225,0.386710450067607,254
"-48",0.359327217125382,0.386710450067607,254
"-47",0.357156506783872,0.386710450067607,254
"-46",0.355750859763088,0.386710450067607,254
"-45",0.356064947468959,0.386710450067607,254
"-44",0.356378915202445,0.386710450067607,254
"-43",0.358029406148558,0.386710450067607,254
"-42",0.353760977472318,0.386710450067607,254
"-41",0.354266081313228,0.386710450067607,254
"-40",0.350190839694656,0.386710450067607,254
"-39",0.347643579469567,0.386710450067607,254
"-38",0.35234643265929,0.386710450067607,254
"-37",0.353042151440015,0.386710450067607,254
"-36",0.352784134248665,0.386710450067607,254
"-35",0.351763584366063,0.386710450067607,254
"-34",0.350934044986656,0.386710450067607,254
"-33",0.350485991995426,0.386710450067607,254
"-32",0.351371951219512,0.386710450067607,254
"-31",0.347875785863974,0.386710450067607,254
"-30",0.349904761904762,0.386710450067607,254
"-29",0.347362407160541,0.386710450067607,254
"-28",0.348629093678599,0.386710450067607,254
"-27",0.350466400152294,0.386710450067607,254
"-26",0.350209364293871,0.386710450067607,254
"-25",0.353187440532826,0.386710450067607,254
"-24",0.354261796042618,0.386710450067607,254
"-23",0.354765075137911,0.386710450067607,254
"-22",0.355838721947509,0.386710450067607,254
"-21",0.353869556949991,0.386710450067607,254
"-20",0.35361216730038,0.386710450067607,254
"-19",0.351264018247481,0.386710450067607,254
"-18",0.351577347016344,0.386710450067607,254
"-17",0.354930647919438,0.386710450067607,254
"-16",0.354863221884498,0.386710450067607,254
"-15",0.352136752136752,0.386710450067607,254
"-14",0.354728446638815,0.386710450067607,254
"-13",0.35655971141067,0.386710450067607,254
"-12",0.362186788154898,0.386710450067607,254
"-11",0.361169102296451,0.386710450067607,254
"-10",0.360910815939279,0.386710450067607,254
"-9",0.356668563839879,0.386710450067607,254
"-8",0.361532625189681,0.386710450067607,254
"-7",0.362981225109046,0.386710450067607,254
"-6",0.362153962836557,0.386710450067607,254
"-5",0.362654028436019,0.386710450067607,254
"-4",0.363343442001516,0.386710450067607,254
"-3",0.362895584612469,0.386710450067607,254
"-2",0.363205759757484,0.386710450067607,254
"-1",0.358211782534571,0.386710450067607,254
"0",0.358333333333333,0.386710450067607,254
"1",0.359158931615836,0.386710450067607,254
"2",0.364153088291019,0.386710450067607,254
"3",0.372560166761417,0.386710450067607,254
"4",0.372820318423048,0.386710450067607,254
"5",0.371563981042654,0.386710450067607,254
"6",0.37485779294653,0.386710450067607,254
"7",0.375687464441494,0.386710450067607,254
"8",0.372534142640364,0.386710450067607,254
"9",0.375830013280212,0.386710450067607,254
"10",0.374952561669829,0.386710450067607,254
"11",0.37502372366673,0.386710450067607,254
"12",0.381548974943052,0.386710450067607,254
"13",0.377254604138979,0.386710450067607,254
"14",0.378655526015951,0.386710450067607,254
"15",0.378537511870845,0.386710450067607,254
"16",0.379749240121581,0.386710450067607,254
"17",0.381531445943378,0.386710450067607,254
"18",0.378753325731661,0.386710450067607,254
"19",0.379965785972249,0.386710450067607,254
"20",0.378707224334601,0.386710450067607,254
"21",0.381061038220194,0.386710450067607,254
"22",0.378851274248764,0.386710450067607,254
"23",0.376640669583413,0.386710450067607,254
"24",0.379756468797565,0.386710450067607,254
"25",0.384015223596575,0.386710450067607,254
"26",0.383136657784545,0.386710450067607,254
"27",0.38263849229012,0.386710450067607,254
"28",0.377951256664128,0.386710450067607,254
"29",0.371738716434965,0.386710450067607,254
"30",0.368952380952381,0.386710450067607,254
"31",0.370165745856354,0.386710450067607,254
"32",0.376524390243902,0.386710450067607,254
"33",0.376596150181056,0.386710450067607,254
"34",0.377811666031262,0.386710450067607,254
"35",0.376167778836988,0.386710450067607,254
"36",0.382341723874905,0.386710450067607,254
"37",0.382605378600038,0.386710450067607,254
"38",0.379626096909576,0.386710450067607,254
"39",0.382751383323793,0.386710450067607,254
"40",0.381297709923664,0.386710450067607,254
"41",0.377171215880893,0.386710450067607,254
"42",0.381061473844979,0.386710450067607,254
"43",0.380752339125454,0.386710450067607,254
"44",0.375095492742552,0.386710450067607,254
"45",0.373447946513849,0.386710450067607,254
"46",0.376003056935422,0.386710450067607,254
"47",0.3772214790751,0.386710450067607,254
"48",0.377293577981651,0.386710450067607,254
"49",0.380615561078188,0.386710450067607,254
"50",0.376673040152964,0.386710450067607,254
"51",0.372537770128132,0.386710450067607,254
"52",0.374139250191278,0.386710450067607,254
"53",0.372297685096614,0.386710450067607,254
"54",0.374091083046307,0.386710450067607,254
"55",0.372057416267943,0.386710450067607,254
"56",0.369640122511485,0.386710450067607,254
"57",0.372391345969749,0.386710450067607,254
"58",0.371505170432784,0.386710450067607,254
"59",0.366021834897529,0.386710450067607,254
"60",0.370114942528736,0.386710450067607,254
"61",0.367886568308105,0.386710450067607,254
"62",0.368915293215791,0.386710450067607,254
"63",0.373394671267012,0.386710450067607,254
"64",0.372507668711656,0.386710450067607,254
"65",0.372962607861937,0.386710450067607,254
"66",0.379171461449942,0.386710450067607,254
"67",0.378285056589296,0.386710450067607,254
"68",0.373561013046815,0.386710450067607,254
"69",0.3778545384763,0.386710450067607,254
"70",0.376007677543186,0.386710450067607,254
"71",0.370320598963333,0.386710450067607,254
"72",0.373463901689708,0.386710450067607,254
"73",0.374111772613789,0.386710450067607,254
"74",0.370726085286208,0.386710450067607,254
"75",0.368299711815562,0.386710450067607,254
"76",0.372982321291314,0.386710450067607,254
"77",0.378051124351336,0.386710450067607,254
"78",0.373125720876586,0.386710450067607,254
"79",0.370890213420496,0.386710450067607,254
"80",0.373076923076923,0.386710450067607,254
"81",0.370840546258896,0.386710450067607,254
"82",0.37148903424394,0.386710450067607,254
"83",0.374639214931691,0.386710450067607,254
"84",0.370284834488068,0.386710450067607,254
"85",0.371896053897979,0.386710450067607,254
"86",0.371005005775895,0.386710450067607,254
"87",0.369728480647025,0.386710450067607,254
"88",0.37268875192604,0.386710450067607,254
"89",0.370063571566172,0.386710450067607,254
"90",0.366473988439306,0.386710450067607,254
"91",0.365773752168048,0.386710450067607,254
"92",0.367771781033153,0.386710450067607,254
"93",0.371505687295161,0.386710450067607,254
"94",0.376205167759352,0.386710450067607,254
"95",0.37917068466731,0.386710450067607,254
"96",0.386188271604938,0.386710450067607,254
"97",0.382596951572448,0.386710450067607,254
"98",0.377074488614435,0.386710450067607,254
"99",0.376954255935148,0.386710450067607,254
"100",0.381274131274131,0.386710450067607,254
"101",0.381540837999614,0.386710450067607,254
"102",0.384125144843569,0.386710450067607,254
"103",0.386710450067607,0.386710450067607,254
"104",0.385432766615147,0.386710450067607,254
"105",0.380289855072464,0.386710450067607,254
"106",0.379783533049865,0.386710450067607,254
"107",0.383143243765707,0.386710450067607,254
"108",0.381863882443929,0.386710450067607,254
"109",0.385805453490621,0.386710450067607,254
"110",0.386266924564797,0.386710450067607,254
"111",0.381311665699362,0.386710450067607,254
"112",0.37906346749226,0.386710450067607,254
"113",0.378943293981033,0.386710450067607,254
"114",0.380371660859466,0.386710450067607,254
"115",0.378702807357212,0.386710450067607,254
"116",0.379550735863672,0.386710450067607,254
"117",0.378462134417974,0.386710450067607,254
"118",0.380666408368849,0.386710450067607,254
"119",0.373764774268553,0.386710450067607,254
"120",0.371899224806202,0.386710450067607,254
"121",0.36945144407831,0.386710450067607,254
"122",0.374369910818147,0.386710450067607,254
"123",0.377932906728718,0.386710450067607,254
"124",0.376066718386346,0.386710450067607,254
"125",0.37458777885548,0.386710450067607,254
"126",0.378734963135429,0.386710450067607,254
"127",0.380555016495245,0.386710450067607,254
"128",0.37888198757764,0.386710450067607,254
"129",0.379343816734615,0.386710450067607,254
"130",0.37747572815534,0.386710450067607,254
"131",0.371722664595067,0.386710450067607,254
"132",0.369269619269619,0.386710450067607,254
"133",0.365261317272197,0.386710450067607,254
"134",0.365720948309367,0.386710450067607,254
"135",0.365014577259475,0.386710450067607,254
"136",0.368390357698289,0.386710450067607,254
"137",0.366906474820144,0.386710450067607,254
"138",0.367172306495527,0.386710450067607,254
"139",0.366854697529663,0.386710450067607,254
"140",0.363618677042802,0.386710450067607,254
"141",0.364273204903678,0.386710450067607,254
"142",0.367652783184118,0.386710450067607,254
"143",0.363441697488807,0.386710450067607,254
"144",0.361176012461059,0.386710450067607,254
"145",0.363193768257059,0.386710450067607,254
"146",0.3665757693806,0.386710450067607,254
"147",0.360997467368011,0.386710450067607,254
"148",0.364575214341387,0.386710450067607,254
"149",0.361138179692068,0.386710450067607,254
"150",0.356140350877193,0.386710450067607,254
