"","profile","maxrec","maxlag"
"-30",0.281333333333333,0.289952153110048,206
"-29",0.282231955817939,0.289952153110048,206
"-28",0.276846915460777,0.289952153110048,206
"-27",0.280411193603655,0.289952153110048,206
"-26",0.281309478492577,0.289952153110048,206
"-25",0.278782112274025,0.289952153110048,206
"-24",0.275684931506849,0.289952153110048,206
"-23",0.277534715617272,0.289952153110048,206
"-22",0.284138455686573,0.289952153110048,206
"-21",0.28199277429169,0.289952153110048,206
"-20",0.277376425855513,0.289952153110048,206
"-19",0.27599315719445,0.289952153110048,206
"-18",0.27499049790954,0.289952153110048,206
"-17",0.273228196845905,0.289952153110048,206
"-16",0.271466565349544,0.289952153110048,206
"-15",0.271984805318139,0.289952153110048,206
"-14",0.275351310292442,0.289952153110048,206
"-13",0.278716536928043,0.289952153110048,206
"-12",0.278094153378891,0.289952153110048,206
"-11",0.276143480736383,0.289952153110048,206
"-10",0.271157495256167,0.289952153110048,206
"-9",0.273951811800417,0.289952153110048,206
"-8",0.281297420333839,0.289952153110048,206
"-7",0.274985776597762,0.289952153110048,206
"-6",0.271520667425104,0.289952153110048,206
"-5",0.266919431279621,0.289952153110048,206
"-4",0.266489764973465,0.289952153110048,206
"-3",0.268334280841387,0.289952153110048,206
"-2",0.267336112163698,0.289952153110048,206
"-1",0.267285470733093,0.289952153110048,206
"0",0.267234848484848,0.289952153110048,206
"1",0.272968365220686,0.289952153110048,206
"2",0.267146646456991,0.289952153110048,206
"3",0.269471290505969,0.289952153110048,206
"4",0.270090978013647,0.289952153110048,206
"5",0.26654028436019,0.289952153110048,206
"6",0.268676526355707,0.289952153110048,206
"7",0.271382514697516,0.289952153110048,206
"8",0.272192716236722,0.289952153110048,206
"9",0.269778030734206,0.289952153110048,206
"10",0.273055028462998,0.289952153110048,206
"11",0.267602960713608,0.289952153110048,206
"12",0.267653758542141,0.289952153110048,206
"13",0.267704575659768,0.289952153110048,206
"14",0.26414736042537,0.289952153110048,206
"15",0.266666666666667,0.289952153110048,206
"16",0.271466565349544,0.289952153110048,206
"17",0.270948128443853,0.289952153110048,206
"18",0.273280121626758,0.289952153110048,206
"19",0.275803079262498,0.289952153110048,206
"20",0.272243346007605,0.289952153110048,206
"21",0.27229511313938,0.289952153110048,206
"22",0.278242677824268,0.289952153110048,206
"23",0.273920486969755,0.289952153110048,206
"24",0.274162861491629,0.289952153110048,206
"25",0.273263558515699,0.289952153110048,206
"26",0.272744575561477,0.289952153110048,206
"27",0.273177232057872,0.289952153110048,206
"28",0.274181264280274,0.289952153110048,206
"29",0.269091601599695,0.289952153110048,206
"30",0.268952380952381,0.289952153110048,206
"31",0.272623356829872,0.289952153110048,206
"32",0.274390243902439,0.289952153110048,206
"33",0.272346102534782,0.289952153110048,206
"34",0.276210446054136,0.289952153110048,206
"35",0.269018112488084,0.289952153110048,206
"36",0.274027459954233,0.289952153110048,206
"37",0.279038718291055,0.289952153110048,206
"38",0.280808851583365,0.289952153110048,206
"39",0.276092348788399,0.289952153110048,206
"40",0.279580152671756,0.289952153110048,206
"41",0.277533880511548,0.289952153110048,206
"42",0.274723176785032,0.289952153110048,206
"43",0.270956654573229,0.289952153110048,206
"44",0.277310924369748,0.289952153110048,206
"45",0.276981852913085,0.289952153110048,206
"46",0.283148643484906,0.289952153110048,206
"47",0.282247276896618,0.289952153110048,206
"48",0.280007645259939,0.289952153110048,206
"49",0.281781686102084,0.289952153110048,206
"50",0.280305927342256,0.289952153110048,206
"51",0.28437559762861,0.289952153110048,206
"52",0.284047436878347,0.289952153110048,206
"53",0.283719150564377,0.289952153110048,206
"54",0.285112897053196,0.289952153110048,206
"55",0.289952153110048,0.289952153110048,206
"56",0.287136294027565,0.289952153110048,206
"57",0.285468121769098,0.289952153110048,206
"58",0.28360781309843,0.289952153110048,206
"59",0.282129860180042,0.289952153110048,206
"60",0.275670498084291,0.289952153110048,206
"61",0.283579229737498,0.289952153110048,206
"62",0.279034112686853,0.289952153110048,206
"63",0.278320874065555,0.289952153110048,206
"64",0.282016871165644,0.289952153110048,206
"65",0.283029721955896,0.289952153110048,206
"66",0.278289221327196,0.289952153110048,206
"67",0.28428927680798,0.289952153110048,206
"68",0.283384497313891,0.289952153110048,206
"69",0.280560353099213,0.289952153110048,206
"70",0.285604606525912,0.289952153110048,206
"71",0.285659435592244,0.289952153110048,206
"72",0.283602150537634,0.289952153110048,206
"73",0.279815632801997,0.289952153110048,206
"74",0.278332693046485,0.289952153110048,206
"75",0.277041306436119,0.289952153110048,206
"76",0.276325903151422,0.289952153110048,206
"77",0.280222948299058,0.289952153110048,206
"78",0.281237985390235,0.289952153110048,206
"79",0.278407998461834,0.289952153110048,206
"80",0.283269230769231,0.289952153110048,206
"81",0.280246201192537,0.289952153110048,206
"82",0.279530588687957,0.289952153110048,206
"83",0.274004233211468,0.289952153110048,206
"84",0.272709776751347,0.289952153110048,206
"85",0.278344562078922,0.289952153110048,206
"86",0.277242972660762,0.289952153110048,206
"87",0.275948392066243,0.289952153110048,206
"88",0.280624036979969,0.289952153110048,206
"89",0.281641302253901,0.289952153110048,206
"90",0.282080924855491,0.289952153110048,206
"91",0.28406243977645,0.289952153110048,206
"92",0.285659213569776,0.289952153110048,206
"93",0.28494312704839,0.289952153110048,206
"94",0.282876976475125,0.289952153110048,206
"95",0.283702989392478,0.289952153110048,206
"96",0.283371913580247,0.289952153110048,206
"97",0.28169014084507,0.289952153110048,206
"98",0.282709378618294,0.289952153110048,206
"99",0.278903686546999,0.289952153110048,206
"100",0.27953667953668,0.289952153110048,206
"101",0.278625217223402,0.289952153110048,206
"102",0.27500965623793,0.289952153110048,206
"103",0.273324319103728,0.289952153110048,206
"104",0.269899536321484,0.289952153110048,206
"105",0.271497584541063,0.289952153110048,206
"106",0.270970235794356,0.289952153110048,206
"107",0.272569108834332,0.289952153110048,206
"108",0.273008507347254,0.289952153110048,206
"109",0.271320827692903,0.289952153110048,206
"110",0.272727272727273,0.289952153110048,206
"111",0.267943509382859,0.289952153110048,206
"112",0.270510835913313,0.289952153110048,206
"113",0.267853686858912,0.289952153110048,206
"114",0.266937669376694,0.289952153110048,206
"115",0.269893514036786,0.289952153110048,206
"116",0.267428350116189,0.289952153110048,206
"117",0.26786751888437,0.289952153110048,206
"118",0.271793878341728,0.289952153110048,206
"119",0.273009106762255,0.289952153110048,206
"120",0.271511627906977,0.289952153110048,206
"121",0.270401240550494,0.289952153110048,206
"122",0.2712291585886,0.289952153110048,206
"123",0.268760907504363,0.289952153110048,206
"124",0.267649340574088,0.289952153110048,206
"125",0.269447138700291,0.289952153110048,206
"126",0.270275514163756,0.289952153110048,206
"127",0.268581408888026,0.289952153110048,206
"128",0.266692546583851,0.289952153110048,206
"129",0.270627062706271,0.289952153110048,206
"130",0.269126213592233,0.289952153110048,206
"131",0.267042144105652,0.289952153110048,206
"132",0.265151515151515,0.289952153110048,206
"133",0.265397318826501,0.289952153110048,206
"134",0.266614846482705,0.289952153110048,206
"135",0.265500485908649,0.289952153110048,206
"136",0.269440124416796,0.289952153110048,206
"137",0.27124246548707,0.289952153110048,206
"138",0.270517308440296,0.289952153110048,206
"139",0.264929002139662,0.289952153110048,206
"140",0.263424124513619,0.289952153110048,206
"141",0.26250243237984,0.289952153110048,206
"142",0.262358894511483,0.289952153110048,206
"143",0.256764648627604,0.289952153110048,206
"144",0.257009345794392,0.289952153110048,206
"145",0.260370009737098,0.289952153110048,206
"146",0.25808336579665,0.289952153110048,206
"147",0.260276641340347,0.289952153110048,206
"148",0.263639906469213,0.289952153110048,206
"149",0.266224907425453,0.289952153110048,206
"150",0.263937621832359,0.289952153110048,206
