"","profile","maxrec","maxlag"
"24",0.143455098934551,0.170364653675478,54
"25",0.141389153187441,0.170364653675478,54
"26",0.140654739246289,0.170364653675478,54
"27",0.142394822006472,0.170364653675478,54
"28",0.146230007616146,0.170364653675478,54
"29",0.147590935059989,0.170364653675478,54
"30",0.149714285714286,0.170364653675478,54
"31",0.14574204610402,0.170364653675478,54
"32",0.150914634146341,0.170364653675478,54
"33",0.149228130360206,0.170364653675478,54
"34",0.154022112085398,0.170364653675478,54
"35",0.152526215443279,0.170364653675478,54
"36",0.152745995423341,0.170364653675478,54
"37",0.148388327293534,0.170364653675478,54
"38",0.143647462800458,0.170364653675478,54
"39",0.147490936844114,0.170364653675478,54
"40",0.141412213740458,0.170364653675478,54
"41",0.141820958198129,0.170364653675478,54
"42",0.136693394425353,0.170364653675478,54
"43",0.136719495894596,0.170364653675478,54
"44",0.138655462184874,0.170364653675478,54
"45",0.141547277936963,0.170364653675478,54
"46",0.141765380206343,0.170364653675478,54
"47",0.145805465316262,0.170364653675478,54
"48",0.144686544342508,0.170364653675478,54
"49",0.142420187344676,0.170364653675478,54
"50",0.143977055449331,0.170364653675478,54
"51",0.144387072097915,0.170364653675478,54
"52",0.141545524100995,0.170364653675478,54
"53",0.138128945858045,0.170364653675478,54
"54",0.135859165709912,0.170364653675478,54
"55",0.135502392344498,0.170364653675478,54
"56",0.137059724349158,0.170364653675478,54
"57",0.13957495692131,0.170364653675478,54
"58",0.138069705093834,0.170364653675478,54
"59",0.137713081785099,0.170364653675478,54
"60",0.141954022988506,0.170364653675478,54
"61",0.139490323816823,0.170364653675478,54
"62",0.143349942506708,0.170364653675478,54
"63",0.141077247460226,0.170364653675478,54
"64",0.140145705521472,0.170364653675478,54
"65",0.141323106423778,0.170364653675478,54
"66",0.144610663598005,0.170364653675478,54
"67",0.145789372722041,0.170364653675478,54
"68",0.143323100537222,0.170364653675478,54
"69",0.143926309729419,0.170364653675478,54
"70",0.144721689059501,0.170364653675478,54
"71",0.143021693223267,0.170364653675478,54
"72",0.14573732718894,0.170364653675478,54
"73",0.143268676781256,0.170364653675478,54
"74",0.144640799077987,0.170364653675478,54
"75",0.143323727185399,0.170364653675478,54
"76",0.142582628747118,0.170364653675478,54
"77",0.142802229482991,0.170364653675478,54
"78",0.14321414840446,0.170364653675478,54
"79",0.142857142857143,0.170364653675478,54
"80",0.142884615384615,0.170364653675478,54
"81",0.144643200615503,0.170364653675478,54
"82",0.141977683724509,0.170364653675478,54
"83",0.141427746776987,0.170364653675478,54
"84",0.138568129330254,0.170364653675478,54
"85",0.136669874879692,0.170364653675478,54
"86",0.138814016172507,0.170364653675478,54
"87",0.136722511072598,0.170364653675478,54
"88",0.137326656394453,0.170364653675478,54
"89",0.140435368907725,0.170364653675478,54
"90",0.141425818882466,0.170364653675478,54
"91",0.14087492773174,0.170364653675478,54
"92",0.142058596761758,0.170364653675478,54
"93",0.138808559861191,0.170364653675478,54
"94",0.140956421133822,0.170364653675478,54
"95",0.139633558341369,0.170364653675478,54
"96",0.138695987654321,0.170364653675478,54
"97",0.140073316612001,0.170364653675478,54
"98",0.138749517560787,0.170364653675478,54
"99",0.133950974715306,0.170364653675478,54
"100",0.130501930501931,0.170364653675478,54
"101",0.129947866383472,0.170364653675478,54
"102",0.124565469293163,0.170364653675478,54
"103",0.129225420127487,0.170364653675478,54
"104",0.129250386398764,0.170364653675478,54
"105",0.128309178743961,0.170364653675478,54
"106",0.126787785079242,0.170364653675478,54
"107",0.127005606031316,0.170364653675478,54
"108",0.130123743232792,0.170364653675478,54
"109",0.127634886869078,0.170364653675478,54
"110",0.128239845261122,0.170364653675478,54
"111",0.128071193654479,0.170364653675478,54
"112",0.128095975232198,0.170364653675478,54
"113",0.125217727888523,0.170364653675478,54
"114",0.123499806426636,0.170364653675478,54
"115",0.124104549854792,0.170364653675478,54
"116",0.125290472501936,0.170364653675478,54
"117",0.125314739492543,0.170364653675478,54
"118",0.123014335528865,0.170364653675478,54
"119",0.12187560550281,0.170364653675478,54
"120",0.125581395348837,0.170364653675478,54
"121",0.124248885442915,0.170364653675478,54
"122",0.124079100426522,0.170364653675478,54
"123",0.121776226488268,0.170364653675478,54
"124",0.124515128006206,0.170364653675478,54
"125",0.122987390882638,0.170364653675478,54
"126",0.125533566162204,0.170364653675478,54
"127",0.129439161653406,0.170364653675478,54
"128",0.12694099378882,0.170364653675478,54
"129",0.124830130071831,0.170364653675478,54
"130",0.12621359223301,0.170364653675478,54
"131",0.122353855117499,0.170364653675478,54
"132",0.121600621600622,0.170364653675478,54
"133",0.121429959199534,0.170364653675478,54
"134",0.123591138748543,0.170364653675478,54
"135",0.127113702623907,0.170364653675478,54
"136",0.126749611197512,0.170364653675478,54
"137",0.129301963834338,0.170364653675478,54
"138",0.129910540645663,0.170364653675478,54
"139",0.129741295467808,0.170364653675478,54
"140",0.131128404669261,0.170364653675478,54
"141",0.131737692158007,0.170364653675478,54
"142",0.130400934215648,0.170364653675478,54
"143",0.130231652715593,0.170364653675478,54
"144",0.125584112149533,0.170364653675478,54
"145",0.125608568646543,0.170364653675478,54
"146",0.126801714063109,0.170364653675478,54
"147",0.1291642314436,0.170364653675478,54
"148",0.128604832424006,0.170364653675478,54
"149",0.131163515883843,0.170364653675478,54
"150",0.131189083820663,0.170364653675478,54
