"","profile","maxrec","maxlag"
"-39",0.0683075748902881,0.10302677532014,277
"-38",0.0682945440671499,0.10302677532014,277
"-37",0.0699980926950219,0.10302677532014,277
"-36",0.0734172387490465,0.10302677532014,277
"-35",0.0728312678741659,0.10302677532014,277
"-34",0.07472359893252,0.10302677532014,277
"-33",0.0741376024394892,0.10302677532014,277
"-32",0.071265243902439,0.10302677532014,277
"-31",0.0735378167269956,0.10302677532014,277
"-30",0.0708571428571429,0.10302677532014,277
"-29",0.0704627689963816,0.10302677532014,277
"-28",0.0757806549885758,0.10302677532014,277
"-27",0.0763373310489244,0.10302677532014,277
"-26",0.078797106966121,0.10302677532014,277
"-25",0.0801141769743102,0.10302677532014,277
"-24",0.0768645357686454,0.10302677532014,277
"-23",0.084078371694883,0.10302677532014,277
"-22",0.0793077215671358,0.10302677532014,277
"-21",0.0779615896558281,0.10302677532014,277
"-20",0.0783269961977186,0.10302677532014,277
"-19",0.0805930431476906,0.10302677532014,277
"-18",0.0828582288103383,0.10302677532014,277
"-17",0.0799923997719932,0.10302677532014,277
"-16",0.0769376899696049,0.10302677532014,277
"-15",0.0716049382716049,0.10302677532014,277
"-14",0.0676034941131789,0.10302677532014,277
"-13",0.0698689956331878,0.10302677532014,277
"-12",0.069665907365224,0.10302677532014,277
"-11",0.0715505788574682,0.10302677532014,277
"-10",0.0757115749525617,0.10302677532014,277
"-9",0.0717131474103586,0.10302677532014,277
"-8",0.078907435508346,0.10302677532014,277
"-7",0.0794614071685947,0.10302677532014,277
"-6",0.0764125900644672,0.10302677532014,277
"-5",0.0784834123222749,0.10302677532014,277
"-4",0.0760045489006823,0.10302677532014,277
"-3",0.0725791169224938,0.10302677532014,277
"-2",0.0755968169761273,0.10302677532014,277
"-1",0.0748247774199659,0.10302677532014,277
"0",0.0778409090909091,0.10302677532014,277
"1",0.070278461829892,0.10302677532014,277
"2",0.0738916256157636,0.10302677532014,277
"3",0.0729581201440212,0.10302677532014,277
"4",0.0773313115996967,0.10302677532014,277
"5",0.0782938388625592,0.10302677532014,277
"6",0.0731892301858172,0.10302677532014,277
"7",0.0764270813578608,0.10302677532014,277
"8",0.0749241274658574,0.10302677532014,277
"9",0.0756972111553785,0.10302677532014,277
"10",0.076280834914611,0.10302677532014,277
"11",0.0787625735433669,0.10302677532014,277
"12",0.077828397873956,0.10302677532014,277
"13",0.0708183026390735,0.10302677532014,277
"14",0.0733004177744018,0.10302677532014,277
"15",0.0717948717948718,0.10302677532014,277
"16",0.0691489361702128,0.10302677532014,277
"17",0.0718221546646399,0.10302677532014,277
"18",0.0657544659825161,0.10302677532014,277
"19",0.070138756890325,0.10302677532014,277
"20",0.0714828897338403,0.10302677532014,277
"21",0.069594980034227,0.10302677532014,277
"22",0.0749334347660708,0.10302677532014,277
"23",0.0753281339166825,0.10302677532014,277
"24",0.0759132420091324,0.10302677532014,277
"25",0.0766888677450048,0.10302677532014,277
"26",0.075371145793681,0.10302677532014,277
"27",0.0746240243670284,0.10302677532014,277
"28",0.0738766184310739,0.10302677532014,277
"29",0.0778899257284327,0.10302677532014,277
"30",0.0748571428571429,0.10302677532014,277
"31",0.0779196037340446,0.10302677532014,277
"32",0.0764100609756098,0.10302677532014,277
"33",0.0781398894606442,0.10302677532014,277
"34",0.0833015630956919,0.10302677532014,277
"35",0.0863679694947569,0.10302677532014,277
"36",0.0842868039664378,0.10302677532014,277
"37",0.0846843410261301,0.10302677532014,277
"38",0.082602060282335,0.10302677532014,277
"39",0.0809005914901736,0.10302677532014,277
"40",0.0877862595419847,0.10302677532014,277
"41",0.0866577591143348,0.10302677532014,277
"42",0.084192439862543,0.10302677532014,277
"43",0.0796257399274394,0.10302677532014,277
"44",0.0821237585943468,0.10302677532014,277
"45",0.0779369627507163,0.10302677532014,277
"46",0.0779518532670997,0.10302677532014,277
"47",0.0785400343970954,0.10302677532014,277
"48",0.0751146788990826,0.10302677532014,277
"49",0.0764672146817052,0.10302677532014,277
"50",0.0806883365200765,0.10302677532014,277
"51",0.0814687320711417,0.10302677532014,277
"52",0.0858837031369549,0.10302677532014,277
"53",0.0797780753778458,0.10302677532014,277
"54",0.0809414466130884,0.10302677532014,277
"55",0.0801913875598086,0.10302677532014,277
"56",0.0759954058192956,0.10302677532014,277
"57",0.080413555427915,0.10302677532014,277
"58",0.0792799693603983,0.10302677532014,277
"59",0.0838919747174871,0.10302677532014,277
"60",0.0842911877394636,0.10302677532014,277
"61",0.0835409082199655,0.10302677532014,277
"62",0.0839402069758528,0.10302677532014,277
"63",0.0824228483802952,0.10302677532014,277
"64",0.0851226993865031,0.10302677532014,277
"65",0.086673058485139,0.10302677532014,277
"66",0.0893747602608362,0.10302677532014,277
"67",0.0849798580471897,0.10302677532014,277
"68",0.0819263238679969,0.10302677532014,277
"69",0.0809825369410862,0.10302677532014,277
"70",0.0838771593090211,0.10302677532014,277
"71",0.0848531387982338,0.10302677532014,277
"72",0.0823732718894009,0.10302677532014,277
"73",0.0814288457845208,0.10302677532014,277
"74",0.0802919708029197,0.10302677532014,277
"75",0.0776176753121998,0.10302677532014,277
"76",0.0757109915449654,0.10302677532014,277
"77",0.0795694791466462,0.10302677532014,277
"78",0.0807381776239908,0.10302677532014,277
"79",0.0744087675447029,0.10302677532014,277
"80",0.0769230769230769,0.10302677532014,277
"81",0.0769378726678207,0.10302677532014,277
"82",0.0821469796075414,0.10302677532014,277
"83",0.0835097171445064,0.10302677532014,277
"84",0.0852578906851424,0.10302677532014,277
"85",0.0831568816169394,0.10302677532014,277
"86",0.0854832499037351,0.10302677532014,277
"87",0.0895436164067013,0.10302677532014,277
"88",0.088020030816641,0.10302677532014,277
"89",0.0899633981891736,0.10302677532014,277
"90",0.0911368015414258,0.10302677532014,277
"91",0.0973212565041434,0.10302677532014,277
"92",0.0902081727062452,0.10302677532014,277
"93",0.0908039329091961,0.10302677532014,277
"94",0.0935210181257231,0.10302677532014,277
"95",0.0916104146576663,0.10302677532014,277
"96",0.0939429012345679,0.10302677532014,277
"97",0.0970480416747058,0.10302677532014,277
"98",0.0905055962948668,0.10302677532014,277
"99",0.0918741555684231,0.10302677532014,277
"100",0.0907335907335907,0.10302677532014,277
"101",0.0895925854412049,0.10302677532014,277
"102",0.0863267670915411,0.10302677532014,277
"103",0.084218659455283,0.10302677532014,277
"104",0.0842349304482226,0.10302677532014,277
"105",0.0790338164251208,0.10302677532014,277
"106",0.0800154619250097,0.10302677532014,277
"107",0.0765513241832592,0.10302677532014,277
"108",0.0771461716937355,0.10302677532014,277
"109",0.0732933668536067,0.10302677532014,277
"110",0.0750483558994197,0.10302677532014,277
"111",0.0766105629715612,0.10302677532014,277
"112",0.0785603715170279,0.10302677532014,277
"113",0.0789626475711245,0.10302677532014,277
"114",0.0824622531939605,0.10302677532014,277
"115",0.0778315585672798,0.10302677532014,277
"116",0.0823005422153369,0.10302677532014,277
"117",0.083865969397637,0.10302677532014,277
"118",0.0856257264626114,0.10302677532014,277
"119",0.0891300135632629,0.10302677532014,277
"120",0.0901162790697674,0.10302677532014,277
"121",0.0969180073657686,0.10302677532014,277
"122",0.0969367972082202,0.10302677532014,277
"123",0.0987007950358736,0.10302677532014,277
"124",0.0993017843289372,0.10302677532014,277
"125",0.102812803103783,0.10302677532014,277
"126",0.10302677532014,0.10302677532014,277
"127",0.0997477197748884,0.10302677532014,277
"128",0.0972437888198758,0.10302677532014,277
"129",0.0964861192001553,0.10302677532014,277
"130",0.0974757281553398,0.10302677532014,277
"131",0.0928335599145465,0.10302677532014,277
"132",0.0916860916860917,0.10302677532014,277
"133",0.0950068000777152,0.10302677532014,277
"134",0.0930820054411193,0.10302677532014,277
"135",0.0876579203109815,0.10302677532014,277
"136",0.0876749611197512,0.10302677532014,277
"137",0.0828310324713202,0.10302677532014,277
"138",0.0855698171917542,0.10302677532014,277
"139",0.0855864617778642,0.10302677532014,277
"140",0.0861867704280156,0.10302677532014,277
"141",0.0848414088344036,0.10302677532014,277
"142",0.0862203191903464,0.10302677532014,277
"143",0.0827331127116994,0.10302677532014,277
"144",0.0870327102803738,0.10302677532014,277
"145",0.0814021421616358,0.10302677532014,277
"146",0.0860927152317881,0.10302677532014,277
"147",0.0919540229885057,0.10302677532014,277
"148",0.0972330475448168,0.10302677532014,277
"149",0.0953030598323913,0.10302677532014,277
"150",0.094541910331384,0.10302677532014,277
