"","profile","maxrec","maxlag"
"9",0.182697780307342,0.196946564885496,111
"10",0.18292220113852,0.196946564885496,111
"11",0.180679445815145,0.196946564885496,111
"12",0.182801822323462,0.196946564885496,111
"13",0.183026390734764,0.196946564885496,111
"14",0.180022787694645,0.196946564885496,111
"15",0.179867046533713,0.196946564885496,111
"16",0.184460486322188,0.196946564885496,111
"17",0.185065551966559,0.196946564885496,111
"18",0.179209426073736,0.196946564885496,111
"19",0.183615282265729,0.196946564885496,111
"20",0.184410646387833,0.196946564885496,111
"21",0.180642707739114,0.196946564885496,111
"22",0.178204640547737,0.196946564885496,111
"23",0.174434087882823,0.196946564885496,111
"24",0.17865296803653,0.196946564885496,111
"25",0.180589914367269,0.196946564885496,111
"26",0.177769318614389,0.196946564885496,111
"27",0.179706834189987,0.196946564885496,111
"28",0.178598629093679,0.196946564885496,111
"29",0.182060559893354,0.196946564885496,111
"30",0.18247619047619,0.196946564885496,111
"31",0.179272242331873,0.196946564885496,111
"32",0.176067073170732,0.196946564885496,111
"33",0.174575948160854,0.196946564885496,111
"34",0.174990468928708,0.196946564885496,111
"35",0.171591992373689,0.196946564885496,111
"36",0.174485125858124,0.196946564885496,111
"37",0.173183292008392,0.196946564885496,111
"38",0.173025562762304,0.196946564885496,111
"39",0.176874642243847,0.196946564885496,111
"40",0.170419847328244,0.196946564885496,111
"41",0.1712158808933,0.196946564885496,111
"42",0.174112256586483,0.196946564885496,111
"43",0.174145503150659,0.196946564885496,111
"44",0.172650878533231,0.196946564885496,111
"45",0.17287488061127,0.196946564885496,111
"46",0.171570500573175,0.196946564885496,111
"47",0.168354672272119,0.196946564885496,111
"48",0.17335626911315,0.196946564885496,111
"49",0.171668896960428,0.196946564885496,111
"50",0.165774378585086,0.196946564885496,111
"51",0.167718493019698,0.196946564885496,111
"52",0.168133129303749,0.196946564885496,111
"53",0.169695810216185,0.196946564885496,111
"54",0.166858017604286,0.196946564885496,111
"55",0.169569377990431,0.196946564885496,111
"56",0.173047473200613,0.196946564885496,111
"57",0.166570936243538,0.196946564885496,111
"58",0.169475296821141,0.196946564885496,111
"59",0.16893315456809,0.196946564885496,111
"60",0.168965517241379,0.196946564885496,111
"61",0.167273424027591,0.196946564885496,111
"62",0.171138367190494,0.196946564885496,111
"63",0.163887291546866,0.196946564885496,111
"64",0.170437116564417,0.196946564885496,111
"65",0.166251198465964,0.196946564885496,111
"66",0.166474875335635,0.196946564885496,111
"67",0.169576059850374,0.196946564885496,111
"68",0.166730621642364,0.196946564885496,111
"69",0.171943964690079,0.196946564885496,111
"70",0.165259117082534,0.196946564885496,111
"71",0.168746400460741,0.196946564885496,111
"72",0.164746543778802,0.196946564885496,111
"73",0.170155559823315,0.196946564885496,111
"74",0.166346523242413,0.196946564885496,111
"75",0.167146974063401,0.196946564885496,111
"76",0.162567255956956,0.196946564885496,111
"77",0.162021910436287,0.196946564885496,111
"78",0.166282199154171,0.196946564885496,111
"79",0.174389540472986,0.196946564885496,111
"80",0.170961538461538,0.196946564885496,111
"81",0.174264281592614,0.196946564885496,111
"82",0.171027318199307,0.196946564885496,111
"83",0.17106022705407,0.196946564885496,111
"84",0.168206312548114,0.196946564885496,111
"85",0.169586140519731,0.196946564885496,111
"86",0.166153253754332,0.196946564885496,111
"87",0.166377816291161,0.196946564885496,111
"88",0.168335901386749,0.196946564885496,111
"89",0.162396455403583,0.196946564885496,111
"90",0.165895953757225,0.196946564885496,111
"91",0.164000770861438,0.196946564885496,111
"92",0.174248265227448,0.196946564885496,111
"93",0.170811644495855,0.196946564885496,111
"94",0.171423062090243,0.196946564885496,111
"95",0.166827386692382,0.196946564885496,111
"96",0.166666666666667,0.196946564885496,111
"97",0.1630329924754,0.196946564885496,111
"98",0.159783867232729,0.196946564885496,111
"99",0.162902914495271,0.196946564885496,111
"100",0.16042471042471,0.196946564885496,111
"101",0.162579648580807,0.196946564885496,111
"102",0.159907300115875,0.196946564885496,111
"103",0.162835619084412,0.196946564885496,111
"104",0.163639876352396,0.196946564885496,111
"105",0.161545893719807,0.196946564885496,111
"106",0.163509856977194,0.196946564885496,111
"107",0.163541465300599,0.196946564885496,111
"108",0.16492652745553,0.196946564885496,111
"109",0.160510539547476,0.196946564885496,111
"110",0.162088974854932,0.196946564885496,111
"111",0.169665312439543,0.196946564885496,111
"112",0.162732198142415,0.196946564885496,111
"113",0.163731372169537,0.196946564885496,111
"114",0.165118079752226,0.196946564885496,111
"115",0.165150048402711,0.196946564885496,111
"116",0.161502711076685,0.196946564885496,111
"117",0.1609529343405,0.196946564885496,111
"118",0.155172413793103,0.196946564885496,111
"119",0.152102305754699,0.196946564885496,111
"120",0.155038759689922,0.196946564885496,111
"121",0.16010854816825,0.196946564885496,111
"122",0.159170221015898,0.196946564885496,111
"123",0.161334108978088,0.196946564885496,111
"124",0.161365399534523,0.196946564885496,111
"125",0.158292919495635,0.196946564885496,111
"126",0.161428017074117,0.196946564885496,111
"127",0.157384048127304,0.196946564885496,111
"128",0.15916149068323,0.196946564885496,111
"129",0.157445156280334,0.196946564885496,111
"130",0.155728155339806,0.196946564885496,111
"131",0.156535249563022,0.196946564885496,111
"132",0.154817404817405,0.196946564885496,111
"133",0.150184573537983,0.196946564885496,111
"134",0.150408083948698,0.196946564885496,111
"135",0.158600583090379,0.196946564885496,111
"136",0.153771384136858,0.196946564885496,111
"137",0.159245576511764,0.196946564885496,111
"138",0.155192532088681,0.196946564885496,111
"139",0.155222719315308,0.196946564885496,111
"140",0.154669260700389,0.196946564885496,111
"141",0.154699357851722,0.196946564885496,111
"142",0.157065005838848,0.196946564885496,111
"143",0.160210239439361,0.196946564885496,111
"144",0.156736760124611,0.196946564885496,111
"145",0.155404089581305,0.196946564885496,111
"146",0.157382158161278,0.196946564885496,111
"147",0.155854276251705,0.196946564885496,111
"148",0.151013250194856,0.196946564885496,111
"149",0.152601832001559,0.196946564885496,111
"150",0.150487329434698,0.196946564885496,111
