"","profile","maxrec","maxlag"
"-36",0.132913806254767,0.146052119797744,13
"-35",0.136320305052431,0.146052119797744,13
"-34",0.134769348074724,0.146052119797744,13
"-33",0.133409567371832,0.146052119797744,13
"-32",0.130144817073171,0.146052119797744,13
"-31",0.129167460468661,0.146052119797744,13
"-30",0.131047619047619,0.146052119797744,13
"-29",0.128546943439345,0.146052119797744,13
"-28",0.128332063975628,0.146052119797744,13
"-27",0.135351227869789,0.146052119797744,13
"-26",0.137228778073849,0.146052119797744,13
"-25",0.135109419600381,0.146052119797744,13
"-24",0.133561643835616,0.146052119797744,13
"-23",0.132585124595777,0.146052119797744,13
"-22",0.133130467858501,0.146052119797744,13
"-21",0.130443050009508,0.146052119797744,13
"-20",0.125665399239544,0.146052119797744,13
"-19",0.125261357156434,0.146052119797744,13
"-18",0.128088179399468,0.146052119797744,13
"-17",0.131483944518336,0.146052119797744,13
"-16",0.131838905775076,0.146052119797744,13
"-15",0.132193732193732,0.146052119797744,13
"-14",0.133877706038739,0.146052119797744,13
"-13",0.134611733434593,0.146052119797744,13
"-12",0.134016704631739,0.146052119797744,13
"-11",0.139495160371987,0.146052119797744,13
"-10",0.134914611005693,0.146052119797744,13
"-9",0.131284386264466,0.146052119797744,13
"-8",0.129931714719272,0.146052119797744,13
"-7",0.128200265503508,0.146052119797744,13
"-6",0.133105802047782,0.146052119797744,13
"-5",0.134028436018957,0.146052119797744,13
"-4",0.136087945413192,0.146052119797744,13
"-3",0.136630661360622,0.146052119797744,13
"-2",0.134710117468738,0.146052119797744,13
"-1",0.134874029172192,0.146052119797744,13
"0",0.137121212121212,0.146052119797744,13
"1",0.135252888804698,0.146052119797744,13
"2",0.13395225464191,0.146052119797744,13
"3",0.133030130756111,0.146052119797744,13
"4",0.12964366944655,0.146052119797744,13
"5",0.126635071090047,0.146052119797744,13
"6",0.124194160030338,0.146052119797744,13
"7",0.119286933434478,0.146052119797744,13
"8",0.117981790591806,0.146052119797744,13
"9",0.113640675393663,0.146052119797744,13
"10",0.115749525616698,0.146052119797744,13
"11",0.115391914974378,0.146052119797744,13
"12",0.116742596810934,0.146052119797744,13
"13",0.118473514334536,0.146052119797744,13
"14",0.120394986707178,0.146052119797744,13
"15",0.121557454890788,0.146052119797744,13
"16",0.125759878419453,0.146052119797744,13
"17",0.127873836215086,0.146052119797744,13
"18",0.127328012162676,0.146052119797744,13
"19",0.123740733700817,0.146052119797744,13
"20",0.124144486692015,0.146052119797744,13
"21",0.12644989541738,0.146052119797744,13
"22",0.126854317230886,0.146052119797744,13
"23",0.122122883774016,0.146052119797744,13
"24",0.117389649923896,0.146052119797744,13
"25",0.115318744053283,0.146052119797744,13
"26",0.115150361629235,0.146052119797744,13
"27",0.110032362459547,0.146052119797744,13
"28",0.109482102056359,0.146052119797744,13
"29",0.108169872405256,0.146052119797744,13
"30",0.110095238095238,0.146052119797744,13
"31",0.112783387311869,0.146052119797744,13
"32",0.112233231707317,0.146052119797744,13
"33",0.114732227939775,0.146052119797744,13
"34",0.116850934044987,0.146052119797744,13
"35",0.120305052430887,0.146052119797744,13
"36",0.121662852784134,0.146052119797744,13
"37",0.117489986648865,0.146052119797744,13
"38",0.120373903090424,0.146052119797744,13
"39",0.118870444571647,0.146052119797744,13
"40",0.125954198473282,0.146052119797744,13
"41",0.127123496850544,0.146052119797744,13
"42",0.125811378388698,0.146052119797744,13
"43",0.124689707848005,0.146052119797744,13
"44",0.125095492742552,0.146052119797744,13
"45",0.127220630372493,0.146052119797744,13
"46",0.130301872372946,0.146052119797744,13
"47",0.128798012612268,0.146052119797744,13
"48",0.128822629969419,0.146052119797744,13
"49",0.132670617472759,0.146052119797744,13
"50",0.126577437858509,0.146052119797744,13
"51",0.132147638171735,0.146052119797744,13
"52",0.131025248661056,0.146052119797744,13
"53",0.129328486703654,0.146052119797744,13
"54",0.133945656333716,0.146052119797744,13
"55",0.130143540669856,0.146052119797744,13
"56",0.126531393568147,0.146052119797744,13
"57",0.127130001914608,0.146052119797744,13
"58",0.130218307162007,0.146052119797744,13
"59",0.129285577475579,0.146052119797744,13
"60",0.123563218390805,0.146052119797744,13
"61",0.126652615443572,0.146052119797744,13
"62",0.129551552318896,0.146052119797744,13
"63",0.124400996741422,0.146052119797744,13
"64",0.122315950920245,0.146052119797744,13
"65",0.12176414189837,0.146052119797744,13
"66",0.118335251246644,0.146052119797744,13
"67",0.118357951275657,0.146052119797744,13
"68",0.120107444359171,0.146052119797744,13
"69",0.1237766263673,0.146052119797744,13
"70",0.122648752399232,0.146052119797744,13
"71",0.12401612593588,0.146052119797744,13
"72",0.124039938556068,0.146052119797744,13
"73",0.123295563664298,0.146052119797744,13
"74",0.123703419131771,0.146052119797744,13
"75",0.126609029779059,0.146052119797744,13
"76",0.126056879323597,0.146052119797744,13
"77",0.127042091101288,0.146052119797744,13
"78",0.123029603998462,0.146052119797744,13
"79",0.123245529705826,0.146052119797744,13
"80",0.120192307692308,0.146052119797744,13
"81",0.125793421811887,0.146052119797744,13
"82",0.123316660253944,0.146052119797744,13
"83",0.120646526842409,0.146052119797744,13
"84",0.121824480369515,0.146052119797744,13
"85",0.116265640038499,0.146052119797744,13
"86",0.116095494801694,0.146052119797744,13
"87",0.112844213364144,0.146052119797744,13
"88",0.11402157164869,0.146052119797744,13
"89",0.112117125794645,0.146052119797744,13
"90",0.114258188824663,0.146052119797744,13
"91",0.114087492773174,0.146052119797744,13
"92",0.118350038550501,0.146052119797744,13
"93",0.116252168883748,0.146052119797744,13
"94",0.119166988044736,0.146052119797744,13
"95",0.122468659594986,0.146052119797744,13
"96",0.118827160493827,0.146052119797744,13
"97",0.117692456106502,0.146052119797744,13
"98",0.120995754534929,0.146052119797744,13
"99",0.122563211735186,0.146052119797744,13
"100",0.121042471042471,0.146052119797744,13
"101",0.12338289245028,0.146052119797744,13
"102",0.124565469293163,0.146052119797744,13
"103",0.124203206490245,0.146052119797744,13
"104",0.12693199381762,0.146052119797744,13
"105",0.122125603864734,0.146052119797744,13
"106",0.126401236954001,0.146052119797744,13
"107",0.128552097428958,0.146052119797744,13
"108",0.123549883990719,0.146052119797744,13
"109",0.121833301102301,0.146052119797744,13
"110",0.117408123791103,0.146052119797744,13
"111",0.118011220739021,0.146052119797744,13
"112",0.119195046439628,0.146052119797744,13
"113",0.123669440681246,0.146052119797744,13
"114",0.123112659698026,0.146052119797744,13
"115",0.121200387221684,0.146052119797744,13
"116",0.119481022463207,0.146052119797744,13
"117",0.120472593453419,0.146052119797744,13
"118",0.121658271987602,0.146052119797744,13
"119",0.114706452237938,0.146052119797744,13
"120",0.109883720930233,0.146052119797744,13
"121",0.113394068617949,0.146052119797744,13
"122",0.113609926328034,0.146052119797744,13
"123",0.116928446771379,0.146052119797744,13
"124",0.11811481768813,0.146052119797744,13
"125",0.11988360814743,0.146052119797744,13
"126",0.121459060923555,0.146052119797744,13
"127",0.120318261207064,0.146052119797744,13
"128",0.120923913043478,0.146052119797744,13
"129",0.119394292370414,0.146052119797744,13
"130",0.125242718446602,0.146052119797744,13
"131",0.12293649252282,0.146052119797744,13
"132",0.11965811965812,0.146052119797744,13
"133",0.118321352244026,0.146052119797744,13
"134",0.119315973571706,0.146052119797744,13
"135",0.115063168124393,0.146052119797744,13
"136",0.122861586314152,0.146052119797744,13
"137",0.120746645926502,0.146052119797744,13
"138",0.11804745235317,0.146052119797744,13
"139",0.122349737405174,0.146052119797744,13
"140",0.125486381322957,0.146052119797744,13
"141",0.123175715119673,0.146052119797744,13
"142",0.125145971195018,0.146052119797744,13
"143",0.125754331321783,0.146052119797744,13
"144",0.12363707165109,0.146052119797744,13
"145",0.122882181110029,0.146052119797744,13
"146",0.118620958317102,0.146052119797744,13
"147",0.118059614260666,0.146052119797744,13
"148",0.118472330475448,0.146052119797744,13
"149",0.118105632430325,0.146052119797744,13
"150",0.115204678362573,0.146052119797744,13
