"","profile","maxrec","maxlag"
"-38",0.271461274322778,0.286638751427484,125
"-37",0.274079725348083,0.286638751427484,125
"-36",0.270213577421815,0.286638751427484,125
"-35",0.267492850333651,0.286638751427484,125
"-34",0.263057567670606,0.286638751427484,125
"-33",0.263769773203735,0.286638751427484,125
"-32",0.269435975609756,0.286638751427484,125
"-31",0.267670032387121,0.286638751427484,125
"-30",0.274095238095238,0.286638751427484,125
"-29",0.275947438583127,0.286638751427484,125
"-28",0.283320639756283,0.286638751427484,125
"-27",0.283266704740148,0.286638751427484,125
"-26",0.286638751427484,0.286638751427484,125
"-25",0.281255946717412,0.286638751427484,125
"-24",0.281012176560122,0.286638751427484,125
"-23",0.279627163781624,0.286638751427484,125
"-22",0.281095473564093,0.286638751427484,125
"-21",0.277048868606199,0.286638751427484,125
"-20",0.275855513307985,0.286638751427484,125
"-19",0.274852689602737,0.286638751427484,125
"-18",0.279741543139491,0.286638751427484,125
"-17",0.27607828234847,0.286638751427484,125
"-16",0.276025835866261,0.286638751427484,125
"-15",0.279012345679012,0.286638751427484,125
"-14",0.279149259399924,0.286638751427484,125
"-13",0.277957091323334,0.286638751427484,125
"-12",0.272589217919514,0.286638751427484,125
"-11",0.276143480736383,0.286638751427484,125
"-10",0.280075901328273,0.286638751427484,125
"-9",0.274520963763992,0.286638751427484,125
"-8",0.270485584218513,0.286638751427484,125
"-7",0.273468613692395,0.286638751427484,125
"-6",0.270383010997345,0.286638751427484,125
"-5",0.26654028436019,0.286638751427484,125
"-4",0.26516300227445,0.286638751427484,125
"-3",0.263407238961531,0.286638751427484,125
"-2",0.265441455096628,0.286638751427484,125
"-1",0.268800909263118,0.286638751427484,125
"0",0.269128787878788,0.286638751427484,125
"1",0.268800909263118,0.286638751427484,125
"2",0.268851837817355,0.286638751427484,125
"3",0.269660792116733,0.286638751427484,125
"4",0.27407126611069,0.286638751427484,125
"5",0.272985781990521,0.286638751427484,125
"6",0.269814182783466,0.286638751427484,125
"7",0.266641380618244,0.286638751427484,125
"8",0.261380880121396,0.286638751427484,125
"9",0.264276228419655,0.286638751427484,125
"10",0.262618595825427,0.286638751427484,125
"11",0.260770544695388,0.286638751427484,125
"12",0.263667425968109,0.286638751427484,125
"13",0.266755268653883,0.286638751427484,125
"14",0.267185719711356,0.286638751427484,125
"15",0.264197530864198,0.286638751427484,125
"16",0.2665273556231,0.286638751427484,125
"17",0.26087782633479,0.286638751427484,125
"18",0.262447738502471,0.286638751427484,125
"19",0.266109104732941,0.286638751427484,125
"20",0.264068441064639,0.286638751427484,125
"21",0.260886100019015,0.286638751427484,125
"22",0.260174971472043,0.286638751427484,125
"23",0.260795130302454,0.286638751427484,125
"24",0.257990867579909,0.286638751427484,125
"25",0.251760228353949,0.286638751427484,125
"26",0.248762847354397,0.286638751427484,125
"27",0.252427184466019,0.286638751427484,125
"28",0.253427265803503,0.286638751427484,125
"29",0.258998286040754,0.286638751427484,125
"30",0.262666666666667,0.286638751427484,125
"31",0.261573633072966,0.286638751427484,125
"32",0.266577743902439,0.286638751427484,125
"33",0.265485039069945,0.286638751427484,125
"34",0.266679374761723,0.286638751427484,125
"35",0.265967588179218,0.286638751427484,125
"36",0.265064836003051,0.286638751427484,125
"37",0.263971008964333,0.286638751427484,125
"38",0.262876764593667,0.286638751427484,125
"39",0.259301659988552,0.286638751427484,125
"40",0.258587786259542,0.286638751427484,125
"41",0.25615575491506,0.286638751427484,125
"42",0.259259259259259,0.286638751427484,125
"43",0.260836356692763,0.286638751427484,125
"44",0.260886172650879,0.286638751427484,125
"45",0.267430754536772,0.286638751427484,125
"46",0.27092090179595,0.286638751427484,125
"47",0.264857634244219,0.286638751427484,125
"48",0.269877675840979,0.286638751427484,125
"49",0.273752628560505,0.286638751427484,125
"50",0.268833652007648,0.286638751427484,125
"51",0.265060240963855,0.286638751427484,125
"52",0.271231828615149,0.286638751427484,125
"53",0.270327147503348,0.286638751427484,125
"54",0.263681592039801,0.286638751427484,125
"55",0.265071770334928,0.286638751427484,125
"56",0.264931087289433,0.286638751427484,125
"57",0.272065862531112,0.286638751427484,125
"58",0.266181539639985,0.286638751427484,125
"59",0.272361616548554,0.286638751427484,125
"60",0.274712643678161,0.286638751427484,125
"61",0.2762981414064,0.286638751427484,125
"62",0.276159448064392,0.286638751427484,125
"63",0.275062296338892,0.286638751427484,125
"64",0.277799079754601,0.286638751427484,125
"65",0.279769894534995,0.286638751427484,125
"66",0.284426543920215,0.286638751427484,125
"67",0.285440245539996,0.286638751427484,125
"68",0.284343821949348,0.286638751427484,125
"69",0.279600844367684,0.286638751427484,125
"70",0.284069097888676,0.286638751427484,125
"71",0.2833557304665,0.286638751427484,125
"72",0.278609831029186,0.286638751427484,125
"73",0.276934895333205,0.286638751427484,125
"74",0.274875144064541,0.286638751427484,125
"75",0.279923150816523,0.286638751427484,125
"76",0.277863182167563,0.286638751427484,125
"77",0.273688256774938,0.286638751427484,125
"78",0.279315647827759,0.286638751427484,125
"79",0.27379350124976,0.286638751427484,125
"80",0.274038461538462,0.286638751427484,125
"81",0.282169648009233,0.286638751427484,125
"82",0.277029626779531,0.286638751427484,125
"83",0.278045025976525,0.286638751427484,125
"84",0.27752117013087,0.286638751427484,125
"85",0.276227141482194,0.286638751427484,125
"86",0.27088948787062,0.286638751427484,125
"87",0.274792990564221,0.286638751427484,125
"88",0.279468412942989,0.286638751427484,125
"89",0.275476786746292,0.286638751427484,125
"90",0.280346820809249,0.286638751427484,125
"91",0.28174985546348,0.286638751427484,125
"92",0.281996915959908,0.286638751427484,125
"93",0.27299016772701,0.286638751427484,125
"94",0.268222136521404,0.286638751427484,125
"95",0.269816779170685,0.286638751427484,125
"96",0.27025462962963,0.286638751427484,125
"97",0.270113833687054,0.286638751427484,125
"98",0.266692396758008,0.286638751427484,125
"99",0.267129897703146,0.286638751427484,125
"100",0.271042471042471,0.286638751427484,125
"101",0.263950569608032,0.286638751427484,125
"102",0.265353418308227,0.286638751427484,125
"103",0.272165346725903,0.286638751427484,125
"104",0.273183925811437,0.286638751427484,125
"105",0.274202898550725,0.286638751427484,125
"106",0.274449168921531,0.286638751427484,125
"107",0.271989174560216,0.286638751427484,125
"108",0.275328692962104,0.286638751427484,125
"109",0.275381937729646,0.286638751427484,125
"110",0.274081237911025,0.286638751427484,125
"111",0.274521183981428,0.286638751427484,125
"112",0.270897832817337,0.286638751427484,125
"113",0.26920843816528,0.286638751427484,125
"114",0.267131242740999,0.286638751427484,125
"115",0.262729912875121,0.286638751427484,125
"116",0.262199845081332,0.286638751427484,125
"117",0.26748014720124,0.286638751427484,125
"118",0.272956218519953,0.286638751427484,125
"119",0.275140476651812,0.286638751427484,125
"120",0.271511627906977,0.286638751427484,125
"121",0.27485946888932,0.286638751427484,125
"122",0.273361768127181,0.286638751427484,125
"123",0.273996509598604,0.286638751427484,125
"124",0.275795190069822,0.286638751427484,125
"125",0.271774975751697,0.286638751427484,125
"126",0.270663562281723,0.286638751427484,125
"127",0.271104211139142,0.286638751427484,125
"128",0.264557453416149,0.286638751427484,125
"129",0.266938458551738,0.286638751427484,125
"130",0.266990291262136,0.286638751427484,125
"131",0.26626529423189,0.286638751427484,125
"132",0.267871017871018,0.286638751427484,125
"133",0.268894501651447,0.286638751427484,125
"134",0.271278663039254,0.286638751427484,125
"135",0.26958211856171,0.286638751427484,125
"136",0.269440124416796,0.286638751427484,125
"137",0.269686953140191,0.286638751427484,125
"138",0.269350447296772,0.286638751427484,125
"139",0.266679634312391,0.286638751427484,125
"140",0.264980544747082,0.286638751427484,125
"141",0.266588830511773,0.286638751427484,125
"142",0.265472946671857,0.286638751427484,125
"143",0.266108623710337,0.286638751427484,125
"144",0.257009345794392,0.286638751427484,125
"145",0.264070107108082,0.286638751427484,125
"146",0.260615504479938,0.286638751427484,125
"147",0.260471459185661,0.286638751427484,125
"148",0.262470771628995,0.286638751427484,125
"149",0.26427596959657,0.286638751427484,125
"150",0.261793372319688,0.286638751427484,125
