"","profile","maxrec","maxlag"
"-50",0.240726577437858,0.266807529773338,225
"-49",0.243548078761231,0.266807529773338,225
"-48",0.242354740061162,0.266807529773338,225
"-47",0.240779667494745,0.266807529773338,225
"-46",0.241880015284677,0.266807529773338,225
"-45",0.240305635148042,0.266807529773338,225
"-44",0.241787624140565,0.266807529773338,225
"-43",0.243269047164407,0.266807529773338,225
"-42",0.246086292478045,0.266807529773338,225
"-41",0.24928421454476,0.266807529773338,225
"-40",0.247328244274809,0.266807529773338,225
"-39",0.245373020415951,0.266807529773338,225
"-38",0.245898512018314,0.266807529773338,225
"-37",0.246614533663933,0.266807529773338,225
"-36",0.25,0.266807529773338,225
"-35",0.248617731172545,0.266807529773338,225
"-34",0.251429660693862,0.266807529773338,225
"-33",0.250619401562798,0.266807529773338,225
"-32",0.252667682926829,0.266807529773338,225
"-31",0.250333396837493,0.266807529773338,225
"-30",0.250095238095238,0.266807529773338,225
"-29",0.247571891068368,0.266807529773338,225
"-28",0.245239908606245,0.266807529773338,225
"-27",0.245383590329336,0.266807529773338,225
"-26",0.24000761324705,0.266807529773338,225
"-25",0.242816365366318,0.266807529773338,225
"-24",0.241248097412481,0.266807529773338,225
"-23",0.242723987064866,0.266807529773338,225
"-22",0.243628756181057,0.266807529773338,225
"-21",0.245864232743868,0.266807529773338,225
"-20",0.244106463878327,0.266807529773338,225
"-19",0.246721155673826,0.266807529773338,225
"-18",0.245534017483846,0.266807529773338,225
"-17",0.246057381721452,0.266807529773338,225
"-16",0.245820668693009,0.266807529773338,225
"-15",0.245394112060779,0.266807529773338,225
"-14",0.243068742878845,0.266807529773338,225
"-13",0.243592177710272,0.266807529773338,225
"-12",0.240888382687927,0.266807529773338,225
"-11",0.244258872651357,0.266807529773338,225
"-10",0.244402277039848,0.266807529773338,225
"-9",0.247770821476001,0.266807529773338,225
"-8",0.251707132018209,0.266807529773338,225
"-7",0.251849042290916,0.266807529773338,225
"-6",0.253128555176337,0.266807529773338,225
"-5",0.253270142180095,0.266807529773338,225
"-4",0.25303260045489,0.266807529773338,225
"-3",0.253174151980292,0.266807529773338,225
"-2",0.253505115574081,0.266807529773338,225
"-1",0.253646523962872,0.266807529773338,225
"0",0.249242424242424,0.266807529773338,225
"1",0.254404243227884,0.266807529773338,225
"2",0.251231527093596,0.266807529773338,225
"3",0.251468637483419,0.266807529773338,225
"4",0.252084912812737,0.266807529773338,225
"5",0.248720379146919,0.266807529773338,225
"6",0.246113007205157,0.266807529773338,225
"7",0.247487198937986,0.266807529773338,225
"8",0.25056904400607,0.266807529773338,225
"9",0.250806298615064,0.266807529773338,225
"10",0.250284629981025,0.266807529773338,225
"11",0.251281078003416,0.266807529773338,225
"12",0.250759301442673,0.266807529773338,225
"13",0.253085247769129,0.266807529773338,225
"14",0.251804025826054,0.266807529773338,225
"15",0.252421652421652,0.266807529773338,225
"16",0.254749240121581,0.266807529773338,225
"17",0.249857495724872,0.266807529773338,225
"18",0.251235271759787,0.266807529773338,225
"19",0.253754039156054,0.266807529773338,225
"20",0.252851711026616,0.266807529773338,225
"21",0.248146035367941,0.266807529773338,225
"22",0.249714720426018,0.266807529773338,225
"23",0.246147993151988,0.266807529773338,225
"24",0.24923896499239,0.266807529773338,225
"25",0.247573739295909,0.266807529773338,225
"26",0.248762847354397,0.266807529773338,225
"27",0.249190938511327,0.266807529773338,225
"28",0.25019040365575,0.266807529773338,225
"29",0.248143210816987,0.266807529773338,225
"30",0.248,0.266807529773338,225
"31",0.253953133930272,0.266807529773338,225
"32",0.24828506097561,0.266807529773338,225
"33",0.252525252525253,0.266807529773338,225
"34",0.251048417842165,0.266807529773338,225
"35",0.256434699714013,0.266807529773338,225
"36",0.252479023646072,0.266807529773338,225
"37",0.255388136563036,0.266807529773338,225
"38",0.260206028233499,0.266807529773338,225
"39",0.260255676397634,0.266807529773338,225
"40",0.25763358778626,0.266807529773338,225
"41",0.257873640007635,0.266807529773338,225
"42",0.259641084383352,0.266807529773338,225
"43",0.263127744892114,0.266807529773338,225
"44",0.258403361344538,0.266807529773338,225
"45",0.257497612225406,0.266807529773338,225
"46",0.252961406190294,0.266807529773338,225
"47",0.250334416204854,0.266807529773338,225
"48",0.251911314984709,0.266807529773338,225
"49",0.253871152743261,0.266807529773338,225
"50",0.254684512428298,0.266807529773338,225
"51",0.25530694205393,0.266807529773338,225
"52",0.252677888293803,0.266807529773338,225
"53",0.255595944136216,0.266807529773338,225
"54",0.259089169536931,0.266807529773338,225
"55",0.261435406698565,0.266807529773338,225
"56",0.260336906584992,0.266807529773338,225
"57",0.255791690599272,0.266807529773338,225
"58",0.257372654155496,0.266807529773338,225
"59",0.257421949818043,0.266807529773338,225
"60",0.259770114942529,0.266807529773338,225
"61",0.262310787507185,0.266807529773338,225
"62",0.257761594480644,0.266807529773338,225
"63",0.259919493962047,0.266807529773338,225
"64",0.256326687116564,0.266807529773338,225
"65",0.259443911792905,0.266807529773338,225
"66",0.258726505561949,0.266807529773338,225
"67",0.257625167849607,0.266807529773338,225
"68",0.259785111281658,0.266807529773338,225
"69",0.257724045288812,0.266807529773338,225
"70",0.259692898272553,0.266807529773338,225
"71",0.260126703781916,0.266807529773338,225
"72",0.264784946236559,0.266807529773338,225
"73",0.265411945458037,0.266807529773338,225
"74",0.266807529773338,0.266807529773338,225
"75",0.265129682997118,0.266807529773338,225
"76",0.259223674096849,0.266807529773338,225
"77",0.262540841822026,0.266807529773338,225
"78",0.263744713571703,0.266807529773338,225
"79",0.264179965391271,0.266807529773338,225
"80",0.257115384615385,0.266807529773338,225
"81",0.252356222350452,0.266807529773338,225
"82",0.252020007695267,0.266807529773338,225
"83",0.252453338464499,0.266807529773338,225
"84",0.255196304849885,0.266807529773338,225
"85",0.255052935514918,0.266807529773338,225
"86",0.25279168271082,0.266807529773338,225
"87",0.252840362025804,0.266807529773338,225
"88",0.258281972265023,0.266807529773338,225
"89",0.257175881333077,0.266807529773338,225
"90",0.254913294797688,0.266807529773338,225
"91",0.256696858739642,0.266807529773338,225
"92",0.25751734772552,0.266807529773338,225
"93",0.256795835743204,0.266807529773338,225
"94",0.254338603933668,0.266807529773338,225
"95",0.249373191899711,0.266807529773338,225
"96",0.248456790123457,0.266807529773338,225
"97",0.257765772718503,0.266807529773338,225
"98",0.253377074488614,0.266807529773338,225
"99",0.249179695039568,0.266807529773338,225
"100",0.247297297297297,0.266807529773338,225
"101",0.245800347557444,0.266807529773338,225
"102",0.247972190034762,0.266807529773338,225
"103",0.247247440602666,0.266807529773338,225
"104",0.245170015455951,0.266807529773338,225
"105",0.244251207729469,0.266807529773338,225
"106",0.241785852338616,0.266807529773338,225
"107",0.245505509375604,0.266807529773338,225
"108",0.240525908739366,0.266807529773338,225
"109",0.237478244053375,0.266807529773338,225
"110",0.236943907156673,0.266807529773338,225
"111",0.240858966918166,0.266807529773338,225
"112",0.238970588235294,0.266807529773338,225
"113",0.23882330172247,0.266807529773338,225
"114",0.240611691831204,0.266807529773338,225
"115",0.239883833494676,0.266807529773338,225
"116",0.238768396591789,0.266807529773338,225
"117",0.237846213441797,0.266807529773338,225
"118",0.238279736536226,0.266807529773338,225
"119",0.241426080217012,0.266807529773338,225
"120",0.242441860465116,0.266807529773338,225
"121",0.242876526458616,0.266807529773338,225
"122",0.244862349747964,0.266807529773338,225
"123",0.248594143882102,0.266807529773338,225
"124",0.244763382467029,0.266807529773338,225
"125",0.246556741028128,0.266807529773338,225
"126",0.244082266201009,0.266807529773338,225
"127",0.242965262953619,0.266807529773338,225
"128",0.242818322981366,0.266807529773338,225
"129",0.237429625315473,0.266807529773338,225
"130",0.242135922330097,0.266807529773338,225
"131",0.240823460866188,0.266807529773338,225
"132",0.243006993006993,0.266807529773338,225
"133",0.243442782203225,0.266807529773338,225
"134",0.244461717839098,0.266807529773338,225
"135",0.243731778425656,0.266807529773338,225
"136",0.241251944012442,0.266807529773338,225
"137",0.237993389072526,0.266807529773338,225
"138",0.239206534422404,0.266807529773338,225
"139",0.239253063606302,0.266807529773338,225
"140",0.234630350194553,0.266807529773338,225
"141",0.23292469352014,0.266807529773338,225
"142",0.23141300116777,0.266807529773338,225
"143",0.227564726494063,0.266807529773338,225
"144",0.228193146417445,0.266807529773338,225
"145",0.227069133398247,0.266807529773338,225
"146",0.228087261394624,0.266807529773338,225
"147",0.230859146697838,0.266807529773338,225
"148",0.228371005455963,0.266807529773338,225
"149",0.227830832196453,0.266807529773338,225
"150",0.225925925925926,0.266807529773338,225
