"","profile","maxrec","maxlag"
"54",0.340987370838117,0.360999039385207,76
"55",0.331483253588517,0.360999039385207,76
"56",0.335375191424196,0.360999039385207,76
"57",0.331418724870764,0.360999039385207,76
"58",0.330524703178859,0.360999039385207,76
"59",0.331928749281747,0.360999039385207,76
"60",0.337739463601533,0.360999039385207,76
"61",0.331672734240276,0.360999039385207,76
"62",0.337868915293216,0.360999039385207,76
"63",0.330649798734905,0.360999039385207,76
"64",0.332246932515337,0.360999039385207,76
"65",0.331543624161074,0.360999039385207,76
"66",0.337360951285002,0.360999039385207,76
"67",0.335315557260694,0.360999039385207,76
"68",0.334612432847276,0.360999039385207,76
"69",0.337938975244675,0.360999039385207,76
"70",0.343761996161228,0.360999039385207,76
"71",0.346707621424458,0.360999039385207,76
"72",0.341973886328725,0.360999039385207,76
"73",0.34722488957173,0.360999039385207,76
"74",0.341336918939685,0.360999039385207,76
"75",0.341402497598463,0.360999039385207,76
"76",0.345887778631822,0.360999039385207,76
"77",0.34653084758793,0.360999039385207,76
"78",0.348712033833141,0.360999039385207,76
"79",0.344549125168237,0.360999039385207,76
"80",0.336346153846154,0.360999039385207,76
"81",0.335449124831698,0.360999039385207,76
"82",0.338591766063871,0.360999039385207,76
"83",0.344044641139119,0.360999039385207,76
"84",0.347575057736721,0.360999039385207,76
"85",0.332820019249278,0.360999039385207,76
"86",0.33808240277243,0.360999039385207,76
"87",0.334873868669363,0.360999039385207,76
"88",0.334938366718028,0.360999039385207,76
"89",0.338470429589674,0.360999039385207,76
"90",0.340847784200385,0.360999039385207,76
"91",0.338600886490653,0.360999039385207,76
"92",0.343870470316114,0.360999039385207,76
"93",0.339695392326971,0.360999039385207,76
"94",0.340146548399537,0.360999039385207,76
"95",0.344262295081967,0.360999039385207,76
"96",0.336805555555556,0.360999039385207,76
"97",0.338028169014085,0.360999039385207,76
"98",0.337707448861443,0.360999039385207,76
"99",0.343563018722254,0.360999039385207,76
"100",0.34034749034749,0.360999039385207,76
"101",0.342344081869087,0.360999039385207,76
"102",0.343762070297412,0.360999039385207,76
"103",0.34807803747344,0.360999039385207,76
"104",0.344667697063369,0.360999039385207,76
"105",0.335265700483092,0.360999039385207,76
"106",0.34228836490143,0.360999039385207,76
"107",0.34312777885173,0.360999039385207,76
"108",0.341260634184068,0.360999039385207,76
"109",0.339005994971959,0.360999039385207,76
"110",0.346808510638298,0.360999039385207,76
"111",0.342426001160766,0.360999039385207,76
"112",0.343072755417957,0.360999039385207,76
"113",0.341784401006387,0.360999039385207,76
"114",0.349012775842044,0.360999039385207,76
"115",0.345595353339787,0.360999039385207,76
"116",0.34275755228505,0.360999039385207,76
"117",0.336238620956808,0.360999039385207,76
"118",0.340759395583107,0.360999039385207,76
"119",0.341987986824259,0.360999039385207,76
"120",0.342054263565891,0.360999039385207,76
"121",0.339406861794922,0.360999039385207,76
"122",0.33714618069019,0.360999039385207,76
"123",0.334884622842738,0.360999039385207,76
"124",0.335725368502715,0.360999039385207,76
"125",0.335208535402522,0.360999039385207,76
"126",0.3360496701591,0.360999039385207,76
"127",0.333398020570541,0.360999039385207,76
"128",0.337732919254658,0.360999039385207,76
"129",0.337216074548631,0.360999039385207,76
"130",0.337864077669903,0.360999039385207,76
"131",0.33618178287046,0.360999039385207,76
"132",0.335664335664336,0.360999039385207,76
"133",0.340781037497571,0.360999039385207,76
"134",0.33948698017878,0.360999039385207,76
"135",0.330806608357629,0.360999039385207,76
"136",0.335730948678072,0.360999039385207,76
"137",0.332101886058721,0.360999039385207,76
"138",0.331583041618047,0.360999039385207,76
"139",0.336315891849835,0.360999039385207,76
"140",0.333073929961089,0.360999039385207,76
"141",0.344814166180191,0.360999039385207,76
"142",0.339820942000779,0.360999039385207,76
"143",0.333073778469924,0.360999039385207,76
"144",0.328855140186916,0.360999039385207,76
"145",0.326582278481013,0.360999039385207,76
"146",0.330541488118426,0.360999039385207,76
"147",0.332943697642704,0.360999039385207,76
"148",0.336905689789556,0.360999039385207,76
"149",0.332099006041707,0.360999039385207,76
"150",0.330019493177388,0.360999039385207,76
