"","profile","maxrec","maxlag"
"-77",0.317701326157986,0.317701326157986,74
"-76",0.301691006917756,0.317701326157986,74
"-75",0.301825168107589,0.317701326157986,74
"-74",0.302727621974645,0.317701326157986,74
"-73",0.302861532552333,0.317701326157986,74
"-72",0.305875576036866,0.317701326157986,74
"-71",0.301785371472452,0.317701326157986,74
"-70",0.305758157389635,0.317701326157986,74
"-69",0.299750527729802,0.317701326157986,74
"-68",0.306792018419033,0.317701326157986,74
"-67",0.312296182620372,0.317701326157986,74
"-66",0.31108553893364,0.317701326157986,74
"-65",0.309683604985618,0.317701326157986,74
"-64",0.3125,0.317701326157986,74
"-63",0.30803143569101,0.317701326157986,74
"-62",0.300881563817555,0.317701326157986,74
"-61",0.298907836750335,0.317701326157986,74
"-60",0.297126436781609,0.317701326157986,74
"-59",0.304922428653515,0.317701326157986,74
"-58",0.293948678667177,0.317701326157986,74
"-57",0.295232624928202,0.317701326157986,74
"-56",0.295176110260337,0.317701326157986,74
"-55",0.298755980861244,0.317701326157986,74
"-54",0.294489092996556,0.317701326157986,74
"-53",0.298832982590396,0.317701326157986,74
"-52",0.301453710788064,0.317701326157986,74
"-51",0.302352266207688,0.317701326157986,74
"-50",0.302103250478011,0.317701326157986,74
"-49",0.295163448671382,0.317701326157986,74
"-48",0.306001529051988,0.317701326157986,74
"-47",0.313395757691573,0.317701326157986,74
"-46",0.310852120748949,0.317701326157986,74
"-45",0.312320916905444,0.317701326157986,74
"-44",0.310160427807487,0.317701326157986,74
"-43",0.308573610845904,0.317701326157986,74
"-42",0.312523864070256,0.317701326157986,74
"-41",0.313991219698416,0.317701326157986,74
"-40",0.311641221374046,0.317701326157986,74
"-39",0.31043693951536,0.317701326157986,74
"-38",0.306562380770698,0.317701326157986,74
"-37",0.312607285905016,0.317701326157986,74
"-36",0.309877955758963,0.317701326157986,74
"-35",0.306577693040991,0.317701326157986,74
"-34",0.308425467022493,0.317701326157986,74
"-33",0.308747855917667,0.317701326157986,74
"-32",0.298971036585366,0.317701326157986,74
"-31",0.294151266907982,0.317701326157986,74
"-30",0.287809523809524,0.317701326157986,74
"-29",0.299371548276519,0.317701326157986,74
"-28",0.292840822543793,0.317701326157986,74
"-27",0.290500666285932,0.317701326157986,74
"-26",0.285877426722497,0.317701326157986,74
"-25",0.289819219790676,0.317701326157986,74
"-24",0.290144596651446,0.317701326157986,74
"-23",0.291420962526156,0.317701326157986,74
"-22",0.296880943324458,0.317701326157986,74
"-21",0.294542688724092,0.317701326157986,74
"-20",0.288022813688213,0.317701326157986,74
"-19",0.291959703478426,0.317701326157986,74
"-18",0.29418472063854,0.317701326157986,74
"-17",0.305529165874976,0.317701326157986,74
"-16",0.296542553191489,0.317701326157986,74
"-15",0.285849952516619,0.317701326157986,74
"-14",0.300037979491075,0.317701326157986,74
"-13",0.296183785836339,0.317701326157986,74
"-12",0.298405466970387,0.317701326157986,74
"-11",0.299487568798634,0.317701326157986,74
"-10",0.294876660341556,0.317701326157986,74
"-9",0.294820717131474,0.317701326157986,74
"-8",0.300834597875569,0.317701326157986,74
"-7",0.302294708894368,0.317701326157986,74
"-6",0.299772468714448,0.317701326157986,74
"-5",0.29914691943128,0.317701326157986,74
"-4",0.297952994692949,0.317701326157986,74
"-3",0.292021982186849,0.317701326157986,74
"-2",0.294240242516105,0.317701326157986,74
"-1",0.290206478499716,0.317701326157986,74
"0",0.285416666666667,0.317701326157986,74
"1",0.28982761886721,0.317701326157986,74
"2",0.28931413414172,0.317701326157986,74
"3",0.29107447413303,0.317701326157986,74
"4",0.285443517816528,0.317701326157986,74
"5",0.287962085308057,0.317701326157986,74
"6",0.291050436101631,0.317701326157986,74
"7",0.286554143751185,0.317701326157986,74
"8",0.293626707132018,0.317701326157986,74
"9",0.283437677859989,0.317701326157986,74
"10",0.277229601518027,0.317701326157986,74
"11",0.281457582083887,0.317701326157986,74
"12",0.288914198936978,0.317701326157986,74
"13",0.289158913992785,0.317701326157986,74
"14",0.283706798328902,0.317701326157986,74
"15",0.281291547958215,0.317701326157986,74
"16",0.292933130699088,0.317701326157986,74
"17",0.292798783963519,0.317701326157986,74
"18",0.297225389585709,0.317701326157986,74
"19",0.293480326934043,0.317701326157986,74
"20",0.288593155893536,0.317701326157986,74
"21",0.297014641566838,0.317701326157986,74
"22",0.294598706732598,0.317701326157986,74
"23",0.298459197260795,0.317701326157986,74
"24",0.297564687975647,0.317701326157986,74
"25",0.299143672692674,0.317701326157986,74
"26",0.294251998477351,0.317701326157986,74
"27",0.290119931467733,0.317701326157986,74
"28",0.288842345773039,0.317701326157986,74
"29",0.288516473052752,0.317701326157986,74
"30",0.283619047619048,0.317701326157986,74
"31",0.292627167079444,0.317701326157986,74
"32",0.294016768292683,0.317701326157986,74
"33",0.301124452067848,0.317701326157986,74
"34",0.294319481509722,0.317701326157986,74
"35",0.295519542421354,0.317701326157986,74
"36",0.287566742944317,0.317701326157986,74
"37",0.281708945260347,0.317701326157986,74
"38",0.280618084700496,0.317701326157986,74
"39",0.286204922724671,0.317701326157986,74
"40",0.281488549618321,0.317701326157986,74
"41",0.280969650696698,0.317701326157986,74
"42",0.289041618938526,0.317701326157986,74
"43",0.290242505251098,0.317701326157986,74
"44",0.279984721161192,0.317701326157986,74
"45",0.284813753581662,0.317701326157986,74
"46",0.284677111196026,0.317701326157986,74
"47",0.289317790942098,0.317701326157986,74
"48",0.289755351681957,0.317701326157986,74
"49",0.287134391129803,0.317701326157986,74
"50",0.279923518164436,0.317701326157986,74
"51",0.279403327596099,0.317701326157986,74
"52",0.287299158377965,0.317701326157986,74
"53",0.290606466424335,0.317701326157986,74
"54",0.292192881745121,0.317701326157986,74
"55",0.288038277511962,0.317701326157986,74
"56",0.296707503828484,0.317701326157986,74
"57",0.291211947156806,0.317701326157986,74
"58",0.282458828035236,0.317701326157986,74
"59",0.28691821490136,0.317701326157986,74
"60",0.283908045977011,0.317701326157986,74
"61",0.293542824295842,0.317701326157986,74
"62",0.284975086239939,0.317701326157986,74
"63",0.284646348476136,0.317701326157986,74
"64",0.284125766871166,0.317701326157986,74
"65",0.286097794822627,0.317701326157986,74
"66",0.284234752589183,0.317701326157986,74
"67",0.282179167465951,0.317701326157986,74
"68",0.283960092095165,0.317701326157986,74
"69",0.282479370562272,0.317701326157986,74
"70",0.288483685220729,0.317701326157986,74
"71",0.282395853330774,0.317701326157986,74
"72",0.284178187403994,0.317701326157986,74
"73",0.288649894372959,0.317701326157986,74
"74",0.283134844410296,0.317701326157986,74
"75",0.284149855907781,0.317701326157986,74
"76",0.289200614911606,0.317701326157986,74
"77",0.290217182394772,0.317701326157986,74
"78",0.291041906958862,0.317701326157986,74
"79",0.293597385118247,0.317701326157986,74
"80",0.287115384615385,0.317701326157986,74
"81",0.289863435276015,0.317701326157986,74
"82",0.291073489803771,0.317701326157986,74
"83",0.28882047335001,0.317701326157986,74
"84",0.29022324865281,0.317701326157986,74
"85",0.285274302213667,0.317701326157986,74
"86",0.286099345398537,0.317701326157986,74
"87",0.290198343924514,0.317701326157986,74
"88",0.276001540832049,0.317701326157986,74
"89",0.276825274513581,0.317701326157986,74
"90",0.283236994219653,0.317701326157986,74
"91",0.289073039121218,0.317701326157986,74
"92",0.287201233616037,0.317701326157986,74
"93",0.293425872373241,0.317701326157986,74
"94",0.284805244890089,0.317701326157986,74
"95",0.289103182256509,0.317701326157986,74
"96",0.289930555555556,0.317701326157986,74
"97",0.288250048234613,0.317701326157986,74
"98",0.289077576225396,0.317701326157986,74
"99",0.282956958116194,0.317701326157986,74
"100",0.291698841698842,0.317701326157986,74
"101",0.292527514964279,0.317701326157986,74
"102",0.2921977597528,0.317701326157986,74
"103",0.297662739038053,0.317701326157986,74
"104",0.289799072642968,0.317701326157986,74
"105",0.291207729468599,0.317701326157986,74
"106",0.287591805179745,0.317701326157986,74
"107",0.291513628455442,0.317701326157986,74
"108",0.290023201856148,0.317701326157986,74
"109",0.283890930187585,0.317701326157986,74
"110",0.277369439071567,0.317701326157986,74
"111",0.286902689108145,0.317701326157986,74
"112",0.289667182662539,0.317701326157986,74
"113",0.288368492355332,0.317701326157986,74
"114",0.291908633372048,0.317701326157986,74
"115",0.290222652468538,0.317701326157986,74
"116",0.285631293570875,0.317701326157986,74
"117",0.285105558783653,0.317701326157986,74
"118",0.280317706315382,0.317701326157986,74
"119",0.284440999806239,0.317701326157986,74
"120",0.287403100775194,0.317701326157986,74
"121",0.28881566194999,0.317701326157986,74
"122",0.285575804575417,0.317701326157986,74
"123",0.280977312390925,0.317701326157986,74
"124",0.282971295577967,0.317701326157986,74
"125",0.288263821532493,0.317701326157986,74
"126",0.291812184710904,0.317701326157986,74
"127",0.291868814282942,0.317701326157986,74
"128",0.290178571428571,0.317701326157986,74
"129",0.283051834595224,0.317701326157986,74
"130",0.282912621359223,0.317701326157986,74
"131",0.281608079238687,0.317701326157986,74
"132",0.288655788655789,0.317701326157986,74
"133",0.285797551972023,0.317701326157986,74
"134",0.277885736494365,0.317701326157986,74
"135",0.28843537414966,0.317701326157986,74
"136",0.287713841368585,0.317701326157986,74
"137",0.29165856503986,0.317701326157986,74
"138",0.291131855309218,0.317701326157986,74
"139",0.291772028788173,0.317701326157986,74
"140",0.286381322957198,0.317701326157986,74
"141",0.291107219303366,0.317701326157986,74
"142",0.293694044375243,0.317701326157986,74
"143",0.297644539614561,0.317701326157986,74
"144",0.29964953271028,0.317701326157986,74
"145",0.2952288218111,0.317701326157986,74
"146",0.290611608881963,0.317701326157986,74
"147",0.28482368984999,0.317701326157986,74
"148",0.282540919719408,0.317701326157986,74
"149",0.289027480023387,0.317701326157986,74
"150",0.290058479532164,0.317701326157986,74
