"","profile","maxrec","maxlag"
"32",0.20141006097561,0.235431689729098,2
"33",0.200304936153993,0.235431689729098,2
"34",0.204155547083492,0.235431689729098,2
"35",0.200953288846521,0.235431689729098,2
"36",0.198893974065599,0.235431689729098,2
"37",0.200457753194736,0.235431689729098,2
"38",0.197062190003815,0.235431689729098,2
"39",0.194619347452776,0.235431689729098,2
"40",0.196946564885496,0.235431689729098,2
"41",0.193357510975377,0.235431689729098,2
"42",0.199694539900725,0.235431689729098,2
"43",0.20106931449303,0.235431689729098,2
"44",0.200916730328495,0.235431689729098,2
"45",0.200191021967526,0.235431689729098,2
"46",0.205961024073366,0.235431689729098,2
"47",0.206573667112555,0.235431689729098,2
"48",0.203172782874618,0.235431689729098,2
"49",0.199388262282546,0.235431689729098,2
"50",0.198661567877629,0.235431689729098,2
"51",0.198699560145343,0.235431689729098,2
"52",0.19663351185922,0.235431689729098,2
"53",0.19801033097379,0.235431689729098,2
"54",0.194029850746269,0.235431689729098,2
"55",0.195023923444976,0.235431689729098,2
"56",0.194295558958652,0.235431689729098,2
"57",0.197779054183419,0.235431689729098,2
"58",0.199157410953658,0.235431689729098,2
"59",0.192300325608121,0.235431689729098,2
"60",0.198275862068966,0.235431689729098,2
"61",0.194290093887718,0.235431689729098,2
"62",0.194518972786508,0.235431689729098,2
"63",0.198198198198198,0.235431689729098,2
"64",0.20226226993865,0.235431689729098,2
"65",0.199424736337488,0.235431689729098,2
"66",0.197161488300729,0.235431689729098,2
"67",0.197007481296758,0.235431689729098,2
"68",0.201458173445894,0.235431689729098,2
"69",0.192285549798503,0.235431689729098,2
"70",0.196545105566219,0.235431689729098,2
"71",0.195047033979651,0.235431689729098,2
"72",0.196428571428571,0.235431689729098,2
"73",0.193393508738237,0.235431689729098,2
"74",0.192662312716097,0.235431689729098,2
"75",0.189048991354467,0.235431689729098,2
"76",0.193120676402767,0.235431689729098,2
"77",0.196040745723621,0.235431689729098,2
"78",0.193963860053825,0.235431689729098,2
"79",0.193424341472794,0.235431689729098,2
"80",0.196538461538462,0.235431689729098,2
"81",0.195999230621273,0.235431689729098,2
"82",0.197768372450943,0.235431689729098,2
"83",0.19722917067539,0.235431689729098,2
"84",0.195150115473441,0.235431689729098,2
"85",0.194225216554379,0.235431689729098,2
"86",0.196572968810166,0.235431689729098,2
"87",0.19892162526478,0.235431689729098,2
"88",0.195685670261941,0.235431689729098,2
"89",0.195723367366596,0.235431689729098,2
"90",0.19344894026975,0.235431689729098,2
"91",0.19849682019657,0.235431689729098,2
"92",0.201233616037008,0.235431689729098,2
"93",0.202621939464045,0.235431689729098,2
"94",0.205939066718087,0.235431689729098,2
"95",0.203471552555448,0.235431689729098,2
"96",0.202160493827161,0.235431689729098,2
"97",0.201041867644221,0.235431689729098,2
"98",0.202045542261675,0.235431689729098,2
"99",0.201312487936692,0.235431689729098,2
"100",0.201737451737452,0.235431689729098,2
"101",0.199459355087855,0.235431689729098,2
"102",0.202201622247972,0.235431689729098,2
"103",0.200695383426695,0.235431689729098,2
"104",0.198029366306028,0.235431689729098,2
"105",0.196328502415459,0.235431689729098,2
"106",0.200618477000387,0.235431689729098,2
"107",0.204716798762807,0.235431689729098,2
"108",0.197795823665893,0.235431689729098,2
"109",0.201315026107136,0.235431689729098,2
"110",0.200967117988395,0.235431689729098,2
"111",0.202166763397175,0.235431689729098,2
"112",0.197174922600619,0.235431689729098,2
"113",0.19798722663054,0.235431689729098,2
"114",0.199186991869919,0.235431689729098,2
"115",0.2,0.235431689729098,2
"116",0.200232378001549,0.235431689729098,2
"117",0.200077474336626,0.235431689729098,2
"118",0.195660596667958,0.235431689729098,2
"119",0.196861073435381,0.235431689729098,2
"120",0.19593023255814,0.235431689729098,2
"121",0.191122310525296,0.235431689729098,2
"122",0.192128732066693,0.235431689729098,2
"123",0.188869497770021,0.235431689729098,2
"124",0.192591155934833,0.235431689729098,2
"125",0.193598448108632,0.235431689729098,2
"126",0.194606131160264,0.235431689729098,2
"127",0.189986415680186,0.235431689729098,2
"128",0.186723602484472,0.235431689729098,2
"129",0.184041933605125,0.235431689729098,2
"130",0.186407766990291,0.235431689729098,2
"131",0.18450184501845,0.235431689729098,2
"132",0.186480186480186,0.235431689729098,2
"133",0.185350689722168,0.235431689729098,2
"134",0.183054799844539,0.235431689729098,2
"135",0.182312925170068,0.235431689729098,2
"136",0.191679626749611,0.235431689729098,2
"137",0.192105774839588,0.235431689729098,2
"138",0.190198366394399,0.235431689729098,2
"139",0.191207936199183,0.235431689729098,2
"140",0.192023346303502,0.235431689729098,2
"141",0.193617435298696,0.235431689729098,2
"142",0.189957181782795,0.235431689729098,2
"143",0.192914152228927,0.235431689729098,2
"144",0.188278816199377,0.235431689729098,2
"145",0.188510223953262,0.235431689729098,2
"146",0.19029996104402,0.235431689729098,2
"147",0.187414767192675,0.235431689729098,2
"148",0.18394388152767,0.235431689729098,2
"149",0.184759306178133,0.235431689729098,2
"150",0.183040935672515,0.235431689729098,2
