"","profile","maxrec","maxlag"
"-25",0.433682207421503,0.436380952380952,121
"-24",0.430555555555556,0.436380952380952,121
"-23",0.430663876735781,0.436380952380952,121
"-22",0.430962343096234,0.436380952380952,121
"-21",0.431831146605819,0.436380952380952,121
"-20",0.430608365019011,0.436380952380952,121
"-19",0.431286827599316,0.436380952380952,121
"-18",0.429684530596731,0.436380952380952,121
"-17",0.428652859585788,0.436380952380952,121
"-16",0.422492401215805,0.436380952380952,121
"-15",0.426020892687559,0.436380952380952,121
"-14",0.424041017850361,0.436380952380952,121
"-13",0.424719954433264,0.436380952380952,121
"-12",0.425968109339408,0.436380952380952,121
"-11",0.427405579806415,0.436380952380952,121
"-10",0.427514231499051,0.436380952380952,121
"-9",0.43008916714096,0.436380952380952,121
"-8",0.428679817905918,0.436380952380952,121
"-7",0.426133131044946,0.436380952380952,121
"-6",0.425483503981798,0.436380952380952,121
"-5",0.422938388625592,0.436380952380952,121
"-4",0.423237300985595,0.436380952380952,121
"-3",0.42656812582907,0.436380952380952,121
"-2",0.425918908677529,0.436380952380952,121
"-1",0.427164235650691,0.436380952380952,121
"0",0.430492424242424,0.436380952380952,121
"1",0.424891077855654,0.436380952380952,121
"2",0.428950359984843,0.436380952380952,121
"3",0.427515633882888,0.436380952380952,121
"4",0.428923426838514,0.436380952380952,121
"5",0.425402843601896,0.436380952380952,121
"6",0.426052332195677,0.436380952380952,121
"7",0.421391996965674,0.436380952380952,121
"8",0.420144157814871,0.436380952380952,121
"9",0.42079301840258,0.436380952380952,121
"10",0.422201138519924,0.436380952380952,121
"11",0.423230214461947,0.436380952380952,121
"12",0.423310554290053,0.436380952380952,121
"13",0.421302449212075,0.436380952380952,121
"14",0.422521838207368,0.436380952380952,121
"15",0.420322886989554,0.436380952380952,121
"16",0.419072948328267,0.436380952380952,121
"17",0.420672620178605,0.436380952380952,121
"18",0.41828202204485,0.436380952380952,121
"19",0.423873788253184,0.436380952380952,121
"20",0.419771863117871,0.436380952380952,121
"21",0.423084236546872,0.436380952380952,121
"22",0.430581970330924,0.436380952380952,121
"23",0.426478980407076,0.436380952380952,121
"24",0.423706240487062,0.436380952380952,121
"25",0.425499524262607,0.436380952380952,121
"26",0.424438523030072,0.436380952380952,121
"27",0.429278507519513,0.436380952380952,121
"28",0.429360243716679,0.436380952380952,121
"29",0.429632450961722,0.436380952380952,121
"30",0.433142857142857,0.436380952380952,121
"31",0.432272813869308,0.436380952380952,121
"32",0.431021341463415,0.436380952380952,121
"33",0.430150562226034,0.436380952380952,121
"34",0.428707586732749,0.436380952380952,121
"35",0.431458531935176,0.436380952380952,121
"36",0.429443173150267,0.436380952380952,121
"37",0.431241655540721,0.436380952380952,121
"38",0.429797787104159,0.436380952380952,121
"39",0.430833810341538,0.436380952380952,121
"40",0.426335877862595,0.436380952380952,121
"41",0.424890246230197,0.436380952380952,121
"42",0.429553264604811,0.436380952380952,121
"43",0.428298644261982,0.436380952380952,121
"44",0.427234530175707,0.436380952380952,121
"45",0.425787965616046,0.436380952380952,121
"46",0.42414978983569,0.436380952380952,121
"47",0.421555513090006,0.436380952380952,121
"48",0.423165137614679,0.436380952380952,121
"49",0.423819537373351,0.436380952380952,121
"50",0.425047801147228,0.436380952380952,121
"51",0.426085293555173,0.436380952380952,121
"52",0.427888293802601,0.436380952380952,121
"53",0.427970154964607,0.436380952380952,121
"54",0.427286643704554,0.436380952380952,121
"55",0.42200956937799,0.436380952380952,121
"56",0.424196018376723,0.436380952380952,121
"57",0.423511391920352,0.436380952380952,121
"58",0.421486020681731,0.436380952380952,121
"59",0.424439762497606,0.436380952380952,121
"60",0.429501915708812,0.436380952380952,121
"61",0.428434566008814,0.436380952380952,121
"62",0.429091605979302,0.436380952380952,121
"63",0.427640406363811,0.436380952380952,121
"64",0.422929447852761,0.436380952380952,121
"65",0.423010546500479,0.436380952380952,121
"66",0.423858841580361,0.436380952380952,121
"67",0.420870899673892,0.436380952380952,121
"68",0.421335379892556,0.436380952380952,121
"69",0.42410285933602,0.436380952380952,121
"70",0.421305182341651,0.436380952380952,121
"71",0.421002111729699,0.436380952380952,121
"72",0.422235023041475,0.436380952380952,121
"73",0.422124063760323,0.436380952380952,121
"74",0.42201306185171,0.436380952380952,121
"75",0.417291066282421,0.436380952380952,121
"76",0.414488854727133,0.436380952380952,121
"77",0.417067076686527,0.436380952380952,121
"78",0.416186082276048,0.436380952380952,121
"79",0.417227456258412,0.436380952380952,121
"80",0.415769230769231,0.436380952380952,121
"81",0.415464512406232,0.436380952380952,121
"82",0.41900731050404,0.436380952380952,121
"83",0.416201654800847,0.436380952380952,121
"84",0.414357197844496,0.436380952380952,121
"85",0.418671799807507,0.436380952380952,121
"86",0.41817481709665,0.436380952380952,121
"87",0.415944540727903,0.436380952380952,121
"88",0.417565485362096,0.436380952380952,121
"89",0.421884030052013,0.436380952380952,121
"90",0.422736030828516,0.436380952380952,121
"91",0.418385045288109,0.436380952380952,121
"92",0.419622205088666,0.436380952380952,121
"93",0.418739155581261,0.436380952380952,121
"94",0.418241419205553,0.436380952380952,121
"95",0.418129218900675,0.436380952380952,121
"96",0.416473765432099,0.436380952380952,121
"97",0.420412888288636,0.436380952380952,121
"98",0.418371285218063,0.436380952380952,121
"99",0.417872997490832,0.436380952380952,121
"100",0.417374517374517,0.436380952380952,121
"101",0.420158331724271,0.436380952380952,121
"102",0.416763229045964,0.436380952380952,121
"103",0.414912111261348,0.436380952380952,121
"104",0.415185471406491,0.436380952380952,121
"105",0.414299516908213,0.436380952380952,121
"106",0.415539234634712,0.436380952380952,121
"107",0.416006185965591,0.436380952380952,121
"108",0.416666666666667,0.436380952380952,121
"109",0.416167085670083,0.436380952380952,121
"110",0.416441005802708,0.436380952380952,121
"111",0.420003869220352,0.436380952380952,121
"112",0.420859133126935,0.436380952380952,121
"113",0.415521579252951,0.436380952380952,121
"114",0.413085559427023,0.436380952380952,121
"115",0.416844143272023,0.436380952380952,121
"116",0.417312161115414,0.436380952380952,121
"117",0.415262444315321,0.436380952380952,121
"118",0.414567996900426,0.436380952380952,121
"119",0.414842084867274,0.436380952380952,121
"120",0.413759689922481,0.436380952380952,121
"121",0.414227563481295,0.436380952380952,121
"122",0.4139201240791,0.436380952380952,121
"123",0.414000387822377,0.436380952380952,121
"124",0.411365399534523,0.436380952380952,121
"125",0.413773035887488,0.436380952380952,121
"126",0.410554908808692,0.436380952380952,121
"127",0.40830584125752,0.436380952380952,121
"128",0.40819099378882,0.436380952380952,121
"129",0.410405746456999,0.436380952380952,121
"130",0.406407766990291,0.436380952380952,121
"131",0.4097883084094,0.436380952380952,121
"132",0.408313908313908,0.436380952380952,121
"133",0.407616087040995,0.436380952380952,121
"134",0.407500971628449,0.436380952380952,121
"135",0.408746355685131,0.436380952380952,121
"136",0.407270606531882,0.436380952380952,121
"137",0.406960917752285,0.436380952380952,121
"138",0.408206923376118,0.436380952380952,121
"139",0.409647928418596,0.436380952380952,121
"140",0.408560311284047,0.436380952380952,121
"141",0.408639813193228,0.436380952380952,121
"142",0.40891397430907,0.436380952380952,121
"143",0.407046914541561,0.436380952380952,121
"144",0.406152647975078,0.436380952380952,121
"145",0.407984420642649,0.436380952380952,121
"146",0.405336969224776,0.436380952380952,121
"147",0.406195207481005,0.436380952380952,121
"148",0.407638347622759,0.436380952380952,121
"149",0.406743324887936,0.436380952380952,121
"150",0.406432748538012,0.436380952380952,121
