"","profile","maxrec","maxlag"
"44",0.136172650878533,0.153346080305927,201
"45",0.143266475644699,0.153346080305927,201
"46",0.144631257164692,0.153346080305927,201
"47",0.149245174851901,0.153346080305927,201
"48",0.145451070336391,0.153346080305927,201
"49",0.149875740776142,0.153346080305927,201
"50",0.153346080305927,0.153346080305927,201
"51",0.153184165232358,0.153346080305927,201
"52",0.150918133129304,0.153346080305927,201
"53",0.139085517505261,0.153346080305927,201
"54",0.143321852277076,0.153346080305927,201
"55",0.150622009569378,0.153346080305927,201
"56",0.143950995405819,0.153346080305927,201
"57",0.150871146850469,0.153346080305927,201
"58",0.143814630409805,0.153346080305927,201
"59",0.146140586094618,0.153346080305927,201
"60",0.15095785440613,0.153346080305927,201
"61",0.145621766621958,0.153346080305927,201
"62",0.149099271751629,0.153346080305927,201
"63",0.14318573893042,0.153346080305927,201
"64",0.141679447852761,0.153346080305927,201
"65",0.142473633748802,0.153346080305927,201
"66",0.141733793632528,0.153346080305927,201
"67",0.14425474774602,0.153346080305927,201
"68",0.139485801995395,0.153346080305927,201
"69",0.139512569564383,0.153346080305927,201
"70",0.145489443378119,0.153346080305927,201
"71",0.142829717796122,0.153346080305927,201
"72",0.14247311827957,0.153346080305927,201
"73",0.142692529287498,0.153346080305927,201
"74",0.133307721859393,0.153346080305927,201
"75",0.144668587896254,0.153346080305927,201
"76",0.142582628747118,0.153346080305927,201
"77",0.143186623102057,0.153346080305927,201
"78",0.13437139561707,0.153346080305927,201
"79",0.136127667756201,0.153346080305927,201
"80",0.137307692307692,0.153346080305927,201
"81",0.139257549528756,0.153346080305927,201
"82",0.137360523278184,0.153346080305927,201
"83",0.141042909370791,0.153346080305927,201
"84",0.138953040800616,0.153346080305927,201
"85",0.138209817131858,0.153346080305927,201
"86",0.134193299961494,0.153346080305927,201
"87",0.138840747159638,0.153346080305927,201
"88",0.13713405238829,0.153346080305927,201
"89",0.136775187825082,0.153346080305927,201
"90",0.136994219653179,0.153346080305927,201
"91",0.134129890152245,0.153346080305927,201
"92",0.137239784117194,0.153346080305927,201
"93",0.139386928860613,0.153346080305927,201
"94",0.134978789047435,0.153346080305927,201
"95",0.135390549662488,0.153346080305927,201
"96",0.136766975308642,0.153346080305927,201
"97",0.131391086243488,0.153346080305927,201
"98",0.131609417213431,0.153346080305927,201
"99",0.13317892298784,0.153346080305927,201
"100",0.131467181467181,0.153346080305927,201
"101",0.131878741069705,0.153346080305927,201
"102",0.129586713016609,0.153346080305927,201
"103",0.127873285686691,0.153346080305927,201
"104",0.124227202472952,0.153346080305927,201
"105",0.129275362318841,0.153346080305927,201
"106",0.127754155392346,0.153346080305927,201
"107",0.122752754687802,0.153346080305927,201
"108",0.121616395978345,0.153346080305927,201
"109",0.12144652871785,0.153346080305927,201
"110",0.119922630560928,0.153346080305927,201
"111",0.125169278390404,0.153346080305927,201
"112",0.124613003095975,0.153346080305927,201
"113",0.118831043158506,0.153346080305927,201
"114",0.127951993805652,0.153346080305927,201
"115",0.128751210067764,0.153346080305927,201
"116",0.122579395817196,0.153346080305927,201
"117",0.125314739492543,0.153346080305927,201
"118",0.128051142967842,0.153346080305927,201
"119",0.124975779887619,0.153346080305927,201
"120",0.121705426356589,0.153346080305927,201
"121",0.1223105252956,0.153346080305927,201
"122",0.126211709965103,0.153346080305927,201
"123",0.122551871242971,0.153346080305927,201
"124",0.125484871993794,0.153346080305927,201
"125",0.124345295829292,0.153346080305927,201
"126",0.126891734575087,0.153346080305927,201
"127",0.123035125169804,0.153346080305927,201
"128",0.121312111801242,0.153346080305927,201
"129",0.12521840419336,0.153346080305927,201
"130",0.120582524271845,0.153346080305927,201
"131",0.12720916682851,0.153346080305927,201
"132",0.119463869463869,0.153346080305927,201
"133",0.124149990285603,0.153346080305927,201
"134",0.122036533229693,0.153346080305927,201
"135",0.12069970845481,0.153346080305927,201
"136",0.122861586314152,0.153346080305927,201
"137",0.122496597316741,0.153346080305927,201
"138",0.113574484636328,0.153346080305927,201
"139",0.111651429682941,0.153346080305927,201
"140",0.113229571984436,0.153346080305927,201
"141",0.119673088149445,0.153346080305927,201
"142",0.118528610354223,0.153346080305927,201
"143",0.117773019271949,0.153346080305927,201
"144",0.115459501557632,0.153346080305927,201
"145",0.11587147030185,0.153346080305927,201
"146",0.121737436696533,0.153346080305927,201
"147",0.119812974868498,0.153346080305927,201
"148",0.119056897895557,0.153346080305927,201
"149",0.115961800818554,0.153346080305927,201
"150",0.122027290448343,0.153346080305927,201
