"","profile","maxrec","maxlag"
"-93",0.460188933873144,0.483165303404984,128
"-92",0.460871241326137,0.483165303404984,128
"-91",0.460011562921565,0.483165303404984,128
"-90",0.461464354527938,0.483165303404984,128
"-89",0.463301868618763,0.483165303404984,128
"-88",0.469183359013867,0.483165303404984,128
"-87",0.468900442903909,0.483165303404984,128
"-86",0.468425105891413,0.483165303404984,128
"-85",0.469682386910491,0.483165303404984,128
"-84",0.465357967667436,0.483165303404984,128
"-83",0.467962285934193,0.483165303404984,128
"-82",0.469988457098884,0.483165303404984,128
"-81",0.469128678592037,0.483165303404984,128
"-80",0.468269230769231,0.483165303404984,128
"-79",0.4701019034801,0.483165303404984,128
"-78",0.47039600153787,0.483165303404984,128
"-77",0.471266576974822,0.483165303404984,128
"-76",0.469254419677171,0.483165303404984,128
"-75",0.46685878962536,0.483165303404984,128
"-74",0.466000768344218,0.483165303404984,128
"-73",0.469176109083925,0.483165303404984,128
"-72",0.464861751152074,0.483165303404984,128
"-71",0.463044730274525,0.483165303404984,128
"-70",0.463147792706334,0.483165303404984,128
"-69",0.462483208597198,0.483165303404984,128
"-68",0.466039907904835,0.483165303404984,128
"-67",0.465566852100518,0.483165303404984,128
"-66",0.464710395090142,0.483165303404984,128
"-65",0.462895493767977,0.483165303404984,128
"-64",0.462039877300614,0.483165303404984,128
"-63",0.463101399271612,0.483165303404984,128
"-62",0.462437715599847,0.483165303404984,128
"-61",0.461965893849396,0.483165303404984,128
"-60",0.466666666666667,0.483165303404984,128
"-59",0.472706378088489,0.483165303404984,128
"-58",0.47242435848334,0.483165303404984,128
"-57",0.470419299253303,0.483165303404984,128
"-56",0.474540581929556,0.483165303404984,128
"-55",0.475980861244019,0.483165303404984,128
"-54",0.477803291236127,0.483165303404984,128
"-53",0.477903194949302,0.483165303404984,128
"-52",0.476664116296863,0.483165303404984,128
"-51",0.479441575827118,0.483165303404984,128
"-50",0.478585086042065,0.483165303404984,128
"-49",0.478684763907475,0.483165303404984,128
"-48",0.479357798165138,0.483165303404984,128
"-47",0.479457290273266,0.483165303404984,128
"-46",0.478601452044326,0.483165303404984,128
"-45",0.476408787010506,0.483165303404984,128
"-44",0.478609625668449,0.483165303404984,128
"-43",0.475844949398511,0.483165303404984,128
"-42",0.472508591065292,0.483165303404984,128
"-41",0.471464019851117,0.483165303404984,128
"-40",0.473854961832061,0.483165303404984,128
"-39",0.470330089677542,0.483165303404984,128
"-38",0.47138496756963,0.483165303404984,128
"-37",0.469578485599847,0.483165303404984,128
"-36",0.469107551487414,0.483165303404984,128
"-35",0.468446139180172,0.483165303404984,128
"-34",0.465116279069767,0.483165303404984,128
"-33",0.470173432437583,0.483165303404984,128
"-32",0.471798780487805,0.483165303404984,128
"-31",0.468470184797104,0.483165303404984,128
"-30",0.469714285714286,0.483165303404984,128
"-29",0.470196153113693,0.483165303404984,128
"-28",0.471439451637471,0.483165303404984,128
"-27",0.476870359794403,0.483165303404984,128
"-26",0.475256947087933,0.483165303404984,128
"-25",0.476498572787821,0.483165303404984,128
"-24",0.477168949771689,0.483165303404984,128
"-23",0.483165303404984,0.483165303404984,128
"-22",0.480410802586535,0.483165303404984,128
"-21",0.482791405210116,0.483165303404984,128
"-20",0.481368821292776,0.483165303404984,128
"-19",0.479376544383197,0.483165303404984,128
"-18",0.483086278981376,0.483165303404984,128
"-17",0.481474444233327,0.483165303404984,128
"-16",0.478343465045593,0.483165303404984,128
"-15",0.475023741690408,0.483165303404984,128
"-14",0.476072920622864,0.483165303404984,128
"-13",0.472185304727549,0.483165303404984,128
"-12",0.470577069096431,0.483165303404984,128
"-11",0.472385651926362,0.483165303404984,128
"-10",0.470018975332068,0.483165303404984,128
"-9",0.469550369948776,0.483165303404984,128
"-8",0.47040971168437,0.483165303404984,128
"-7",0.467665465579367,0.483165303404984,128
"-6",0.468145620022753,0.483165303404984,128
"-5",0.468815165876777,0.483165303404984,128
"-4",0.468536770280516,0.483165303404984,128
"-3",0.466742467310972,0.483165303404984,128
"-2",0.467222432739674,0.483165303404984,128
"-1",0.465997347982572,0.483165303404984,128
"0",0.467234848484848,0.483165303404984,128
"1",0.470922523205152,0.483165303404984,128
"2",0.468359226979917,0.483165303404984,128
"3",0.47072200113701,0.483165303404984,128
"4",0.470811220621683,0.483165303404984,128
"5",0.474881516587678,0.483165303404984,128
"6",0.470610542282897,0.483165303404984,128
"7",0.475251280106201,0.483165303404984,128
"8",0.473254931714719,0.483165303404984,128
"9",0.471826977803073,0.483165303404984,128
"10",0.473055028462998,0.483165303404984,128
"11",0.47637122793699,0.483165303404984,128
"12",0.476082004555809,0.483165303404984,128
"13",0.47541294854756,0.483165303404984,128
"14",0.476262818078238,0.483165303404984,128
"15",0.474453941120608,0.483165303404984,128
"16",0.473214285714286,0.483165303404984,128
"17",0.471594147824435,0.483165303404984,128
"18",0.469403268719118,0.483165303404984,128
"19",0.471583349173161,0.483165303404984,128
"20",0.471292775665399,0.483165303404984,128
"21",0.471572542308424,0.483165303404984,128
"22",0.471281856219095,0.483165303404984,128
"23",0.469469279056496,0.483165303404984,128
"24",0.470319634703196,0.483165303404984,128
"25",0.473644148430067,0.483165303404984,128
"26",0.471830985915493,0.483165303404984,128
"27",0.46963639824862,0.483165303404984,128
"28",0.470677837014471,0.483165303404984,128
"29",0.469053513616454,0.483165303404984,128
"30",0.467619047619048,0.483165303404984,128
"31",0.469041722232806,0.483165303404984,128
"32",0.466463414634146,0.483165303404984,128
"33",0.469029921860111,0.483165303404984,128
"34",0.469309950438429,0.483165303404984,128
"35",0.467874165872259,0.483165303404984,128
"36",0.471205186880244,0.483165303404984,128
"37",0.474156017547206,0.483165303404984,128
"38",0.470621900038153,0.483165303404984,128
"39",0.47261972905934,0.483165303404984,128
"40",0.475,0.483165303404984,128
"41",0.473754533307883,0.483165303404984,128
"42",0.473463153875525,0.483165303404984,128
"43",0.471835020049647,0.483165303404984,128
"44",0.470779220779221,0.483165303404984,128
"45",0.472206303724928,0.483165303404984,128
"46",0.477072984333206,0.483165303404984,128
"47",0.4737244410472,0.483165303404984,128
"48",0.471903669724771,0.483165303404984,128
"49",0.474096731026572,0.483165303404984,128
"50",0.473996175908222,0.483165303404984,128
"51",0.472174411933448,0.483165303404984,128
"52",0.469778117827085,0.483165303404984,128
"53",0.47139850774823,0.483165303404984,128
"54",0.469001148105626,0.483165303404984,128
"55",0.472727272727273,0.483165303404984,128
"56",0.473009188361409,0.483165303404984,128
"57",0.468504690790733,0.483165303404984,128
"58",0.473190348525469,0.483165303404984,128
"59",0.469833365255698,0.483165303404984,128
"60",0.468199233716475,0.483165303404984,128
"61",0.465798045602606,0.483165303404984,128
"62",0.464354158681487,0.483165303404984,128
"63",0.462909718228867,0.483165303404984,128
"64",0.462231595092025,0.483165303404984,128
"65",0.464237775647172,0.483165303404984,128
"66",0.463751438434983,0.483165303404984,128
"67",0.467101477076539,0.483165303404984,128
"68",0.4668073676132,0.483165303404984,128
"69",0.461907503358281,0.483165303404984,128
"70",0.464491362763916,0.483165303404984,128
"71",0.466884238817431,0.483165303404984,128
"72",0.466013824884793,0.483165303404984,128
"73",0.466871519108892,0.483165303404984,128
"74",0.470418747598924,0.483165303404984,128
"75",0.468587896253602,0.483165303404984,128
"76",0.471560338201384,0.483165303404984,128
"77",0.476648087641745,0.483165303404984,128
"78",0.472702806612841,0.483165303404984,128
"79",0.471447798500288,0.483165303404984,128
"80",0.473461538461538,0.483165303404984,128
"81",0.469321023273707,0.483165303404984,128
"82",0.473836090804155,0.483165303404984,128
"83",0.470463729074466,0.483165303404984,128
"84",0.473633564280216,0.483165303404984,128
"85",0.474109720885467,0.483165303404984,128
"86",0.474201001155179,0.483165303404984,128
"87",0.475447718082034,0.483165303404984,128
"88",0.472072419106317,0.483165303404984,128
"89",0.468888460797534,0.483165303404984,128
"90",0.466473988439306,0.483165303404984,128
"91",0.466949315860474,0.483165303404984,128
"92",0.464148033924441,0.483165303404984,128
"93",0.465587044534413,0.483165303404984,128
"94",0.465676822213652,0.483165303404984,128
"95",0.46808100289296,0.483165303404984,128
"96",0.466820987654321,0.483165303404984,128
"97",0.469226316804939,0.483165303404984,128
"98",0.471246622925511,0.483165303404984,128
"99",0.468635398571704,0.483165303404984,128
"100",0.471042471042471,0.483165303404984,128
"101",0.470747248503572,0.483165303404984,128
"102",0.47141753572808,0.483165303404984,128
"103",0.467645354452386,0.483165303404984,128
"104",0.469474497681607,0.483165303404984,128
"105",0.469565217391304,0.483165303404984,128
"106",0.470235794356397,0.483165303404984,128
"107",0.467233713512469,0.483165303404984,128
"108",0.4653905645785,0.483165303404984,128
"109",0.466834268033262,0.483165303404984,128
"110",0.472340425531915,0.483165303404984,128
"111",0.46914296769201,0.483165303404984,128
"112",0.469620743034056,0.483165303404984,128
"113",0.464679698083995,0.483165303404984,128
"114",0.465543941153697,0.483165303404984,128
"115",0.467182962245886,0.483165303404984,128
"116",0.462432223082882,0.483165303404984,128
"117",0.464264962231261,0.483165303404984,128
"118",0.462417667570709,0.483165303404984,128
"119",0.459988374346057,0.483165303404984,128
"120",0.456782945736434,0.483165303404984,128
"121",0.45900368288428,0.483165303404984,128
"122",0.461419154711128,0.483165303404984,128
"123",0.460151250727167,0.483165303404984,128
"124",0.457525213343677,0.483165303404984,128
"125",0.455868089233754,0.483165303404984,128
"126",0.456732634846721,0.483165303404984,128
"127",0.460896565107704,0.483165303404984,128
"128",0.457298136645963,0.483165303404984,128
"129",0.457775189283634,0.483165303404984,128
"130",0.456893203883495,0.483165303404984,128
"131",0.45911827539328,0.483165303404984,128
"132",0.459207459207459,0.483165303404984,128
"133",0.460073829415193,0.483165303404984,128
"134",0.464438398756316,0.483165303404984,128
"135",0.463751214771623,0.483165303404984,128
"136",0.461702954898911,0.483165303404984,128
"137",0.463542679370017,0.483165303404984,128
"138",0.460910151691949,0.483165303404984,128
"139",0.460805290799455,0.483165303404984,128
"140",0.458949416342412,0.483165303404984,128
"141",0.458454952325355,0.483165303404984,128
"142",0.457765667574932,0.483165303404984,128
"143",0.459996106677049,0.483165303404984,128
"144",0.460085669781931,0.483165303404984,128
"145",0.460175267770204,0.483165303404984,128
"146",0.456564082586677,0.483165303404984,128
"147",0.462692382622248,0.483165303404984,128
"148",0.458300857365549,0.483165303404984,128
"149",0.457220814656012,0.483165303404984,128
"150",0.458869395711501,0.483165303404984,128
