"","profile","maxrec","maxlag"
"25",0.299524262607041,0.329375121666342,8
"26",0.300342596117244,0.329375121666342,8
"27",0.299638301922711,0.329375121666342,8
"28",0.299314546839299,0.329375121666342,8
"29",0.29556274995239,0.329375121666342,8
"30",0.296380952380952,0.329375121666342,8
"31",0.292246142122309,0.329375121666342,8
"32",0.299733231707317,0.329375121666342,8
"33",0.301505622260339,0.329375121666342,8
"34",0.302134959969501,0.329375121666342,8
"35",0.302955195424214,0.329375121666342,8
"36",0.301487414187643,0.329375121666342,8
"37",0.297730307076101,0.329375121666342,8
"38",0.300839374284624,0.329375121666342,8
"39",0.30127838198817,0.329375121666342,8
"40",0.302290076335878,0.329375121666342,8
"41",0.300248138957816,0.329375121666342,8
"42",0.297250859106529,0.329375121666342,8
"43",0.295780026732862,0.329375121666342,8
"44",0.298701298701299,0.329375121666342,8
"45",0.29512893982808,0.329375121666342,8
"46",0.295758502101643,0.329375121666342,8
"47",0.296388304987579,0.329375121666342,8
"48",0.299885321100917,0.329375121666342,8
"49",0.293634104377748,0.329375121666342,8
"50",0.297323135755258,0.329375121666342,8
"51",0.302352266207688,0.329375121666342,8
"52",0.303749043611324,0.329375121666342,8
"53",0.305146355462024,0.329375121666342,8
"54",0.304822043628014,0.329375121666342,8
"55",0.30200956937799,0.329375121666342,8
"56",0.299961715160796,0.329375121666342,8
"57",0.297530155083285,0.329375121666342,8
"58",0.29739563385676,0.329375121666342,8
"59",0.295920321777437,0.329375121666342,8
"60",0.296934865900383,0.329375121666342,8
"61",0.294692469821805,0.329375121666342,8
"62",0.297048677654274,0.329375121666342,8
"63",0.295380486869849,0.329375121666342,8
"64",0.294861963190184,0.329375121666342,8
"65",0.295493767976989,0.329375121666342,8
"66",0.298043728423475,0.329375121666342,8
"67",0.297717245348168,0.329375121666342,8
"68",0.29911742133538,0.329375121666342,8
"69",0.300518134715026,0.329375121666342,8
"70",0.297312859884837,0.329375121666342,8
"71",0.295450182376656,0.329375121666342,8
"72",0.29531490015361,0.329375121666342,8
"73",0.297868254273094,0.329375121666342,8
"74",0.300422589320015,0.329375121666342,8
"75",0.30297790585975,0.329375121666342,8
"76",0.297271329746349,0.329375121666342,8
"77",0.295983086680761,0.329375121666342,8
"78",0.297001153402537,0.329375121666342,8
"79",0.291866948663719,0.329375121666342,8
"80",0.292307692307692,0.329375121666342,8
"81",0.294672052317753,0.329375121666342,8
"82",0.299345902270104,0.329375121666342,8
"83",0.301327689051376,0.329375121666342,8
"84",0.302540415704388,0.329375121666342,8
"85",0.299711260827719,0.329375121666342,8
"86",0.299768964189449,0.329375121666342,8
"87",0.299248989023686,0.329375121666342,8
"88",0.294491525423729,0.329375121666342,8
"89",0.295126179926796,0.329375121666342,8
"90",0.298073217726397,0.329375121666342,8
"91",0.294469069184814,0.329375121666342,8
"92",0.297417116422514,0.329375121666342,8
"93",0.29438982070561,0.329375121666342,8
"94",0.290975703817971,0.329375121666342,8
"95",0.296432015429122,0.329375121666342,8
"96",0.289930555555556,0.329375121666342,8
"97",0.29288057109782,0.329375121666342,8
"98",0.295445773832497,0.329375121666342,8
"99",0.294151708164447,0.329375121666342,8
"100",0.29980694980695,0.329375121666342,8
"101",0.295423826993628,0.329375121666342,8
"102",0.295867130166087,0.329375121666342,8
"103",0.295731118408345,0.329375121666342,8
"104",0.298686244204019,0.329375121666342,8
"105",0.296811594202899,0.329375121666342,8
"106",0.291843834557402,0.329375121666342,8
"107",0.288420645660159,0.329375121666342,8
"108",0.291569992266048,0.329375121666342,8
"109",0.29065944691549,0.329375121666342,8
"110",0.287814313346228,0.329375121666342,8
"111",0.290771909460244,0.329375121666342,8
"112",0.294504643962848,0.329375121666342,8
"113",0.29940003870718,0.329375121666342,8
"114",0.29732868757259,0.329375121666342,8
"115",0.292545982575024,0.329375121666342,8
"116",0.2929899302866,0.329375121666342,8
"117",0.297501452643812,0.329375121666342,8
"118",0.291941108097637,0.329375121666342,8
"119",0.288703739585352,0.329375121666342,8
"120",0.286046511627907,0.329375121666342,8
"121",0.287071137817406,0.329375121666342,8
"122",0.295075610701822,0.329375121666342,8
"123",0.287376381617219,0.329375121666342,8
"124",0.287432117920869,0.329375121666342,8
"125",0.289427740058196,0.329375121666342,8
"126",0.289483896003104,0.329375121666342,8
"127",0.282941975548224,0.329375121666342,8
"128",0.290372670807453,0.329375121666342,8
"129",0.294311784119588,0.329375121666342,8
"130",0.290485436893204,0.329375121666342,8
"131",0.294037677218877,0.329375121666342,8
"132",0.294677544677545,0.329375121666342,8
"133",0.294540509034389,0.329375121666342,8
"134",0.292460163233579,0.329375121666342,8
"135",0.290379008746356,0.329375121666342,8
"136",0.286353032659409,0.329375121666342,8
"137",0.289519735562901,0.329375121666342,8
"138",0.288603656164916,0.329375121666342,8
"139",0.28593658821241,0.329375121666342,8
"140",0.283463035019455,0.329375121666342,8
"141",0.292080171239541,0.329375121666342,8
"142",0.293304787855197,0.329375121666342,8
"143",0.291220556745182,0.329375121666342,8
"144",0.291861370716511,0.329375121666342,8
"145",0.286465433300876,0.329375121666342,8
"146",0.29178028827425,0.329375121666342,8
"147",0.294369764270407,0.329375121666342,8
"148",0.286827747466875,0.329375121666342,8
"149",0.283375560319626,0.329375121666342,8
"150",0.286159844054581,0.329375121666342,8
