"","profile","maxrec","maxlag"
"23",0.190032337835267,0.203275529865125,241
"24",0.189878234398782,0.203275529865125,241
"25",0.189724072312084,0.203275529865125,241
"26",0.185953559192996,0.203275529865125,241
"27",0.187892632781268,0.203275529865125,241
"28",0.188880426504189,0.203275529865125,241
"29",0.189487716625405,0.203275529865125,241
"30",0.190857142857143,0.203275529865125,241
"31",0.190131453610211,0.203275529865125,241
"32",0.188833841463415,0.203275529865125,241
"33",0.18906041547551,0.203275529865125,241
"34",0.188524590163934,0.203275529865125,241
"35",0.185891325071497,0.203275529865125,241
"36",0.187070938215103,0.203275529865125,241
"37",0.189395384321953,0.203275529865125,241
"38",0.19152995040061,0.203275529865125,241
"39",0.190994085098264,0.203275529865125,241
"40",0.185114503816794,0.203275529865125,241
"41",0.186485970605077,0.203275529865125,241
"42",0.188621611302024,0.203275529865125,241
"43",0.185602444147413,0.203275529865125,241
"44",0.185828877005348,0.203275529865125,241
"45",0.189684813753582,0.203275529865125,241
"46",0.19182269774551,0.203275529865125,241
"47",0.190139499331168,0.203275529865125,241
"48",0.188837920489297,0.203275529865125,241
"49",0.187535844006882,0.203275529865125,241
"50",0.18565965583174,0.203275529865125,241
"51",0.186842608529356,0.203275529865125,241
"52",0.18955623565417,0.203275529865125,241
"53",0.193227472737708,0.203275529865125,241
"54",0.198622273249139,0.203275529865125,241
"55",0.198851674641148,0.203275529865125,241
"56",0.197166921898928,0.203275529865125,241
"57",0.198161975875933,0.203275529865125,241
"58",0.201072386058981,0.203275529865125,241
"59",0.201110898295346,0.203275529865125,241
"60",0.196551724137931,0.203275529865125,241
"61",0.196589384939644,0.203275529865125,241
"62",0.191644308164048,0.203275529865125,241
"63",0.191297680659383,0.203275529865125,241
"64",0.192484662576687,0.203275529865125,241
"65",0.191754554170662,0.203275529865125,241
"66",0.191407748369774,0.203275529865125,241
"67",0.190293497026664,0.203275529865125,241
"68",0.185341519570223,0.203275529865125,241
"69",0.186912300901938,0.203275529865125,241
"70",0.184069097888676,0.203275529865125,241
"71",0.185256287195239,0.203275529865125,241
"72",0.182603686635945,0.203275529865125,241
"73",0.182830804686,0.203275529865125,241
"74",0.186131386861314,0.203275529865125,241
"75",0.185014409221902,0.203275529865125,241
"76",0.186587240584166,0.203275529865125,241
"77",0.185277724389775,0.203275529865125,241
"78",0.183775470972703,0.203275529865125,241
"79",0.180542203422419,0.203275529865125,241
"80",0.186730769230769,0.203275529865125,241
"81",0.186574341219465,0.203275529865125,241
"82",0.18737976144671,0.203275529865125,241
"83",0.19068693477006,0.203275529865125,241
"84",0.189568899153195,0.203275529865125,241
"85",0.190375360923965,0.203275529865125,241
"86",0.191567192914902,0.203275529865125,241
"87",0.197766223762758,0.203275529865125,241
"88",0.197226502311248,0.203275529865125,241
"89",0.199190907339626,0.203275529865125,241
"90",0.203275529865125,0.203275529865125,241
"91",0.196569666602428,0.203275529865125,241
"92",0.197956823438705,0.203275529865125,241
"93",0.19491035280509,0.203275529865125,241
"94",0.194562283069803,0.203275529865125,241
"95",0.195371263259402,0.203275529865125,241
"96",0.19212962962963,0.203275529865125,241
"97",0.195446652517847,0.203275529865125,241
"98",0.195870320339637,0.203275529865125,241
"99",0.189345686160973,0.203275529865125,241
"100",0.188030888030888,0.203275529865125,241
"101",0.184205445066615,0.203275529865125,241
"102",0.184241019698725,0.203275529865125,241
"103",0.185435580451999,0.203275529865125,241
"104",0.187403400309119,0.203275529865125,241
"105",0.185700483091787,0.203275529865125,241
"106",0.191534596057209,0.203275529865125,241
"107",0.187318770539339,0.203275529865125,241
"108",0.189095127610209,0.203275529865125,241
"109",0.188358151228002,0.203275529865125,241
"110",0.187620889748549,0.203275529865125,241
"111",0.187270265041594,0.203275529865125,241
"112",0.184984520123839,0.203275529865125,241
"113",0.187536287981421,0.203275529865125,241
"114",0.186024003097174,0.203275529865125,241
"115",0.185479186834463,0.203275529865125,241
"116",0.183191324554609,0.203275529865125,241
"117",0.181483633546388,0.203275529865125,241
"118",0.176869430453313,0.203275529865125,241
"119",0.180391397016082,0.203275529865125,241
"120",0.184108527131783,0.203275529865125,241
"121",0.17774762550882,0.203275529865125,241
"122",0.176037223730128,0.203275529865125,241
"123",0.173162691487299,0.203275529865125,241
"124",0.171062839410396,0.203275529865125,241
"125",0.169544131910766,0.203275529865125,241
"126",0.169577027551416,0.203275529865125,241
"127",0.172520861634,0.203275529865125,241
"128",0.167119565217391,0.203275529865125,241
"129",0.162298582799456,0.203275529865125,241
"130",0.160388349514563,0.203275529865125,241
"131",0.161584773742474,0.203275529865125,241
"132",0.16045066045066,0.203275529865125,241
"133",0.159121818535069,0.203275529865125,241
"134",0.161095996890789,0.203275529865125,241
"135",0.162487852283771,0.203275529865125,241
"136",0.159992223950233,0.203275529865125,241
"137",0.158856698425044,0.203275529865125,241
"138",0.158887592376507,0.203275529865125,241
"139",0.158723983660766,0.203275529865125,241
"140",0.161089494163424,0.203275529865125,241
"141",0.162872154115587,0.203275529865125,241
"142",0.159595173219151,0.203275529865125,241
"143",0.158068911816235,0.203275529865125,241
"144",0.152453271028037,0.203275529865125,241
"145",0.156572541382668,0.203275529865125,241
"146",0.157966497857421,0.203275529865125,241
"147",0.15565945840639,0.203275529865125,241
"148",0.154910366328917,0.203275529865125,241
"149",0.155525238744884,0.203275529865125,241
"150",0.155165692007797,0.203275529865125,241
