"","profile","maxrec","maxlag"
"-85",0.286429258902791,0.302534113060429,301
"-84",0.285604311008468,0.302534113060429,301
"-83",0.286511448912834,0.302534113060429,301
"-82",0.288572527895344,0.302534113060429,301
"-81",0.294287362954414,0.302534113060429,301
"-80",0.289423076923077,0.302534113060429,301
"-79",0.286291097865795,0.302534113060429,301
"-78",0.285274894271434,0.302534113060429,301
"-77",0.292523544109168,0.302534113060429,301
"-76",0.288431975403536,0.302534113060429,301
"-75",0.28895292987512,0.302534113060429,301
"-74",0.290434114483288,0.302534113060429,301
"-73",0.285385058574995,0.302534113060429,301
"-72",0.291090629800307,0.302534113060429,301
"-71",0.283739681320791,0.302534113060429,301
"-70",0.286948176583493,0.302534113060429,301
"-69",0.284398388025331,0.302534113060429,301
"-68",0.283576362240982,0.302534113060429,301
"-67",0.282946479953961,0.302534113060429,301
"-66",0.285769083237438,0.302534113060429,301
"-65",0.279769894534995,0.302534113060429,301
"-64",0.283742331288344,0.302534113060429,301
"-63",0.283496262219666,0.302534113060429,301
"-62",0.284016864699118,0.302534113060429,301
"-61",0.285112090438781,0.302534113060429,301
"-60",0.286206896551724,0.302534113060429,301
"-59",0.282512928557748,0.302534113060429,301
"-58",0.282458828035236,0.302534113060429,301
"-57",0.287191269385411,0.302534113060429,301
"-56",0.288667687595712,0.302534113060429,301
"-55",0.288038277511962,0.302534113060429,301
"-54",0.288365862992729,0.302534113060429,301
"-53",0.286588865506026,0.302534113060429,301
"-52",0.287681713848508,0.302534113060429,301
"-51",0.292025243832473,0.302534113060429,301
"-50",0.292351816443595,0.302534113060429,301
"-49",0.289619575606959,0.302534113060429,301
"-48",0.292622324159021,0.302534113060429,301
"-47",0.292375310529333,0.302534113060429,301
"-46",0.292319449751624,0.302534113060429,301
"-45",0.293218720152818,0.302534113060429,301
"-44",0.295263559969442,0.302534113060429,301
"-43",0.289096811151423,0.302534113060429,301
"-42",0.289996181748759,0.302534113060429,301
"-41",0.287841191066998,0.302534113060429,301
"-40",0.291412213740458,0.302534113060429,301
"-39",0.294409463842778,0.302534113060429,301
"-38",0.294925600915681,0.302534113060429,301
"-37",0.289719626168224,0.302534113060429,301
"-36",0.291952707856598,0.302534113060429,301
"-35",0.286177311725453,0.302534113060429,301
"-34",0.294700724361418,0.302534113060429,301
"-33",0.296169239565466,0.302534113060429,301
"-32",0.297827743902439,0.302534113060429,301
"-31",0.291865117165174,0.302534113060429,301
"-30",0.291428571428571,0.302534113060429,301
"-29",0.2869929537231,0.302534113060429,301
"-28",0.283511043412034,0.302534113060429,301
"-27",0.288216257376737,0.302534113060429,301
"-26",0.291397030833651,0.302534113060429,301
"-25",0.291912464319696,0.302534113060429,301
"-24",0.2941400304414,0.302534113060429,301
"-23",0.289328514361803,0.302534113060429,301
"-22",0.290224419931533,0.302534113060429,301
"-21",0.292451036318692,0.302534113060429,301
"-20",0.291444866920152,0.302534113060429,301
"-19",0.294620794525756,0.302534113060429,301
"-18",0.293044469783352,0.302534113060429,301
"-17",0.297738932167965,0.302534113060429,301
"-16",0.298062310030395,0.302534113060429,301
"-15",0.297625830959164,0.302534113060429,301
"-14",0.295670338017471,0.302534113060429,301
"-13",0.295614201632808,0.302534113060429,301
"-12",0.293280182232346,0.302534113060429,301
"-11",0.287910419434428,0.302534113060429,301
"-10",0.288614800759013,0.302534113060429,301
"-9",0.284765699108329,0.302534113060429,301
"-8",0.28850531107739,0.302534113060429,301
"-7",0.284088754029964,0.302534113060429,301
"-6",0.286879029199848,0.302534113060429,301
"-5",0.279241706161137,0.302534113060429,301
"-4",0.283548142532221,0.302534113060429,301
"-3",0.288421451582338,0.302534113060429,301
"-2",0.28476695718075,0.302534113060429,301
"-1",0.287933320704679,0.302534113060429,301
"0",0.292613636363636,0.302534113060429,301
"1",0.287933320704679,0.302534113060429,301
"2",0.289882531261842,0.302534113060429,301
"3",0.28898995641463,0.302534113060429,301
"4",0.28904473085671,0.302534113060429,301
"5",0.289099526066351,0.302534113060429,301
"6",0.288016685627607,0.302534113060429,301
"7",0.284657690119477,0.302534113060429,301
"8",0.285660091047041,0.302534113060429,301
"9",0.287990893568583,0.302534113060429,301
"10",0.291650853889943,0.302534113060429,301
"11",0.284494211425318,0.302534113060429,301
"12",0.284927866362946,0.302534113060429,301
"13",0.28422251756218,0.302534113060429,301
"14",0.279718951766046,0.302534113060429,301
"15",0.281101614434948,0.302534113060429,301
"16",0.278685410334347,0.302534113060429,301
"17",0.277028310849325,0.302534113060429,301
"18",0.277270999619916,0.302534113060429,301
"19",0.278274092377875,0.302534113060429,301
"20",0.281368821292776,0.302534113060429,301
"21",0.27780946948089,0.302534113060429,301
"22",0.278623050589578,0.302534113060429,301
"23",0.27677382537569,0.302534113060429,301
"24",0.27644596651446,0.302534113060429,301
"25",0.272121788772598,0.302534113060429,301
"26",0.276931861438904,0.302534113060429,301
"27",0.281934132876452,0.302534113060429,301
"28",0.280654988575781,0.302534113060429,301
"29",0.282803275566559,0.302534113060429,301
"30",0.283428571428571,0.302534113060429,301
"31",0.28138693084397,0.302534113060429,301
"32",0.279153963414634,0.302534113060429,301
"33",0.278063655422146,0.302534113060429,301
"34",0.277544796035074,0.302534113060429,301
"35",0.283126787416587,0.302534113060429,301
"36",0.278604118993135,0.302534113060429,301
"37",0.275987030326149,0.302534113060429,301
"38",0.279855017169019,0.302534113060429,301
"39",0.281625643961076,0.302534113060429,301
"40",0.283396946564886,0.302534113060429,301
"41",0.284596297003245,0.302534113060429,301
"42",0.283314242077129,0.302534113060429,301
"43",0.282031697536758,0.302534113060429,301
"44",0.285332314744079,0.302534113060429,301
"45",0.28233046800382,0.302534113060429,301
"46",0.279327474207107,0.302534113060429,301
"47",0.278807567360978,0.302534113060429,301
"48",0.280963302752294,0.302534113060429,301
"49",0.282355190212197,0.302534113060429,301
"50",0.283173996175908,0.302534113060429,301
"51",0.282271944922547,0.302534113060429,301
"52",0.286916602907422,0.302534113060429,301
"53",0.280849435622728,0.302534113060429,301
"54",0.282051282051282,0.302534113060429,301
"55",0.279808612440191,0.302534113060429,301
"56",0.282542113323124,0.302534113060429,301
"57",0.288340034462952,0.302534113060429,301
"58",0.287437763309077,0.302534113060429,301
"59",0.287109749090213,0.302534113060429,301
"60",0.292528735632184,0.302534113060429,301
"61",0.283962444912819,0.302534113060429,301
"62",0.282483710233806,0.302534113060429,301
"63",0.280046003450259,0.302534113060429,301
"64",0.277799079754601,0.302534113060429,301
"65",0.279961649089166,0.302534113060429,301
"66",0.277905638665132,0.302534113060429,301
"67",0.276616151927873,0.302534113060429,301
"68",0.278587874136608,0.302534113060429,301
"69",0.280752254845519,0.302534113060429,301
"70",0.283493282149712,0.302534113060429,301
"71",0.280668074486466,0.302534113060429,301
"72",0.281874039938556,0.302534113060429,301
"73",0.279047436143653,0.302534113060429,301
"74",0.283326930464848,0.302534113060429,301
"75",0.281268011527378,0.302534113060429,301
"76",0.283243658724058,0.302534113060429,301
"77",0.27906976744186,0.302534113060429,301
"78",0.279892349096501,0.302534113060429,301
"79",0.279369352047683,0.302534113060429,301
"80",0.281153846153846,0.302534113060429,301
"81",0.282746682054241,0.302534113060429,301
"82",0.283955367449019,0.302534113060429,301
"83",0.281700981335386,0.302534113060429,301
"84",0.289453425712086,0.302534113060429,301
"85",0.282386910490857,0.302534113060429,301
"86",0.28898729303042,0.302534113060429,301
"87",0.288850375505488,0.302534113060429,301
"88",0.289869029275809,0.302534113060429,301
"89",0.290695434405702,0.302534113060429,301
"90",0.292292870905588,0.302534113060429,301
"91",0.291771054153016,0.302534113060429,301
"92",0.290670778720123,0.302534113060429,301
"93",0.291112396375554,0.302534113060429,301
"94",0.286733513305052,0.302534113060429,301
"95",0.292574734811958,0.302534113060429,301
"96",0.287229938271605,0.302534113060429,301
"97",0.286127725255643,0.302534113060429,301
"98",0.285218062524122,0.302534113060429,301
"99",0.286817216753523,0.302534113060429,301
"100",0.289189189189189,0.302534113060429,301
"101",0.288858853060436,0.302534113060429,301
"102",0.290845886442642,0.302534113060429,301
"103",0.287231987637628,0.302534113060429,301
"104",0.290378670788253,0.302534113060429,301
"105",0.285410628019324,0.302534113060429,301
"106",0.287978353304986,0.302534113060429,301
"107",0.282427991494297,0.302534113060429,301
"108",0.287316318638824,0.302534113060429,301
"109",0.283504157803133,0.302534113060429,301
"110",0.288201160541586,0.302534113060429,301
"111",0.292706519636293,0.302534113060429,301
"112",0.294698142414861,0.302534113060429,301
"113",0.292626282175344,0.302534113060429,301
"114",0.290553619821913,0.302534113060429,301
"115",0.288286544046467,0.302534113060429,301
"116",0.291053446940356,0.302534113060429,301
"117",0.289947704822777,0.302534113060429,301
"118",0.289616427741186,0.302534113060429,301
"119",0.290253826777756,0.302534113060429,301
"120",0.293604651162791,0.302534113060429,301
"121",0.29637526652452,0.302534113060429,301
"122",0.293136874757658,0.302534113060429,301
"123",0.295326740352918,0.302534113060429,301
"124",0.293638479441427,0.302534113060429,301
"125",0.291949563530553,0.302534113060429,301
"126",0.294916569654637,0.302534113060429,301
"127",0.290704444013196,0.302534113060429,301
"128",0.297748447204969,0.302534113060429,301
"129",0.295864880605708,0.302534113060429,301
"130",0.300776699029126,0.302534113060429,301
"131",0.296950864245485,0.302534113060429,301
"132",0.296037296037296,0.302534113060429,301
"133",0.294929084903827,0.302534113060429,301
"134",0.295375048581422,0.302534113060429,301
"135",0.295432458697765,0.302534113060429,301
"136",0.295101088646967,0.302534113060429,301
"137",0.29185300408322,0.302534113060429,301
"138",0.298327499027616,0.302534113060429,301
"139",0.295856837191208,0.302534113060429,301
"140",0.300389105058366,0.302534113060429,301
"141",0.294804436660829,0.302534113060429,301
"142",0.298754379135851,0.302534113060429,301
"143",0.297839205762118,0.302534113060429,301
"144",0.292834890965732,0.302534113060429,301
"145",0.289970788704966,0.302534113060429,301
"146",0.289442929489677,0.302534113060429,301
"147",0.2982661211767,0.302534113060429,301
"148",0.299688230709275,0.302534113060429,301
"149",0.301695575911128,0.302534113060429,301
"150",0.302534113060429,0.302534113060429,301
